contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
INTC230609C00019000,INTC,2023-06-05 14:45:54,2023-06-09,19.0,11.4,10.7,11.0,10.85,2.0,10,2.3593791015624994,29.860000610351562,calls,0.0435365027939527
INTC230609C00020000,INTC,2023-06-01 13:35:14,2023-06-09,20.0,11.45,9.8,10.0,9.9,1.0,7,1.703126484375,29.860000610351562,calls,0.0435365027939527
INTC230609C00021000,INTC,2023-05-31 14:03:28,2023-06-09,21.0,9.3,8.7,9.05,8.875,0.0,1,1.3125034374999998,29.860000610351562,calls,0.0435365027939527
INTC230609C00022000,INTC,2023-05-25 13:54:09,2023-06-09,22.0,5.6,7.75,8.0,7.875,0.0,1,1.15625421875,29.860000610351562,calls,0.0435365027939527
INTC230609C00022500,INTC,2023-05-31 15:35:07,2023-06-09,22.5,8.8,7.3,7.5,7.4,0.0,22,1.2578162109375,29.860000610351562,calls,0.0435365027939527
INTC230609C00023000,INTC,2023-06-02 18:15:18,2023-06-09,23.0,8.17,6.8,7.0,6.9,1.0,1,1.171879140625,29.860000610351562,calls,0.0435365027939527
INTC230609C00024000,INTC,2023-05-31 19:54:41,2023-06-09,24.0,7.65,5.8,6.0,5.9,1.0,2,1.0078174609375,29.860000610351562,calls,0.0435365027939527
INTC230609C00024500,INTC,2023-06-02 15:12:12,2023-06-09,24.5,6.5,5.3,5.5,5.4,1.0,5,0.929688203125,29.860000610351562,calls,0.0435365027939527
INTC230609C00025000,INTC,2023-06-05 16:03:49,2023-06-09,25.0,5.35,4.8,5.0,4.9,3.0,70,0.851563984375,29.860000610351562,calls,0.0435365027939527
INTC230609C00025500,INTC,2023-05-31 15:34:34,2023-06-09,25.5,5.9,4.3,4.5,4.4,4.0,6,0.7695335546875001,29.860000610351562,calls,0.0435365027939527
INTC230609C00026000,INTC,2023-06-05 19:31:16,2023-06-09,26.0,4.0,3.8,4.0,3.9,11.0,125,0.6875031250000001,29.860000610351562,calls,0.0435365027939527
INTC230609C00026500,INTC,2023-06-05 19:31:16,2023-06-09,26.5,3.5,3.25,3.5,3.375,1.0,43,0.51562984375,29.860000610351562,calls,0.0435365027939527
INTC230609C00027000,INTC,2023-06-05 18:34:43,2023-06-09,27.0,2.91,2.81,2.98,2.895,33.0,281,0.5195360546875,29.860000610351562,calls,0.0435365027939527
INTC230609C00027500,INTC,2023-06-05 19:22:59,2023-06-09,27.5,2.53,2.32,2.53,2.425,8.0,278,0.507817421875,29.860000610351562,calls,0.0435365027939527
INTC230609C00028000,INTC,2023-06-05 19:50:45,2023-06-09,28.0,1.96,1.89,2.15,2.02,396.0,287,0.5546919531250001,29.860000610351562,calls,0.0435365027939527
INTC230609C00028500,INTC,2023-06-05 19:59:20,2023-06-09,28.5,1.45,1.43,1.56,1.495,88.0,690,0.49414568359375005,29.860000610351562,calls,0.0435365027939527
INTC230609C00029000,INTC,2023-06-05 19:57:03,2023-06-09,29.0,1.06,1.05,1.1,1.0750000000000002,784.0,2977,0.414068359375,29.860000610351562,calls,0.0435365027939527
INTC230609C00029500,INTC,2023-06-05 19:59:44,2023-06-09,29.5,0.74,0.72,0.75,0.735,632.0,721,0.398443515625,29.860000610351562,calls,0.0435365027939527
INTC230609C00030000,INTC,2023-06-05 19:59:59,2023-06-09,30.0,0.45,0.45,0.48,0.46499999999999997,7259.0,3054,0.39160764648437496,29.860000610351562,calls,0.0435365027939527
INTC230609C00030500,INTC,2023-06-05 19:59:53,2023-06-09,30.5,0.29,0.27,0.28,0.275,11678.0,9785,0.383795224609375,29.860000610351562,calls,0.0435365027939527
INTC230609C00031000,INTC,2023-06-05 19:58:24,2023-06-09,31.0,0.17,0.15,0.17,0.16,9694.0,13095,0.398443515625,29.860000610351562,calls,0.0435365027939527
INTC230609C00031500,INTC,2023-06-05 19:58:33,2023-06-09,31.5,0.1,0.1,0.11,0.10500000000000001,3788.0,4396,0.42578699218750005,29.860000610351562,calls,0.0435365027939527
INTC230609C00032000,INTC,2023-06-05 19:59:13,2023-06-09,32.0,0.06,0.06,0.07,0.065,5790.0,5644,0.445318046875,29.860000610351562,calls,0.0435365027939527
INTC230609C00032500,INTC,2023-06-05 19:59:16,2023-06-09,32.5,0.05,0.04,0.05,0.045,1627.0,2933,0.4804739453125,29.860000610351562,calls,0.0435365027939527
INTC230609C00033000,INTC,2023-06-05 19:56:44,2023-06-09,33.0,0.03,0.03,0.04,0.035,2185.0,3447,0.507817421875,29.860000610351562,calls,0.0435365027939527
INTC230609C00033500,INTC,2023-06-05 19:10:38,2023-06-09,33.5,0.03,0.02,0.03,0.025,1393.0,2418,0.5312546875,29.860000610351562,calls,0.0435365027939527
INTC230609C00034000,INTC,2023-06-05 19:29:33,2023-06-09,34.0,0.02,0.01,0.03,0.02,449.0,1449,0.5625043750000001,29.860000610351562,calls,0.0435365027939527
INTC230609C00034500,INTC,2023-06-05 19:41:16,2023-06-09,34.5,0.01,0.01,0.02,0.015,66.0,1466,0.5937540625000001,29.860000610351562,calls,0.0435365027939527
INTC230609P00027000,INTC,2023-06-05 19:55:51,2023-06-09,27.0,0.03,0.01,0.03,0.02,765.0,10542,0.5039112109375,29.860000610351562,puts,0.0435365027939527
INTC230609P00027500,INTC,2023-06-05 19:41:34,2023-06-09,27.5,0.03,0.02,0.04,0.03,503.0,290,0.45313046875,29.860000610351562,puts,0.0435365027939527
INTC230609P00028000,INTC,2023-06-05 19:55:02,2023-06-09,28.0,0.04,0.04,0.05,0.045,789.0,2068,0.39453730468750003,29.860000610351562,puts,0.0435365027939527
INTC230609P00028500,INTC,2023-06-05 19:59:27,2023-06-09,28.5,0.1,0.08,0.1,0.09,1009.0,639,0.38281867187499996,29.860000610351562,puts,0.0435365027939527
INTC230609P00029000,INTC,2023-06-05 19:59:14,2023-06-09,29.0,0.17,0.17,0.19,0.18,5753.0,1547,0.370123486328125,29.860000610351562,puts,0.0435365027939527
INTC230609P00029500,INTC,2023-06-05 19:59:57,2023-06-09,29.5,0.34,0.32,0.34,0.33,2317.0,764,0.36035795898437495,29.860000610351562,puts,0.0435365027939527
INTC230609P00030000,INTC,2023-06-05 19:59:55,2023-06-09,30.0,0.57,0.56,0.58,0.5700000000000001,8917.0,2976,0.3632876171875,29.860000610351562,puts,0.0435365027939527
INTC230609P00030500,INTC,2023-06-05 19:57:41,2023-06-09,30.5,0.88,0.87,0.9,0.885,2454.0,1441,0.367193828125,29.860000610351562,puts,0.0435365027939527
INTC230609P00031000,INTC,2023-06-05 19:59:27,2023-06-09,31.0,1.27,1.25,1.29,1.27,1642.0,2715,0.3789124609375,29.860000610351562,puts,0.0435365027939527
INTC230609P00031500,INTC,2023-06-05 19:23:12,2023-06-09,31.5,1.61,1.61,1.75,1.6800000000000002,2944.0,3320,0.42578699218750005,29.860000610351562,puts,0.0435365027939527
