contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO230609C00036000,CSCO,2023-05-31 17:40:04,2023-06-09,36.0,13.8,14.05,14.45,14.25,8.0,26,1.3359408203124996,50.209999084472656,calls,0.030272854565138934
CSCO230609C00037000,CSCO,2023-05-31 19:50:01,2023-06-09,37.0,13.4,13.15,13.4,13.275,1.0,8,1.3359408203124996,50.209999084472656,calls,0.030272854565138934
CSCO230609C00040000,CSCO,2023-05-31 13:30:28,2023-06-09,40.0,9.8,10.15,10.4,10.275,0.0,1,1.0390673046875003,50.209999084472656,calls,0.030272854565138934
CSCO230609C00041000,CSCO,2023-05-31 13:30:28,2023-06-09,41.0,9.16,9.05,9.4,9.225000000000001,2.0,3,0.7500025,50.209999084472656,calls,0.030272854565138934
CSCO230609C00042000,CSCO,2023-05-19 19:50:00,2023-06-09,42.0,7.3,8.2,8.4,8.3,3.0,2,0.9023447265625,50.209999084472656,calls,0.030272854565138934
CSCO230609C00043000,CSCO,2023-05-18 13:58:18,2023-06-09,43.0,4.97,7.1,7.4,7.25,1.0,19,0.6914093359375001,50.209999084472656,calls,0.030272854565138934
CSCO230609C00044000,CSCO,2023-06-05 17:04:22,2023-06-09,44.0,6.53,6.15,6.4,6.275,1.0,24,0.6601596484375001,50.209999084472656,calls,0.030272854565138934
CSCO230609C00044500,CSCO,2023-06-02 16:21:26,2023-06-09,44.5,5.62,5.65,5.95,5.800000000000001,18.0,36,0.6562534375000001,50.209999084472656,calls,0.030272854565138934
CSCO230609C00045000,CSCO,2023-06-05 19:34:07,2023-06-09,45.0,5.3,5.05,5.45,5.25,3.0,38,0.51562984375,50.209999084472656,calls,0.030272854565138934
CSCO230609C00045500,CSCO,2023-06-02 16:21:26,2023-06-09,45.5,4.62,4.55,4.9,4.725,18.0,21,0.6718782812500002,50.209999084472656,calls,0.030272854565138934
CSCO230609C00046000,CSCO,2023-06-01 18:37:24,2023-06-09,46.0,3.9,4.1,4.4,4.25,3.0,45,0.6171913281250001,50.209999084472656,calls,0.030272854565138934
CSCO230609C00046500,CSCO,2023-06-05 16:57:47,2023-06-09,46.5,4.05,3.65,3.9,3.775,24.0,40,0.56055126953125,50.209999084472656,calls,0.030272854565138934
CSCO230609C00047000,CSCO,2023-06-02 15:55:37,2023-06-09,47.0,3.2,3.1,3.45,3.2750000000000004,2.0,121,0.5449264257812501,50.209999084472656,calls,0.030272854565138934
CSCO230609C00047500,CSCO,2023-06-05 16:20:48,2023-06-09,47.5,3.1,2.71,2.91,2.81,12.0,12,0.45508357421875,50.209999084472656,calls,0.030272854565138934
CSCO230609C00048000,CSCO,2023-06-05 19:05:21,2023-06-09,48.0,2.27,2.22,2.42,2.3200000000000003,1057.0,2569,0.4023497265625,50.209999084472656,calls,0.030272854565138934
CSCO230609C00048500,CSCO,2023-06-05 18:26:41,2023-06-09,48.5,1.96,1.75,1.94,1.845,2.0,119,0.35352208984374994,50.209999084472656,calls,0.030272854565138934
CSCO230609C00049000,CSCO,2023-06-05 19:26:23,2023-06-09,49.0,1.43,1.3,1.45,1.375,114.0,844,0.29395237304687494,50.209999084472656,calls,0.030272854565138934
CSCO230609C00049500,CSCO,2023-06-05 18:26:40,2023-06-09,49.5,1.07,0.9,0.97,0.935,83.0,734,0.233406103515625,50.209999084472656,calls,0.030272854565138934
CSCO230609C00050000,CSCO,2023-06-05 19:56:17,2023-06-09,50.0,0.59,0.58,0.61,0.595,406.0,1968,0.21289849609375,50.209999084472656,calls,0.030272854565138934
CSCO230609C00050500,CSCO,2023-06-05 19:58:15,2023-06-09,50.5,0.35,0.33,0.36,0.345,1965.0,11482,0.20899228515624996,50.209999084472656,calls,0.030272854565138934
CSCO230609C00051000,CSCO,2023-06-05 19:59:59,2023-06-09,51.0,0.18,0.18,0.2,0.19,21603.0,8959,0.21094539062499998,50.209999084472656,calls,0.030272854565138934
CSCO230609C00051500,CSCO,2023-06-05 19:56:32,2023-06-09,51.5,0.08,0.08,0.1,0.09,1254.0,286,0.21094539062499998,50.209999084472656,calls,0.030272854565138934
CSCO230609C00052000,CSCO,2023-06-05 19:59:40,2023-06-09,52.0,0.05,0.04,0.05,0.045,326.0,591,0.21680470703125,50.209999084472656,calls,0.030272854565138934
CSCO230609C00052500,CSCO,2023-06-05 18:23:43,2023-06-09,52.5,0.03,0.01,0.03,0.02,66.0,44,0.23438265625,50.209999084472656,calls,0.030272854565138934
CSCO230609P00048000,CSCO,2023-06-05 17:49:01,2023-06-09,48.0,0.02,0.02,0.03,0.025,8.0,381,0.23828886718749998,50.209999084472656,puts,0.030272854565138934
CSCO230609P00048500,CSCO,2023-06-05 18:08:36,2023-06-09,48.5,0.05,0.03,0.05,0.04,508.0,688,0.21680470703125,50.209999084472656,puts,0.030272854565138934
CSCO230609P00049000,CSCO,2023-06-05 19:25:52,2023-06-09,49.0,0.08,0.07,0.09,0.08,42.0,613,0.20117986328124998,50.209999084472656,puts,0.030272854565138934
CSCO230609P00049500,CSCO,2023-06-05 19:58:51,2023-06-09,49.5,0.18,0.16,0.18,0.16999999999999998,95.0,1345,0.192390888671875,50.209999084472656,puts,0.030272854565138934
CSCO230609P00050000,CSCO,2023-06-05 19:52:56,2023-06-09,50.0,0.34,0.32,0.35,0.33499999999999996,670.0,3316,0.1914143359375,50.209999084472656,puts,0.030272854565138934
CSCO230609P00050500,CSCO,2023-06-05 19:52:56,2023-06-09,50.5,0.58,0.57,0.6,0.585,115.0,414,0.187508125,50.209999084472656,puts,0.030272854565138934
CSCO230609P00051000,CSCO,2023-06-05 18:06:16,2023-06-09,51.0,0.84,0.88,0.96,0.9199999999999999,56.0,72,0.195320546875,50.209999084472656,puts,0.030272854565138934
CSCO230609P00051500,CSCO,2023-06-05 18:06:16,2023-06-09,51.5,1.27,1.23,1.37,1.3,26.0,38,0.19727365234375,50.209999084472656,puts,0.030272854565138934
