contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE230616C00035000,NEE,2023-06-01 13:30:02,2023-06-16,35.0,38.6,38.4,38.8,38.599999999999994,5.0,5,1.46875265625,73.58999633789062,calls,0.02388005735541127
NEE230616C00050000,NEE,2023-06-05 13:48:25,2023-06-16,50.0,24.45,23.5,23.9,23.7,1.0,1,1.08203583984375,73.58999633789062,calls,0.02388005735541127
NEE230616C00055000,NEE,2023-02-24 16:51:14,2023-06-16,55.0,18.4,21.2,21.7,21.45,1.0,2,2.038579122314453,73.58999633789062,calls,0.02388005735541127
NEE230616C00060000,NEE,2023-05-25 19:29:05,2023-06-16,60.0,13.59,13.6,13.9,13.75,1.0,27,0.6738313867187502,73.58999633789062,calls,0.02388005735541127
NEE230616C00062500,NEE,2023-03-23 15:34:50,2023-06-16,62.5,13.64,16.7,17.1,16.9,1.0,118,2.1372116882324215,73.58999633789062,calls,0.02388005735541127
NEE230616C00065000,NEE,2023-05-23 15:24:03,2023-06-16,65.0,9.8,8.5,9.1,8.8,1.0,12,0.6132851171875001,73.58999633789062,calls,0.02388005735541127
NEE230616C00067500,NEE,2023-05-31 16:47:49,2023-06-16,67.5,6.1,6.2,6.5,6.35,56.0,81,0.44385321777343745,73.58999633789062,calls,0.02388005735541127
NEE230616C00070000,NEE,2023-06-05 19:29:09,2023-06-16,70.0,4.0,3.9,4.1,4.0,11.0,199,0.336920693359375,73.58999633789062,calls,0.02388005735541127
NEE230616C00072500,NEE,2023-06-05 19:45:31,2023-06-16,72.5,2.05,2.0,2.05,2.025,656.0,1557,0.27246821289062495,73.58999633789062,calls,0.02388005735541127
NEE230616C00075000,NEE,2023-06-05 19:59:50,2023-06-16,75.0,0.6,0.6,0.7,0.6499999999999999,567.0,7545,0.2387771435546875,73.58999633789062,calls,0.02388005735541127
NEE230616C00077500,NEE,2023-06-05 19:41:15,2023-06-16,77.5,0.13,0.1,0.15,0.125,509.0,6751,0.22510540527343748,73.58999633789062,calls,0.02388005735541127
NEE230616C00115000,NEE,2022-12-14 14:36:24,2023-06-16,115.0,0.5,0.05,0.25,0.15,1.0,1097,1.203128984375,73.58999633789062,calls,0.02388005735541127
NEE230616P00035000,NEE,2023-02-01 14:57:25,2023-06-16,35.0,0.1,0.05,0.1,0.07500000000000001,1.0,98,1.8359383203124997,73.58999633789062,puts,0.02388005735541127
NEE230616P00042500,NEE,2022-09-16 19:29:05,2023-06-16,42.5,0.46,0.9,1.1,1.0,0.0,5,2.2939495776367185,73.58999633789062,puts,0.02388005735541127
