contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230609C00084000,RTX,2023-06-05 17:57:46,2023-06-09,84.0,12.39,11.6,12.1,11.85,1.0,1,0.6289099609375001,95.75,calls,0.022976501305483028
RTX230609C00085000,RTX,2023-05-25 18:26:24,2023-06-09,85.0,8.15,10.65,11.15,10.9,0.0,2,0.63086306640625,95.75,calls,0.022976501305483028
RTX230609C00088000,RTX,2023-05-31 17:40:06,2023-06-09,88.0,4.85,7.65,8.1,7.875,0.0,1,0.594730615234375,95.75,calls,0.022976501305483028
RTX230609C00090000,RTX,2023-05-31 16:21:30,2023-06-09,90.0,3.2,5.65,6.1,5.875,5.0,10,0.477544287109375,95.75,calls,0.022976501305483028
RTX230609C00092000,RTX,2023-06-05 13:46:49,2023-06-09,92.0,4.9,3.7,4.2,3.95,1.0,59,0.389654541015625,95.75,calls,0.022976501305483028
RTX230609C00093000,RTX,2023-06-05 14:30:37,2023-06-09,93.0,3.75,2.87,3.05,2.96,20.0,121,0.274421318359375,95.75,calls,0.022976501305483028
RTX230609C00094000,RTX,2023-06-05 17:36:56,2023-06-09,94.0,2.45,1.95,2.12,2.035,11.0,196,0.22852333984375,95.75,calls,0.022976501305483028
RTX230609C00095000,RTX,2023-06-05 19:02:43,2023-06-09,95.0,1.27,1.25,1.29,1.27,33.0,239,0.19385571777343752,95.75,calls,0.022976501305483028
RTX230609C00096000,RTX,2023-06-05 19:04:30,2023-06-09,96.0,0.75,0.64,0.69,0.665,75.0,194,0.180672255859375,95.75,calls,0.022976501305483028
RTX230609C00097000,RTX,2023-06-05 19:53:16,2023-06-09,97.0,0.34,0.27,0.31,0.29000000000000004,170.0,363,0.1733481103515625,95.75,calls,0.022976501305483028
RTX230609C00098000,RTX,2023-06-05 19:56:10,2023-06-09,98.0,0.14,0.1,0.13,0.115,296.0,158,0.1757894921875,95.75,calls,0.022976501305483028
RTX230609C00099000,RTX,2023-06-05 19:50:43,2023-06-09,99.0,0.05,0.03,0.06,0.045,220.0,148,0.187508125,95.75,calls,0.022976501305483028
RTX230609C00100000,RTX,2023-06-05 19:47:03,2023-06-09,100.0,0.03,0.02,0.04,0.03,352.0,166,0.21289849609375,95.75,calls,0.022976501305483028
RTX230609C00103000,RTX,2023-06-05 19:44:11,2023-06-09,103.0,0.01,0.01,0.03,0.02,51.0,76,0.31055376953124997,95.75,calls,0.022976501305483028
RTX230609P00091000,RTX,2023-06-05 15:41:47,2023-06-09,91.0,0.03,0.03,0.04,0.035,4.0,82,0.24414818359375,95.75,puts,0.022976501305483028
RTX230609P00092000,RTX,2023-06-05 18:24:07,2023-06-09,92.0,0.06,0.05,0.08,0.065,22.0,174,0.23242955078125,95.75,puts,0.022976501305483028
RTX230609P00093000,RTX,2023-06-05 19:46:31,2023-06-09,93.0,0.1,0.09,0.13,0.11,74.0,203,0.20801573242187496,95.75,puts,0.022976501305483028
RTX230609P00094000,RTX,2023-06-05 19:56:12,2023-06-09,94.0,0.2,0.19,0.21,0.2,25.0,918,0.1801839794921875,95.75,puts,0.022976501305483028
RTX230609P00095000,RTX,2023-06-05 19:55:42,2023-06-09,95.0,0.41,0.41,0.47,0.43999999999999995,50.0,150,0.1772543212890625,95.75,puts,0.022976501305483028
RTX230609P00096000,RTX,2023-06-05 19:54:52,2023-06-09,96.0,0.78,0.82,0.86,0.84,47.0,324,0.1626060302734375,95.75,puts,0.022976501305483028
RTX230609P00097000,RTX,2023-06-05 18:26:40,2023-06-09,97.0,1.31,1.4,1.59,1.495,45.0,39,0.18164880859375,95.75,puts,0.022976501305483028
RTX230609P00098000,RTX,2023-06-05 18:06:16,2023-06-09,98.0,1.92,2.23,2.43,2.33,18.0,15,0.1958088232421875,95.75,puts,0.022976501305483028
RTX230609P00099000,RTX,2023-06-05 19:09:09,2023-06-09,99.0,3.05,3.15,3.4,3.275,5.0,1,0.2368240380859375,95.75,puts,0.022976501305483028
RTX230609P00100000,RTX,2023-06-02 17:12:46,2023-06-09,100.0,4.15,4.15,4.75,4.45,7.0,2,0.42090422851562503,95.75,puts,0.022976501305483028
RTX230609P00101000,RTX,2023-06-05 18:34:18,2023-06-09,101.0,5.05,4.95,5.45,5.2,4.0,1,0.35938140625,95.75,puts,0.022976501305483028
RTX230609P00102000,RTX,2023-05-08 16:11:24,2023-06-09,102.0,5.45,6.0,6.45,6.225,1.0,0,0.4062559375,95.75,puts,0.022976501305483028
RTX230609P00103000,RTX,2023-05-04 19:25:21,2023-06-09,103.0,7.54,6.6,7.1,6.85,20.0,0,1.0000000000000003e-05,95.75,puts,0.022976501305483028
RTX230609P00105000,RTX,2023-05-24 19:03:34,2023-06-09,105.0,11.3,9.0,9.45,9.225,0.0,0,0.5380905566406251,95.75,puts,0.022976501305483028
RTX230609P00115000,RTX,2023-05-23 13:34:34,2023-06-09,115.0,20.35,18.95,19.45,19.2,0.0,0,0.9150399121093751,95.75,puts,0.022976501305483028
RTX230616C00045000,RTX,2023-06-02 14:09:50,2023-06-16,45.0,50.55,50.6,51.35,50.975,1.0,2,2.1093797265624996,95.75,calls,0.022976501305483028
