contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MSFT230609C00150000,MSFT,2023-06-05 19:54:50,2023-06-09,150.0,186.65,185.65,186.65,186.15,8.0,0,2.88281529296875,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00200000,MSFT,2023-05-26 15:35:23,2023-06-09,200.0,131.7,135.05,137.65,136.35000000000002,3.0,5,2.1093797265624996,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00205000,MSFT,2023-05-30 14:50:32,2023-06-09,205.0,129.0,130.1,132.45,131.27499999999998,1.0,1,1.9609376953125,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00210000,MSFT,2023-05-09 16:43:56,2023-06-09,210.0,97.55,125.15,127.3,126.225,1.0,0,1.8320320898437497,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00220000,MSFT,2023-06-01 19:06:44,2023-06-09,220.0,113.67,115.45,117.5,116.475,0.0,5,1.8359383203124997,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00225000,MSFT,2023-05-22 17:04:50,2023-06-09,225.0,95.97,110.4,112.45,111.42500000000001,2.0,2,1.72265763671875,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00230000,MSFT,2023-06-05 16:49:40,2023-06-09,230.0,108.0,105.4,107.0,106.2,1.0,1,1.4941431542968748,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00235000,MSFT,2023-05-12 19:05:34,2023-06-09,235.0,73.1,100.2,102.35,101.275,0.0,5,1.4716823291015624,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00245000,MSFT,2023-05-30 13:53:04,2023-06-09,245.0,88.27,90.25,92.2,91.225,2.0,4,1.2890660546875,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00250000,MSFT,2023-06-02 13:39:09,2023-06-09,250.0,86.5,85.05,87.1,86.07499999999999,1.0,6,1.0957076464843751,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00255000,MSFT,2023-05-31 17:40:26,2023-06-09,255.0,75.86,80.05,82.45,81.25,2.0,6,1.16016044921875,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00260000,MSFT,2023-06-01 19:37:41,2023-06-09,260.0,71.6,75.05,77.25,76.15,21.0,22,1.0273486132812502,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00265000,MSFT,2023-05-15 18:00:59,2023-06-09,265.0,44.79,70.4,72.2,71.30000000000001,1.0,2,1.0429735351562504,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00270000,MSFT,2023-06-05 16:32:19,2023-06-09,270.0,68.03,65.15,67.05,66.1,2.0,17,0.85937640625,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00275000,MSFT,2023-06-05 14:42:15,2023-06-09,275.0,61.43,60.15,62.1,61.125,1.0,28,0.8125018749999999,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00280000,MSFT,2023-06-05 18:31:20,2023-06-09,280.0,57.1,55.2,57.05,56.125,1.0,50,0.7490259472656251,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00282500,MSFT,2023-06-02 18:01:21,2023-06-09,282.5,52.43,53.05,54.7,53.875,2.0,2,0.8261736132812498,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00285000,MSFT,2023-06-02 19:41:31,2023-06-09,285.0,50.77,50.35,52.45,51.400000000000006,109.0,298,0.799806689453125,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00287500,MSFT,2023-06-02 14:25:40,2023-06-09,287.5,45.53,47.7,50.25,48.975,2.0,20,0.7866232275390624,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00290000,MSFT,2023-06-05 16:18:32,2023-06-09,290.0,48.35,45.35,46.65,46.0,32.0,89,0.5312546875,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00292500,MSFT,2023-06-01 16:08:18,2023-06-09,292.5,43.27,42.65,44.3,43.474999999999994,1.0,19,0.7912618530273439,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00295000,MSFT,2023-06-05 15:43:47,2023-06-09,295.0,43.5,40.35,42.05,41.2,5.0,174,0.5927775097656252,335.94000244140625,calls,0.0077394772313651005
MSFT230609C00297500,MSFT,2023-06-01 19:16:48,2023-06-09,297.5,36.1,38.05,39.65,38.849999999999994,3.0,10,0.6098671826171876,335.94000244140625,calls,0.0077394772313651005
