contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230609C00060000,GOOG,2023-06-05 17:17:46,2023-06-09,60.0,67.55,64.7,68.9,66.80000000000001,1.0,1.0,2.972658818359375,126.62999725341797,calls,0.0
GOOG230609C00070000,GOOG,2023-06-05 14:44:28,2023-06-09,70.0,57.0,54.7,59.0,56.85,3.0,3.0,2.50781623046875,126.62999725341797,calls,0.0
GOOG230609C00080000,GOOG,2023-06-05 19:15:01,2023-06-09,80.0,46.6,44.7,49.0,46.85,1.0,26.0,1.998046884765625,126.62999725341797,calls,0.0
GOOG230609C00085000,GOOG,2023-06-01 18:29:07,2023-06-09,85.0,39.15,39.7,44.0,41.85,5.0,5.0,1.767579287109375,126.62999725341797,calls,0.0
GOOG230609C00090000,GOOG,2023-06-02 14:10:30,2023-06-09,90.0,34.79,34.75,39.0,36.875,1.0,25.0,1.57422087890625,126.62999725341797,calls,0.0
GOOG230609C00091000,GOOG,2023-05-25 17:08:01,2023-06-09,91.0,33.9,33.75,38.0,35.875,50.0,56.0,1.5312523437499999,126.62999725341797,calls,0.0
GOOG230609C00092000,GOOG,2023-06-02 14:55:02,2023-06-09,92.0,33.37,32.75,36.95,34.85,3.0,15.0,1.4609401953124999,126.62999725341797,calls,0.0
GOOG230609C00093000,GOOG,2023-06-05 18:54:00,2023-06-09,93.0,33.52,31.75,36.0,33.875,1.0,6.0,1.4453152734375,126.62999725341797,calls,0.0
GOOG230609C00094000,GOOG,2023-06-02 19:45:21,2023-06-09,94.0,31.57,30.75,35.0,32.875,18.0,19.0,1.40234673828125,126.62999725341797,calls,0.0
GOOG230609C00095000,GOOG,2023-06-02 15:15:30,2023-06-09,95.0,30.51,29.75,34.0,31.875,22.0,27.0,1.359378203125,126.62999725341797,calls,0.0
GOOG230609C00096000,GOOG,2023-06-02 19:27:24,2023-06-09,96.0,29.6,28.75,33.0,30.875,20.0,22.0,1.3183627832031248,126.62999725341797,calls,0.0
GOOG230609C00097000,GOOG,2023-06-05 13:48:06,2023-06-09,97.0,29.51,27.75,31.85,29.8,1.0,31.0,1.197269638671875,126.62999725341797,calls,0.0
GOOG230609C00098000,GOOG,2023-06-02 16:55:20,2023-06-09,98.0,27.85,26.75,31.0,28.875,3.0,9.0,1.2343788281249999,126.62999725341797,calls,0.0
GOOG230609C00099000,GOOG,2023-06-02 15:31:54,2023-06-09,99.0,26.55,25.75,30.0,27.875,1.0,18.0,1.193363408203125,126.62999725341797,calls,0.0
GOOG230609C00100000,GOOG,2023-06-05 13:54:38,2023-06-09,100.0,26.8,24.75,29.0,26.875,52.0,75.0,1.15234798828125,126.62999725341797,calls,0.0
GOOG230609C00101000,GOOG,2023-06-05 18:12:03,2023-06-09,101.0,25.8,25.6,28.0,26.8,1.0,143.0,1.6015644921874999,126.62999725341797,calls,0.0
GOOG230609C00102000,GOOG,2023-06-02 18:05:30,2023-06-09,102.0,23.5,22.75,27.0,24.875,3.0,190.0,1.0712937060546879,126.62999725341797,calls,0.0
GOOG230609C00103000,GOOG,2023-06-05 19:48:24,2023-06-09,103.0,23.8,21.75,26.0,23.875,3.0,110.0,1.0312548437500002,126.62999725341797,calls,0.0
GOOG230609C00104000,GOOG,2023-06-02 14:33:10,2023-06-09,104.0,20.83,20.75,25.0,22.875,1.0,16.0,0.991211025390625,126.62999725341797,calls,0.0
GOOG230609C00105000,GOOG,2023-06-02 15:39:41,2023-06-09,105.0,20.4,19.75,24.0,21.875,2.0,223.0,0.9511723632812499,126.62999725341797,calls,0.0
GOOG230609C00106000,GOOG,2023-06-05 13:59:00,2023-06-09,106.0,20.5,18.75,23.0,20.875,1.0,166.0,0.91211025390625,126.62999725341797,calls,0.0
GOOG230609C00107000,GOOG,2023-06-02 19:31:33,2023-06-09,107.0,19.8,17.75,22.0,19.875,1.0,258.0,0.8720715917968749,126.62999725341797,calls,0.0
GOOG230609C00108000,GOOG,2023-06-05 19:42:08,2023-06-09,108.0,18.85,16.75,21.0,18.875,27.0,293.0,0.8320329296874999,126.62999725341797,calls,0.0
GOOG230609C00109000,GOOG,2023-06-05 16:05:41,2023-06-09,109.0,18.35,15.75,20.0,17.875,1.0,318.0,0.7929708203125,126.62999725341797,calls,0.0
GOOG230609C00110000,GOOG,2023-06-05 18:34:18,2023-06-09,110.0,16.65,14.75,19.0,16.875,5.0,552.0,0.7539087109375,126.62999725341797,calls,0.0
GOOG230609C00111000,GOOG,2023-06-05 15:57:07,2023-06-09,111.0,16.8,13.75,17.25,15.5,5.0,209.0,1.2177773486328123,126.62999725341797,calls,0.0
GOOG230609C00112000,GOOG,2023-06-02 19:21:03,2023-06-09,112.0,15.45,12.75,17.0,14.875,1.0,159.0,0.6757844921875001,126.62999725341797,calls,0.0
GOOG230609C00113000,GOOG,2023-06-05 19:18:18,2023-06-09,113.0,13.71,11.75,16.0,13.875,5.0,908.0,0.6367223828125,126.62999725341797,calls,0.0
GOOG230609C00114000,GOOG,2023-06-05 18:26:35,2023-06-09,114.0,12.5,10.75,15.0,12.875,41.0,345.0,0.5976602734375001,126.62999725341797,calls,0.0
GOOG230609C00115000,GOOG,2023-06-05 18:11:44,2023-06-09,115.0,12.0,9.75,13.95,11.85,17.0,289.0,0.5449264257812501,126.62999725341797,calls,0.0
GOOG230609C00116000,GOOG,2023-06-05 19:06:22,2023-06-09,116.0,10.3,8.8,13.0,10.9,71.0,380.0,0.5312546875,126.62999725341797,calls,0.0
GOOG230609C00117000,GOOG,2023-06-05 19:44:20,2023-06-09,117.0,10.04,7.8,12.05,9.925,45.0,490.0,0.5019581054687501,126.62999725341797,calls,0.0
GOOG230609C00118000,GOOG,2023-06-05 13:30:00,2023-06-09,118.0,7.26,6.8,11.25,9.025,2.0,557.0,1.0461473474121097,126.62999725341797,calls,0.0
GOOG230609C00119000,GOOG,2023-06-05 19:51:57,2023-06-09,119.0,7.83,5.8,9.0,7.4,36.0,608.0,0.7163114306640624,126.62999725341797,calls,0.0
GOOG230609C00120000,GOOG,2023-06-05 18:53:26,2023-06-09,120.0,6.74,4.85,7.15,6.0,171.0,1030.0,0.450200810546875,126.62999725341797,calls,0.0
GOOG230609C00121000,GOOG,2023-06-05 19:55:55,2023-06-09,121.0,5.8,3.9,6.15,5.025,71.0,494.0,0.4028380029296875,126.62999725341797,calls,0.0
GOOG230609C00122000,GOOG,2023-06-05 19:59:32,2023-06-09,122.0,4.95,4.65,6.7,5.675000000000001,83.0,735.0,0.6828644995117189,126.62999725341797,calls,0.0
GOOG230609C00123000,GOOG,2023-06-05 19:39:15,2023-06-09,123.0,3.95,3.9,4.1,4.0,349.0,833.0,0.2924875439453124,126.62999725341797,calls,0.0
GOOG230609C00124000,GOOG,2023-06-05 19:57:10,2023-06-09,124.0,3.15,3.1,3.3,3.2,644.0,1129.0,0.2846751220703124,126.62999725341797,calls,0.0
GOOG230609C00125000,GOOG,2023-06-05 19:59:22,2023-06-09,125.0,2.42,2.36,2.51,2.4349999999999996,3080.0,4282.0,0.26563234375,126.62999725341797,calls,0.0
GOOG230609C00126000,GOOG,2023-06-05 19:57:54,2023-06-09,126.0,1.81,1.72,1.88,1.7999999999999998,4694.0,3529.0,0.2617261328125,126.62999725341797,calls,0.0
GOOG230609C00127000,GOOG,2023-06-05 19:59:58,2023-06-09,127.0,1.28,1.21,1.32,1.2650000000000001,12165.0,2511.0,0.252937158203125,126.62999725341797,calls,0.0
GOOG230609C00128000,GOOG,2023-06-05 19:59:48,2023-06-09,128.0,0.85,0.85,0.9,0.875,11781.0,1075.0,0.2500075,126.62999725341797,calls,0.0
GOOG230609C00129000,GOOG,2023-06-05 19:59:54,2023-06-09,129.0,0.57,0.52,0.56,0.54,6011.0,1723.0,0.242195078125,126.62999725341797,calls,0.0
GOOG230609C00130000,GOOG,2023-06-05 19:59:59,2023-06-09,130.0,0.37,0.34,0.37,0.355,17068.0,13130.0,0.24805439453125,126.62999725341797,calls,0.0
GOOG230609C00131000,GOOG,2023-06-05 19:59:47,2023-06-09,131.0,0.24,0.22,0.25,0.235,4526.0,1673.0,0.256843369140625,126.62999725341797,calls,0.0
GOOG230609C00132000,GOOG,2023-06-05 19:59:15,2023-06-09,132.0,0.15,0.14,0.16,0.15000000000000002,2463.0,654.0,0.2617261328125,126.62999725341797,calls,0.0
GOOG230609C00133000,GOOG,2023-06-05 19:57:20,2023-06-09,133.0,0.11,0.1,0.11,0.10500000000000001,1994.0,524.0,0.27149166015625,126.62999725341797,calls,0.0
GOOG230609C00134000,GOOG,2023-06-05 19:59:02,2023-06-09,134.0,0.08,0.07,0.08,0.07500000000000001,1159.0,434.0,0.28516339843749994,126.62999725341797,calls,0.0
GOOG230609C00135000,GOOG,2023-06-05 19:56:49,2023-06-09,135.0,0.06,0.05,0.09,0.07,802.0,921.0,0.32227240234374993,126.62999725341797,calls,0.0
GOOG230609C00138000,GOOG,2023-06-05 18:01:14,2023-06-09,138.0,0.05,0.02,0.06,0.04,219.0,494.0,0.38086556640624997,126.62999725341797,calls,0.0
GOOG230609C00140000,GOOG,2023-06-05 19:31:56,2023-06-09,140.0,0.02,0.01,0.04,0.025,400.0,793.0,0.4062559375,126.62999725341797,calls,0.0
GOOG230609C00145000,GOOG,2023-06-05 17:27:08,2023-06-09,145.0,0.01,0.01,0.02,0.015,188.0,970.0,0.4804739453125,126.62999725341797,calls,0.0
GOOG230609P00111000,GOOG,2023-06-05 19:18:35,2023-06-09,111.0,0.01,0.01,1.5,0.755,17.0,331.0,0.94726615234375,126.62999725341797,puts,0.0
GOOG230609P00112000,GOOG,2023-06-05 19:30:30,2023-06-09,112.0,0.01,0.01,0.05,0.030000000000000002,3.0,309.0,0.507817421875,126.62999725341797,puts,0.0
GOOG230609P00113000,GOOG,2023-06-02 19:31:00,2023-06-09,113.0,0.02,0.01,0.6,0.305,1.0,283.0,0.6699251757812501,126.62999725341797,puts,0.0
GOOG230609P00115000,GOOG,2023-06-05 19:37:57,2023-06-09,115.0,0.02,0.02,0.03,0.025,95.0,958.0,0.38281867187499996,126.62999725341797,puts,0.0
GOOG230609P00116000,GOOG,2023-06-05 19:20:32,2023-06-09,116.0,0.02,0.02,0.13,0.075,414.0,693.0,0.45215391601562505,126.62999725341797,puts,0.0
GOOG230609P00117000,GOOG,2023-06-05 19:56:26,2023-06-09,117.0,0.03,0.03,0.04,0.035,298.0,852.0,0.335944140625,126.62999725341797,puts,0.0
GOOG230609P00118000,GOOG,2023-06-05 18:58:33,2023-06-09,118.0,0.05,0.02,0.05,0.035,361.0,4339.0,0.31641308593749995,126.62999725341797,puts,0.0
GOOG230609P00119000,GOOG,2023-06-05 18:44:37,2023-06-09,119.0,0.07,0.05,0.06,0.055,88.0,1578.0,0.29492892578124996,126.62999725341797,puts,0.0
GOOG230609P00120000,GOOG,2023-06-05 19:02:19,2023-06-09,120.0,0.08,0.07,0.1,0.085,1679.0,2718.0,0.2890696093749999,126.62999725341797,puts,0.0
GOOG230609P00121000,GOOG,2023-06-05 19:20:39,2023-06-09,121.0,0.11,0.1,0.12,0.11,669.0,1085.0,0.264655791015625,126.62999725341797,puts,0.0
GOOG230609P00122000,GOOG,2023-06-05 19:59:58,2023-06-09,122.0,0.17,0.16,0.19,0.175,1117.0,807.0,0.25586681640625003,126.62999725341797,puts,0.0
GOOG230609P00123000,GOOG,2023-06-05 19:58:13,2023-06-09,123.0,0.27,0.25,0.29,0.27,1374.0,1763.0,0.245124736328125,126.62999725341797,puts,0.0
GOOG230609P00124000,GOOG,2023-06-05 19:57:39,2023-06-09,124.0,0.43,0.43,0.48,0.45499999999999996,2779.0,1000.0,0.2436599072265625,126.62999725341797,puts,0.0
GOOG230609P00125000,GOOG,2023-06-05 19:59:13,2023-06-09,125.0,0.7,0.68,0.74,0.71,4746.0,2532.0,0.23975369628906246,126.62999725341797,puts,0.0
GOOG230609P00126000,GOOG,2023-06-05 19:59:58,2023-06-09,126.0,1.05,0.99,1.22,1.105,5744.0,989.0,0.256843369140625,126.62999725341797,puts,0.0
GOOG230609P00127000,GOOG,2023-06-05 19:54:31,2023-06-09,127.0,1.49,1.47,1.55,1.51,6928.0,477.0,0.22925575439453127,126.62999725341797,puts,0.0
GOOG230609P00128000,GOOG,2023-06-05 19:48:01,2023-06-09,128.0,2.1,2.08,2.23,2.1550000000000002,1234.0,345.0,0.24268335449218748,126.62999725341797,puts,0.0
GOOG230609P00129000,GOOG,2023-06-05 19:26:56,2023-06-09,129.0,2.8,2.74,2.91,2.825,600.0,31.0,0.23828886718749998,126.62999725341797,puts,0.0
GOOG230609P00130000,GOOG,2023-06-05 19:52:00,2023-06-09,130.0,3.55,3.4,5.7,4.55,116.0,288.0,0.63086306640625,126.62999725341797,puts,0.0
GOOG230609P00131000,GOOG,2023-06-05 18:55:33,2023-06-09,131.0,4.45,4.4,6.7,5.550000000000001,52.0,5.0,0.6909210595703126,126.62999725341797,puts,0.0
GOOG230609P00132000,GOOG,2023-06-05 19:26:07,2023-06-09,132.0,5.33,4.1,6.75,5.425,5.0,15.0,0.5654340332031251,126.62999725341797,puts,0.0
GOOG230609P00133000,GOOG,2023-06-05 14:42:03,2023-06-09,133.0,6.3,4.15,8.5,6.325,8.0,5.0,0.7651390673828126,126.62999725341797,puts,0.0
GOOG230609P00134000,GOOG,2023-05-30 13:35:24,2023-06-09,134.0,6.6,5.05,9.45,7.25,1.0,1.0,0.807619111328125,126.62999725341797,puts,0.0
GOOG230609P00135000,GOOG,2023-05-25 14:45:07,2023-06-09,135.0,11.13,6.0,10.45,8.225,2.0,3.0,0.8576674389648438,126.62999725341797,puts,0.0
GOOG230609P00137000,GOOG,2023-05-22 17:00:33,2023-06-09,137.0,11.0,8.0,12.4,10.2,0.0,0.0,0.9433599414062499,126.62999725341797,puts,0.0
GOOG230609P00138000,GOOG,2023-05-26 14:08:00,2023-06-09,138.0,13.4,9.0,13.4,11.2,1.0,0.0,0.9890137817382813,126.62999725341797,puts,0.0
GOOG230609P00139000,GOOG,2023-05-26 16:36:04,2023-06-09,139.0,13.45,10.0,14.35,12.175,1.0,0.0,1.0229541040039063,126.62999725341797,puts,0.0
