contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230609C00370000,TMO,2023-06-02 18:14:10,2023-06-09,370.0,151.68,146.9,151.3,149.10000000000002,2.0,2,1.4013701806640624,518.5800170898438,calls,0.0023911449711437115
TMO230609C00450000,TMO,2023-05-26 17:16:49,2023-06-09,450.0,77.5,65.2,72.2,68.7,2.0,2,0.53320779296875,518.5800170898438,calls,0.0023911449711437115
TMO230609C00470000,TMO,2023-06-02 18:05:35,2023-06-09,470.0,52.5,45.0,51.6,48.3,3.0,3,0.7634301000976562,518.5800170898438,calls,0.0023911449711437115
TMO230609C00485000,TMO,2023-06-02 18:14:10,2023-06-09,485.0,37.21,30.2,36.7,33.45,2.0,3,0.5943644079589845,518.5800170898438,calls,0.0023911449711437115
TMO230609C00500000,TMO,2023-06-05 15:05:18,2023-06-09,500.0,16.3,17.5,20.7,19.1,2.0,3,0.34924967163085935,518.5800170898438,calls,0.0023911449711437115
TMO230609C00505000,TMO,2023-06-01 16:36:31,2023-06-09,505.0,18.4,13.6,16.0,14.8,0.0,1,0.3048165222167969,518.5800170898438,calls,0.0023911449711437115
TMO230609C00507500,TMO,2023-06-01 14:28:44,2023-06-09,507.5,13.0,10.8,14.5,12.65,0.0,4,0.32263860961914054,518.5800170898438,calls,0.0023911449711437115
TMO230609C00510000,TMO,2023-06-05 15:16:15,2023-06-09,510.0,8.3,9.1,11.1,10.1,1.0,28,0.24292749267578123,518.5800170898438,calls,0.0023911449711437115
TMO230609C00512500,TMO,2023-06-05 14:57:50,2023-06-09,512.5,6.8,8.6,9.2,8.899999999999999,17.0,8,0.2345657598876953,518.5800170898438,calls,0.0023911449711437115
TMO230609C00515000,TMO,2023-06-05 15:24:29,2023-06-09,515.0,5.7,6.9,7.5,7.2,4.0,16,0.22901161621093752,518.5800170898438,calls,0.0023911449711437115
TMO230609C00517500,TMO,2023-06-05 19:35:09,2023-06-09,517.5,4.99,5.4,5.9,5.65,10.0,14,0.22083298706054685,518.5800170898438,calls,0.0023911449711437115
TMO230609C00520000,TMO,2023-06-05 17:34:52,2023-06-09,520.0,4.6,4.2,4.6,4.4,9.0,25,0.21772022521972656,518.5800170898438,calls,0.0023911449711437115
TMO230609C00522500,TMO,2023-06-05 18:41:11,2023-06-09,522.5,2.52,3.0,3.6,3.3,19.0,16,0.21936815795898437,518.5800170898438,calls,0.0023911449711437115
TMO230609C00525000,TMO,2023-06-05 19:55:38,2023-06-09,525.0,2.4,2.35,2.55,2.45,15.0,63,0.21070125244140625,518.5800170898438,calls,0.0023911449711437115
TMO230609C00527500,TMO,2023-06-05 16:44:52,2023-06-09,527.5,2.17,1.35,1.85,1.6,9.0,4,0.20972469970703123,518.5800170898438,calls,0.0023911449711437115
TMO230609C00530000,TMO,2023-06-05 14:08:41,2023-06-09,530.0,2.2,1.0,1.3,1.15,3.0,38,0.20838193969726557,518.5800170898438,calls,0.0023911449711437115
TMO230609C00532500,TMO,2023-06-05 16:30:26,2023-06-09,532.5,1.0,0.65,0.95,0.8,16.0,23,0.21167780517578122,518.5800170898438,calls,0.0023911449711437115
TMO230609C00535000,TMO,2023-06-05 19:35:05,2023-06-09,535.0,0.45,0.4,0.7,0.55,6.0,39,0.2161943615722656,518.5800170898438,calls,0.0023911449711437115
TMO230609C00537500,TMO,2023-06-05 16:30:41,2023-06-09,537.5,0.44,0.25,0.5,0.375,4.0,6,0.2192460888671875,518.5800170898438,calls,0.0023911449711437115
TMO230609C00540000,TMO,2023-06-05 16:30:53,2023-06-09,540.0,0.33,0.15,0.85,0.5,10.0,56,0.2751537329101562,518.5800170898438,calls,0.0023911449711437115
TMO230609C00542500,TMO,2023-06-05 13:36:13,2023-06-09,542.5,0.52,0.05,0.45,0.25,1.0,9,0.2546461254882813,518.5800170898438,calls,0.0023911449711437115
TMO230609C00545000,TMO,2023-06-02 19:22:17,2023-06-09,545.0,0.25,0.05,0.7,0.375,7.0,72,0.3042061767578125,518.5800170898438,calls,0.0023911449711437115
TMO230609P00480000,TMO,2023-06-05 19:12:45,2023-06-09,480.0,0.15,0.1,0.3,0.2,8.0,35,0.3657289990234375,518.5800170898438,puts,0.0023911449711437115
TMO230609P00485000,TMO,2023-06-05 18:20:49,2023-06-09,485.0,0.15,0.1,0.3,0.2,6.0,25,0.32471378417968744,518.5800170898438,puts,0.0023911449711437115
TMO230609P00490000,TMO,2023-06-05 15:11:25,2023-06-09,490.0,0.45,0.05,1.0,0.525,6.0,17,0.37256486816406253,518.5800170898438,puts,0.0023911449711437115
TMO230609P00495000,TMO,2023-06-05 14:50:25,2023-06-09,495.0,0.55,0.25,0.45,0.35,4.0,84,0.26367923828125,518.5800170898438,puts,0.0023911449711437115
TMO230609P00497500,TMO,2023-06-05 16:21:09,2023-06-09,497.5,0.53,0.35,0.55,0.45,12.0,15,0.252937158203125,518.5800170898438,puts,0.0023911449711437115
