contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
COST230609C00410000,COST,2023-06-02 17:24:08,2023-06-09,410.0,103.5,107.5,109.3,108.4,2.0,2,0.8554701953125,518.25,calls,0.006959318218363081
COST230609C00435000,COST,2023-06-05 17:27:53,2023-06-09,435.0,81.3,82.65,84.55,83.6,2.0,3,0.747072841796875,518.25,calls,0.006959318218363081
COST230609C00440000,COST,2023-06-05 16:55:54,2023-06-09,440.0,76.7,77.9,79.45,78.67500000000001,2.0,2,0.727541787109375,518.25,calls,0.006959318218363081
COST230609C00445000,COST,2023-06-05 17:05:45,2023-06-09,445.0,72.0,72.6,74.4,73.5,2.0,3,0.6293982373046876,518.25,calls,0.006959318218363081
COST230609C00450000,COST,2023-06-05 17:25:18,2023-06-09,450.0,66.35,68.05,69.35,68.69999999999999,2.0,108,0.6489292919921875,518.25,calls,0.006959318218363081
COST230609C00455000,COST,2023-06-05 17:05:45,2023-06-09,455.0,62.0,62.9,64.55,63.724999999999994,2.0,4,0.6118202880859377,518.25,calls,0.006959318218363081
COST230609C00460000,COST,2023-06-05 16:54:31,2023-06-09,460.0,56.85,58.0,59.5,58.75,2.0,2,0.5742230078125,518.25,calls,0.006959318218363081
COST230609C00465000,COST,2023-06-05 17:14:02,2023-06-09,465.0,51.5,53.0,54.55,53.775,4.0,3,0.5356491748046875,518.25,calls,0.006959318218363081
COST230609C00470000,COST,2023-06-05 17:05:50,2023-06-09,470.0,47.0,47.9,49.45,48.675,2.0,103,0.5888712988281251,518.25,calls,0.006959318218363081
COST230609C00472500,COST,2023-05-30 13:52:20,2023-06-09,472.5,36.1,45.15,47.05,46.099999999999994,0.0,1,0.5755657678222657,518.25,calls,0.006959318218363081
COST230609C00475000,COST,2023-06-05 17:05:50,2023-06-09,475.0,42.05,42.95,44.55,43.75,2.0,13,0.5505416040039064,518.25,calls,0.006959318218363081
COST230609C00477500,COST,2023-05-30 17:21:36,2023-06-09,477.5,28.53,40.55,42.15,41.349999999999994,1.0,2,0.5355271057128907,518.25,calls,0.006959318218363081
COST230609C00480000,COST,2023-06-05 18:10:22,2023-06-09,480.0,38.0,38.1,39.5,38.8,31.0,52,0.49487809814453126,518.25,calls,0.006959318218363081
COST230609C00482500,COST,2023-06-05 17:40:08,2023-06-09,482.5,33.85,35.25,36.9,36.075,2.0,32,0.4594780615234375,518.25,calls,0.006959318218363081
COST230609C00485000,COST,2023-06-05 14:30:40,2023-06-09,485.0,32.0,32.9,34.55,33.724999999999994,2.0,69,0.4489801196289062,518.25,calls,0.006959318218363081
COST230609C00487500,COST,2023-05-31 19:50:00,2023-06-09,487.5,26.23,30.5,32.1,31.3,1.0,23,0.42774009765625004,518.25,calls,0.006959318218363081
COST230609C00490000,COST,2023-06-05 15:25:19,2023-06-09,490.0,28.45,28.3,29.6,28.950000000000003,3.0,134,0.40161731201171874,518.25,calls,0.006959318218363081
COST230609C00492500,COST,2023-06-02 19:50:27,2023-06-09,492.5,20.35,25.55,27.25,26.4,13.0,69,0.3874572973632812,518.25,calls,0.006959318218363081
COST230609C00495000,COST,2023-06-05 14:02:49,2023-06-09,495.0,21.38,23.1,24.35,23.725,50.0,75,0.3278875805664062,518.25,calls,0.006959318218363081
COST230609C00497500,COST,2023-06-05 15:30:25,2023-06-09,497.5,21.17,21.0,21.95,21.475,2.0,67,0.3099434240722656,518.25,calls,0.006959318218363081
COST230609C00500000,COST,2023-06-05 18:58:23,2023-06-09,500.0,18.85,18.45,19.75,19.1,113.0,446,0.3048165222167969,518.25,calls,0.006959318218363081
COST230609C00502500,COST,2023-06-05 16:52:18,2023-06-09,502.5,17.2,16.1,17.2,16.65,3.0,88,0.27307855834960937,518.25,calls,0.006959318218363081
COST230609C00505000,COST,2023-06-05 19:40:12,2023-06-09,505.0,14.6,13.9,14.95,14.425,32.0,305,0.2594068200683594,518.25,calls,0.006959318218363081
COST230609C00507500,COST,2023-06-05 19:12:34,2023-06-09,507.5,12.15,11.55,12.55,12.05,36.0,172,0.2342605871582031,518.25,calls,0.006959318218363081
COST230609C00510000,COST,2023-06-05 19:56:30,2023-06-09,510.0,10.25,9.5,10.4,9.95,170.0,462,0.2199785034179687,518.25,calls,0.006959318218363081
COST230609C00512500,COST,2023-06-05 19:59:26,2023-06-09,512.5,8.0,7.75,8.3,8.025,311.0,128,0.2034991760253906,518.25,calls,0.006959318218363081
COST230609C00515000,COST,2023-06-05 19:58:54,2023-06-09,515.0,6.1,6.05,6.4,6.225,903.0,1407,0.19043778320312502,518.25,calls,0.006959318218363081
COST230609C00517500,COST,2023-06-05 19:59:00,2023-06-09,517.5,4.55,4.45,4.8,4.625,875.0,138,0.18256432678222656,518.25,calls,0.006959318218363081
COST230609C00520000,COST,2023-06-05 19:59:58,2023-06-09,520.0,3.35,3.3,3.35,3.325,3477.0,1783,0.17188328125000002,518.25,calls,0.006959318218363081
COST230609C00522500,COST,2023-06-05 19:59:52,2023-06-09,522.5,2.23,2.21,2.31,2.26,1111.0,421,0.1682212084960938,518.25,calls,0.006959318218363081
COST230609C00525000,COST,2023-06-05 19:59:53,2023-06-09,525.0,1.58,1.52,1.62,1.57,1875.0,1242,0.17041845214843754,518.25,calls,0.006959318218363081
COST230609C00530000,COST,2023-06-05 19:59:40,2023-06-09,530.0,0.76,0.66,0.74,0.7,2708.0,1757,0.17469087036132813,518.25,calls,0.006959318218363081
COST230609C00535000,COST,2023-06-05 19:55:27,2023-06-09,535.0,0.44,0.35,0.46,0.405,551.0,459,0.19641916870117188,518.25,calls,0.006959318218363081
COST230609C00540000,COST,2023-06-05 19:46:41,2023-06-09,540.0,0.22,0.2,0.27,0.23500000000000001,632.0,1029,0.2124102197265625,518.25,calls,0.006959318218363081
