contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230609C00030000,WFC,2023-06-05 17:28:20,2023-06-09,30.0,10.75,11.15,11.45,11.3,3.0,13,1.484377578125,41.2599983215332,calls,0.027468089661599856
WFC230609C00031000,WFC,2023-06-05 18:38:27,2023-06-09,31.0,9.6,10.25,10.35,10.3,12.0,153,1.3437532812499997,41.2599983215332,calls,0.027468089661599856
WFC230609C00034000,WFC,2023-06-01 15:11:51,2023-06-09,34.0,6.45,7.15,7.45,7.300000000000001,0.0,1,0.9609378906249999,41.2599983215332,calls,0.027468089661599856
WFC230609C00035000,WFC,2023-05-25 14:45:05,2023-06-09,35.0,6.35,6.2,6.45,6.325,0.0,2,0.9179695703125,41.2599983215332,calls,0.027468089661599856
WFC230609C00036000,WFC,2023-06-01 18:40:41,2023-06-09,36.0,4.2,5.2,5.4,5.300000000000001,8.0,18,0.7187528125,41.2599983215332,calls,0.027468089661599856
WFC230609C00036500,WFC,2023-05-31 17:36:32,2023-06-09,36.5,3.15,4.7,4.95,4.825,0.0,4,0.7226590234375,41.2599983215332,calls,0.027468089661599856
WFC230609C00037000,WFC,2023-05-30 13:45:48,2023-06-09,37.0,3.85,4.2,4.4,4.300000000000001,2.0,33,0.5976602734375001,41.2599983215332,calls,0.027468089661599856
WFC230609C00037500,WFC,2023-06-06 15:48:04,2023-06-09,37.5,4.15,3.7,3.95,3.825,2.0,1,0.5937540625000001,41.2599983215332,calls,0.027468089661599856
WFC230609C00038000,WFC,2023-06-05 14:22:49,2023-06-09,38.0,3.5,3.25,3.45,3.35,1.0,129,0.570316796875,41.2599983215332,calls,0.027468089661599856
WFC230609C00038500,WFC,2023-06-06 19:22:28,2023-06-09,38.5,2.72,2.74,2.85,2.795,11.0,124,0.500005,41.2599983215332,calls,0.027468089661599856
WFC230609C00039000,WFC,2023-06-06 19:22:17,2023-06-09,39.0,2.24,2.21,2.36,2.285,2.0,438,0.4414118359375,41.2599983215332,calls,0.027468089661599856
WFC230609C00039500,WFC,2023-06-06 16:56:32,2023-06-09,39.5,1.75,1.72,1.89,1.805,8.0,188,0.40039662109375,41.2599983215332,calls,0.027468089661599856
WFC230609C00040000,WFC,2023-06-06 19:57:58,2023-06-09,40.0,1.38,1.32,1.39,1.355,92.0,7065,0.32031929687499994,41.2599983215332,calls,0.027468089661599856
WFC230609C00040500,WFC,2023-06-06 19:36:59,2023-06-09,40.5,0.85,0.9,0.96,0.9299999999999999,1535.0,1953,0.28613995117187496,41.2599983215332,calls,0.027468089661599856
WFC230609C00041000,WFC,2023-06-06 19:59:19,2023-06-09,41.0,0.57,0.54,0.57,0.5549999999999999,2644.0,2877,0.249030947265625,41.2599983215332,calls,0.027468089661599856
WFC230609C00041500,WFC,2023-06-06 19:58:00,2023-06-09,41.5,0.31,0.29,0.3,0.295,2800.0,2405,0.23633576171874998,41.2599983215332,calls,0.027468089661599856
WFC230609C00042000,WFC,2023-06-06 19:59:44,2023-06-09,42.0,0.15,0.13,0.15,0.14,2087.0,7205,0.242195078125,41.2599983215332,calls,0.027468089661599856
WFC230609C00042500,WFC,2023-06-06 19:58:33,2023-06-09,42.5,0.07,0.06,0.07,0.065,858.0,758,0.2500075,41.2599983215332,calls,0.027468089661599856
WFC230609C00043000,WFC,2023-06-06 19:57:37,2023-06-09,43.0,0.03,0.02,0.03,0.025,101.0,985,0.25586681640625003,41.2599983215332,calls,0.027468089661599856
WFC230609C00043500,WFC,2023-06-06 18:55:23,2023-06-09,43.5,0.02,0.01,0.02,0.015,322.0,327,0.2890696093749999,41.2599983215332,calls,0.027468089661599856
