contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BMY230609C00040000,BMY,2023-05-23 19:13:10,2023-06-09,40.0,26.75,25.3,25.7,25.5,0.0,1,1.875000625,65.4800033569336,calls,0.03359804348218691
BMY230609C00050000,BMY,2023-06-02 17:13:32,2023-06-09,50.0,15.54,15.45,15.6,15.524999999999999,11.0,11,1.21875390625,65.4800033569336,calls,0.03359804348218691
BMY230609C00057000,BMY,2023-05-22 17:14:17,2023-06-09,57.0,8.85,8.45,8.6,8.524999999999999,0.0,1,0.6875031250000001,65.4800033569336,calls,0.03359804348218691
BMY230609C00060000,BMY,2023-06-05 14:01:26,2023-06-09,60.0,6.2,5.45,5.6,5.525,1.0,10,0.570316796875,65.4800033569336,calls,0.03359804348218691
BMY230609C00061000,BMY,2023-06-05 19:05:35,2023-06-09,61.0,5.02,4.45,4.6,4.525,4.0,7,0.48633326171875,65.4800033569336,calls,0.03359804348218691
BMY230609C00062000,BMY,2023-05-25 18:41:27,2023-06-09,62.0,3.1,3.45,3.6,3.5250000000000004,0.0,20,0.40039662109375,65.4800033569336,calls,0.03359804348218691
BMY230609C00063000,BMY,2023-06-05 17:29:37,2023-06-09,63.0,3.45,2.48,2.64,2.56,25.0,149,0.33887379882812496,65.4800033569336,calls,0.03359804348218691
BMY230609C00064000,BMY,2023-06-06 16:49:30,2023-06-09,64.0,1.55,1.48,1.65,1.565,26.0,464,0.245124736328125,65.4800033569336,calls,0.03359804348218691
BMY230609C00065000,BMY,2023-06-06 19:48:59,2023-06-09,65.0,0.84,0.76,0.81,0.785,17.0,260,0.19678537597656248,65.4800033569336,calls,0.03359804348218691
BMY230609C00066000,BMY,2023-06-06 19:55:54,2023-06-09,66.0,0.29,0.24,0.27,0.255,174.0,982,0.176766044921875,65.4800033569336,calls,0.03359804348218691
BMY230609C00067000,BMY,2023-06-06 19:45:17,2023-06-09,67.0,0.06,0.04,0.06,0.05,283.0,1035,0.17383638671875,65.4800033569336,calls,0.03359804348218691
BMY230609C00068000,BMY,2023-06-06 19:34:57,2023-06-09,68.0,0.03,0.01,0.03,0.02,190.0,409,0.21680470703125,65.4800033569336,calls,0.03359804348218691
BMY230609C00069000,BMY,2023-06-06 17:20:43,2023-06-09,69.0,0.01,0.01,0.02,0.015,155.0,704,0.2617261328125,65.4800033569336,calls,0.03359804348218691
BMY230609P00063000,BMY,2023-06-05 19:53:09,2023-06-09,63.0,0.02,0.02,0.07,0.045000000000000005,18.0,132,0.26758544921875,65.4800033569336,puts,0.03359804348218691
BMY230609P00064000,BMY,2023-06-06 19:35:58,2023-06-09,64.0,0.08,0.07,0.1,0.085,139.0,277,0.20313296874999998,65.4800033569336,puts,0.03359804348218691
BMY230609P00065000,BMY,2023-06-06 19:21:51,2023-06-09,65.0,0.28,0.24,0.29,0.265,78.0,658,0.180672255859375,65.4800033569336,puts,0.03359804348218691
BMY230609P00066000,BMY,2023-06-06 19:52:02,2023-06-09,66.0,0.69,0.72,0.77,0.745,43.0,490,0.16895362304687503,65.4800033569336,puts,0.03359804348218691
BMY230609P00067000,BMY,2023-06-05 18:34:34,2023-06-09,67.0,1.09,1.5,1.62,1.56,53.0,90,0.20313296874999998,65.4800033569336,puts,0.03359804348218691
BMY230609P00068000,BMY,2023-06-05 18:25:51,2023-06-09,68.0,1.73,2.46,2.65,2.5549999999999997,6.0,8,0.309577216796875,65.4800033569336,puts,0.03359804348218691
BMY230609P00069000,BMY,2023-06-02 14:01:23,2023-06-09,69.0,3.9,3.45,3.6,3.5250000000000004,1.0,1,0.34570966796874997,65.4800033569336,puts,0.03359804348218691
BMY230609P00070000,BMY,2023-05-23 16:42:11,2023-06-09,70.0,3.1,4.4,4.6,4.5,2.0,3,0.41602146484374997,65.4800033569336,puts,0.03359804348218691
BMY230609P00071000,BMY,2023-05-17 17:57:20,2023-06-09,71.0,4.65,5.45,5.7,5.575,9.0,0,0.5839885351562499,65.4800033569336,puts,0.03359804348218691
BMY230609P00072000,BMY,2023-05-17 17:58:22,2023-06-09,72.0,5.68,6.45,6.6,6.525,7.0,0,0.5468795312500001,65.4800033569336,puts,0.03359804348218691
BMY230616C00035000,BMY,2023-05-24 17:21:50,2023-06-16,35.0,30.73,30.25,30.65,30.45,1.0,6,1.89453177734375,65.4800033569336,calls,0.03359804348218691
BMY230616C00040000,BMY,2023-05-25 16:40:28,2023-06-16,40.0,24.25,25.4,25.75,25.575,2.0,24,1.39453427734375,65.4800033569336,calls,0.03359804348218691
