contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230609C00090000,IBM,2023-05-31 19:50:04,2023-06-09,90.0,38.8,42.35,43.1,42.725,0.0,1,1.484377578125,132.69000244140625,calls,0.049739994562999976
IBM230609C00105000,IBM,2023-06-05 15:53:08,2023-06-09,105.0,27.8,27.4,28.05,27.725,1.0,1,0.945313046875,132.69000244140625,calls,0.049739994562999976
IBM230609C00112000,IBM,2023-05-31 19:50:04,2023-06-09,112.0,16.8,20.4,21.1,20.75,0.0,1,0.7656273437500001,132.69000244140625,calls,0.049739994562999976
IBM230609C00114000,IBM,2023-06-05 16:01:28,2023-06-09,114.0,18.92,18.4,19.05,18.725,1.0,0,0.6445348046875,132.69000244140625,calls,0.049739994562999976
IBM230609C00115000,IBM,2023-05-17 15:15:17,2023-06-09,115.0,9.9,17.4,18.0,17.7,0.0,3,0.523442265625,132.69000244140625,calls,0.049739994562999976
IBM230609C00118000,IBM,2023-06-02 13:47:27,2023-06-09,118.0,13.05,14.4,15.05,14.725000000000001,1.0,1,0.51562984375,132.69000244140625,calls,0.049739994562999976
IBM230609C00119000,IBM,2023-05-18 19:13:13,2023-06-09,119.0,7.68,13.45,14.1,13.774999999999999,5.0,12,0.55273884765625,132.69000244140625,calls,0.049739994562999976
IBM230609C00120000,IBM,2023-06-06 17:56:11,2023-06-09,120.0,12.31,12.55,13.0,12.775,11.0,160,0.51758294921875,132.69000244140625,calls,0.049739994562999976
IBM230609C00121000,IBM,2023-06-05 14:40:52,2023-06-09,121.0,11.84,11.55,12.05,11.8,2.0,53,0.50586431640625,132.69000244140625,calls,0.049739994562999976
IBM230609C00122000,IBM,2023-06-02 17:15:10,2023-06-09,122.0,10.69,10.4,11.05,10.725000000000001,2.0,85,0.6113320117187502,132.69000244140625,calls,0.049739994562999976
IBM230609C00123000,IBM,2023-06-06 19:01:57,2023-06-09,123.0,9.69,9.75,10.05,9.9,1.0,120,0.5664105859375,132.69000244140625,calls,0.049739994562999976
IBM230609C00124000,IBM,2023-06-06 19:09:12,2023-06-09,124.0,8.64,8.3,9.0,8.65,1.0,81,0.500005,132.69000244140625,calls,0.049739994562999976
IBM230609C00125000,IBM,2023-06-06 19:11:04,2023-06-09,125.0,7.66,7.75,7.95,7.85,6.0,232,0.43457596679687505,132.69000244140625,calls,0.049739994562999976
IBM230609C00126000,IBM,2023-06-06 14:33:36,2023-06-09,126.0,6.56,6.5,7.0,6.75,6.0,272,0.4106504248046875,132.69000244140625,calls,0.049739994562999976
IBM230609C00127000,IBM,2023-06-06 19:51:36,2023-06-09,127.0,6.03,5.55,6.0,5.775,26.0,225,0.36524072265625,132.69000244140625,calls,0.049739994562999976
IBM230609C00128000,IBM,2023-06-06 15:17:22,2023-06-09,128.0,4.59,4.7,5.0,4.85,3.0,98,0.31836619140624994,132.69000244140625,calls,0.049739994562999976
IBM230609C00129000,IBM,2023-06-06 18:23:00,2023-06-09,129.0,3.6,3.8,4.05,3.925,5.0,484,0.2846751220703124,132.69000244140625,calls,0.049739994562999976
IBM230609C00130000,IBM,2023-06-06 19:49:32,2023-06-09,130.0,3.05,2.77,3.05,2.91,55.0,946,0.233406103515625,132.69000244140625,calls,0.049739994562999976
IBM230609C00131000,IBM,2023-06-06 19:20:49,2023-06-09,131.0,1.97,1.87,2.11,1.99,23.0,246,0.19190261230468753,132.69000244140625,calls,0.049739994562999976
IBM230609C00132000,IBM,2023-06-06 19:59:02,2023-06-09,132.0,1.29,1.14,1.29,1.2149999999999999,201.0,654,0.16358258300781253,132.69000244140625,calls,0.049739994562999976
IBM230609C00133000,IBM,2023-06-06 19:40:52,2023-06-09,133.0,0.7,0.61,0.67,0.64,265.0,512,0.1469811865234375,132.69000244140625,calls,0.049739994562999976
IBM230609C00134000,IBM,2023-06-06 19:57:09,2023-06-09,134.0,0.32,0.27,0.33,0.30000000000000004,222.0,421,0.14795773925781253,132.69000244140625,calls,0.049739994562999976
IBM230609C00135000,IBM,2023-06-06 19:51:10,2023-06-09,135.0,0.17,0.12,0.17,0.14500000000000002,255.0,749,0.15821154296875,132.69000244140625,calls,0.049739994562999976
IBM230609C00136000,IBM,2023-06-06 19:50:28,2023-06-09,136.0,0.09,0.07,0.09,0.08,64.0,923,0.16993017578125003,132.69000244140625,calls,0.049739994562999976
IBM230609C00137000,IBM,2023-06-06 19:47:44,2023-06-09,137.0,0.06,0.04,0.06,0.05,3.0,1658,0.18946123046875002,132.69000244140625,calls,0.049739994562999976
IBM230609C00138000,IBM,2023-06-06 19:47:32,2023-06-09,138.0,0.04,0.03,0.07,0.05,13.0,1239,0.229499892578125,132.69000244140625,calls,0.049739994562999976
IBM230609C00139000,IBM,2023-06-05 15:41:05,2023-06-09,139.0,0.05,0.03,0.06,0.045,16.0,29,0.25489026367187506,132.69000244140625,calls,0.049739994562999976
IBM230609C00140000,IBM,2023-06-06 18:51:34,2023-06-09,140.0,0.02,0.02,0.04,0.03,4.0,62,0.26758544921875,132.69000244140625,calls,0.049739994562999976
IBM230609C00141000,IBM,2023-06-02 14:35:27,2023-06-09,141.0,0.02,0.02,0.05,0.035,1.0,2,0.30664755859375,132.69000244140625,calls,0.049739994562999976
IBM230609C00142000,IBM,2023-06-05 13:38:12,2023-06-09,142.0,0.03,0.01,0.09,0.049999999999999996,2.0,4,0.37305314453125,132.69000244140625,calls,0.049739994562999976
IBM230609C00143000,IBM,2023-06-06 14:40:47,2023-06-09,143.0,0.01,0.01,0.03,0.02,1.0,4,0.335944140625,132.69000244140625,calls,0.049739994562999976
IBM230609P00120000,IBM,2023-06-06 18:09:04,2023-06-09,120.0,0.02,0.01,0.03,0.02,4.0,219,0.4414118359375,132.69000244140625,puts,0.049739994562999976
IBM230609P00122000,IBM,2023-06-05 16:01:29,2023-06-09,122.0,0.05,0.01,0.06,0.034999999999999996,14.0,211,0.41992767578125,132.69000244140625,puts,0.049739994562999976
IBM230609P00123000,IBM,2023-06-06 19:59:52,2023-06-09,123.0,0.03,0.02,0.15,0.08499999999999999,3.0,180,0.45898978515625005,132.69000244140625,puts,0.049739994562999976
IBM230609P00124000,IBM,2023-06-06 19:56:46,2023-06-09,124.0,0.07,0.02,0.06,0.04,1.0,304,0.35156898437499995,132.69000244140625,puts,0.049739994562999976
IBM230609P00125000,IBM,2023-06-05 17:01:32,2023-06-09,125.0,0.04,0.02,0.03,0.025,3.0,154,0.28125718749999995,132.69000244140625,puts,0.049739994562999976
IBM230609P00126000,IBM,2023-06-06 19:56:46,2023-06-09,126.0,0.03,0.02,0.04,0.03,43.0,112,0.2617261328125,132.69000244140625,puts,0.049739994562999976
IBM230609P00127000,IBM,2023-06-05 14:59:06,2023-06-09,127.0,0.05,0.02,0.04,0.03,1.0,183,0.22852333984375,132.69000244140625,puts,0.049739994562999976
IBM230609P00128000,IBM,2023-06-06 19:13:23,2023-06-09,128.0,0.05,0.02,0.05,0.035,13.0,363,0.20117986328124998,132.69000244140625,puts,0.049739994562999976
IBM230609P00129000,IBM,2023-06-06 19:38:20,2023-06-09,129.0,0.06,0.04,0.06,0.05,552.0,449,0.17188328125000002,132.69000244140625,puts,0.049739994562999976
IBM230609P00130000,IBM,2023-06-06 18:14:29,2023-06-09,130.0,0.12,0.07,0.1,0.085,108.0,555,0.15332877929687502,132.69000244140625,puts,0.049739994562999976
IBM230609P00131000,IBM,2023-06-06 19:23:51,2023-06-09,131.0,0.2,0.17,0.21,0.19,115.0,307,0.141610146484375,132.69000244140625,puts,0.049739994562999976
IBM230609P00132000,IBM,2023-06-06 19:36:11,2023-06-09,132.0,0.43,0.39,0.43,0.41000000000000003,141.0,336,0.13086806640624998,132.69000244140625,puts,0.049739994562999976
IBM230609P00133000,IBM,2023-06-06 19:54:11,2023-06-09,133.0,0.72,0.78,0.88,0.8300000000000001,157.0,228,0.1289149609375,132.69000244140625,puts,0.049739994562999976
IBM230609P00134000,IBM,2023-06-06 15:21:51,2023-06-09,134.0,1.85,1.44,1.56,1.5,2.0,114,0.129891513671875,132.69000244140625,puts,0.049739994562999976
IBM230609P00135000,IBM,2023-06-06 19:54:21,2023-06-09,135.0,2.1,2.22,2.46,2.34,1292.0,1280,0.1518639501953125,132.69000244140625,puts,0.049739994562999976
IBM230609P00136000,IBM,2023-06-05 14:10:17,2023-06-09,136.0,3.0,3.1,3.45,3.2750000000000004,29.0,30,0.19043778320312502,132.69000244140625,puts,0.049739994562999976
IBM230609P00138000,IBM,2023-05-31 19:50:04,2023-06-09,138.0,9.45,4.95,5.5,5.225,0.0,0,0.29004616210937495,132.69000244140625,puts,0.049739994562999976
IBM230609P00140000,IBM,2023-05-25 14:13:04,2023-06-09,140.0,13.85,6.95,7.55,7.25,10.0,0,0.387701435546875,132.69000244140625,puts,0.049739994562999976
IBM230609P00141000,IBM,2023-05-31 19:50:03,2023-06-09,141.0,12.5,7.95,8.45,8.2,0.0,0,0.37500625,132.69000244140625,puts,0.049739994562999976
IBM230616C00060000,IBM,2023-05-25 19:50:03,2023-06-16,60.0,72.59,72.5,73.05,72.775,2.0,1,1.9218753906250001,132.69000244140625,calls,0.049739994562999976
IBM230616C00070000,IBM,2023-05-22 19:10:28,2023-06-16,70.0,57.93,62.5,63.25,62.875,6.0,6,1.75000125,132.69000244140625,calls,0.049739994562999976
IBM230616C00075000,IBM,2023-05-08 19:38:16,2023-06-16,75.0,48.35,57.45,58.2,57.825,2.0,0,1.5078149609375,132.69000244140625,calls,0.049739994562999976
IBM230616C00080000,IBM,2023-05-31 19:50:04,2023-06-16,80.0,48.75,52.5,53.15,52.825,1.0,1,1.3554719726562499,132.69000244140625,calls,0.049739994562999976
IBM230616C00085000,IBM,2023-05-12 18:35:31,2023-06-16,85.0,37.4,47.6,48.1,47.85,1.0,1,1.2382850585937497,132.69000244140625,calls,0.049739994562999976
IBM230616C00090000,IBM,2023-05-10 15:58:00,2023-06-16,90.0,32.18,42.5,43.25,42.875,2.0,2,1.123051259765625,132.69000244140625,calls,0.049739994562999976
IBM230616C00095000,IBM,2023-05-08 19:46:20,2023-06-16,95.0,28.35,37.55,38.1,37.825,672.0,5,0.937500625,132.69000244140625,calls,0.049739994562999976
IBM230616C00100000,IBM,2023-05-22 17:55:04,2023-06-16,100.0,27.96,32.5,33.35,32.925,4.0,28,0.8906260937499999,132.69000244140625,calls,0.049739994562999976
IBM230616C00105000,IBM,2023-05-15 18:19:58,2023-06-16,105.0,18.8,27.5,28.3,27.9,1.0,3,0.743166630859375,132.69000244140625,calls,0.049739994562999976
IBM230616C00110000,IBM,2023-06-06 19:28:28,2023-06-16,110.0,23.0,22.6,23.15,22.875,1.0,36,0.6035195898437502,132.69000244140625,calls,0.049739994562999976
IBM230616C00115000,IBM,2023-06-05 16:01:28,2023-06-16,115.0,18.12,17.55,18.3,17.925,2.0,55,0.50586431640625,132.69000244140625,calls,0.049739994562999976
IBM230616C00116000,IBM,2023-05-23 19:05:01,2023-06-16,116.0,12.88,16.55,17.25,16.9,0.0,1,0.5888712988281251,132.69000244140625,calls,0.049739994562999976
IBM230616C00117000,IBM,2023-05-31 19:50:04,2023-06-16,117.0,12.15,15.55,16.25,15.9,1.0,6,0.56055126953125,132.69000244140625,calls,0.049739994562999976
IBM230616C00119000,IBM,2023-05-24 15:15:34,2023-06-16,119.0,8.05,13.7,14.2,13.95,0.0,1,0.4907277490234375,132.69000244140625,calls,0.049739994562999976
IBM230616C00120000,IBM,2023-06-06 19:45:43,2023-06-16,120.0,13.1,12.65,13.2,12.925,8.0,1747,0.4624077197265626,132.69000244140625,calls,0.049739994562999976
IBM230616C00121000,IBM,2023-05-25 18:03:00,2023-06-16,121.0,6.8,11.6,12.45,12.024999999999999,0.0,17,0.4892629199218751,132.69000244140625,calls,0.049739994562999976
IBM230616C00122000,IBM,2023-06-01 14:14:50,2023-06-16,122.0,7.15,10.6,11.25,10.925,1.0,21,0.41699801757812494,132.69000244140625,calls,0.049739994562999976
IBM230616C00123000,IBM,2023-06-01 14:14:50,2023-06-16,123.0,6.25,9.6,10.25,9.925,4.0,4,0.387701435546875,132.69000244140625,calls,0.049739994562999976
IBM230616C00124000,IBM,2023-06-01 18:20:27,2023-06-16,124.0,6.28,8.65,9.3,8.975000000000001,1.0,59,0.3684145190429688,132.69000244140625,calls,0.049739994562999976
IBM230616C00125000,IBM,2023-06-06 19:45:43,2023-06-16,125.0,8.15,7.75,8.2,7.975,13.0,9060,0.3188544677734374,132.69000244140625,calls,0.049739994562999976
