contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MSFT230609C00150000,MSFT,2023-06-06 19:55:59,2023-06-09,150.0,184.1,183.35,184.4,183.875,3.0,8,3.1718770703125,333.67999267578125,calls,0.00779189659874597
MSFT230609C00200000,MSFT,2023-05-26 15:35:23,2023-06-09,200.0,131.7,132.75,134.8,133.775,3.0,5,1.93359408203125,333.67999267578125,calls,0.00779189659874597
MSFT230609C00205000,MSFT,2023-05-30 14:50:32,2023-06-09,205.0,129.0,127.9,130.0,128.95,1.0,1,2.1035203662109367,333.67999267578125,calls,0.00779189659874597
MSFT230609C00210000,MSFT,2023-05-09 16:43:56,2023-06-09,210.0,97.55,122.65,125.15,123.9,1.0,0,1.955078349609375,333.67999267578125,calls,0.00779189659874597
MSFT230609C00220000,MSFT,2023-06-01 19:06:44,2023-06-09,220.0,113.67,112.2,114.75,113.475,0.0,5,2.2871136572265627,333.67999267578125,calls,0.00779189659874597
MSFT230609C00225000,MSFT,2023-05-22 17:04:50,2023-06-09,225.0,95.97,107.7,110.3,109.0,2.0,2,1.783204208984375,333.67999267578125,calls,0.00779189659874597
MSFT230609C00230000,MSFT,2023-06-05 16:49:40,2023-06-09,230.0,108.0,102.7,104.85,103.775,1.0,1,1.4453152734375,333.67999267578125,calls,0.00779189659874597
MSFT230609C00235000,MSFT,2023-05-12 19:05:34,2023-06-09,235.0,73.1,98.0,100.35,99.175,0.0,5,1.7216810791015624,333.67999267578125,calls,0.00779189659874597
MSFT230609C00245000,MSFT,2023-05-30 13:53:04,2023-06-09,245.0,88.27,87.4,90.2,88.80000000000001,2.0,4,1.2578162109375,333.67999267578125,calls,0.00779189659874597
MSFT230609C00250000,MSFT,2023-06-02 13:39:09,2023-06-09,250.0,86.5,82.4,85.0,83.7,1.0,6,0.9687503125,333.67999267578125,calls,0.00779189659874597
MSFT230609C00255000,MSFT,2023-05-31 17:40:26,2023-06-09,255.0,75.86,77.75,80.3,79.025,2.0,6,1.2919957275390623,333.67999267578125,calls,0.00779189659874597
MSFT230609C00260000,MSFT,2023-06-01 19:37:41,2023-06-09,260.0,71.6,73.1,74.9,74.0,21.0,22,1.1962930810546877,333.67999267578125,calls,0.00779189659874597
MSFT230609C00265000,MSFT,2023-05-15 18:00:59,2023-06-09,265.0,44.79,67.75,69.8,68.775,1.0,2,0.93945373046875,333.67999267578125,calls,0.00779189659874597
MSFT230609C00270000,MSFT,2023-06-06 19:55:57,2023-06-09,270.0,64.47,63.0,65.15,64.075,1.0,19,1.0771530517578127,333.67999267578125,calls,0.00779189659874597
MSFT230609C00275000,MSFT,2023-06-06 16:17:44,2023-06-09,275.0,58.53,57.95,59.85,58.900000000000006,4.0,27,0.9062509375,333.67999267578125,calls,0.00779189659874597
MSFT230609C00280000,MSFT,2023-06-06 19:54:48,2023-06-09,280.0,54.33,53.45,54.6,54.025000000000006,4.0,50,0.8974619628906249,333.67999267578125,calls,0.00779189659874597
MSFT230609C00282500,MSFT,2023-06-02 18:01:21,2023-06-09,282.5,52.43,51.0,52.2,51.6,2.0,2,0.8896495410156249,333.67999267578125,calls,0.00779189659874597
MSFT230609C00285000,MSFT,2023-06-06 17:37:12,2023-06-09,285.0,48.82,47.95,49.75,48.85,4.0,298,0.7304714453125,333.67999267578125,calls,0.00779189659874597
MSFT230609C00287500,MSFT,2023-06-02 14:25:40,2023-06-09,287.5,45.53,45.95,47.4,46.675,2.0,20,0.8369156933593749,333.67999267578125,calls,0.00779189659874597
MSFT230609C00290000,MSFT,2023-06-06 15:58:25,2023-06-09,290.0,43.13,42.95,44.8,43.875,3.0,117,0.6757844921875001,333.67999267578125,calls,0.00779189659874597
MSFT230609C00292500,MSFT,2023-06-05 13:30:06,2023-06-09,292.5,42.75,40.35,42.6,41.475,1.0,20,0.6865265722656251,333.67999267578125,calls,0.00779189659874597
MSFT230609C00295000,MSFT,2023-06-06 19:34:49,2023-06-09,295.0,39.34,38.25,39.8,39.025,2.0,170,0.6679720703125002,333.67999267578125,calls,0.00779189659874597
MSFT230609C00297500,MSFT,2023-06-01 19:16:48,2023-06-09,297.5,36.1,35.55,37.7,36.625,3.0,10,0.6621127539062501,333.67999267578125,calls,0.00779189659874597
MSFT230609C00300000,MSFT,2023-06-06 19:26:04,2023-06-09,300.0,34.16,33.7,34.15,33.925,162.0,439,0.5556685058593751,333.67999267578125,calls,0.00779189659874597
MSFT230609C00302500,MSFT,2023-06-06 18:20:20,2023-06-09,302.5,31.25,30.55,32.4,31.475,1.0,440,0.5380905566406251,333.67999267578125,calls,0.00779189659874597
MSFT230609C00305000,MSFT,2023-06-06 18:34:59,2023-06-09,305.0,28.56,28.45,29.95,29.2,85.0,489,0.5629926513671876,333.67999267578125,calls,0.00779189659874597
MSFT230609C00307500,MSFT,2023-06-06 18:21:08,2023-06-09,307.5,26.1,26.25,27.0,26.625,2.0,292,0.5043994873046875,333.67999267578125,calls,0.00779189659874597
MSFT230609C00310000,MSFT,2023-06-06 19:34:23,2023-06-09,310.0,24.14,23.3,24.25,23.775,30.0,770,0.49219257812500006,333.67999267578125,calls,0.00779189659874597
MSFT230609C00312500,MSFT,2023-06-06 19:36:33,2023-06-09,312.5,21.55,21.3,21.7,21.5,81.0,256,0.44043528320312497,333.67999267578125,calls,0.00779189659874597
MSFT230609C00315000,MSFT,2023-06-06 19:57:11,2023-06-09,315.0,19.33,18.8,19.85,19.325000000000003,147.0,1799,0.5009815527343751,333.67999267578125,calls,0.00779189659874597
