contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
DIS230609C00060000,DIS,2023-06-05 13:36:56,2023-06-09,60.0,30.5,32.0,32.4,32.2,1.0,74,1.734376328125,92.16000366210938,calls,0.0
DIS230609C00070000,DIS,2023-06-05 18:02:16,2023-06-09,70.0,20.0,22.05,22.35,22.200000000000003,4.0,16,1.1640666796875,92.16000366210938,calls,0.0
DIS230609C00075000,DIS,2023-06-06 13:33:10,2023-06-09,75.0,16.25,17.1,17.3,17.200000000000003,1.0,31,0.8984385156249999,92.16000366210938,calls,0.0
DIS230609C00077000,DIS,2023-06-06 19:00:35,2023-06-09,77.0,15.2,15.05,15.35,15.2,3.0,30,0.79687703125,92.16000366210938,calls,0.0
DIS230609C00079000,DIS,2023-06-05 18:25:50,2023-06-09,79.0,10.84,13.05,13.35,13.2,1.0,4,0.6992217578125001,92.16000366210938,calls,0.0
DIS230609C00080000,DIS,2023-06-05 18:26:40,2023-06-09,80.0,12.13,12.1,12.3,12.2,3.0,295,0.648441015625,92.16000366210938,calls,0.0
DIS230609C00081000,DIS,2023-06-02 15:23:15,2023-06-09,81.0,9.85,11.05,11.4,11.225000000000001,3.0,11,0.648441015625,92.16000366210938,calls,0.0
DIS230609C00082000,DIS,2023-06-02 16:35:34,2023-06-09,82.0,8.9,10.0,10.4,10.2,22.0,25,0.5507857421875001,92.16000366210938,calls,0.0
DIS230609C00083000,DIS,2023-06-05 18:42:34,2023-06-09,83.0,8.3,9.1,9.4,9.25,2.0,9,0.57812921875,92.16000366210938,calls,0.0
DIS230609C00084000,DIS,2023-06-06 13:33:30,2023-06-09,84.0,8.0,8.15,8.3,8.225000000000001,6.0,136,0.5742230078125,92.16000366210938,calls,0.0
DIS230609C00085000,DIS,2023-06-06 19:01:08,2023-06-09,85.0,7.25,7.15,7.3,7.225,44.0,172,0.51562984375,92.16000366210938,calls,0.0
DIS230609C00086000,DIS,2023-06-06 19:53:30,2023-06-09,86.0,6.19,6.1,6.3,6.199999999999999,3.0,162,0.45606012695312503,92.16000366210938,calls,0.0
DIS230609C00087000,DIS,2023-06-06 19:54:55,2023-06-09,87.0,5.25,5.15,5.3,5.225,57.0,578,0.39649041015625003,92.16000366210938,calls,0.0
DIS230609C00088000,DIS,2023-06-06 19:59:34,2023-06-09,88.0,4.22,4.15,4.35,4.25,476.0,1316,0.36524072265625,92.16000366210938,calls,0.0
DIS230609C00089000,DIS,2023-06-06 19:30:33,2023-06-09,89.0,3.33,3.2,3.4,3.3,169.0,1064,0.3232489550781249,92.16000366210938,calls,0.0
DIS230609C00090000,DIS,2023-06-06 19:59:54,2023-06-09,90.0,2.38,2.33,2.44,2.385,2246.0,3639,0.266608896484375,92.16000366210938,calls,0.0
DIS230609C00091000,DIS,2023-06-06 19:59:20,2023-06-09,91.0,1.55,1.52,1.59,1.5550000000000002,3870.0,4263,0.233406103515625,92.16000366210938,calls,0.0
DIS230609C00092000,DIS,2023-06-06 19:59:56,2023-06-09,92.0,0.95,0.93,0.95,0.94,20721.0,11061,0.225593681640625,92.16000366210938,calls,0.0
DIS230609C00093000,DIS,2023-06-06 19:59:59,2023-06-09,93.0,0.52,0.5,0.52,0.51,20349.0,10265,0.22657023437499998,92.16000366210938,calls,0.0
DIS230609C00094000,DIS,2023-06-06 19:59:38,2023-06-09,94.0,0.28,0.27,0.29,0.28,11902.0,6464,0.24073024902343748,92.16000366210938,calls,0.0
DIS230609C00095000,DIS,2023-06-06 19:59:04,2023-06-09,95.0,0.18,0.15,0.18,0.16499999999999998,6072.0,6235,0.264655791015625,92.16000366210938,calls,0.0
DIS230609C00096000,DIS,2023-06-06 19:56:52,2023-06-09,96.0,0.12,0.11,0.12,0.11499999999999999,1246.0,1557,0.2910227148437499,92.16000366210938,calls,0.0
DIS230609C00097000,DIS,2023-06-06 19:58:35,2023-06-09,97.0,0.08,0.07,0.09,0.08,665.0,1309,0.32227240234374993,92.16000366210938,calls,0.0
DIS230609C00098000,DIS,2023-06-06 19:57:11,2023-06-09,98.0,0.07,0.06,0.07,0.065,1455.0,812,0.35352208984374994,92.16000366210938,calls,0.0
DIS230609C00099000,DIS,2023-06-06 19:34:37,2023-06-09,99.0,0.05,0.04,0.06,0.05,384.0,694,0.38672488281249995,92.16000366210938,calls,0.0
DIS230609C00100000,DIS,2023-06-06 19:58:28,2023-06-09,100.0,0.04,0.03,0.05,0.04,4547.0,4630,0.41797457031249996,92.16000366210938,calls,0.0
DIS230609C00101000,DIS,2023-06-06 18:32:59,2023-06-09,101.0,0.03,0.03,0.04,0.035,207.0,1280,0.4414118359375,92.16000366210938,calls,0.0
DIS230609C00102000,DIS,2023-06-06 19:51:01,2023-06-09,102.0,0.03,0.02,0.03,0.025,541.0,1078,0.46094289062500005,92.16000366210938,calls,0.0
DIS230609C00103000,DIS,2023-06-06 18:45:21,2023-06-09,103.0,0.02,0.02,0.03,0.025,60.0,185,0.500005,92.16000366210938,calls,0.0
DIS230609C00104000,DIS,2023-06-06 19:23:59,2023-06-09,104.0,0.02,0.01,0.02,0.015,80.0,265,0.507817421875,92.16000366210938,calls,0.0
DIS230609P00084000,DIS,2023-06-06 18:29:26,2023-06-09,84.0,0.02,0.01,0.02,0.015,59.0,1366,0.4062559375,92.16000366210938,puts,0.0
DIS230609P00085000,DIS,2023-06-06 19:24:50,2023-06-09,85.0,0.01,0.01,0.02,0.015,306.0,4246,0.3632876171875,92.16000366210938,puts,0.0
DIS230609P00086000,DIS,2023-06-06 19:49:17,2023-06-09,86.0,0.02,0.01,0.02,0.015,94.0,2805,0.31641308593749995,92.16000366210938,puts,0.0
DIS230609P00087000,DIS,2023-06-06 19:40:06,2023-06-09,87.0,0.03,0.02,0.03,0.025,753.0,3910,0.2890696093749999,92.16000366210938,puts,0.0
DIS230609P00088000,DIS,2023-06-06 19:58:00,2023-06-09,88.0,0.04,0.04,0.05,0.045,770.0,3174,0.26563234375,92.16000366210938,puts,0.0
DIS230609P00089000,DIS,2023-06-06 19:59:34,2023-06-09,89.0,0.07,0.07,0.08,0.07500000000000001,1232.0,2738,0.23633576171874998,92.16000366210938,puts,0.0
DIS230609P00090000,DIS,2023-06-06 19:59:19,2023-06-09,90.0,0.15,0.15,0.16,0.155,2360.0,7095,0.21778125976562498,92.16000366210938,puts,0.0
DIS230609P00091000,DIS,2023-06-06 19:59:44,2023-06-09,91.0,0.37,0.35,0.36,0.355,3496.0,1680,0.21192194335937498,92.16000366210938,puts,0.0
DIS230609P00092000,DIS,2023-06-06 19:59:55,2023-06-09,92.0,0.72,0.71,0.74,0.725,5285.0,607,0.2124102197265625,92.16000366210938,puts,0.0
DIS230609P00093000,DIS,2023-06-06 19:59:38,2023-06-09,93.0,1.33,1.28,1.32,1.3,271.0,349,0.215828154296875,92.16000366210938,puts,0.0
DIS230609P00094000,DIS,2023-06-06 19:56:37,2023-06-09,94.0,2.05,1.99,2.13,2.06,131.0,198,0.24073024902343748,92.16000366210938,puts,0.0
DIS230609P00095000,DIS,2023-06-06 19:33:23,2023-06-09,95.0,2.94,2.89,3.05,2.9699999999999998,45.0,728,0.278327529296875,92.16000366210938,puts,0.0
DIS230609P00096000,DIS,2023-06-06 16:30:37,2023-06-09,96.0,3.75,3.85,4.0,3.925,11.0,138,0.31445998046874996,92.16000366210938,puts,0.0
DIS230609P00097000,DIS,2023-06-06 13:36:46,2023-06-09,97.0,5.55,4.8,5.0,4.9,1.0,16,0.3711000390625,92.16000366210938,puts,0.0
DIS230609P00098000,DIS,2023-06-05 16:14:23,2023-06-09,98.0,7.48,5.7,6.0,5.85,1.0,10,0.42383388671875,92.16000366210938,puts,0.0
DIS230609P00099000,DIS,2023-06-02 18:30:17,2023-06-09,99.0,7.95,6.75,7.0,6.875,1.0,12,0.47559118164062497,92.16000366210938,puts,0.0
DIS230609P00100000,DIS,2023-06-05 19:34:41,2023-06-09,100.0,9.14,7.75,7.95,7.85,9.0,12,0.48438015625,92.16000366210938,puts,0.0
DIS230609P00101000,DIS,2023-06-05 18:59:41,2023-06-09,101.0,9.7,8.65,8.95,8.8,10.0,10,0.5293015820312501,92.16000366210938,puts,0.0
DIS230609P00102000,DIS,2023-05-25 19:16:28,2023-06-09,102.0,13.65,9.65,10.0,9.825,55.0,0,0.6210975390625001,92.16000366210938,puts,0.0
DIS230609P00103000,DIS,2023-06-02 16:57:59,2023-06-09,103.0,12.0,10.65,11.0,10.825,1.0,3,0.6660189648437502,92.16000366210938,puts,0.0
DIS230609P00104000,DIS,2023-05-16 16:04:04,2023-06-09,104.0,12.9,11.75,11.95,11.85,8.0,0,0.6601596484375001,92.16000366210938,puts,0.0
DIS230609P00105000,DIS,2023-05-16 15:19:46,2023-06-09,105.0,14.2,12.75,12.95,12.85,5.0,0,0.500005,92.16000366210938,puts,0.0
DIS230609P00106000,DIS,2023-05-11 16:21:00,2023-06-09,106.0,12.9,13.65,14.0,13.825,3.0,0,0.79687703125,92.16000366210938,puts,0.0
DIS230609P00107000,DIS,2023-05-23 19:25:54,2023-06-09,107.0,16.76,14.75,14.95,14.85,1.0,0,0.5625043750000001,92.16000366210938,puts,0.0
DIS230609P00108000,DIS,2023-05-31 18:48:51,2023-06-09,108.0,20.15,15.75,15.95,15.85,19.0,0,0.5937540625000001,92.16000366210938,puts,0.0
DIS230609P00109000,DIS,2023-05-08 14:10:04,2023-06-09,109.0,7.75,16.65,17.0,16.825,0.0,0,0.92187578125,92.16000366210938,puts,0.0
DIS230609P00110000,DIS,2023-05-11 14:20:45,2023-06-09,110.0,17.9,17.75,17.95,17.85,1.0,0,0.6562534375000001,92.16000366210938,puts,0.0
DIS230609P00111000,DIS,2023-05-10 13:34:54,2023-06-09,111.0,9.1,18.7,19.0,18.85,0.0,0,0.6796907031250001,92.16000366210938,puts,0.0
DIS230609P00112000,DIS,2023-05-10 13:51:25,2023-06-09,112.0,10.65,19.65,20.0,19.825,0.0,0,1.0390673046875003,92.16000366210938,puts,0.0
DIS230609P00113000,DIS,2023-05-10 17:53:00,2023-06-09,113.0,12.95,20.7,21.0,20.85,0.0,0,0.73437765625,92.16000366210938,puts,0.0
DIS230609P00114000,DIS,2023-05-10 15:04:47,2023-06-09,114.0,13.45,21.75,22.0,21.875,0.0,0,0.8828136718749999,92.16000366210938,puts,0.0
DIS230609P00115000,DIS,2023-06-02 18:30:20,2023-06-09,115.0,23.9,22.75,23.0,22.875,1.0,0,0.914063359375,92.16000366210938,puts,0.0
DIS230609P00120000,DIS,2023-05-11 13:32:58,2023-06-09,120.0,24.4,27.7,28.05,27.875,1.0,0,1.0625046875000002,92.16000366210938,puts,0.0
DIS230609P00125000,DIS,2023-05-30 14:32:45,2023-06-09,125.0,37.3,32.7,33.05,32.875,0.0,0,1.203128984375,92.16000366210938,puts,0.0
DIS230609P00130000,DIS,2023-05-30 15:02:30,2023-06-09,130.0,42.25,37.55,38.05,37.8,0.0,0,1.71875140625,92.16000366210938,puts,0.0
DIS230616C00045000,DIS,2023-05-30 15:46:21,2023-06-16,45.0,42.85,47.05,47.45,47.25,2.0,8,1.8437507812499998,92.16000366210938,calls,0.0
DIS230616C00050000,DIS,2023-05-30 14:33:35,2023-06-16,50.0,37.78,42.0,42.5,42.25,2.0,109,1.5976582617187498,92.16000366210938,calls,0.0
DIS230616C00055000,DIS,2023-05-30 14:18:01,2023-06-16,55.0,33.1,37.0,37.5,37.25,1.0,128,1.37109689453125,92.16000366210938,calls,0.0
DIS230616C00060000,DIS,2023-05-30 19:02:02,2023-06-16,60.0,27.76,32.05,32.5,32.275,3.0,319,1.2070352148437498,92.16000366210938,calls,0.0
DIS230616C00065000,DIS,2023-05-24 13:46:33,2023-06-16,65.0,24.25,27.05,27.5,27.275,2.0,595,1.0058643457031249,92.16000366210938,calls,0.0
DIS230616C00070000,DIS,2023-06-05 18:33:58,2023-06-16,70.0,19.75,22.15,22.4,22.275,2.0,1286,0.8183611914062499,92.16000366210938,calls,0.0
DIS230616C00075000,DIS,2023-06-02 13:40:01,2023-06-16,75.0,15.19,17.15,17.45,17.299999999999997,22.0,1003,0.6621127539062501,92.16000366210938,calls,0.0
DIS230616C00077000,DIS,2023-06-05 18:26:41,2023-06-16,77.0,12.9,15.2,15.45,15.325,15.0,16,0.6103554589843752,92.16000366210938,calls,0.0
DIS230616C00080000,DIS,2023-06-06 17:11:11,2023-06-16,80.0,12.48,12.25,12.45,12.35,9.0,4195,0.51758294921875,92.16000366210938,calls,0.0
DIS230616C00081000,DIS,2023-06-06 19:59:08,2023-06-16,81.0,11.4,11.25,11.45,11.35,1.0,15,0.5302781347656251,92.16000366210938,calls,0.0
DIS230616C00082000,DIS,2023-06-02 17:31:26,2023-06-16,82.0,9.53,10.25,10.55,10.4,1.0,9,0.5302781347656251,92.16000366210938,calls,0.0
DIS230616C00083000,DIS,2023-06-06 16:46:06,2023-06-16,83.0,9.5,9.25,9.5,9.375,2.0,25,0.47119669433593747,92.16000366210938,calls,0.0
DIS230616C00084000,DIS,2023-06-05 18:09:34,2023-06-16,84.0,6.17,8.3,8.45,8.375,5.0,54,0.41211525390625,92.16000366210938,calls,0.0
DIS230616C00085000,DIS,2023-06-06 19:42:44,2023-06-16,85.0,7.3,7.35,7.5,7.425,57.0,1856,0.389654541015625,92.16000366210938,calls,0.0
DIS230616C00086000,DIS,2023-06-06 18:05:03,2023-06-16,86.0,6.1,6.35,6.55,6.449999999999999,2.0,101,0.36377589355468753,92.16000366210938,calls,0.0
DIS230616C00087000,DIS,2023-06-06 19:47:35,2023-06-16,87.0,5.51,5.45,5.6,5.525,378.0,601,0.33447931152343746,92.16000366210938,calls,0.0
DIS230616C00088000,DIS,2023-06-06 19:45:08,2023-06-16,88.0,4.6,4.5,4.65,4.575,112.0,1070,0.301764794921875,92.16000366210938,calls,0.0
