contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
XOM230609C00070000,XOM,2023-06-05 17:20:41,2023-06-09,70.0,36.05,35.95,36.5,36.225,1.0,2,1.79296978515625,106.1500015258789,calls,0.03372585914779485
XOM230609C00075000,XOM,2023-06-02 15:02:19,2023-06-09,75.0,30.85,31.0,31.5,31.25,10.0,14,1.5937520312499998,106.1500015258789,calls,0.03372585914779485
XOM230609C00080000,XOM,2023-06-02 18:46:52,2023-06-09,80.0,25.98,26.0,26.45,26.225,1.0,1,1.2734411328124997,106.1500015258789,calls,0.03372585914779485
XOM230609C00085000,XOM,2023-06-01 14:24:39,2023-06-09,85.0,17.05,20.95,21.5,21.225,1.0,3,1.0312548437500002,106.1500015258789,calls,0.03372585914779485
XOM230609C00090000,XOM,2023-05-19 13:55:35,2023-06-09,90.0,17.25,16.05,16.45,16.25,2.0,2,0.8398453515625,106.1500015258789,calls,0.03372585914779485
XOM230609C00093000,XOM,2023-05-26 16:53:49,2023-06-09,93.0,12.55,13.0,13.45,13.225,1.0,1,0.6640658593750002,106.1500015258789,calls,0.03372585914779485
XOM230609C00094000,XOM,2023-06-01 13:32:24,2023-06-09,94.0,8.0,12.05,12.45,12.25,0.0,1,0.648441015625,106.1500015258789,calls,0.03372585914779485
XOM230609C00095000,XOM,2023-06-01 16:31:52,2023-06-09,95.0,9.52,11.05,11.5,11.275,1.0,14,0.6289099609375001,106.1500015258789,calls,0.03372585914779485
XOM230609C00096000,XOM,2023-05-30 17:08:07,2023-06-09,96.0,8.05,10.0,10.5,10.25,13.0,13,0.5546919531250001,106.1500015258789,calls,0.03372585914779485
XOM230609C00097000,XOM,2023-05-31 19:50:00,2023-06-09,97.0,5.9,9.05,9.45,9.25,1.0,2,0.507817421875,106.1500015258789,calls,0.03372585914779485
XOM230609C00098000,XOM,2023-06-02 15:26:25,2023-06-09,98.0,7.75,8.15,8.35,8.25,4.0,59,0.5371140039062501,106.1500015258789,calls,0.03372585914779485
XOM230609C00099000,XOM,2023-06-02 19:51:24,2023-06-09,99.0,6.84,7.15,7.35,7.25,306.0,313,0.48340360351562506,106.1500015258789,calls,0.03372585914779485
XOM230609C00100000,XOM,2023-06-06 18:19:44,2023-06-09,100.0,6.18,6.15,6.35,6.25,10.0,100,0.42969320312500003,106.1500015258789,calls,0.03372585914779485
XOM230609C00101000,XOM,2023-06-06 17:04:13,2023-06-09,101.0,4.8,5.2,5.35,5.275,24.0,108,0.375982802734375,106.1500015258789,calls,0.03372585914779485
XOM230609C00102000,XOM,2023-06-06 19:34:54,2023-06-09,102.0,4.4,4.2,4.4,4.300000000000001,10.0,662,0.34278000976562495,106.1500015258789,calls,0.03372585914779485
XOM230609C00103000,XOM,2023-06-06 19:33:32,2023-06-09,103.0,3.37,3.3,3.45,3.375,88.0,1205,0.301764794921875,106.1500015258789,calls,0.03372585914779485
XOM230609C00104000,XOM,2023-06-06 19:56:00,2023-06-09,104.0,2.44,2.43,2.53,2.48,119.0,1039,0.2617261328125,106.1500015258789,calls,0.03372585914779485
XOM230609C00105000,XOM,2023-06-06 19:59:52,2023-06-09,105.0,1.7,1.69,1.74,1.7149999999999999,901.0,1925,0.242195078125,106.1500015258789,calls,0.03372585914779485
XOM230609C00106000,XOM,2023-06-06 19:59:35,2023-06-09,106.0,1.09,1.07,1.1,1.085,2727.0,2080,0.2309647216796875,106.1500015258789,calls,0.03372585914779485
XOM230609C00107000,XOM,2023-06-06 19:59:57,2023-06-09,107.0,0.64,0.63,0.64,0.635,2803.0,4449,0.22657023437499998,106.1500015258789,calls,0.03372585914779485
XOM230609C00108000,XOM,2023-06-06 19:59:30,2023-06-09,108.0,0.31,0.3,0.33,0.315,2194.0,5340,0.22168747070312497,106.1500015258789,calls,0.03372585914779485
XOM230609C00109000,XOM,2023-06-06 19:52:43,2023-06-09,109.0,0.15,0.15,0.18,0.16499999999999998,965.0,1837,0.2309647216796875,106.1500015258789,calls,0.03372585914779485
XOM230609C00110000,XOM,2023-06-06 19:58:50,2023-06-09,110.0,0.08,0.08,0.09,0.08499999999999999,886.0,3801,0.23633576171874998,106.1500015258789,calls,0.03372585914779485
