contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HON230609C00175000,HON,2023-06-01 14:17:07,2023-06-09,175.0,17.1,21.1,21.9,21.5,0.0,3,0.6044961425781252,196.33999633789062,calls,0.02047468714974302
HON230609C00180000,HON,2023-05-11 14:11:08,2023-06-09,180.0,16.85,16.1,17.0,16.55,0.0,10,0.50586431640625,196.33999633789062,calls,0.02047468714974302
HON230609C00185000,HON,2023-06-01 16:54:22,2023-06-09,185.0,9.15,11.1,11.6,11.35,1.0,4,0.3930724755859375,196.33999633789062,calls,0.02047468714974302
HON230609C00190000,HON,2023-06-05 15:11:31,2023-06-09,190.0,5.75,6.3,6.7,6.5,10.0,34,0.27686270019531245,196.33999633789062,calls,0.02047468714974302
HON230609C00192500,HON,2023-06-06 13:31:34,2023-06-09,192.5,5.0,4.1,4.4,4.25,1.0,39,0.2329178271484375,196.33999633789062,calls,0.02047468714974302
HON230609C00195000,HON,2023-06-06 15:47:49,2023-06-09,195.0,1.9,2.15,2.35,2.25,6.0,173,0.19458813232421873,196.33999633789062,calls,0.02047468714974302
HON230609C00197500,HON,2023-06-06 19:58:16,2023-06-09,197.5,0.91,0.8,0.95,0.875,90.0,177,0.1772543212890625,196.33999633789062,calls,0.02047468714974302
HON230609C00200000,HON,2023-06-06 19:39:19,2023-06-09,200.0,0.15,0.15,0.3,0.22499999999999998,72.0,285,0.1753012158203125,196.33999633789062,calls,0.02047468714974302
HON230609P00190000,HON,2023-06-06 19:41:31,2023-06-09,190.0,0.15,0.05,0.15,0.1,165.0,261,0.21875781249999998,196.33999633789062,puts,0.02047468714974302
HON230609P00192500,HON,2023-06-06 19:56:38,2023-06-09,192.5,0.27,0.2,0.35,0.275,11.0,105,0.1948322705078125,196.33999633789062,puts,0.02047468714974302
HON230609P00195000,HON,2023-06-06 19:56:38,2023-06-09,195.0,0.82,0.7,0.85,0.7749999999999999,52.0,78,0.17383638671875,196.33999633789062,puts,0.02047468714974302
HON230609P00197500,HON,2023-06-06 17:59:43,2023-06-09,197.5,2.54,1.85,2.0,1.925,10.0,64,0.16309430664062502,196.33999633789062,puts,0.02047468714974302
HON230609P00200000,HON,2023-06-05 14:10:33,2023-06-09,200.0,3.5,3.6,4.0,3.8,2.0,69,0.18335777587890623,196.33999633789062,puts,0.02047468714974302
HON230609P00202500,HON,2023-06-05 19:01:58,2023-06-09,202.5,5.1,6.0,6.4,6.2,1.0,13,0.23389437988281248,196.33999633789062,puts,0.02047468714974302
HON230609P00205000,HON,2023-06-02 18:07:50,2023-06-09,205.0,6.6,8.5,9.1,8.8,2.0,0,0.35205726074218746,196.33999633789062,puts,0.02047468714974302
HON230616C00100000,HON,2023-06-02 13:30:01,2023-06-16,100.0,96.6,96.0,97.2,96.6,1.0,0,1.822266513671875,196.33999633789062,calls,0.02047468714974302
HON230616C00105000,HON,2023-02-03 18:08:52,2023-06-16,105.0,97.5,92.2,93.7,92.95,1.0,0,2.3652384619140623,196.33999633789062,calls,0.02047468714974302
HON230616C00110000,HON,2023-04-03 16:48:16,2023-06-16,110.0,82.7,88.9,89.6,89.25,0.0,1,2.562015313720703,196.33999633789062,calls,0.02047468714974302
HON230616C00115000,HON,2023-05-10 19:20:49,2023-06-16,115.0,81.92,81.2,82.0,81.6,3.0,0,1.478518232421875,196.33999633789062,calls,0.02047468714974302
HON230616C00125000,HON,2023-05-19 15:56:12,2023-06-16,125.0,74.0,71.1,72.1,71.6,1.0,1,1.272464575195312,196.33999633789062,calls,0.02047468714974302
HON230616C00135000,HON,2022-05-05 18:47:21,2023-06-16,135.0,67.6,63.9,65.5,64.7,0.0,3,1.892578662109375,196.33999633789062,calls,0.02047468714974302
HON230616C00140000,HON,2022-07-28 18:37:58,2023-06-16,140.0,54.8,57.7,59.1,58.400000000000006,1.0,3,1.5202660705566404,196.33999633789062,calls,0.02047468714974302
HON230616C00145000,HON,2022-10-26 18:42:12,2023-06-16,145.0,51.0,77.8,79.4,78.6,1.0,2,4.244267389984131,196.33999633789062,calls,0.02047468714974302
HON230616C00150000,HON,2023-05-19 15:32:43,2023-06-16,150.0,48.86,46.3,47.1,46.7,2.0,6,0.8588881298828125,196.33999633789062,calls,0.02047468714974302
HON230616C00155000,HON,2023-05-10 14:20:40,2023-06-16,155.0,42.57,41.2,42.1,41.650000000000006,12.0,0,0.7490259472656251,196.33999633789062,calls,0.02047468714974302
HON230616C00160000,HON,2023-05-03 19:28:51,2023-06-16,160.0,38.75,38.7,39.6,39.150000000000006,84.0,80,1.1513714306640623,196.33999633789062,calls,0.02047468714974302
HON230616C00165000,HON,2023-05-12 15:55:55,2023-06-16,165.0,29.7,31.3,32.2,31.75,10.0,3,0.6127968408203126,196.33999633789062,calls,0.02047468714974302
HON230616C00170000,HON,2023-06-02 16:34:30,2023-06-16,170.0,29.3,26.3,27.0,26.65,1.0,16,0.5864299169921875,196.33999633789062,calls,0.02047468714974302
HON230616C00175000,HON,2023-04-28 16:55:46,2023-06-16,175.0,26.2,19.1,20.1,19.6,1.0,27,1.0000000000000003e-05,196.33999633789062,calls,0.02047468714974302
HON230616C00180000,HON,2023-06-02 14:21:39,2023-06-16,180.0,17.1,16.4,16.9,16.65,1.0,204,0.38281867187499996,196.33999633789062,calls,0.02047468714974302
HON230616C00182500,HON,2023-05-30 18:19:41,2023-06-16,182.5,12.52,14.0,14.5,14.25,10.0,16,0.3530338134765625,196.33999633789062,calls,0.02047468714974302
HON230616C00185000,HON,2023-05-26 16:43:03,2023-06-16,185.0,10.75,11.5,12.1,11.8,1.0,377,0.3186103295898437,196.33999633789062,calls,0.02047468714974302
HON230616C00187500,HON,2023-05-31 19:50:05,2023-06-16,187.5,6.5,9.2,9.7,9.45,19.0,40,0.2802806347656249,196.33999633789062,calls,0.02047468714974302
HON230616C00190000,HON,2023-06-06 19:51:07,2023-06-16,190.0,6.72,7.0,7.5,7.25,11.0,1185,0.25708750732421876,196.33999633789062,calls,0.02047468714974302
HON230616C00192500,HON,2023-06-06 15:57:06,2023-06-16,192.5,5.12,5.0,5.4,5.2,1.0,114,0.2309647216796875,196.33999633789062,calls,0.02047468714974302
HON230616C00195000,HON,2023-06-06 19:51:07,2023-06-16,195.0,3.05,3.3,3.6,3.45,12.0,995,0.21253228881835937,196.33999633789062,calls,0.02047468714974302
HON230616C00197500,HON,2023-06-06 17:58:16,2023-06-16,197.5,1.73,1.9,2.05,1.9749999999999999,5.0,58,0.18982743774414065,196.33999633789062,calls,0.02047468714974302
HON230616C00200000,HON,2023-06-06 19:57:13,2023-06-16,200.0,1.04,0.9,1.05,0.9750000000000001,75.0,3916,0.17920742675781248,196.33999633789062,calls,0.02047468714974302
HON230616C00202500,HON,2023-06-06 17:31:56,2023-06-16,202.5,0.35,0.3,0.5,0.4,3.0,125,0.17627776855468752,196.33999633789062,calls,0.02047468714974302
HON230616C00205000,HON,2023-06-06 18:23:09,2023-06-16,205.0,0.1,0.05,0.15,0.1,10.0,119,0.161141201171875,196.33999633789062,calls,0.02047468714974302
HON230616P00180000,HON,2023-06-06 18:12:29,2023-06-16,180.0,0.08,0.05,0.15,0.1,2.0,1512,0.28565167480468745,196.33999633789062,puts,0.02047468714974302
HON230616P00182500,HON,2023-06-02 15:45:41,2023-06-16,182.5,0.14,0.05,0.2,0.125,10.0,18,0.26270268554687504,196.33999633789062,puts,0.02047468714974302
HON230616P00185000,HON,2023-06-06 19:57:17,2023-06-16,185.0,0.2,0.15,0.25,0.2,31.0,1268,0.2348709326171875,196.33999633789062,puts,0.02047468714974302
HON230616P00187500,HON,2023-06-06 17:23:32,2023-06-16,187.5,0.4,0.3,0.45,0.375,2.0,27,0.2268143725585937,196.33999633789062,puts,0.02047468714974302
HON230616P00190000,HON,2023-06-06 19:57:17,2023-06-16,190.0,0.57,0.5,0.7,0.6,60.0,3279,0.2092364233398437,196.33999633789062,puts,0.02047468714974302
HON230616P00192500,HON,2023-06-06 18:01:44,2023-06-16,192.5,1.3,0.95,1.1,1.025,5.0,206,0.1914143359375,196.33999633789062,puts,0.02047468714974302
HON230616P00195000,HON,2023-06-06 19:57:17,2023-06-16,195.0,1.7,1.7,1.85,1.775,64.0,1745,0.18164880859375,196.33999633789062,puts,0.02047468714974302
HON230616P00197500,HON,2023-06-06 17:25:40,2023-06-16,197.5,3.3,2.75,2.95,2.85,6.0,111,0.17041845214843754,196.33999633789062,puts,0.02047468714974302
HON230616P00200000,HON,2023-06-05 19:55:00,2023-06-16,200.0,5.0,4.1,4.5,4.3,1.0,982,0.1606529248046875,196.33999633789062,puts,0.02047468714974302
HON230616P00202500,HON,2023-06-01 13:34:07,2023-06-16,202.5,11.32,6.1,6.6,6.35,0.0,6,0.16895362304687503,196.33999633789062,puts,0.02047468714974302
HON230616P00205000,HON,2023-06-02 13:49:33,2023-06-16,205.0,8.3,8.5,9.1,8.8,1.0,1,0.2124102197265625,196.33999633789062,puts,0.02047468714974302
HON230616P00210000,HON,2023-06-05 18:34:36,2023-06-16,210.0,12.9,13.4,14.0,13.7,1.0,284,0.273444765625,196.33999633789062,puts,0.02047468714974302
HON230616P00220000,HON,2023-06-01 19:18:36,2023-06-16,220.0,26.07,23.2,24.0,23.6,48.0,23,0.40918559570312496,196.33999633789062,puts,0.02047468714974302
HON230616P00230000,HON,2023-06-01 19:18:36,2023-06-16,230.0,35.7,33.3,33.9,33.599999999999994,40.0,34,0.49707534179687507,196.33999633789062,puts,0.02047468714974302
HON230616P00240000,HON,2023-05-31 19:41:42,2023-06-16,240.0,47.8,43.2,44.1,43.650000000000006,22.0,22,0.6723665576171877,196.33999633789062,puts,0.02047468714974302
HON230616P00245000,HON,2023-06-01 18:24:00,2023-06-16,245.0,51.1,48.2,49.0,48.6,0.0,0,0.69336244140625,196.33999633789062,puts,0.02047468714974302
HON230616P00250000,HON,2023-01-12 14:40:55,2023-06-16,250.0,37.0,49.3,50.9,50.099999999999994,1.0,1,1.0000000000000003e-05,196.33999633789062,puts,0.02047468714974302
HON230616P00260000,HON,2023-01-18 16:12:51,2023-06-16,260.0,54.45,59.5,60.4,59.95,0.0,0,1.0000000000000003e-05,196.33999633789062,puts,0.02047468714974302
HON230616P00270000,HON,2022-11-22 16:28:15,2023-06-16,270.0,52.4,58.0,59.0,58.5,0.0,0,1.0000000000000003e-05,196.33999633789062,puts,0.02047468714974302
HON230616P00280000,HON,2022-11-22 16:28:15,2023-06-16,280.0,62.35,68.0,69.1,68.55,0.0,0,1.0000000000000003e-05,196.33999633789062,puts,0.02047468714974302
HON230623C00145000,HON,2023-06-02 15:31:05,2023-06-23,145.0,54.1,51.2,52.4,51.8,2.0,2,0.7763694238281251,196.33999633789062,calls,0.02047468714974302
HON230623C00150000,HON,2023-05-17 17:38:27,2023-06-23,150.0,47.0,46.2,47.4,46.8,0.0,1,0.7026396923828125,196.33999633789062,calls,0.02047468714974302
HON230623C00170000,HON,2023-05-11 18:36:06,2023-06-23,170.0,25.9,26.4,27.3,26.85,0.0,1,0.5043994873046875,196.33999633789062,calls,0.02047468714974302
HON230623C00175000,HON,2023-05-26 17:59:13,2023-06-23,175.0,20.0,21.4,22.3,21.85,2.0,2,0.4270076831054688,196.33999633789062,calls,0.02047468714974302
HON230623C00180000,HON,2023-06-06 14:09:12,2023-06-23,180.0,18.4,16.5,17.5,17.0,2.0,2,0.37085590087890624,196.33999633789062,calls,0.02047468714974302
HON230623C00185000,HON,2023-06-06 14:09:12,2023-06-23,185.0,13.6,11.8,12.6,12.2,2.0,4,0.2971261694335937,196.33999633789062,calls,0.02047468714974302
HON230623C00190000,HON,2023-06-01 13:49:19,2023-06-23,190.0,7.7,7.3,8.0,7.65,2.0,20,0.23767852172851558,196.33999633789062,calls,0.02047468714974302
HON230623C00195000,HON,2023-06-06 16:24:42,2023-06-23,195.0,4.2,3.8,4.2,4.0,3.0,88,0.20130193237304686,196.33999633789062,calls,0.02047468714974302
HON230623C00200000,HON,2023-06-06 19:51:38,2023-06-23,200.0,1.3,1.3,1.6,1.4500000000000002,21.0,88,0.17603363037109376,196.33999633789062,calls,0.02047468714974302
HON230623C00205000,HON,2023-06-06 19:52:37,2023-06-23,205.0,0.4,0.25,0.4,0.325,24.0,90,0.16138533935546873,196.33999633789062,calls,0.02047468714974302
HON230623P00180000,HON,2023-06-06 16:55:22,2023-06-23,180.0,0.21,0.1,0.35,0.22499999999999998,5.0,28,0.266608896484375,196.33999633789062,puts,0.02047468714974302
HON230623P00185000,HON,2023-06-06 18:06:00,2023-06-23,185.0,0.45,0.3,0.45,0.375,1.0,136,0.21314263427734376,196.33999633789062,puts,0.02047468714974302
HON230623P00190000,HON,2023-06-06 19:42:57,2023-06-23,190.0,1.02,0.85,1.0,0.925,6.0,66,0.18860674682617187,196.33999633789062,puts,0.02047468714974302
HON230623P00195000,HON,2023-06-06 17:59:43,2023-06-23,195.0,2.56,2.05,2.35,2.2,4.0,197,0.17151707397460939,196.33999633789062,puts,0.02047468714974302
HON230623P00200000,HON,2023-06-02 19:26:16,2023-06-23,200.0,3.5,4.4,4.9,4.65,9.0,172,0.15284050292968754,196.33999633789062,puts,0.02047468714974302
