contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
VZ230609C00025000,VZ,2023-06-06 16:58:20,2023-06-09,25.0,9.7,9.65,9.75,9.7,110.0,21,0.500005,34.70000076293945,calls,0.07452449403868366
VZ230609C00026000,VZ,2023-06-02 17:20:12,2023-06-09,26.0,8.63,8.65,8.9,8.775,5.0,55,1.5546897265624997,34.70000076293945,calls,0.07452449403868366
VZ230609C00027000,VZ,2023-06-02 18:46:45,2023-06-09,27.0,7.5,7.65,7.8,7.725,3.0,3,1.15625421875,34.70000076293945,calls,0.07452449403868366
VZ230609C00028000,VZ,2023-06-06 15:56:30,2023-06-09,28.0,6.61,6.65,6.8,6.725,55.0,1,1.000005,34.70000076293945,calls,0.07452449403868366
VZ230609C00029000,VZ,2023-06-05 13:49:47,2023-06-09,29.0,5.9,5.6,5.85,5.725,1.0,1,0.85937640625,34.70000076293945,calls,0.07452449403868366
VZ230609C00030000,VZ,2023-06-06 19:50:34,2023-06-09,30.0,4.75,4.65,4.85,4.75,11.0,11,0.8164080859374999,34.70000076293945,calls,0.07452449403868366
VZ230609C00031000,VZ,2023-05-26 18:03:49,2023-06-09,31.0,3.95,3.65,3.75,3.7,1.0,3,0.6640658593750002,34.70000076293945,calls,0.07452449403868366
VZ230609C00032000,VZ,2023-06-06 15:29:11,2023-06-09,32.0,2.68,2.67,2.79,2.73,20.0,89,0.585941640625,34.70000076293945,calls,0.07452449403868366
VZ230609C00032500,VZ,2023-06-06 19:10:25,2023-06-09,32.5,2.14,2.15,2.31,2.23,5.0,14,0.5312546875,34.70000076293945,calls,0.07452449403868366
VZ230609C00033000,VZ,2023-06-06 15:25:59,2023-06-09,33.0,1.65,1.7,1.77,1.7349999999999999,27.0,662,0.38672488281249995,34.70000076293945,calls,0.07452449403868366
VZ230609C00033500,VZ,2023-06-06 17:58:31,2023-06-09,33.5,1.1,1.19,1.29,1.24,8.0,560,0.3242255078124999,34.70000076293945,calls,0.07452449403868366
VZ230609C00034000,VZ,2023-06-06 19:59:14,2023-06-09,34.0,0.8,0.78,0.83,0.8049999999999999,196.0,920,0.26563234375,34.70000076293945,calls,0.07452449403868366
VZ230609C00034500,VZ,2023-06-06 19:50:34,2023-06-09,34.5,0.45,0.42,0.44,0.43,596.0,1450,0.22852333984375,34.70000076293945,calls,0.07452449403868366
VZ230609C00035000,VZ,2023-06-06 19:59:11,2023-06-09,35.0,0.17,0.17,0.19,0.18,2035.0,5142,0.21875781249999998,34.70000076293945,calls,0.07452449403868366
VZ230609C00035500,VZ,2023-06-06 19:57:51,2023-06-09,35.5,0.06,0.05,0.07,0.060000000000000005,1048.0,2165,0.22071091796874998,34.70000076293945,calls,0.07452449403868366
VZ230609C00036000,VZ,2023-06-06 19:59:11,2023-06-09,36.0,0.02,0.02,0.04,0.03,817.0,4046,0.2617261328125,34.70000076293945,calls,0.07452449403868366
VZ230609C00036500,VZ,2023-06-06 19:49:10,2023-06-09,36.5,0.01,0.01,0.02,0.015,72.0,1279,0.28516339843749994,34.70000076293945,calls,0.07452449403868366
VZ230609C00037000,VZ,2023-06-06 19:06:11,2023-06-09,37.0,0.01,0.01,0.02,0.015,22.0,1107,0.3437565625,34.70000076293945,calls,0.07452449403868366
VZ230609P00032000,VZ,2023-06-06 19:57:03,2023-06-09,32.0,0.01,0.01,0.02,0.015,98.0,4817,0.42188078125,34.70000076293945,puts,0.07452449403868366
VZ230609P00032500,VZ,2023-06-06 19:30:50,2023-06-09,32.5,0.02,0.01,0.02,0.015,42.0,1482,0.35938140625,34.70000076293945,puts,0.07452449403868366
VZ230609P00033000,VZ,2023-06-06 16:28:55,2023-06-09,33.0,0.03,0.03,0.04,0.035,90.0,2204,0.335944140625,34.70000076293945,puts,0.07452449403868366
VZ230609P00033500,VZ,2023-06-06 19:50:02,2023-06-09,33.5,0.04,0.04,0.05,0.045,227.0,1522,0.27149166015625,34.70000076293945,puts,0.07452449403868366
VZ230609P00034000,VZ,2023-06-06 19:53:33,2023-06-09,34.0,0.09,0.09,0.1,0.095,546.0,3516,0.23828886718749998,34.70000076293945,puts,0.07452449403868366
VZ230609P00034500,VZ,2023-06-06 19:53:32,2023-06-09,34.5,0.21,0.21,0.22,0.215,607.0,2297,0.2148516015625,34.70000076293945,puts,0.07452449403868366
VZ230609P00035000,VZ,2023-06-06 19:28:02,2023-06-09,35.0,0.49,0.45,0.49,0.47,388.0,2106,0.21875781249999998,34.70000076293945,puts,0.07452449403868366
VZ230609P00035500,VZ,2023-06-06 19:02:05,2023-06-09,35.5,0.98,0.83,0.88,0.855,25.0,297,0.23242955078125,34.70000076293945,puts,0.07452449403868366
VZ230609P00036000,VZ,2023-06-06 17:50:43,2023-06-09,36.0,1.47,1.29,1.38,1.335,11.0,477,0.31836619140624994,34.70000076293945,puts,0.07452449403868366
VZ230609P00036500,VZ,2023-06-06 16:36:51,2023-06-09,36.5,1.91,1.75,1.88,1.815,1.0,162,0.39649041015625003,34.70000076293945,puts,0.07452449403868366
VZ230609P00037000,VZ,2023-06-05 16:46:40,2023-06-09,37.0,2.47,2.24,2.37,2.305,9.0,202,0.45313046875,34.70000076293945,puts,0.07452449403868366
VZ230609P00037500,VZ,2023-06-06 15:24:23,2023-06-09,37.5,2.92,2.72,2.9,2.81,2.0,3,0.5742230078125,34.70000076293945,puts,0.07452449403868366
VZ230609P00038000,VZ,2023-06-05 18:38:47,2023-06-09,38.0,3.44,3.2,3.45,3.325,3.0,25,0.7187528125,34.70000076293945,puts,0.07452449403868366
VZ230609P00038500,VZ,2023-05-24 15:33:00,2023-06-09,38.5,2.46,3.75,3.95,3.85,0.0,0,0.6093789062500001,34.70000076293945,puts,0.07452449403868366
VZ230609P00039000,VZ,2023-05-26 19:57:37,2023-06-09,39.0,4.02,4.25,4.4,4.325,3.0,1,0.585941640625,34.70000076293945,puts,0.07452449403868366
VZ230609P00040000,VZ,2023-05-01 15:05:47,2023-06-09,40.0,1.43,4.4,4.5,4.45,22.0,0,1.0000000000000003e-05,34.70000076293945,puts,0.07452449403868366
VZ230609P00047000,VZ,2023-05-26 19:46:23,2023-06-09,47.0,12.01,12.2,12.5,12.35,1.0,0,1.4375028125,34.70000076293945,puts,0.07452449403868366
VZ230609P00049000,VZ,2023-05-16 18:17:50,2023-06-09,49.0,12.72,14.2,14.45,14.325,0.0,0,1.453127734375,34.70000076293945,puts,0.07452449403868366
VZ230609P00050000,VZ,2023-05-12 17:30:53,2023-06-09,50.0,12.5,15.25,15.5,15.375,50.0,0,1.7890635546875,34.70000076293945,puts,0.07452449403868366
VZ230616C00020000,VZ,2023-05-30 18:38:46,2023-06-16,20.0,15.01,14.65,14.8,14.725000000000001,100.0,301,1.3906280468749999,34.70000076293945,calls,0.07452449403868366
VZ230616C00023000,VZ,2023-05-19 18:00:25,2023-06-16,23.0,13.15,11.55,11.9,11.725000000000001,1.0,4,1.0703171484375003,34.70000076293945,calls,0.07452449403868366
VZ230616C00024000,VZ,2023-05-08 16:15:09,2023-06-16,24.0,13.8,10.6,10.9,10.75,0.0,19,1.0781296093750001,34.70000076293945,calls,0.07452449403868366
VZ230616C00025000,VZ,2023-05-23 17:58:04,2023-06-16,25.0,11.65,9.6,9.85,9.725,10.0,8,0.87500125,34.70000076293945,calls,0.07452449403868366
VZ230616C00027000,VZ,2023-06-06 17:23:33,2023-06-16,27.0,7.67,7.7,7.85,7.775,55.0,3,0.8359391406249999,34.70000076293945,calls,0.07452449403868366
VZ230616C00029000,VZ,2023-05-26 13:32:30,2023-06-16,29.0,5.8,5.7,5.9,5.800000000000001,1.0,0,0.6718782812500002,34.70000076293945,calls,0.07452449403868366
VZ230616C00030000,VZ,2023-06-06 14:52:36,2023-06-16,30.0,4.75,4.7,4.85,4.775,2.0,42,0.5351608984375,34.70000076293945,calls,0.07452449403868366
VZ230616C00030500,VZ,2023-06-02 17:56:59,2023-06-16,30.5,4.06,4.2,4.35,4.275,2.0,2,0.5742230078125,34.70000076293945,calls,0.07452449403868366
VZ230616C00031500,VZ,2023-06-05 13:58:28,2023-06-16,31.5,3.5,3.2,3.4,3.3,1.0,1,0.507817421875,34.70000076293945,calls,0.07452449403868366
VZ230616C00032000,VZ,2023-06-06 19:11:04,2023-06-16,32.0,2.69,2.73,2.89,2.81,62.0,16,0.4414118359375,34.70000076293945,calls,0.07452449403868366
VZ230616C00032500,VZ,2023-06-06 16:53:02,2023-06-16,32.5,2.29,2.27,2.39,2.33,10.0,23,0.38184211914062494,34.70000076293945,calls,0.07452449403868366
VZ230616C00033000,VZ,2023-06-06 18:46:18,2023-06-16,33.0,1.69,1.81,1.88,1.845,20.0,449,0.3154365332031249,34.70000076293945,calls,0.07452449403868366
VZ230616C00033500,VZ,2023-06-06 18:56:15,2023-06-16,33.5,1.29,1.38,1.44,1.41,813.0,689,0.28711650390624993,34.70000076293945,calls,0.07452449403868366
VZ230616C00034000,VZ,2023-06-06 19:50:29,2023-06-16,34.0,1.01,0.98,1.02,1.0,40.0,884,0.25489026367187506,34.70000076293945,calls,0.07452449403868366
VZ230616C00034500,VZ,2023-06-06 19:31:24,2023-06-16,34.5,0.64,0.64,0.66,0.65,565.0,1448,0.231452998046875,34.70000076293945,calls,0.07452449403868366
VZ230616C00035000,VZ,2023-06-06 19:58:34,2023-06-16,35.0,0.4,0.37,0.39,0.38,1383.0,5394,0.21778125976562498,34.70000076293945,calls,0.07452449403868366
VZ230616C00035500,VZ,2023-06-06 19:52:29,2023-06-16,35.5,0.21,0.2,0.22,0.21000000000000002,176.0,2232,0.21680470703125,34.70000076293945,calls,0.07452449403868366
VZ230616C00036000,VZ,2023-06-06 19:57:20,2023-06-16,36.0,0.1,0.1,0.11,0.10500000000000001,479.0,4176,0.21289849609375,34.70000076293945,calls,0.07452449403868366
