contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T230609C00010000,T,2023-06-06 17:33:05,2023-06-09,10.0,5.7,5.55,5.8,5.675,1.0,5,1.75000125,15.670000076293945,calls,0.0812593061348909
T230609C00011000,T,2023-05-26 14:20:20,2023-06-09,11.0,4.57,4.55,4.8,4.675,24.0,24,1.3750031249999999,15.670000076293945,calls,0.0812593061348909
T230609C00012000,T,2023-06-05 13:33:42,2023-06-09,12.0,3.0,3.55,3.85,3.7,1.0,51,1.421877890625,15.670000076293945,calls,0.0812593061348909
T230609C00012500,T,2023-06-01 14:16:33,2023-06-09,12.5,3.05,3.0,3.35,3.175,2.0,0,0.937500625,15.670000076293945,calls,0.0812593061348909
T230609C00013000,T,2023-06-06 18:51:04,2023-06-09,13.0,2.7,2.61,2.74,2.675,81.0,302,0.7812521875,15.670000076293945,calls,0.0812593061348909
T230609C00013500,T,2023-05-31 19:21:41,2023-06-09,13.5,2.29,2.05,2.3,2.175,0.0,1,0.6562534375000001,15.670000076293945,calls,0.0812593061348909
T230609C00014000,T,2023-06-06 19:31:51,2023-06-09,14.0,1.7,1.6,1.76,1.6800000000000002,25.0,524,0.5625043750000001,15.670000076293945,calls,0.0812593061348909
T230609C00014500,T,2023-06-06 18:25:10,2023-06-09,14.5,1.18,1.12,1.3,1.21,119.0,151,0.570316796875,15.670000076293945,calls,0.0812593061348909
T230609C00015000,T,2023-06-06 19:57:18,2023-06-09,15.0,0.7,0.64,0.71,0.675,1367.0,4256,0.37500625,15.670000076293945,calls,0.0812593061348909
T230609C00015500,T,2023-06-06 19:59:24,2023-06-09,15.5,0.26,0.22,0.27,0.245,7318.0,10139,0.26367923828125,15.670000076293945,calls,0.0812593061348909
T230609C00016000,T,2023-06-06 19:59:09,2023-06-09,16.0,0.04,0.03,0.04,0.035,6125.0,11461,0.22657023437499998,15.670000076293945,calls,0.0812593061348909
T230609P00014500,T,2023-06-06 19:59:58,2023-06-09,14.5,0.01,0.01,0.02,0.015,4559.0,2355,0.48438015625,15.670000076293945,puts,0.0812593061348909
T230609P00015000,T,2023-06-06 19:58:58,2023-06-09,15.0,0.02,0.02,0.03,0.025,1452.0,8563,0.3437565625,15.670000076293945,puts,0.0812593061348909
T230609P00015500,T,2023-06-06 19:59:54,2023-06-09,15.5,0.08,0.08,0.09,0.08499999999999999,2251.0,2610,0.2461012890625,15.670000076293945,puts,0.0812593061348909
T230609P00016000,T,2023-06-06 19:39:44,2023-06-09,16.0,0.35,0.31,0.39,0.35,479.0,1274,0.2695385546875,15.670000076293945,puts,0.0812593061348909
T230609P00016500,T,2023-06-06 19:53:06,2023-06-09,16.5,0.8,0.76,0.9,0.8300000000000001,97.0,801,0.49609878906250005,15.670000076293945,puts,0.0812593061348909
T230609P00017000,T,2023-06-06 15:33:29,2023-06-09,17.0,1.35,1.23,1.42,1.325,7.0,102,0.726565234375,15.670000076293945,puts,0.0812593061348909
T230609P00017500,T,2023-06-05 17:23:27,2023-06-09,17.5,2.2,1.68,1.95,1.815,13.0,16,0.9765627343750001,15.670000076293945,puts,0.0812593061348909
T230609P00018000,T,2023-06-06 17:17:07,2023-06-09,18.0,2.28,2.25,2.41,2.33,2.0,2,1.015629921875,15.670000076293945,puts,0.0812593061348909
T230609P00018500,T,2023-06-02 19:48:00,2023-06-09,18.5,3.24,2.67,2.92,2.795,3.0,3,1.1875040625,15.670000076293945,puts,0.0812593061348909
