contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ORCL230609C00083000,ORCL,2023-05-03 18:53:03,2023-06-09,83.0,12.75,22.8,23.15,22.975,1.0,0,1.0000000000000003e-05,107.0999984741211,calls,0.012449424391499975
ORCL230609C00086000,ORCL,2023-05-11 19:43:51,2023-06-09,86.0,11.63,21.1,21.3,21.200000000000003,0.0,7,1.0664109179687502,107.0999984741211,calls,0.012449424391499975
ORCL230609C00089000,ORCL,2023-06-01 14:48:13,2023-06-09,89.0,16.25,18.1,18.3,18.200000000000003,1.0,12,0.92187578125,107.0999984741211,calls,0.012449424391499975
ORCL230609C00090000,ORCL,2023-06-02 19:55:05,2023-06-09,90.0,16.04,17.1,17.3,17.200000000000003,1.0,27,0.87500125,107.0999984741211,calls,0.012449424391499975
ORCL230609C00091000,ORCL,2023-06-02 19:16:43,2023-06-09,91.0,15.52,16.1,16.25,16.175,9.0,2,0.789064609375,107.0999984741211,calls,0.012449424391499975
ORCL230609C00092000,ORCL,2023-05-18 14:28:32,2023-06-09,92.0,9.49,15.1,15.3,15.2,5.0,5,0.7812521875,107.0999984741211,calls,0.012449424391499975
ORCL230609C00093000,ORCL,2023-05-25 13:32:57,2023-06-09,93.0,6.4,14.1,14.25,14.175,2.0,7,0.6992217578125001,107.0999984741211,calls,0.012449424391499975
ORCL230609C00094000,ORCL,2023-06-05 13:31:06,2023-06-09,94.0,12.6,13.1,13.25,13.175,1.0,62,0.6543003320312502,107.0999984741211,calls,0.012449424391499975
ORCL230609C00095000,ORCL,2023-06-05 16:29:21,2023-06-09,95.0,12.09,12.1,12.25,12.175,181.0,288,0.6093789062500001,107.0999984741211,calls,0.012449424391499975
ORCL230609C00096000,ORCL,2023-06-06 14:12:31,2023-06-09,96.0,11.0,11.1,11.25,11.175,1.0,113,0.5644574804687501,107.0999984741211,calls,0.012449424391499975
ORCL230609C00097000,ORCL,2023-06-05 19:40:54,2023-06-09,97.0,10.25,10.1,10.3,10.2,4.0,52,0.5468795312500001,107.0999984741211,calls,0.012449424391499975
ORCL230609C00098000,ORCL,2023-06-06 18:52:49,2023-06-09,98.0,9.32,9.1,9.25,9.175,10.0,687,0.5449264257812501,107.0999984741211,calls,0.012449424391499975
ORCL230609C00099000,ORCL,2023-05-31 16:00:57,2023-06-09,99.0,6.95,8.1,8.25,8.175,8.0,743,0.49414568359375005,107.0999984741211,calls,0.012449424391499975
ORCL230609C00100000,ORCL,2023-06-06 15:10:45,2023-06-09,100.0,7.0,7.1,7.3,7.199999999999999,25.0,959,0.476567734375,107.0999984741211,calls,0.012449424391499975
ORCL230609C00101000,ORCL,2023-06-05 13:42:34,2023-06-09,101.0,5.05,6.15,6.3,6.225,1.0,210,0.42383388671875,107.0999984741211,calls,0.012449424391499975
ORCL230609C00102000,ORCL,2023-06-06 19:30:08,2023-06-09,102.0,5.5,5.15,5.3,5.225,37.0,1491,0.36914693359375,107.0999984741211,calls,0.012449424391499975
ORCL230609C00103000,ORCL,2023-06-06 19:58:02,2023-06-09,103.0,4.33,4.15,4.35,4.25,21.0,239,0.336920693359375,107.0999984741211,calls,0.012449424391499975
ORCL230609C00104000,ORCL,2023-06-06 19:57:05,2023-06-09,104.0,3.35,3.2,3.35,3.2750000000000004,25.0,1516,0.27735097656249996,107.0999984741211,calls,0.012449424391499975
ORCL230609C00105000,ORCL,2023-06-06 19:47:19,2023-06-09,105.0,2.53,2.29,2.41,2.35,90.0,1983,0.2348709326171875,107.0999984741211,calls,0.012449424391499975
ORCL230609C00106000,ORCL,2023-06-06 19:52:17,2023-06-09,106.0,1.65,1.48,1.58,1.53,281.0,828,0.20850400878906244,107.0999984741211,calls,0.012449424391499975
ORCL230609C00107000,ORCL,2023-06-06 19:56:00,2023-06-09,107.0,0.92,0.84,0.88,0.86,1130.0,818,0.18555501953124998,107.0999984741211,calls,0.012449424391499975
ORCL230609C00108000,ORCL,2023-06-06 19:57:40,2023-06-09,108.0,0.48,0.42,0.48,0.44999999999999996,489.0,817,0.19043778320312502,107.0999984741211,calls,0.012449424391499975
