contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO230609C00036000,CSCO,2023-06-06 14:38:26,2023-06-09,36.0,13.35,13.75,13.9,13.825,1.0,26,1.2812535937499998,49.810001373291016,calls,0.030515959809128818
CSCO230609C00037000,CSCO,2023-06-05 18:26:40,2023-06-09,37.0,13.4,12.75,12.95,12.85,1.0,7,1.359378203125,49.810001373291016,calls,0.030515959809128818
CSCO230609C00040000,CSCO,2023-05-31 13:30:28,2023-06-09,40.0,9.8,9.75,9.95,9.85,0.0,1,1.0390673046875003,49.810001373291016,calls,0.030515959809128818
CSCO230609C00041000,CSCO,2023-06-05 13:30:24,2023-06-09,41.0,9.16,8.75,9.0,8.875,2.0,5,1.01953615234375,49.810001373291016,calls,0.030515959809128818
CSCO230609C00042000,CSCO,2023-05-19 19:50:00,2023-06-09,42.0,7.3,7.75,7.95,7.85,3.0,2,0.8398453515625,49.810001373291016,calls,0.030515959809128818
CSCO230609C00043000,CSCO,2023-05-18 13:58:18,2023-06-09,43.0,4.97,6.75,6.95,6.85,1.0,19,0.7421900781249999,49.810001373291016,calls,0.030515959809128818
CSCO230609C00044000,CSCO,2023-06-05 17:04:21,2023-06-09,44.0,6.53,5.75,5.95,5.85,1.0,23,0.64062859375,49.810001373291016,calls,0.030515959809128818
CSCO230609C00044500,CSCO,2023-06-06 18:14:06,2023-06-09,44.5,5.1,5.3,5.4,5.35,18.0,36,0.5937540625000001,49.810001373291016,calls,0.030515959809128818
CSCO230609C00045000,CSCO,2023-06-05 19:34:07,2023-06-09,45.0,5.3,4.75,4.95,4.85,3.0,38,0.5429733203125001,49.810001373291016,calls,0.030515959809128818
CSCO230609C00045500,CSCO,2023-06-06 15:16:32,2023-06-09,45.5,3.95,4.25,4.45,4.35,6.0,21,0.6523472265625001,49.810001373291016,calls,0.030515959809128818
CSCO230609C00046000,CSCO,2023-06-06 13:30:01,2023-06-09,46.0,3.9,3.75,3.95,3.85,2.0,45,0.5918009570312501,49.810001373291016,calls,0.030515959809128818
CSCO230609C00046500,CSCO,2023-06-06 18:14:06,2023-06-09,46.5,3.1,3.3,3.45,3.375,19.0,55,0.5312546875,49.810001373291016,calls,0.030515959809128818
CSCO230609C00047000,CSCO,2023-06-06 17:26:43,2023-06-09,47.0,2.53,2.81,2.93,2.87,43.0,121,0.45117736328125,49.810001373291016,calls,0.030515959809128818
CSCO230609C00047500,CSCO,2023-06-06 17:09:43,2023-06-09,47.5,2.15,2.31,2.42,2.365,18.0,24,0.38086556640624997,49.810001373291016,calls,0.030515959809128818
CSCO230609C00048000,CSCO,2023-06-06 19:05:00,2023-06-09,48.0,1.79,1.82,1.93,1.875,94.0,1536,0.32813171874999997,49.810001373291016,calls,0.030515959809128818
CSCO230609C00048500,CSCO,2023-06-06 17:09:43,2023-06-09,48.5,1.2,1.33,1.43,1.38,59.0,118,0.26367923828125,49.810001373291016,calls,0.030515959809128818
CSCO230609C00049000,CSCO,2023-06-06 19:55:42,2023-06-09,49.0,0.97,0.9,0.99,0.9450000000000001,510.0,839,0.23242955078125,49.810001373291016,calls,0.030515959809128818
CSCO230609C00049500,CSCO,2023-06-06 19:43:03,2023-06-09,49.5,0.56,0.56,0.59,0.575,1837.0,717,0.20117986328124998,49.810001373291016,calls,0.030515959809128818
CSCO230609C00050000,CSCO,2023-06-06 19:59:46,2023-06-09,50.0,0.29,0.29,0.31,0.3,6611.0,1975,0.19043778320312502,49.810001373291016,calls,0.030515959809128818
CSCO230609C00050500,CSCO,2023-06-06 19:59:47,2023-06-09,50.5,0.16,0.13,0.16,0.14500000000000002,1672.0,12652,0.1992267578125,49.810001373291016,calls,0.030515959809128818
CSCO230609C00051000,CSCO,2023-06-06 19:59:59,2023-06-09,51.0,0.08,0.07,0.08,0.07500000000000001,20022.0,24626,0.20996883789062498,49.810001373291016,calls,0.030515959809128818
CSCO230609C00051500,CSCO,2023-06-06 19:23:14,2023-06-09,51.5,0.04,0.04,0.05,0.045,172.0,1020,0.23438265625,49.810001373291016,calls,0.030515959809128818
CSCO230609C00052000,CSCO,2023-06-06 19:51:42,2023-06-09,52.0,0.03,0.02,0.04,0.03,103.0,716,0.2695385546875,49.810001373291016,calls,0.030515959809128818
CSCO230609C00052500,CSCO,2023-06-06 13:32:43,2023-06-09,52.5,0.01,0.01,0.03,0.02,1.0,95,0.29688203124999996,49.810001373291016,calls,0.030515959809128818
CSCO230609P00048000,CSCO,2023-06-06 17:52:27,2023-06-09,48.0,0.03,0.02,0.03,0.025,159.0,380,0.22657023437499998,49.810001373291016,puts,0.030515959809128818
CSCO230609P00048500,CSCO,2023-06-06 19:21:29,2023-06-09,48.5,0.04,0.04,0.06,0.05,64.0,1183,0.21094539062499998,49.810001373291016,puts,0.030515959809128818
CSCO230609P00049000,CSCO,2023-06-06 19:35:16,2023-06-09,49.0,0.1,0.09,0.12,0.105,501.0,614,0.194343994140625,49.810001373291016,puts,0.030515959809128818
CSCO230609P00049500,CSCO,2023-06-06 19:36:50,2023-06-09,49.5,0.24,0.21,0.24,0.22499999999999998,1747.0,1333,0.180672255859375,49.810001373291016,puts,0.030515959809128818
CSCO230609P00050000,CSCO,2023-06-06 19:44:04,2023-06-09,50.0,0.48,0.43,0.48,0.45499999999999996,2806.0,3408,0.180672255859375,49.810001373291016,puts,0.030515959809128818
CSCO230609P00050500,CSCO,2023-06-06 19:03:06,2023-06-09,50.5,0.83,0.77,0.83,0.8,41.0,484,0.187508125,49.810001373291016,puts,0.030515959809128818
CSCO230609P00051000,CSCO,2023-06-06 19:27:13,2023-06-09,51.0,1.25,1.17,1.26,1.2149999999999999,40.0,113,0.20117986328124998,49.810001373291016,puts,0.030515959809128818
CSCO230609P00051500,CSCO,2023-06-06 14:26:11,2023-06-09,51.5,2.08,1.65,1.86,1.755,11.0,62,0.340826904296875,49.810001373291016,puts,0.030515959809128818
CSCO230609P00052000,CSCO,2023-06-06 14:05:37,2023-06-09,52.0,2.67,2.03,2.27,2.15,32.0,57,0.32031929687499994,49.810001373291016,puts,0.030515959809128818
CSCO230609P00052500,CSCO,2023-06-06 19:01:57,2023-06-09,52.5,2.76,2.61,2.81,2.71,2.0,21,0.414068359375,49.810001373291016,puts,0.030515959809128818
CSCO230609P00053000,CSCO,2023-06-06 13:32:53,2023-06-09,53.0,3.5,3.1,3.3,3.2,1.0,15,0.45508357421875,49.810001373291016,puts,0.030515959809128818
CSCO230609P00056000,CSCO,2023-04-27 13:58:16,2023-06-09,56.0,9.75,6.05,6.25,6.15,0.0,0,0.6445348046875,49.810001373291016,puts,0.030515959809128818
CSCO230609P00060000,CSCO,2023-05-31 19:50:00,2023-06-09,60.0,10.15,10.1,10.3,10.2,0.0,0,0.73437765625,49.810001373291016,puts,0.030515959809128818
CSCO230609P00062000,CSCO,2023-05-31 19:50:00,2023-06-09,62.0,12.15,12.1,12.3,12.2,0.0,0,0.8437515624999999,49.810001373291016,puts,0.030515959809128818
CSCO230616C00025000,CSCO,2023-04-27 14:08:43,2023-06-16,25.0,21.2,24.85,25.0,24.925,13.0,13,2.02344244140625,49.810001373291016,calls,0.030515959809128818
CSCO230616C00027500,CSCO,2023-05-08 18:31:10,2023-06-16,27.5,18.9,22.25,22.45,22.35,25.0,84,1.5156274218749999,49.810001373291016,calls,0.030515959809128818
CSCO230616C00030000,CSCO,2023-06-02 19:54:36,2023-06-16,30.0,20.1,19.8,20.0,19.9,7.0,41,1.48047134765625,49.810001373291016,calls,0.030515959809128818
CSCO230616C00032500,CSCO,2023-05-23 14:14:33,2023-06-16,32.5,16.6,17.3,17.45,17.375,1.0,80,1.2109414453124998,49.810001373291016,calls,0.030515959809128818
CSCO230616C00035000,CSCO,2023-05-18 15:02:16,2023-06-16,35.0,12.85,14.8,14.95,14.875,20.0,149,1.0234423828125,49.810001373291016,calls,0.030515959809128818
CSCO230616C00037500,CSCO,2023-05-23 14:10:59,2023-06-16,37.5,11.9,12.3,12.45,12.375,1.0,2108,0.8476577734374999,49.810001373291016,calls,0.030515959809128818
CSCO230616C00038000,CSCO,2023-05-24 13:47:16,2023-06-16,38.0,10.75,11.8,11.95,11.875,0.0,11,0.8125018749999999,49.810001373291016,calls,0.030515959809128818
CSCO230616C00040000,CSCO,2023-06-02 19:53:45,2023-06-16,40.0,10.15,9.8,10.0,9.9,12.0,10733,0.7226590234375,49.810001373291016,calls,0.030515959809128818
CSCO230616C00041000,CSCO,2023-06-02 18:01:43,2023-06-16,41.0,9.17,8.8,8.95,8.875,1.0,2,0.6132851171875001,49.810001373291016,calls,0.030515959809128818
CSCO230616C00042000,CSCO,2023-06-02 15:33:20,2023-06-16,42.0,8.24,7.8,8.0,7.9,1.0,2,0.585941640625,49.810001373291016,calls,0.030515959809128818
CSCO230616C00042500,CSCO,2023-06-05 16:38:26,2023-06-16,42.5,8.05,7.3,7.5,7.4,17.0,2868,0.55273884765625,49.810001373291016,calls,0.030515959809128818
CSCO230616C00043000,CSCO,2023-05-30 19:34:44,2023-06-16,43.0,7.41,6.8,7.05,6.925,5.0,5,0.5468795312500001,49.810001373291016,calls,0.030515959809128818
CSCO230616C00043500,CSCO,2023-06-02 18:39:22,2023-06-16,43.5,6.76,6.3,6.55,6.425,1.0,1,0.5117236328125,49.810001373291016,calls,0.030515959809128818
CSCO230616C00044000,CSCO,2023-06-06 16:37:31,2023-06-16,44.0,5.6,5.8,6.0,5.9,5.0,5,0.5400436621093752,49.810001373291016,calls,0.030515959809128818
CSCO230616C00044500,CSCO,2023-06-05 13:35:52,2023-06-16,44.5,5.75,5.25,5.5,5.375,1.0,24,0.5019581054687501,49.810001373291016,calls,0.030515959809128818
CSCO230616C00045000,CSCO,2023-06-06 19:05:00,2023-06-16,45.0,4.81,4.8,5.0,4.9,64.0,11966,0.46484910156250003,49.810001373291016,calls,0.030515959809128818
