contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PM230623C00055000,PM,2023-06-21 19:22:37,2023-06-23,55.0,41.18,41.2,41.5,41.35,4.0,2,0.500005,96.3499984741211,calls,0.05239232049760598
PM230623C00060000,PM,2023-06-21 19:23:56,2023-06-23,60.0,36.27,36.2,36.5,36.35,26.0,1,0.500005,96.3499984741211,calls,0.05239232049760598
PM230623C00065000,PM,2023-06-21 19:22:57,2023-06-23,65.0,31.22,31.2,31.6,31.4,5.0,3,1.890625546875,96.3499984741211,calls,0.05239232049760598
PM230623C00075000,PM,2023-06-21 18:17:56,2023-06-23,75.0,21.1,21.2,21.5,21.35,5.0,6,0.500005,96.3499984741211,calls,0.05239232049760598
PM230623C00078000,PM,2023-06-21 19:23:13,2023-06-23,78.0,18.28,18.2,18.4,18.299999999999997,3.0,2,1.08984830078125,96.3499984741211,calls,0.05239232049760598
PM230623C00080000,PM,2023-06-21 19:35:32,2023-06-23,80.0,16.3,16.3,16.5,16.4,2.0,1,0.9765627343750001,96.3499984741211,calls,0.05239232049760598
PM230623C00081000,PM,2023-06-21 19:35:32,2023-06-23,81.0,15.3,15.2,15.5,15.35,2.0,1,0.500005,96.3499984741211,calls,0.05239232049760598
PM230623C00084000,PM,2023-06-21 19:35:32,2023-06-23,84.0,12.3,12.2,12.4,12.3,2.0,1,0.7500025,96.3499984741211,calls,0.05239232049760598
PM230623C00085000,PM,2023-06-21 19:23:40,2023-06-23,85.0,11.25,11.1,11.5,11.3,15.0,5,0.8476577734374999,96.3499984741211,calls,0.05239232049760598
PM230623C00087000,PM,2023-06-21 19:23:56,2023-06-23,87.0,9.25,9.2,9.5,9.35,5.0,3,0.7187528125,96.3499984741211,calls,0.05239232049760598
PM230623C00088000,PM,2023-05-17 19:34:17,2023-06-23,88.0,6.29,6.3,7.6,6.949999999999999,1.0,0,1.0000000000000003e-05,96.3499984741211,calls,0.05239232049760598
PM230623C00089000,PM,2023-06-21 18:17:56,2023-06-23,89.0,7.1,7.2,7.4,7.300000000000001,50.0,18,0.4726615234375,96.3499984741211,calls,0.05239232049760598
PM230623C00090000,PM,2023-06-21 19:54:35,2023-06-23,90.0,6.35,6.2,6.4,6.300000000000001,573.0,56,0.41797457031249996,96.3499984741211,calls,0.05239232049760598
