contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230623C00100000,IBM,2023-05-11 15:07:18,2023-06-23,100.0,21.95,35.15,35.9,35.525,0.0,1,2.799807687988282,133.69000244140625,calls,0.04936793985692874
IBM230623C00110000,IBM,2023-06-07 13:53:44,2023-06-23,110.0,22.9,23.6,23.95,23.775,1.0,5,1.0468797656250002,133.69000244140625,calls,0.04936793985692874
IBM230623C00112000,IBM,2023-06-20 18:08:05,2023-06-23,112.0,24.45,21.7,22.0,21.85,1.0,3,1.0703171484375003,133.69000244140625,calls,0.04936793985692874
IBM230623C00115000,IBM,2023-05-23 16:43:59,2023-06-23,115.0,14.03,18.65,18.95,18.799999999999997,1.0,0,0.87500125,133.69000244140625,calls,0.04936793985692874
IBM230623C00116000,IBM,2023-06-02 19:59:15,2023-06-23,116.0,16.95,17.7,17.9,17.799999999999997,1.0,1,0.8339860351562498,133.69000244140625,calls,0.04936793985692874
IBM230623C00117000,IBM,2023-05-12 16:40:09,2023-06-23,117.0,6.78,18.15,19.0,18.575,2.0,0,1.6435564697265623,133.69000244140625,calls,0.04936793985692874
IBM230623C00120000,IBM,2023-06-21 16:18:08,2023-06-23,120.0,14.3,13.7,13.9,13.8,6.0,17,0.6640658593750002,133.69000244140625,calls,0.04936793985692874
IBM230623C00121000,IBM,2023-06-16 14:48:37,2023-06-23,121.0,17.34,12.8,12.95,12.875,1.0,30,0.6875031250000001,133.69000244140625,calls,0.04936793985692874
IBM230623C00122000,IBM,2023-06-13 15:16:28,2023-06-23,122.0,16.27,11.75,11.95,11.85,1.0,12,0.62305064453125,133.69000244140625,calls,0.04936793985692874
IBM230623C00123000,IBM,2023-06-16 19:33:55,2023-06-23,123.0,14.95,10.85,11.05,10.95,4.0,43,0.6445348046875,133.69000244140625,calls,0.04936793985692874
IBM230623C00124000,IBM,2023-06-16 16:38:50,2023-06-23,124.0,14.4,9.75,9.95,9.85,10.0,120,0.53320779296875,133.69000244140625,calls,0.04936793985692874
IBM230623C00125000,IBM,2023-06-21 19:41:09,2023-06-23,125.0,8.82,8.75,8.9,8.825,19.0,387,0.5195360546875,133.69000244140625,calls,0.04936793985692874
IBM230623C00126000,IBM,2023-06-21 17:59:05,2023-06-23,126.0,7.86,7.75,8.0,7.875,4.0,110,0.5224657128906249,133.69000244140625,calls,0.04936793985692874
IBM230623C00127000,IBM,2023-06-21 15:27:17,2023-06-23,127.0,7.15,6.75,6.95,6.85,10.0,247,0.44824770507812495,133.69000244140625,calls,0.04936793985692874
IBM230623C00128000,IBM,2023-06-21 19:57:48,2023-06-23,128.0,5.86,5.75,5.95,5.85,2.0,194,0.397466962890625,133.69000244140625,calls,0.04936793985692874
IBM230623C00129000,IBM,2023-06-21 19:57:48,2023-06-23,129.0,4.89,4.8,4.95,4.875,2.0,115,0.3452213916015625,133.69000244140625,calls,0.04936793985692874
IBM230623C00130000,IBM,2023-06-21 18:01:10,2023-06-23,130.0,3.79,3.8,4.0,3.9,33.0,396,0.309577216796875,133.69000244140625,calls,0.04936793985692874
IBM230623C00131000,IBM,2023-06-21 18:00:51,2023-06-23,131.0,2.92,2.85,3.1,2.975,65.0,328,0.28174546386718746,133.69000244140625,calls,0.04936793985692874
IBM230623C00132000,IBM,2023-06-21 19:33:01,2023-06-23,132.0,1.99,2.0,2.11,2.0549999999999997,212.0,578,0.21973436523437498,133.69000244140625,calls,0.04936793985692874
IBM230623C00133000,IBM,2023-06-21 18:58:57,2023-06-23,133.0,1.38,1.26,1.3,1.28,127.0,1696,0.18946123046875002,133.69000244140625,calls,0.04936793985692874
IBM230623C00134000,IBM,2023-06-21 19:52:51,2023-06-23,134.0,0.78,0.69,0.73,0.71,856.0,1258,0.18116053222656248,133.69000244140625,calls,0.04936793985692874
IBM230623C00135000,IBM,2023-06-21 19:57:17,2023-06-23,135.0,0.37,0.35,0.37,0.36,1888.0,1180,0.179695703125,133.69000244140625,calls,0.04936793985692874
IBM230623C00136000,IBM,2023-06-21 19:30:26,2023-06-23,136.0,0.19,0.15,0.2,0.175,1555.0,614,0.1914143359375,133.69000244140625,calls,0.04936793985692874
