contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE230721C00060000,NEE,2023-06-20 14:22:53,2023-07-21,60.0,15.53,15.9,16.2,16.05,2.0,5,0.5185595019531251,75.77999877929688,calls,0.023189936152564806
NEE230721C00065000,NEE,2023-06-21 15:29:52,2023-07-21,65.0,10.6,11.0,11.2,11.1,1.0,17,0.41699801757812494,75.77999877929688,calls,0.023189936152564806
NEE230721C00067500,NEE,2023-06-20 17:12:42,2023-07-21,67.5,8.0,8.6,8.8,8.7,18.0,23,0.3618227880859375,75.77999877929688,calls,0.023189936152564806
NEE230721C00070000,NEE,2023-06-20 19:15:26,2023-07-21,70.0,5.77,6.3,6.4,6.35,14.0,95,0.2981027221679687,75.77999877929688,calls,0.023189936152564806
NEE230721C00072500,NEE,2023-06-21 19:23:01,2023-07-21,72.5,4.0,4.1,4.2,4.15,9.0,291,0.25269302001953126,75.77999877929688,calls,0.023189936152564806
NEE230721C00075000,NEE,2023-06-21 19:48:48,2023-07-21,75.0,2.2,2.25,2.4,2.325,99.0,2947,0.22657023437499998,75.77999877929688,calls,0.023189936152564806
NEE230721C00077500,NEE,2023-06-21 19:46:11,2023-07-21,77.5,0.9,0.95,1.05,1.0,735.0,5047,0.1997150341796875,75.77999877929688,calls,0.023189936152564806
NEE230721C00080000,NEE,2023-06-21 19:48:30,2023-07-21,80.0,0.29,0.25,0.35,0.3,154.0,6394,0.18555501953124998,75.77999877929688,calls,0.023189936152564806
NEE230721C00082500,NEE,2023-06-21 19:46:33,2023-07-21,82.5,0.1,0.05,0.15,0.1,43.0,2942,0.20020331054687499,75.77999877929688,calls,0.023189936152564806
NEE230721P00065000,NEE,2023-06-21 17:24:36,2023-07-21,65.0,0.1,0.1,0.15,0.125,29.0,933,0.32617861328125,75.77999877929688,puts,0.023189936152564806
NEE230721P00067500,NEE,2023-06-21 19:56:02,2023-07-21,67.5,0.17,0.15,0.2,0.175,20.0,832,0.278327529296875,75.77999877929688,puts,0.023189936152564806
NEE230721P00070000,NEE,2023-06-21 19:57:52,2023-07-21,70.0,0.3,0.25,0.3,0.275,100.0,1888,0.23389437988281248,75.77999877929688,puts,0.023189936152564806
NEE230721P00072500,NEE,2023-06-21 19:29:07,2023-07-21,72.5,0.6,0.5,0.65,0.575,254.0,1436,0.21411918701171873,75.77999877929688,puts,0.023189936152564806
NEE230721P00075000,NEE,2023-06-21 19:09:42,2023-07-21,75.0,1.35,1.15,1.3,1.225,288.0,734,0.18946123046875002,75.77999877929688,puts,0.023189936152564806
NEE230721P00077500,NEE,2023-06-21 16:36:21,2023-07-21,77.5,2.55,2.35,2.5,2.425,14.0,146,0.1667563793945313,75.77999877929688,puts,0.023189936152564806
NEE230721P00080000,NEE,2023-06-21 19:40:49,2023-07-21,80.0,4.5,4.2,4.5,4.35,9.0,6,0.17237155761718753,75.77999877929688,puts,0.023189936152564806
NEE230721P00085000,NEE,2023-06-21 19:24:39,2023-07-21,85.0,9.41,9.2,9.4,9.3,5.0,1,0.26270268554687504,75.77999877929688,puts,0.023189936152564806
NEE230721P00095000,NEE,2023-05-30 13:32:41,2023-07-21,95.0,20.4,19.1,19.4,19.25,0.0,0,0.445318046875,75.77999877929688,puts,0.023189936152564806
NEE230721P00115000,NEE,2023-05-25 15:50:30,2023-07-21,115.0,42.58,38.6,40.4,39.5,0.0,0,0.782228740234375,75.77999877929688,puts,0.023189936152564806
NEE230818C00072500,NEE,2023-06-21 17:18:07,2023-08-18,72.5,4.9,4.9,5.1,5.0,18.0,28,0.2688061401367187,75.77999877929688,calls,0.023189936152564806
NEE230818C00075000,NEE,2023-06-21 18:14:12,2023-08-18,75.0,3.34,3.2,3.3,3.25,141.0,67,0.23926541992187497,75.77999877929688,calls,0.023189936152564806
NEE230818C00077500,NEE,2023-06-21 19:48:25,2023-08-18,77.5,1.8,1.8,1.9,1.85,294.0,118,0.21741505249023438,75.77999877929688,calls,0.023189936152564806
