contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230623C00090000,WMT,2023-06-08 16:28:57,2023-06-23,90.0,60.98,64.15,64.55,64.35,1.0,1,2.5546911132812498,154.4600067138672,calls,0.01458845808227608
WMT230623C00110000,WMT,2023-06-02 13:32:59,2023-06-23,110.0,38.7,44.2,44.6,44.400000000000006,1.0,0,1.7890635546875,154.4600067138672,calls,0.01458845808227608
WMT230623C00115000,WMT,2023-05-31 19:54:15,2023-06-23,115.0,32.15,39.15,39.65,39.4,0.0,0,1.6601579492187502,154.4600067138672,calls,0.01458845808227608
WMT230623C00120000,WMT,2023-06-12 19:43:09,2023-06-23,120.0,34.32,34.15,34.6,34.375,1.0,1,1.3828155859374998,154.4600067138672,calls,0.01458845808227608
WMT230623C00129000,WMT,2023-06-14 18:00:01,2023-06-23,129.0,28.35,25.2,25.6,25.4,0.0,1,1.0351610742187503,154.4600067138672,calls,0.01458845808227608
WMT230623C00130000,WMT,2023-06-16 13:38:39,2023-06-23,130.0,27.68,24.3,24.65,24.475,1.0,1,0.73437765625,154.4600067138672,calls,0.01458845808227608
WMT230623C00134000,WMT,2023-06-16 13:51:28,2023-06-23,134.0,23.1,20.3,20.7,20.5,1.0,1,0.6992217578125001,154.4600067138672,calls,0.01458845808227608
WMT230623C00135000,WMT,2023-06-20 17:38:38,2023-06-23,135.0,19.4,19.25,19.75,19.5,1.0,3,0.6679720703125002,154.4600067138672,calls,0.01458845808227608
WMT230623C00138000,WMT,2023-06-13 13:45:39,2023-06-23,138.0,17.1,16.25,16.7,16.475,1.0,1,0.507817421875,154.4600067138672,calls,0.01458845808227608
WMT230623C00140000,WMT,2023-06-21 15:46:59,2023-06-23,140.0,14.85,14.3,14.5,14.4,1.0,16,0.507817421875,154.4600067138672,calls,0.01458845808227608
WMT230623C00141000,WMT,2023-06-20 15:29:39,2023-06-23,141.0,13.41,13.3,13.6,13.45,1.0,4,0.58789474609375,154.4600067138672,calls,0.01458845808227608
WMT230623C00142000,WMT,2023-06-14 18:00:01,2023-06-23,142.0,15.4,12.25,12.6,12.425,1.0,1,0.5507857421875001,154.4600067138672,calls,0.01458845808227608
WMT230623C00143000,WMT,2023-06-13 19:16:24,2023-06-23,143.0,12.14,11.25,11.8,11.525,1.0,0,0.6269568554687501,154.4600067138672,calls,0.01458845808227608
WMT230623C00144000,WMT,2023-06-06 18:38:30,2023-06-23,144.0,5.94,10.3,10.5,10.4,17.0,19,0.3789124609375,154.4600067138672,calls,0.01458845808227608
WMT230623C00145000,WMT,2023-06-21 19:11:28,2023-06-23,145.0,9.8,9.3,9.55,9.425,5.0,58,0.40039662109375,154.4600067138672,calls,0.01458845808227608
WMT230623C00146000,WMT,2023-06-21 13:32:49,2023-06-23,146.0,8.05,8.4,8.6,8.5,2.0,97,0.39942006835937505,154.4600067138672,calls,0.01458845808227608
WMT230623C00147000,WMT,2023-06-21 18:46:29,2023-06-23,147.0,8.14,7.3,7.55,7.425,2.0,173,0.32813171874999997,154.4600067138672,calls,0.01458845808227608
WMT230623C00148000,WMT,2023-06-21 15:14:35,2023-06-23,148.0,6.87,6.25,6.5,6.375,14.0,193,0.2500075,154.4600067138672,calls,0.01458845808227608
WMT230623C00149000,WMT,2023-06-21 18:22:11,2023-06-23,149.0,6.18,5.4,5.6,5.5,2.0,424,0.282233740234375,154.4600067138672,calls,0.01458845808227608
WMT230623C00150000,WMT,2023-06-21 19:27:41,2023-06-23,150.0,4.66,4.35,4.55,4.449999999999999,15.0,333,0.21680470703125,154.4600067138672,calls,0.01458845808227608
WMT230623C00152500,WMT,2023-06-21 19:38:34,2023-06-23,152.5,2.11,2.02,2.11,2.065,65.0,729,0.13672738281250002,154.4600067138672,calls,0.01458845808227608
WMT230623C00155000,WMT,2023-06-21 19:59:10,2023-06-23,155.0,0.4,0.38,0.39,0.385,2582.0,2590,0.11133701171874999,154.4600067138672,calls,0.01458845808227608
WMT230623C00157500,WMT,2023-06-21 19:59:27,2023-06-23,157.5,0.05,0.04,0.05,0.045,3269.0,4098,0.13770393554687502,154.4600067138672,calls,0.01458845808227608
WMT230623C00160000,WMT,2023-06-21 19:43:12,2023-06-23,160.0,0.02,0.01,0.02,0.015,609.0,2568,0.18946123046875002,154.4600067138672,calls,0.01458845808227608
WMT230623P00145000,WMT,2023-06-20 18:34:13,2023-06-23,145.0,0.02,0.01,0.02,0.015,15.0,279,0.31641308593749995,154.4600067138672,puts,0.01458845808227608
