contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO230623C00049500,CSCO,2023-06-21 19:55:41,2023-06-23,49.5,1.43,1.39,1.44,1.415,20.0,266,0.27539787109374997,50.849998474121094,calls,0.029891839638374187
CSCO230623C00050000,CSCO,2023-06-21 19:34:36,2023-06-23,50.0,1.04,0.9,0.95,0.925,77.0,871,0.21094539062499998,50.849998474121094,calls,0.029891839638374187
CSCO230623C00050500,CSCO,2023-06-21 19:40:15,2023-06-23,50.5,0.57,0.47,0.52,0.495,128.0,546,0.17188328125000002,50.849998474121094,calls,0.029891839638374187
CSCO230623C00051000,CSCO,2023-06-21 19:58:38,2023-06-23,51.0,0.2,0.17,0.2,0.185,472.0,4345,0.145516357421875,50.849998474121094,calls,0.029891839638374187
CSCO230623C00051500,CSCO,2023-06-21 19:57:18,2023-06-23,51.5,0.06,0.05,0.06,0.055,662.0,1309,0.1445398046875,50.849998474121094,calls,0.029891839638374187
CSCO230623C00052000,CSCO,2023-06-21 19:39:42,2023-06-23,52.0,0.03,0.01,0.03,0.02,812.0,1629,0.1757894921875,50.849998474121094,calls,0.029891839638374187
CSCO230623C00052500,CSCO,2023-06-21 17:47:02,2023-06-23,52.5,0.02,0.01,0.03,0.02,82.0,2333,0.2304764453125,50.849998474121094,calls,0.029891839638374187
CSCO230623P00050000,CSCO,2023-06-21 19:55:20,2023-06-23,50.0,0.04,0.04,0.05,0.045,97.0,2855,0.16602396484375004,50.849998474121094,puts,0.029891839638374187
CSCO230623P00050500,CSCO,2023-06-21 19:48:49,2023-06-23,50.5,0.09,0.1,0.12,0.11,253.0,700,0.14063359375,50.849998474121094,puts,0.029891839638374187
CSCO230623P00051000,CSCO,2023-06-21 19:57:31,2023-06-23,51.0,0.3,0.28,0.3,0.29000000000000004,842.0,2308,0.117196328125,50.849998474121094,puts,0.029891839638374187
CSCO230623P00051500,CSCO,2023-06-21 19:04:52,2023-06-23,51.5,0.5,0.66,0.71,0.685,124.0,2524,0.1445398046875,50.849998474121094,puts,0.029891839638374187
CSCO230623P00052000,CSCO,2023-06-21 19:55:20,2023-06-23,52.0,1.17,1.1,1.15,1.125,91.0,751,0.062509375,50.849998474121094,puts,0.029891839638374187
CSCO230623P00052500,CSCO,2023-06-21 18:43:41,2023-06-23,52.5,1.35,1.61,1.71,1.6600000000000001,7.0,252,0.273444765625,50.849998474121094,puts,0.029891839638374187
CSCO230623P00053000,CSCO,2023-06-21 19:04:52,2023-06-23,53.0,1.94,2.13,2.2,2.165,3.0,25,0.31641308593749995,50.849998474121094,puts,0.029891839638374187
CSCO230623P00054000,CSCO,2023-06-15 15:10:00,2023-06-23,54.0,2.52,3.05,3.3,3.175,0.0,0,0.5546919531250001,50.849998474121094,puts,0.029891839638374187
CSCO230623P00055000,CSCO,2023-06-16 19:37:57,2023-06-23,55.0,3.0,4.1,4.2,4.15,3.0,3,0.5195360546875,50.849998474121094,puts,0.029891839638374187
CSCO230630C00036000,CSCO,2023-05-17 18:00:28,2023-06-30,36.0,11.9,15.95,16.2,16.075,0.0,6,2.0898485253906243,50.849998474121094,calls,0.029891839638374187
CSCO230630C00038000,CSCO,2023-06-05 14:49:36,2023-06-30,38.0,12.4,12.8,13.0,12.9,0.0,9,0.867188828125,50.849998474121094,calls,0.029891839638374187
CSCO230630C00039000,CSCO,2023-06-05 14:49:36,2023-06-30,39.0,11.4,11.8,12.0,11.9,0.0,9,0.8007832421875,50.849998474121094,calls,0.029891839638374187
CSCO230630C00041000,CSCO,2023-06-16 19:01:10,2023-06-30,41.0,11.08,9.9,10.05,9.975000000000001,1.0,1,0.79101771484375,50.849998474121094,calls,0.029891839638374187
CSCO230630C00042000,CSCO,2023-06-16 18:47:10,2023-06-30,42.0,10.13,8.9,9.0,8.95,1.0,2,0.6875031250000001,50.849998474121094,calls,0.029891839638374187
CSCO230630C00043000,CSCO,2023-06-07 13:45:21,2023-06-30,43.0,7.15,7.9,8.0,7.95,0.0,1,0.6171913281250001,50.849998474121094,calls,0.029891839638374187
CSCO230630C00044000,CSCO,2023-06-20 14:48:19,2023-06-30,44.0,7.75,6.9,7.0,6.95,71.0,18,0.5468795312500001,50.849998474121094,calls,0.029891839638374187
CSCO230630C00045000,CSCO,2023-06-16 19:01:10,2023-06-30,45.0,7.11,5.85,6.0,5.925,1.0,80,0.52539537109375,50.849998474121094,calls,0.029891839638374187
CSCO230630C00046000,CSCO,2023-06-15 19:19:04,2023-06-30,46.0,6.11,4.9,5.0,4.95,2.0,116,0.45117736328125,50.849998474121094,calls,0.029891839638374187
CSCO230630C00046500,CSCO,2023-06-16 14:24:37,2023-06-30,46.5,5.88,4.4,4.5,4.45,1.0,2,0.414068359375,50.849998474121094,calls,0.029891839638374187
CSCO230630C00047000,CSCO,2023-06-21 15:33:34,2023-06-30,47.0,4.15,4.05,4.05,4.05,2.0,137,0.40918559570312496,50.849998474121094,calls,0.029891839638374187
CSCO230630C00047500,CSCO,2023-06-21 15:58:36,2023-06-30,47.5,3.61,3.4,3.55,3.4749999999999996,18.0,3,0.36914693359375,50.849998474121094,calls,0.029891839638374187
CSCO230630C00048000,CSCO,2023-06-21 18:36:52,2023-06-30,48.0,3.3,2.95,2.99,2.97,11.0,157,0.29492892578124996,50.849998474121094,calls,0.029891839638374187
CSCO230630C00048500,CSCO,2023-06-16 15:41:43,2023-06-30,48.5,3.68,2.43,2.51,2.4699999999999998,1.0,34,0.26758544921875,50.849998474121094,calls,0.029891839638374187
CSCO230630C00049000,CSCO,2023-06-21 14:22:37,2023-06-30,49.0,2.22,1.97,2.04,2.005,997.0,2541,0.241218525390625,50.849998474121094,calls,0.029891839638374187
CSCO230630C00049500,CSCO,2023-06-21 19:55:41,2023-06-30,49.5,1.55,1.5,1.56,1.53,52.0,61,0.20606262695312497,50.849998474121094,calls,0.029891839638374187
CSCO230630C00050000,CSCO,2023-06-21 19:45:13,2023-06-30,50.0,1.2,1.08,1.14,1.1099999999999999,42.0,940,0.187508125,50.849998474121094,calls,0.029891839638374187
CSCO230630C00050500,CSCO,2023-06-21 15:24:48,2023-06-30,50.5,0.91,0.71,0.72,0.715,17.0,204,0.157234990234375,50.849998474121094,calls,0.029891839638374187
CSCO230630C00051000,CSCO,2023-06-21 19:44:19,2023-06-30,51.0,0.5,0.43,0.45,0.44,532.0,1438,0.15528188476562502,50.849998474121094,calls,0.029891839638374187
CSCO230630C00051500,CSCO,2023-06-21 19:58:38,2023-06-30,51.5,0.23,0.23,0.24,0.235,213.0,332,0.147469462890625,50.849998474121094,calls,0.029891839638374187
CSCO230630C00052000,CSCO,2023-06-21 19:44:19,2023-06-30,52.0,0.14,0.11,0.12,0.11499999999999999,129.0,1332,0.14649291015625,50.849998474121094,calls,0.029891839638374187
CSCO230630C00052500,CSCO,2023-06-21 19:57:07,2023-06-30,52.5,0.06,0.05,0.06,0.055,93.0,521,0.15039912109375003,50.849998474121094,calls,0.029891839638374187
CSCO230630C00053000,CSCO,2023-06-21 19:57:07,2023-06-30,53.0,0.03,0.03,0.04,0.035,330.0,626,0.16407085937500002,50.849998474121094,calls,0.029891839638374187
CSCO230630C00054000,CSCO,2023-06-21 19:11:00,2023-06-30,54.0,0.02,0.01,0.02,0.015,4.0,1341,0.195320546875,50.849998474121094,calls,0.029891839638374187
CSCO230630P00048000,CSCO,2023-06-20 17:49:11,2023-06-30,48.0,0.03,0.02,0.03,0.025,1.0,152,0.20313296874999998,50.849998474121094,puts,0.029891839638374187
CSCO230630P00048500,CSCO,2023-06-21 17:04:44,2023-06-30,48.5,0.03,0.03,0.06,0.045,15.0,42,0.20313296874999998,50.849998474121094,puts,0.029891839638374187
CSCO230630P00049000,CSCO,2023-06-21 19:40:34,2023-06-30,49.0,0.06,0.05,0.06,0.055,57.0,278,0.16895362304687503,50.849998474121094,puts,0.029891839638374187
CSCO230630P00049500,CSCO,2023-06-21 14:17:35,2023-06-30,49.5,0.11,0.09,0.11,0.1,1.0,61,0.161141201171875,50.849998474121094,puts,0.029891839638374187
CSCO230630P00050000,CSCO,2023-06-21 19:48:53,2023-06-30,50.0,0.15,0.16,0.19,0.175,211.0,552,0.1518639501953125,50.849998474121094,puts,0.029891839638374187
CSCO230630P00050500,CSCO,2023-06-21 18:55:01,2023-06-30,50.5,0.22,0.28,0.3,0.29000000000000004,13.0,86,0.13575083007812502,50.849998474121094,puts,0.029891839638374187
CSCO230630P00051000,CSCO,2023-06-21 19:05:13,2023-06-30,51.0,0.42,0.48,0.51,0.495,77.0,392,0.127938408203125,50.849998474121094,puts,0.029891839638374187
CSCO230630P00051500,CSCO,2023-06-21 19:29:34,2023-06-30,51.5,0.69,0.8,0.83,0.815,29.0,311,0.12696185546875,50.849998474121094,puts,0.029891839638374187
CSCO230630P00052000,CSCO,2023-06-21 19:08:57,2023-06-30,52.0,1.05,1.15,1.2,1.1749999999999998,28.0,507,0.11036045898437499,50.849998474121094,puts,0.029891839638374187
CSCO230630P00052500,CSCO,2023-06-21 17:03:19,2023-06-30,52.5,1.53,1.61,1.67,1.6400000000000001,3.0,165,0.117196328125,50.849998474121094,puts,0.029891839638374187
CSCO230630P00053000,CSCO,2023-06-21 17:03:16,2023-06-30,53.0,2.0,2.13,2.18,2.1550000000000002,2.0,36,0.1562584375,50.849998474121094,puts,0.029891839638374187
CSCO230630P00054000,CSCO,2023-06-16 14:01:11,2023-06-30,54.0,1.82,3.1,3.2,3.1500000000000004,2.0,0,0.2304764453125,50.849998474121094,puts,0.029891839638374187
CSCO230630P00056000,CSCO,2023-05-22 14:32:10,2023-06-30,56.0,7.12,4.85,4.95,4.9,7.0,0,1.0000000000000003e-05,50.849998474121094,puts,0.029891839638374187
CSCO230630P00057000,CSCO,2023-06-08 15:04:34,2023-06-30,57.0,7.1,6.1,6.2,6.15,2.0,0,0.38477177734374995,50.849998474121094,puts,0.029891839638374187
CSCO230707C00041000,CSCO,2023-06-20 16:38:58,2023-07-07,41.0,10.8,9.9,10.05,9.975000000000001,2.0,5,0.6074258007812501,50.849998474121094,calls,0.029891839638374187
CSCO230707C00045000,CSCO,2023-06-05 17:35:45,2023-07-07,45.0,5.6,5.85,6.0,5.925,1.0,1,0.4023497265625,50.849998474121094,calls,0.029891839638374187
CSCO230707C00046000,CSCO,2023-06-15 19:23:40,2023-07-07,46.0,6.14,4.9,5.0,4.95,0.0,1,0.34570966796874997,50.849998474121094,calls,0.029891839638374187
CSCO230707C00047000,CSCO,2023-06-12 16:08:28,2023-07-07,47.0,3.48,3.9,4.0,3.95,1.0,2,0.2890696093749999,50.849998474121094,calls,0.029891839638374187
CSCO230707C00048000,CSCO,2023-06-15 19:06:26,2023-07-07,48.0,4.08,2.92,3.05,2.985,4.0,21,0.25196060546875,50.849998474121094,calls,0.029891839638374187
CSCO230707C00049000,CSCO,2023-06-21 19:41:20,2023-07-07,49.0,2.16,1.95,2.05,2.0,1.0,92,0.188484677734375,50.849998474121094,calls,0.029891839638374187
CSCO230707C00050000,CSCO,2023-06-21 19:20:37,2023-07-07,50.0,1.33,1.13,1.16,1.145,25.0,570,0.149422568359375,50.849998474121094,calls,0.029891839638374187
CSCO230707C00051000,CSCO,2023-06-21 19:21:50,2023-07-07,51.0,0.61,0.47,0.51,0.49,56.0,629,0.132821171875,50.849998474121094,calls,0.029891839638374187
CSCO230707C00052000,CSCO,2023-06-21 19:57:28,2023-07-07,52.0,0.17,0.15,0.18,0.16499999999999998,37.0,1183,0.131844619140625,50.849998474121094,calls,0.029891839638374187
CSCO230707C00053000,CSCO,2023-06-21 19:06:15,2023-07-07,53.0,0.07,0.04,0.06,0.05,24.0,505,0.13868048828125001,50.849998474121094,calls,0.029891839638374187
CSCO230707C00054000,CSCO,2023-06-21 18:34:55,2023-07-07,54.0,0.03,0.03,0.04,0.035,50.0,272,0.16993017578125003,50.849998474121094,calls,0.029891839638374187
CSCO230707P00047000,CSCO,2023-06-21 14:03:17,2023-07-07,47.0,0.04,0.02,0.03,0.025,1.0,84,0.20313296874999998,50.849998474121094,puts,0.029891839638374187
CSCO230707P00048000,CSCO,2023-06-20 16:38:41,2023-07-07,48.0,0.06,0.06,0.07,0.065,4.0,287,0.187508125,50.849998474121094,puts,0.029891839638374187
CSCO230707P00049000,CSCO,2023-06-21 14:56:59,2023-07-07,49.0,0.16,0.15,0.17,0.16,5.0,166,0.17774259765625,50.849998474121094,puts,0.029891839638374187
CSCO230707P00050000,CSCO,2023-06-21 19:44:21,2023-07-07,50.0,0.33,0.34,0.38,0.36,15.0,210,0.16748879394531252,50.849998474121094,puts,0.029891839638374187
CSCO230707P00051000,CSCO,2023-06-21 19:19:43,2023-07-07,51.0,0.68,0.8,0.85,0.825,54.0,250,0.17627776855468752,50.849998474121094,puts,0.029891839638374187
CSCO230707P00052000,CSCO,2023-06-21 13:36:33,2023-07-07,52.0,1.24,1.51,1.57,1.54,1.0,80,0.198250205078125,50.849998474121094,puts,0.029891839638374187
CSCO230707P00053000,CSCO,2023-06-21 13:47:52,2023-07-07,53.0,2.3,2.41,2.48,2.4450000000000003,4.0,10,0.242195078125,50.849998474121094,puts,0.029891839638374187
CSCO230714C00039000,CSCO,2023-06-13 19:50:01,2023-07-14,39.0,11.75,11.9,12.05,11.975000000000001,0.0,1,0.6074258007812501,50.849998474121094,calls,0.029891839638374187
CSCO230714C00047000,CSCO,2023-06-20 13:36:24,2023-07-14,47.0,5.14,3.9,4.05,3.9749999999999996,10.0,14,0.26367923828125,50.849998474121094,calls,0.029891839638374187
CSCO230714C00048000,CSCO,2023-06-16 16:54:04,2023-07-14,48.0,4.26,2.96,3.05,3.005,2.0,4,0.2124102197265625,50.849998474121094,calls,0.029891839638374187
CSCO230714C00049000,CSCO,2023-06-16 18:49:00,2023-07-14,49.0,3.2,2.03,2.07,2.05,6.0,20,0.1645591357421875,50.849998474121094,calls,0.029891839638374187
CSCO230714C00050000,CSCO,2023-06-21 18:23:25,2023-07-14,50.0,1.5,1.22,1.26,1.24,1009.0,89,0.147469462890625,50.849998474121094,calls,0.029891839638374187
CSCO230714C00051000,CSCO,2023-06-21 19:27:49,2023-07-14,51.0,0.72,0.58,0.62,0.6,221.0,1347,0.132821171875,50.849998474121094,calls,0.029891839638374187
CSCO230714C00052000,CSCO,2023-06-21 19:55:19,2023-07-14,52.0,0.25,0.23,0.26,0.245,41.0,998,0.13086806640624998,50.849998474121094,calls,0.029891839638374187
CSCO230714C00053000,CSCO,2023-06-21 18:19:44,2023-07-14,53.0,0.13,0.1,0.12,0.11,46.0,1487,0.141610146484375,50.849998474121094,calls,0.029891839638374187
CSCO230714C00054000,CSCO,2023-06-21 19:54:57,2023-07-14,54.0,0.05,0.03,0.05,0.04,24.0,507,0.149422568359375,50.849998474121094,calls,0.029891839638374187
CSCO230714C00055000,CSCO,2023-06-21 15:22:35,2023-07-14,55.0,0.03,0.02,0.03,0.025,100.0,58,0.16797707031250003,50.849998474121094,calls,0.029891839638374187
CSCO230714P00045000,CSCO,2023-06-09 15:46:52,2023-07-14,45.0,0.12,0.01,0.06,0.034999999999999996,0.0,1,0.27735097656249996,50.849998474121094,puts,0.029891839638374187
CSCO230714P00046000,CSCO,2023-06-06 18:24:54,2023-07-14,46.0,0.24,0.01,0.07,0.04,0.0,3,0.24414818359375,50.849998474121094,puts,0.029891839638374187
CSCO230714P00047000,CSCO,2023-06-21 17:42:16,2023-07-14,47.0,0.07,0.05,0.08,0.065,1.0,23,0.20703917968749996,50.849998474121094,puts,0.029891839638374187
CSCO230714P00048000,CSCO,2023-06-21 14:06:11,2023-07-14,48.0,0.13,0.12,0.14,0.13,3.0,44,0.19043778320312502,50.849998474121094,puts,0.029891839638374187
CSCO230714P00049000,CSCO,2023-06-21 14:53:53,2023-07-14,49.0,0.26,0.23,0.26,0.245,3.0,445,0.1757894921875,50.849998474121094,puts,0.029891839638374187
CSCO230714P00050000,CSCO,2023-06-21 19:59:18,2023-07-14,50.0,0.5,0.46,0.5,0.48,28.0,511,0.16651224121093755,50.849998474121094,puts,0.029891839638374187
CSCO230714P00051000,CSCO,2023-06-21 19:19:43,2023-07-14,51.0,0.81,0.9,0.95,0.925,36.0,2602,0.16748879394531252,50.849998474121094,puts,0.029891839638374187
CSCO230714P00052000,CSCO,2023-06-21 14:51:02,2023-07-14,52.0,1.52,1.58,1.65,1.615,2.0,27,0.1840901904296875,50.849998474121094,puts,0.029891839638374187
CSCO230714P00053000,CSCO,2023-06-16 19:20:42,2023-07-14,53.0,1.64,2.4,2.51,2.455,1.0,1,0.21143366699218746,50.849998474121094,puts,0.029891839638374187
CSCO230714P00056000,CSCO,2023-06-20 18:37:49,2023-07-14,56.0,4.75,5.35,5.5,5.425,1.0,11,0.35156898437499995,50.849998474121094,puts,0.029891839638374187
CSCO230721C00025000,CSCO,2023-04-21 16:46:06,2023-07-21,25.0,21.95,24.2,24.4,24.299999999999997,3.0,6,1.0000000000000003e-05,50.849998474121094,calls,0.029891839638374187
CSCO230721C00027500,CSCO,2023-06-21 19:54:40,2023-07-21,27.5,23.5,23.35,23.45,23.4,2.0,16,0.9570316796874999,50.849998474121094,calls,0.029891839638374187
CSCO230721C00030000,CSCO,2023-06-13 17:14:12,2023-07-21,30.0,20.7,20.85,20.95,20.9,2.0,19,0.8320329296874999,50.849998474121094,calls,0.029891839638374187
CSCO230721C00032500,CSCO,2023-06-14 13:48:24,2023-07-21,32.5,18.75,18.4,18.5,18.45,2.0,12,0.8007832421875,50.849998474121094,calls,0.029891839638374187
CSCO230721C00035000,CSCO,2023-06-21 13:32:51,2023-07-21,35.0,16.34,15.85,15.95,15.899999999999999,1.0,41,0.6132851171875001,50.849998474121094,calls,0.029891839638374187
CSCO230721C00037500,CSCO,2023-05-18 13:50:32,2023-07-21,37.5,10.35,14.55,14.7,14.625,1.0,1292,1.1010787133789064,50.849998474121094,calls,0.029891839638374187
CSCO230721C00040000,CSCO,2023-06-16 14:11:40,2023-07-21,40.0,12.42,10.9,11.0,10.95,12.0,2374,0.5097705273437501,50.849998474121094,calls,0.029891839638374187
CSCO230721C00042500,CSCO,2023-06-20 19:45:47,2023-07-21,42.5,9.15,8.35,8.5,8.425,4.0,3623,0.4023497265625,50.849998474121094,calls,0.029891839638374187
CSCO230721C00045000,CSCO,2023-06-21 15:59:33,2023-07-21,45.0,6.1,5.85,6.0,5.925,3.0,4950,0.2978585839843749,50.849998474121094,calls,0.029891839638374187
CSCO230721C00047500,CSCO,2023-06-21 13:42:36,2023-07-21,47.5,3.75,3.45,3.55,3.5,1.0,8087,0.20948056152343747,50.849998474121094,calls,0.029891839638374187
CSCO230721C00050000,CSCO,2023-06-21 19:53:15,2023-07-21,50.0,1.42,1.3,1.34,1.32,188.0,24868,0.1445398046875,50.849998474121094,calls,0.029891839638374187
CSCO230721C00052500,CSCO,2023-06-21 19:56:03,2023-07-21,52.5,0.22,0.21,0.23,0.22,1558.0,38726,0.132821171875,50.849998474121094,calls,0.029891839638374187
CSCO230721C00055000,CSCO,2023-06-21 19:55:51,2023-07-21,55.0,0.04,0.04,0.05,0.045,173.0,17497,0.16211775390625,50.849998474121094,calls,0.029891839638374187
CSCO230721C00057500,CSCO,2023-06-21 19:43:05,2023-07-21,57.5,0.03,0.01,0.03,0.02,2.0,7869,0.21289849609375,50.849998474121094,calls,0.029891839638374187
CSCO230721P00042500,CSCO,2023-06-21 16:35:35,2023-07-21,42.5,0.02,0.01,0.03,0.02,2.0,12005,0.3007882421875,50.849998474121094,puts,0.029891839638374187
CSCO230721P00047500,CSCO,2023-06-21 19:49:48,2023-07-21,47.5,0.13,0.14,0.15,0.14500000000000002,178.0,10544,0.192390888671875,50.849998474121094,puts,0.029891839638374187
CSCO230721P00050000,CSCO,2023-06-21 19:55:49,2023-07-21,50.0,0.6,0.57,0.59,0.58,460.0,10212,0.16309430664062502,50.849998474121094,puts,0.029891839638374187
CSCO230721P00052500,CSCO,2023-06-21 19:59:10,2023-07-21,52.5,2.1,2.03,2.08,2.0549999999999997,66.0,1443,0.1757894921875,50.849998474121094,puts,0.029891839638374187
CSCO230721P00055000,CSCO,2023-06-20 14:33:49,2023-07-21,55.0,3.63,4.4,4.5,4.45,5.0,46,0.270515107421875,50.849998474121094,puts,0.029891839638374187
CSCO230721P00057500,CSCO,2023-06-20 15:00:19,2023-07-21,57.5,6.23,6.85,7.0,6.925,1.0,3,0.36426416992187505,50.849998474121094,puts,0.029891839638374187
CSCO230721P00060000,CSCO,2023-06-16 18:53:50,2023-07-21,60.0,8.2,9.35,9.5,9.425,12.0,16,0.44775942871093743,50.849998474121094,puts,0.029891839638374187
CSCO230721P00065000,CSCO,2023-06-16 15:57:07,2023-07-21,65.0,13.11,14.35,14.5,14.425,11.0,10,0.561527822265625,50.849998474121094,puts,0.029891839638374187
CSCO230721P00070000,CSCO,2023-06-21 14:33:20,2023-07-21,70.0,19.25,19.3,19.45,19.375,2.0,5,0.65820654296875,50.849998474121094,puts,0.029891839638374187
CSCO230728C00046000,CSCO,2023-06-13 18:32:31,2023-07-28,46.0,4.75,4.85,5.15,5.0,0.0,34,0.28174546386718746,50.849998474121094,calls,0.029891839638374187
CSCO230728C00047000,CSCO,2023-06-21 19:17:55,2023-07-28,47.0,4.2,3.9,4.1,4.0,1.0,1,0.22461712890624996,50.849998474121094,calls,0.029891839638374187
CSCO230728C00048000,CSCO,2023-06-15 17:17:26,2023-07-28,48.0,3.71,3.0,3.15,3.075,1.0,5,0.194343994140625,50.849998474121094,calls,0.029891839638374187
CSCO230728C00049000,CSCO,2023-06-21 19:40:46,2023-07-28,49.0,2.27,2.14,2.27,2.205,5.0,14,0.17237155761718753,50.849998474121094,calls,0.029891839638374187
CSCO230728C00050000,CSCO,2023-06-21 19:33:25,2023-07-28,50.0,1.57,1.42,1.51,1.4649999999999999,1.0,302,0.15869981933593752,50.849998474121094,calls,0.029891839638374187
CSCO230728C00051000,CSCO,2023-06-21 14:25:38,2023-07-28,51.0,0.95,0.83,0.91,0.87,5.0,747,0.14991084472656252,50.849998474121094,calls,0.029891839638374187
CSCO230728C00052000,CSCO,2023-06-21 16:34:51,2023-07-28,52.0,0.58,0.41,0.51,0.45999999999999996,2.0,2195,0.14795773925781253,50.849998474121094,calls,0.029891839638374187
CSCO230728C00053000,CSCO,2023-06-21 19:54:06,2023-07-28,53.0,0.25,0.19,0.24,0.215,10.0,858,0.14258669921875,50.849998474121094,calls,0.029891839638374187
CSCO230728C00054000,CSCO,2023-06-21 19:55:43,2023-07-28,54.0,0.1,0.1,0.1,0.1,10.0,56,0.139657041015625,50.849998474121094,calls,0.029891839638374187
CSCO230728C00055000,CSCO,2023-06-21 13:57:47,2023-07-28,55.0,0.07,0.03,0.07,0.05,3.0,111,0.157234990234375,50.849998474121094,calls,0.029891839638374187
CSCO230728P00044000,CSCO,2023-06-21 14:02:54,2023-07-28,44.0,0.05,0.01,0.07,0.04,5.0,3,0.2617261328125,50.849998474121094,puts,0.029891839638374187
CSCO230728P00045000,CSCO,2023-06-21 14:59:03,2023-07-28,45.0,0.06,0.03,0.06,0.045,2.0,3,0.22071091796874998,50.849998474121094,puts,0.029891839638374187
CSCO230728P00046000,CSCO,2023-06-21 14:02:54,2023-07-28,46.0,0.09,0.07,0.12,0.095,3.0,2,0.21875781249999998,50.849998474121094,puts,0.029891839638374187
CSCO230728P00047000,CSCO,2023-06-21 14:00:58,2023-07-28,47.0,0.16,0.13,0.18,0.155,3.0,19,0.20313296874999998,50.849998474121094,puts,0.029891839638374187
CSCO230728P00048000,CSCO,2023-06-20 15:25:56,2023-07-28,48.0,0.19,0.24,0.28,0.26,10.0,138,0.18946123046875002,50.849998474121094,puts,0.029891839638374187
CSCO230728P00049000,CSCO,2023-06-20 19:24:26,2023-07-28,49.0,0.43,0.4,0.46,0.43000000000000005,2.0,89,0.1801839794921875,50.849998474121094,puts,0.029891839638374187
CSCO230728P00050000,CSCO,2023-06-21 19:55:07,2023-07-28,50.0,0.68,0.68,0.72,0.7,59.0,165,0.16846534667968754,50.849998474121094,puts,0.029891839638374187
CSCO230728P00051000,CSCO,2023-06-21 19:52:56,2023-07-28,51.0,1.05,1.08,1.15,1.115,36.0,126,0.1638267211914063,50.849998474121094,puts,0.029891839638374187
CSCO230728P00052000,CSCO,2023-06-20 17:00:52,2023-07-28,52.0,1.27,1.72,1.78,1.75,7.0,932,0.16797707031250003,50.849998474121094,puts,0.029891839638374187
CSCO230728P00055000,CSCO,2023-06-21 19:54:51,2023-07-28,55.0,4.35,4.4,4.5,4.45,4.0,17,0.24414818359375,50.849998474121094,puts,0.029891839638374187
CSCO230728P00057000,CSCO,2023-06-16 17:00:30,2023-07-28,57.0,5.15,6.25,6.5,6.375,32.0,0,0.3129951513671875,50.849998474121094,puts,0.029891839638374187
CSCO230818C00030000,CSCO,2023-05-30 13:47:26,2023-08-18,30.0,20.31,20.85,21.0,20.925,0.0,5,0.64062859375,50.849998474121094,calls,0.029891839638374187
