contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA230623C00020000,TSLA,2023-06-21 18:36:47,2023-06-23,20.0,244.35,239.35,239.55,239.45,200.0,157.0,10.812503242187502,259.4599914550781,calls,0.0
TSLA230623C00050000,TSLA,2023-06-20 19:25:56,2023-06-23,50.0,222.2,208.25,210.75,209.5,3.0,59.0,6.37500203125,259.4599914550781,calls,0.0
TSLA230623C00060000,TSLA,2023-05-17 14:04:18,2023-06-23,60.0,110.65,198.45,203.1,200.77499999999998,0.0,2.0,8.91797317626953,259.4599914550781,calls,0.0
TSLA230623C00070000,TSLA,2023-06-15 17:50:18,2023-06-23,70.0,186.76,188.25,190.75,189.5,2.0,2.0,5.0937536328125,259.4599914550781,calls,0.0
TSLA230623C00085000,TSLA,2023-06-08 17:58:57,2023-06-23,85.0,146.91,173.2,176.0,174.6,0.0,13.0,4.968753789062499,259.4599914550781,calls,0.0
TSLA230623C00090000,TSLA,2023-06-15 14:07:52,2023-06-23,90.0,167.4,168.45,171.0,169.725,1.0,3.0,5.109378613281249,259.4599914550781,calls,0.0
TSLA230623C00100000,TSLA,2023-06-21 15:27:08,2023-06-23,100.0,162.62,158.6,161.0,159.8,5.0,30.0,4.789066513671875,259.4599914550781,calls,0.0
TSLA230623C00105000,TSLA,2023-06-20 13:46:15,2023-06-23,105.0,159.66,153.45,156.0,154.725,1.0,14.0,4.410160737304686,259.4599914550781,calls,0.0
TSLA230623C00110000,TSLA,2023-06-21 17:56:39,2023-06-23,110.0,151.45,148.6,150.9,149.75,2.0,12.0,4.2500046875,259.4599914550781,calls,0.0
TSLA230623C00115000,TSLA,2023-06-21 19:21:20,2023-06-23,115.0,148.7,143.75,145.75,144.75,1.0,13.0,4.0468799414062495,259.4599914550781,calls,0.0
TSLA230623C00120000,TSLA,2023-06-21 16:54:50,2023-06-23,120.0,140.64,138.6,140.8,139.7,2.0,92.0,3.7539068652343754,259.4599914550781,calls,0.0
TSLA230623C00125000,TSLA,2023-06-21 16:55:25,2023-06-23,125.0,135.08,133.6,135.9,134.75,4.0,103.0,3.6640633398437505,259.4599914550781,calls,0.0
TSLA230623C00130000,TSLA,2023-06-21 18:50:35,2023-06-23,130.0,133.74,128.6,130.9,129.75,7.0,28.0,3.4843762890625003,259.4599914550781,calls,0.0
TSLA230623C00135000,TSLA,2023-06-21 19:23:48,2023-06-23,135.0,128.38,123.3,125.75,124.525,13.0,35.0,2.75781560546875,259.4599914550781,calls,0.0
TSLA230623C00140000,TSLA,2023-06-21 18:51:15,2023-06-23,140.0,123.84,118.6,120.9,119.75,35.0,284.0,3.1406271484375,259.4599914550781,calls,0.0
TSLA230623C00145000,TSLA,2023-06-21 18:53:29,2023-06-23,145.0,119.02,114.0,116.0,115.0,10.0,52.0,3.275392436523437,259.4599914550781,calls,0.0
TSLA230623C00150000,TSLA,2023-06-21 19:52:48,2023-06-23,150.0,110.98,108.7,110.9,109.80000000000001,9.0,338.0,2.8906277734375,259.4599914550781,calls,0.0
TSLA230623C00155000,TSLA,2023-06-21 19:35:24,2023-06-23,155.0,106.5,103.35,105.8,104.57499999999999,7.0,117.0,2.3632853417968747,259.4599914550781,calls,0.0
TSLA230623C00160000,TSLA,2023-06-21 19:59:12,2023-06-23,160.0,99.6,98.5,100.75,99.625,35.0,339.0,2.3359416601562493,259.4599914550781,calls,0.0
TSLA230623C00165000,TSLA,2023-06-21 19:47:12,2023-06-23,165.0,96.45,94.15,95.25,94.7,134.0,855.0,2.3164104589843744,259.4599914550781,calls,0.0
TSLA230623C00170000,TSLA,2023-06-21 19:25:35,2023-06-23,170.0,93.55,88.4,90.05,89.225,51.0,850.0,2.513675590820312,259.4599914550781,calls,0.0
TSLA230623C00175000,TSLA,2023-06-21 19:34:25,2023-06-23,175.0,87.0,84.35,85.1,84.725,107.0,1065.0,2.0781298046874994,259.4599914550781,calls,0.0
TSLA230623C00180000,TSLA,2023-06-21 19:53:30,2023-06-23,180.0,80.32,78.85,80.6,79.725,588.0,1893.0,1.9453127734375002,259.4599914550781,calls,0.0
TSLA230623C00182500,TSLA,2023-06-21 16:16:36,2023-06-23,182.5,79.95,77.0,77.55,77.275,7.0,91.0,1.931640966796875,259.4599914550781,calls,0.0
TSLA230623C00185000,TSLA,2023-06-21 19:55:12,2023-06-23,185.0,74.98,74.45,75.05,74.75,474.0,1361.0,1.8417976660156248,259.4599914550781,calls,0.0
TSLA230623C00187500,TSLA,2023-06-21 17:53:46,2023-06-23,187.5,74.0,71.45,72.45,71.95,18.0,142.0,1.9394534277343751,259.4599914550781,calls,0.0
TSLA230623C00190000,TSLA,2023-06-21 19:55:48,2023-06-23,190.0,69.85,69.0,70.8,69.9,177.0,2225.0,1.8378914355468747,259.4599914550781,calls,0.0
TSLA230623C00192500,TSLA,2023-06-21 19:58:15,2023-06-23,192.5,67.25,66.95,67.5,67.225,66.0,165.0,1.6289081054687498,259.4599914550781,calls,0.0
TSLA230623C00195000,TSLA,2023-06-21 19:57:40,2023-06-23,195.0,65.15,64.5,65.1,64.8,247.0,1063.0,1.6328143359374998,259.4599914550781,calls,0.0
TSLA230623C00197500,TSLA,2023-06-21 16:42:22,2023-06-23,197.5,63.58,61.55,63.25,62.4,113.0,202.0,1.640626796875,259.4599914550781,calls,0.0
TSLA230623C00200000,TSLA,2023-06-21 19:59:39,2023-06-23,200.0,59.48,59.5,60.55,60.025,368.0,3350.0,1.650392373046875,259.4599914550781,calls,0.0
TSLA230623C00202500,TSLA,2023-06-21 19:22:30,2023-06-23,202.5,60.8,56.65,59.3,57.974999999999994,35.0,194.0,1.787110439453125,259.4599914550781,calls,0.0
TSLA230623C00205000,TSLA,2023-06-21 19:56:27,2023-06-23,205.0,54.99,54.2,55.95,55.075,139.0,1095.0,1.5439475927734374,259.4599914550781,calls,0.0
TSLA230623C00207500,TSLA,2023-06-21 18:24:30,2023-06-23,207.5,56.75,52.1,52.5,52.3,23.0,237.0,1.32422212890625,259.4599914550781,calls,0.0
TSLA230623C00210000,TSLA,2023-06-21 19:55:19,2023-06-23,210.0,49.88,49.4,50.25,49.825,457.0,2442.0,1.2802770361328122,259.4599914550781,calls,0.0
TSLA230623C00212500,TSLA,2023-06-21 19:44:37,2023-06-23,212.5,48.97,46.85,47.25,47.05,63.0,309.0,0.9804689453125001,259.4599914550781,calls,0.0
TSLA230623C00215000,TSLA,2023-06-21 19:55:49,2023-06-23,215.0,44.78,44.4,44.95,44.675,201.0,1261.0,1.05859845703125,259.4599914550781,calls,0.0
TSLA230623C00217500,TSLA,2023-06-21 16:28:11,2023-06-23,217.5,44.1,42.3,42.65,42.474999999999994,18.0,565.0,1.175297092285156,259.4599914550781,calls,0.0
TSLA230623C00220000,TSLA,2023-06-21 19:45:20,2023-06-23,220.0,41.35,39.5,39.85,39.675,361.0,2975.0,0.94726615234375,259.4599914550781,calls,0.0
TSLA230623C00222500,TSLA,2023-06-21 19:16:29,2023-06-23,222.5,41.6,37.0,37.4,37.2,77.0,826.0,0.9091805957031249,259.4599914550781,calls,0.0
TSLA230623C00225000,TSLA,2023-06-21 19:57:36,2023-06-23,225.0,35.0,34.45,34.85,34.650000000000006,331.0,1868.0,0.8203142968749999,259.4599914550781,calls,0.0
TSLA230623C00227500,TSLA,2023-06-21 19:52:24,2023-06-23,227.5,33.93,31.95,32.25,32.1,154.0,742.0,0.72851833984375,259.4599914550781,calls,0.0
TSLA230623C00230000,TSLA,2023-06-21 19:55:11,2023-06-23,230.0,30.19,29.5,29.8,29.65,888.0,3479.0,0.711916943359375,259.4599914550781,calls,0.0
TSLA230623C00232500,TSLA,2023-06-21 19:58:03,2023-06-23,232.5,27.6,27.05,27.45,27.25,257.0,658.0,0.711916943359375,259.4599914550781,calls,0.0
TSLA230623C00235000,TSLA,2023-06-21 19:54:38,2023-06-23,235.0,25.5,24.85,25.15,25.0,530.0,3270.0,0.7490259472656251,259.4599914550781,calls,0.0
TSLA230623C00237500,TSLA,2023-06-21 19:45:30,2023-06-23,237.5,24.25,22.45,22.8,22.625,298.0,606.0,0.7226590234375,259.4599914550781,calls,0.0
TSLA230623C00240000,TSLA,2023-06-21 19:58:48,2023-06-23,240.0,20.25,19.9,20.4,20.15,1314.0,3303.0,0.6635775830078127,259.4599914550781,calls,0.0
TSLA230623C00242500,TSLA,2023-06-21 19:53:15,2023-06-23,242.5,18.8,17.45,17.95,17.7,447.0,1023.0,0.6093789062500001,259.4599914550781,calls,0.0
TSLA230623C00245000,TSLA,2023-06-21 19:54:58,2023-06-23,245.0,16.05,15.7,15.85,15.774999999999999,1217.0,3036.0,0.6523472265625001,259.4599914550781,calls,0.0
TSLA230623C00247500,TSLA,2023-06-21 19:59:28,2023-06-23,247.5,13.4,13.45,13.6,13.524999999999999,1407.0,3256.0,0.6152382226562501,259.4599914550781,calls,0.0
TSLA230623C00250000,TSLA,2023-06-21 19:59:57,2023-06-23,250.0,11.5,11.4,11.5,11.45,13392.0,8308.0,0.5935099243164064,259.4599914550781,calls,0.0
TSLA230623C00252500,TSLA,2023-06-21 19:57:29,2023-06-23,252.5,9.95,9.55,9.7,9.625,2336.0,2278.0,0.5891154370117189,259.4599914550781,calls,0.0
TSLA230623C00255000,TSLA,2023-06-21 19:59:12,2023-06-23,255.0,8.1,8.05,8.15,8.100000000000001,10607.0,4906.0,0.6008340698242189,259.4599914550781,calls,0.0
TSLA230623C00257500,TSLA,2023-06-21 19:59:44,2023-06-23,257.5,6.45,6.4,6.45,6.425000000000001,5902.0,5039.0,0.5764202514648438,259.4599914550781,calls,0.0
TSLA230623C00260000,TSLA,2023-06-21 19:59:58,2023-06-23,260.0,5.2,5.15,5.2,5.175000000000001,55242.0,14660.0,0.5792278405761719,259.4599914550781,calls,0.0
TSLA230623C00262500,TSLA,2023-06-21 19:59:53,2023-06-23,262.5,4.1,4.1,4.15,4.125,60556.0,5908.0,0.5839885351562499,259.4599914550781,calls,0.0
TSLA230623C00265000,TSLA,2023-06-21 19:59:59,2023-06-23,265.0,3.3,3.25,3.3,3.275,102517.0,11702.0,0.5922892333984376,259.4599914550781,calls,0.0
TSLA230623C00267500,TSLA,2023-06-21 19:59:54,2023-06-23,267.5,2.55,2.53,2.58,2.5549999999999997,48560.0,4960.0,0.5976602734375001,259.4599914550781,calls,0.0
TSLA230623C00270000,TSLA,2023-06-21 19:59:57,2023-06-23,270.0,2.01,2.01,2.03,2.0199999999999996,170741.0,16032.0,0.6098671826171876,259.4599914550781,calls,0.0
TSLA230623C00272500,TSLA,2023-06-21 19:59:50,2023-06-23,272.5,1.57,1.56,1.59,1.5750000000000002,39668.0,6767.0,0.6196327099609377,259.4599914550781,calls,0.0
