contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HON230623C00145000,HON,2023-06-02 15:31:05,2023-06-23,145.0,54.1,56.8,57.4,57.099999999999994,2.0,2,1.890625546875,201.8000030517578,calls,0.019920713276545134
HON230623C00150000,HON,2023-05-17 17:38:27,2023-06-23,150.0,47.0,52.5,54.4,53.45,0.0,1,2.4599647875976567,201.8000030517578,calls,0.019920713276545134
HON230623C00170000,HON,2023-05-11 18:36:06,2023-06-23,170.0,25.9,27.5,28.8,28.15,0.0,1,1.0000000000000003e-05,201.8000030517578,calls,0.019920713276545134
HON230623C00175000,HON,2023-06-13 16:51:25,2023-06-23,175.0,26.3,26.6,27.1,26.85,2.0,2,0.6992217578125001,201.8000030517578,calls,0.019920713276545134
HON230623C00180000,HON,2023-06-06 14:09:12,2023-06-23,180.0,18.4,21.8,22.1,21.950000000000003,2.0,2,0.6835969140625001,201.8000030517578,calls,0.019920713276545134
HON230623C00185000,HON,2023-06-13 16:51:25,2023-06-23,185.0,16.4,16.8,17.1,16.950000000000003,2.0,4,0.5449264257812501,201.8000030517578,calls,0.019920713276545134
HON230623C00190000,HON,2023-06-16 18:04:53,2023-06-23,190.0,13.6,11.8,12.1,11.95,5.0,21,0.47119669433593747,201.8000030517578,calls,0.019920713276545134
HON230623C00192500,HON,2023-06-21 15:31:43,2023-06-23,192.5,8.18,9.3,9.7,9.5,1.0,1,0.4233456103515625,201.8000030517578,calls,0.019920713276545134
HON230623C00195000,HON,2023-06-21 16:51:31,2023-06-23,195.0,6.77,6.8,7.2,7.0,3.0,93,0.33740896972656254,201.8000030517578,calls,0.019920713276545134
HON230623C00197500,HON,2023-06-21 18:05:21,2023-06-23,197.5,4.65,4.4,4.7,4.550000000000001,4.0,10,0.247077841796875,201.8000030517578,calls,0.019920713276545134
HON230623C00200000,HON,2023-06-21 19:31:05,2023-06-23,200.0,2.52,2.25,2.5,2.375,83.0,160,0.1958088232421875,201.8000030517578,calls,0.019920713276545134
HON230623C00202500,HON,2023-06-21 19:37:23,2023-06-23,202.5,0.85,0.8,0.95,0.875,102.0,117,0.17359224853515626,201.8000030517578,calls,0.019920713276545134
HON230623C00205000,HON,2023-06-21 19:55:01,2023-06-23,205.0,0.2,0.2,0.25,0.225,175.0,210,0.16993017578125003,201.8000030517578,calls,0.019920713276545134
HON230623P00197500,HON,2023-06-21 18:26:38,2023-06-23,197.5,0.1,0.05,0.2,0.125,21.0,79,0.1977619287109375,201.8000030517578,puts,0.019920713276545134
HON230623P00200000,HON,2023-06-21 19:49:07,2023-06-23,200.0,0.42,0.4,0.55,0.47500000000000003,98.0,264,0.17188328125000002,201.8000030517578,puts,0.019920713276545134
