contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230623C00170000,LOW,2023-06-21 18:24:24,2023-06-23,170.0,45.35,43.95,44.3,44.125,16.0,1,1.0859420703125,214.24000549316406,calls,0.018048294284561357
LOW230623C00175000,LOW,2023-06-07 13:52:46,2023-06-23,175.0,35.4,38.7,39.4,39.05,0.0,1,1.109379453125,214.24000549316406,calls,0.018048294284561357
LOW230623C00180000,LOW,2023-06-21 18:41:29,2023-06-23,180.0,35.25,34.0,34.5,34.25,4.0,204,0.6875031250000001,214.24000549316406,calls,0.018048294284561357
LOW230623C00190000,LOW,2023-06-09 18:47:00,2023-06-23,190.0,19.67,24.0,24.6,24.3,5.0,8,0.6113320117187502,214.24000549316406,calls,0.018048294284561357
LOW230623C00195000,LOW,2023-06-02 19:21:13,2023-06-23,195.0,16.45,19.0,19.55,19.275,7.0,14,0.6630893066406252,214.24000549316406,calls,0.018048294284561357
LOW230623C00200000,LOW,2023-06-16 14:53:04,2023-06-23,200.0,18.4,13.85,14.35,14.1,10.0,20,0.41992767578125,214.24000549316406,calls,0.018048294284561357
LOW230623C00202500,LOW,2023-06-13 19:27:09,2023-06-23,202.5,15.0,11.4,11.75,11.575,0.0,4,0.2500075,214.24000549316406,calls,0.018048294284561357
LOW230623C00205000,LOW,2023-06-21 19:34:29,2023-06-23,205.0,9.25,9.05,9.35,9.2,3.0,39,0.2919992675781249,214.24000549316406,calls,0.018048294284561357
LOW230623C00207500,LOW,2023-06-21 17:02:50,2023-06-23,207.5,7.15,6.7,7.0,6.85,2.0,28,0.278327529296875,214.24000549316406,calls,0.018048294284561357
LOW230623C00210000,LOW,2023-06-21 19:38:17,2023-06-23,210.0,4.35,4.25,4.55,4.4,22.0,516,0.21094539062499998,214.24000549316406,calls,0.018048294284561357
LOW230623C00212500,LOW,2023-06-21 16:05:04,2023-06-23,212.5,3.33,2.35,2.65,2.5,1.0,88,0.21192194335937498,214.24000549316406,calls,0.018048294284561357
LOW230623C00215000,LOW,2023-06-21 19:57:54,2023-06-23,215.0,0.92,1.01,1.14,1.075,71.0,138,0.19190261230468753,214.24000549316406,calls,0.018048294284561357
LOW230623C00217500,LOW,2023-06-21 19:46:28,2023-06-23,217.5,0.35,0.31,0.41,0.36,94.0,440,0.19385571777343752,214.24000549316406,calls,0.018048294284561357
LOW230623C00220000,LOW,2023-06-21 19:38:17,2023-06-23,220.0,0.12,0.1,0.14,0.12000000000000001,135.0,492,0.20508607421874997,214.24000549316406,calls,0.018048294284561357
LOW230623C00222500,LOW,2023-06-21 19:51:33,2023-06-23,222.5,0.04,0.04,0.07,0.05500000000000001,424.0,1386,0.23438265625,214.24000549316406,calls,0.018048294284561357
LOW230623C00225000,LOW,2023-06-21 19:58:29,2023-06-23,225.0,0.02,0.02,0.04,0.03,46.0,716,0.26563234375,214.24000549316406,calls,0.018048294284561357
LOW230623P00202500,LOW,2023-06-20 16:24:29,2023-06-23,202.5,0.08,0.01,0.08,0.045,44.0,47,0.335944140625,214.24000549316406,puts,0.018048294284561357
LOW230623P00205000,LOW,2023-06-21 19:57:47,2023-06-23,205.0,0.06,0.05,0.08,0.065,38.0,132,0.274421318359375,214.24000549316406,puts,0.018048294284561357
LOW230623P00207500,LOW,2023-06-21 19:39:33,2023-06-23,207.5,0.14,0.09,0.14,0.115,265.0,548,0.23828886718749998,214.24000549316406,puts,0.018048294284561357
LOW230623P00210000,LOW,2023-06-21 19:57:43,2023-06-23,210.0,0.27,0.23,0.3,0.265,48.0,207,0.20850400878906244,214.24000549316406,puts,0.018048294284561357
LOW230623P00212500,LOW,2023-06-21 19:56:59,2023-06-23,212.5,0.73,0.71,0.74,0.725,105.0,215,0.187508125,214.24000549316406,puts,0.018048294284561357
LOW230623P00215000,LOW,2023-06-21 19:20:13,2023-06-23,215.0,1.52,1.77,1.88,1.825,92.0,264,0.18921709228515626,214.24000549316406,puts,0.018048294284561357
LOW230623P00217500,LOW,2023-06-21 19:32:21,2023-06-23,217.5,3.5,3.45,3.7,3.575,26.0,186,0.1992267578125,214.24000549316406,puts,0.018048294284561357
LOW230623P00220000,LOW,2023-06-21 17:19:18,2023-06-23,220.0,5.53,5.85,6.1,5.975,5.0,61,0.2617261328125,214.24000549316406,puts,0.018048294284561357
LOW230623P00222500,LOW,2023-06-21 17:19:18,2023-06-23,222.5,7.95,8.35,8.7,8.524999999999999,5.0,10,0.36133451171875,214.24000549316406,puts,0.018048294284561357
LOW230623P00225000,LOW,2023-06-15 19:28:46,2023-06-23,225.0,6.6,10.8,11.2,11.0,0.0,3,0.4335994140625,214.24000549316406,puts,0.018048294284561357
LOW230623P00227500,LOW,2023-06-20 19:33:03,2023-06-23,227.5,11.8,13.35,13.65,13.5,3.0,0,0.48730981445312505,214.24000549316406,puts,0.018048294284561357
LOW230630C00165000,LOW,2023-05-23 18:47:59,2023-06-30,165.0,42.65,48.9,51.3,50.099999999999994,1.0,1,1.0268603344726563,214.24000549316406,calls,0.018048294284561357
LOW230630C00190000,LOW,2023-05-24 16:09:36,2023-06-30,190.0,16.8,24.25,25.15,24.7,0.0,2,0.5686078295898438,214.24000549316406,calls,0.018048294284561357
LOW230630C00195000,LOW,2023-06-13 13:34:25,2023-06-30,195.0,21.64,19.35,20.1,19.725,1.0,18,0.467778759765625,214.24000549316406,calls,0.018048294284561357
LOW230630C00200000,LOW,2023-06-02 19:42:09,2023-06-30,200.0,12.68,14.3,15.2,14.75,18.0,24,0.38721315917968746,214.24000549316406,calls,0.018048294284561357
LOW230630C00202500,LOW,2023-06-14 19:10:15,2023-06-30,202.5,14.2,12.1,12.75,12.425,0.0,1,0.3442448388671875,214.24000549316406,calls,0.018048294284561357
LOW230630C00205000,LOW,2023-06-20 19:05:56,2023-06-30,205.0,11.6,9.75,10.05,9.9,1.0,101,0.2710033837890625,214.24000549316406,calls,0.018048294284561357
LOW230630C00207500,LOW,2023-06-16 13:40:43,2023-06-30,207.5,11.48,7.6,8.05,7.825,5.0,19,0.26978269287109374,214.24000549316406,calls,0.018048294284561357
LOW230630C00210000,LOW,2023-06-20 14:13:19,2023-06-30,210.0,7.45,5.35,5.6,5.475,2.0,129,0.21546194702148438,214.24000549316406,calls,0.018048294284561357
LOW230630C00212500,LOW,2023-06-20 14:37:26,2023-06-30,212.5,4.65,3.7,3.85,3.7750000000000004,18.0,24,0.20557435058593748,214.24000549316406,calls,0.018048294284561357
LOW230630C00215000,LOW,2023-06-21 19:40:28,2023-06-30,215.0,2.3,2.3,2.4,2.3499999999999996,6.0,659,0.19495433959960937,214.24000549316406,calls,0.018048294284561357
LOW230630C00217500,LOW,2023-06-21 18:37:38,2023-06-30,217.5,1.79,1.33,1.4,1.365,20.0,150,0.19117019775390626,214.24000549316406,calls,0.018048294284561357
LOW230630C00220000,LOW,2023-06-21 19:59:57,2023-06-30,220.0,0.78,0.72,0.79,0.755,27.0,220,0.19300123413085937,214.24000549316406,calls,0.018048294284561357
LOW230630C00222500,LOW,2023-06-21 19:58:51,2023-06-30,222.5,0.42,0.38,0.44,0.41000000000000003,7.0,115,0.19800606689453126,214.24000549316406,calls,0.018048294284561357
LOW230630C00225000,LOW,2023-06-21 18:56:18,2023-06-30,225.0,0.28,0.19,0.26,0.225,14.0,154,0.20752745605468748,214.24000549316406,calls,0.018048294284561357
LOW230630C00227500,LOW,2023-06-20 15:52:31,2023-06-30,227.5,0.23,0.07,0.29,0.18,10.0,30,0.24805439453125,214.24000549316406,calls,0.018048294284561357
LOW230630C00230000,LOW,2023-06-20 17:41:06,2023-06-30,230.0,0.15,0.05,0.15,0.1,4.0,304,0.24658956542968752,214.24000549316406,calls,0.018048294284561357
LOW230630C00232500,LOW,2023-06-15 18:54:54,2023-06-30,232.5,0.42,0.01,0.27,0.14,0.0,97,0.3100654931640625,214.24000549316406,calls,0.018048294284561357
LOW230630P00175000,LOW,2023-06-20 15:38:33,2023-06-30,175.0,0.01,0.01,0.16,0.085,9.0,30,0.5546919531250001,214.24000549316406,puts,0.018048294284561357
LOW230630P00185000,LOW,2023-06-21 16:28:57,2023-06-30,185.0,0.06,0.02,0.27,0.14500000000000002,10.0,51,0.506840869140625,214.24000549316406,puts,0.018048294284561357
LOW230630P00190000,LOW,2023-06-21 16:21:31,2023-06-30,190.0,0.08,0.02,0.13,0.075,10.0,173,0.37695935546875,214.24000549316406,puts,0.018048294284561357
LOW230630P00195000,LOW,2023-06-16 18:34:49,2023-06-30,195.0,0.2,0.03,0.42,0.22499999999999998,25.0,162,0.38867798828125,214.24000549316406,puts,0.018048294284561357
LOW230630P00197500,LOW,2023-06-15 19:46:08,2023-06-30,197.5,0.17,0.04,0.3,0.16999999999999998,0.0,6,0.32129584960937496,214.24000549316406,puts,0.018048294284561357
LOW230630P00200000,LOW,2023-06-21 19:45:54,2023-06-30,200.0,0.18,0.11,0.22,0.165,71.0,222,0.26319096191406255,214.24000549316406,puts,0.018048294284561357
LOW230630P00202500,LOW,2023-06-20 18:02:30,2023-06-30,202.5,0.27,0.22,0.26,0.24,180.0,79,0.23365024169921872,214.24000549316406,puts,0.018048294284561357
LOW230630P00205000,LOW,2023-06-21 16:22:12,2023-06-30,205.0,0.34,0.36,0.43,0.395,50.0,278,0.22168747070312497,214.24000549316406,puts,0.018048294284561357
LOW230630P00207500,LOW,2023-06-21 19:01:55,2023-06-30,207.5,0.55,0.59,0.69,0.6399999999999999,9.0,53,0.20777159423828123,214.24000549316406,puts,0.018048294284561357
