contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230623C00340000,UNH,2023-06-16 17:22:39,2023-06-23,340.0,120.12,134.6,139.6,137.1,1.0,1,1.7304700976562502,476.75,calls,0.013885684320922916
UNH230623C00400000,UNH,2023-06-15 13:42:20,2023-06-23,400.0,65.0,74.1,80.25,77.175,2.0,2,1.0107471337890623,476.75,calls,0.013885684320922916
UNH230623C00420000,UNH,2023-06-15 18:07:37,2023-06-23,420.0,58.15,54.75,59.45,57.1,2.0,4,0.743166630859375,476.75,calls,0.013885684320922916
UNH230623C00425000,UNH,2023-06-20 14:16:55,2023-06-23,425.0,40.05,49.5,54.8,52.15,2.0,0,0.70117486328125,476.75,calls,0.013885684320922916
UNH230623C00430000,UNH,2023-06-20 18:48:14,2023-06-23,430.0,40.2,45.65,48.65,47.15,5.0,30,0.6411168701171875,476.75,calls,0.013885684320922916
UNH230623C00435000,UNH,2023-06-21 14:54:55,2023-06-23,435.0,41.0,40.2,44.25,42.225,1.0,7,0.6010782080078126,476.75,calls,0.013885684320922916
UNH230623C00440000,UNH,2023-06-21 16:13:05,2023-06-23,440.0,38.49,34.85,39.95,37.400000000000006,2.0,20,0.5769085278320312,476.75,calls,0.013885684320922916
UNH230623C00445000,UNH,2023-06-20 13:37:59,2023-06-23,445.0,17.63,30.7,34.15,32.425,1.0,17,0.516606396484375,476.75,calls,0.013885684320922916
UNH230623C00450000,UNH,2023-06-21 17:14:16,2023-06-23,450.0,27.52,26.45,27.85,27.15,74.0,197,0.5117236328125,476.75,calls,0.013885684320922916
UNH230623C00455000,UNH,2023-06-21 19:54:19,2023-06-23,455.0,22.4,21.5,22.95,22.225,27.0,356,0.4506890869140625,476.75,calls,0.013885684320922916
UNH230623C00460000,UNH,2023-06-21 19:56:08,2023-06-23,460.0,17.16,16.7,17.55,17.125,108.0,354,0.33081723876953123,476.75,calls,0.013885684320922916
UNH230623C00465000,UNH,2023-06-21 19:54:12,2023-06-23,465.0,12.5,12.05,12.9,12.475000000000001,412.0,651,0.2912668530273437,476.75,calls,0.013885684320922916
UNH230623C00470000,UNH,2023-06-21 19:56:51,2023-06-23,470.0,7.75,7.45,8.0,7.725,858.0,811,0.21509573974609375,476.75,calls,0.013885684320922916
UNH230623C00472500,UNH,2023-06-21 19:56:15,2023-06-23,472.5,5.7,5.25,6.1,5.675,584.0,425,0.20862607788085932,476.75,calls,0.013885684320922916
UNH230623C00475000,UNH,2023-06-21 19:59:12,2023-06-23,475.0,4.04,3.9,4.05,3.9749999999999996,1078.0,665,0.17993984130859375,476.75,calls,0.013885684320922916
UNH230623C00477500,UNH,2023-06-21 19:59:43,2023-06-23,477.5,2.63,2.4,2.55,2.4749999999999996,1291.0,108,0.16858741577148442,476.75,calls,0.013885684320922916
UNH230623C00480000,UNH,2023-06-21 19:59:33,2023-06-23,480.0,1.6,1.53,1.56,1.545,2150.0,937,0.1676108630371094,476.75,calls,0.013885684320922916
UNH230623C00482500,UNH,2023-06-21 19:53:00,2023-06-23,482.5,1.04,0.93,1.03,0.98,555.0,177,0.1782308740234375,476.75,calls,0.013885684320922916
UNH230623C00485000,UNH,2023-06-21 19:50:32,2023-06-23,485.0,0.67,0.54,0.69,0.615,585.0,531,0.18946123046875002,476.75,calls,0.013885684320922916
UNH230623C00487500,UNH,2023-06-21 19:51:43,2023-06-23,487.5,0.49,0.33,0.47,0.4,134.0,82,0.20117986328124998,476.75,calls,0.013885684320922916
UNH230623C00490000,UNH,2023-06-21 19:59:45,2023-06-23,490.0,0.28,0.22,0.31,0.265,741.0,589,0.21021297607421874,476.75,calls,0.013885684320922916
UNH230623C00492500,UNH,2023-06-21 17:53:18,2023-06-23,492.5,0.27,0.14,0.23,0.185,161.0,88,0.22412885253906245,476.75,calls,0.013885684320922916
UNH230623C00495000,UNH,2023-06-21 19:57:27,2023-06-23,495.0,0.08,0.11,0.14,0.125,225.0,169,0.22901161621093752,476.75,calls,0.013885684320922916
UNH230623C00497500,UNH,2023-06-21 19:54:07,2023-06-23,497.5,0.1,0.04,0.2,0.12000000000000001,7.0,23,0.270515107421875,476.75,calls,0.013885684320922916
UNH230623C00500000,UNH,2023-06-21 19:55:30,2023-06-23,500.0,0.07,0.05,0.1,0.07500000000000001,98.0,1018,0.26319096191406255,476.75,calls,0.013885684320922916
UNH230623C00502500,UNH,2023-06-21 17:56:16,2023-06-23,502.5,0.1,0.02,0.17,0.095,5.0,56,0.31201859863281245,476.75,calls,0.013885684320922916
UNH230623C00505000,UNH,2023-06-21 15:34:38,2023-06-23,505.0,0.08,0.02,0.08,0.05,75.0,359,0.29883513671874995,476.75,calls,0.013885684320922916
UNH230623C00507500,UNH,2023-06-20 16:53:46,2023-06-23,507.5,0.05,0.01,0.14,0.07500000000000001,1.0,33,0.348639326171875,476.75,calls,0.013885684320922916
UNH230623C00510000,UNH,2023-06-21 19:23:32,2023-06-23,510.0,0.05,0.01,0.05,0.030000000000000002,61.0,291,0.32031929687499994,476.75,calls,0.013885684320922916
UNH230623P00415000,UNH,2023-06-21 19:50:50,2023-06-23,415.0,0.05,0.02,0.03,0.025,77.0,433,0.570316796875,476.75,puts,0.013885684320922916
UNH230623P00420000,UNH,2023-06-21 19:36:05,2023-06-23,420.0,0.03,0.01,0.08,0.045,12.0,133,0.5585981640625001,476.75,puts,0.013885684320922916
UNH230623P00425000,UNH,2023-06-21 18:33:36,2023-06-23,425.0,0.01,0.01,0.09,0.049999999999999996,2.0,404,0.51758294921875,476.75,puts,0.013885684320922916
UNH230623P00430000,UNH,2023-06-21 18:15:01,2023-06-23,430.0,0.04,0.01,0.04,0.025,31.0,328,0.45898978515625005,476.75,puts,0.013885684320922916
UNH230623P00435000,UNH,2023-06-21 18:41:46,2023-06-23,435.0,0.03,0.02,0.04,0.03,33.0,396,0.41211525390625,476.75,puts,0.013885684320922916
UNH230623P00440000,UNH,2023-06-21 17:39:12,2023-06-23,440.0,0.03,0.04,0.05,0.045,24.0,480,0.37695935546875,476.75,puts,0.013885684320922916
UNH230623P00445000,UNH,2023-06-21 19:20:37,2023-06-23,445.0,0.04,0.02,0.06,0.04,78.0,375,0.33789724609375,476.75,puts,0.013885684320922916
UNH230623P00450000,UNH,2023-06-21 19:33:35,2023-06-23,450.0,0.08,0.05,0.08,0.065,260.0,612,0.301764794921875,476.75,puts,0.013885684320922916
UNH230623P00455000,UNH,2023-06-21 19:56:53,2023-06-23,455.0,0.08,0.06,0.11,0.08499999999999999,256.0,888,0.264655791015625,476.75,puts,0.013885684320922916
UNH230623P00460000,UNH,2023-06-21 19:52:50,2023-06-23,460.0,0.12,0.09,0.12,0.105,552.0,1050,0.2153398779296875,476.75,puts,0.013885684320922916
