contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AAPL230623C00070000,AAPL,2023-06-20 14:42:37,2023-06-23,70.0,115.0,113.85,114.15,114.0,1.0,2,3.9218751953125004,183.9600067138672,calls,0.00500108701034663
AAPL230623C00100000,AAPL,2023-06-05 19:53:22,2023-06-23,100.0,79.8,83.85,84.2,84.025,20.0,19,2.68750328125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00110000,AAPL,2023-06-20 13:37:32,2023-06-23,110.0,75.9,73.9,74.15,74.025,1.0,9,2.2968792578125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00115000,AAPL,2023-06-16 17:34:41,2023-06-23,115.0,70.92,68.9,69.25,69.075,9.0,12,2.269535576171875,183.9600067138672,calls,0.00500108701034663
AAPL230623C00120000,AAPL,2023-06-21 19:53:51,2023-06-23,120.0,64.09,63.85,64.15,64.0,2.0,15,1.8359383203124997,183.9600067138672,calls,0.00500108701034663
AAPL230623C00125000,AAPL,2023-06-20 17:43:53,2023-06-23,125.0,61.0,58.8,59.2,59.0,4.0,11,1.671876640625,183.9600067138672,calls,0.00500108701034663
AAPL230623C00130000,AAPL,2023-06-14 14:46:51,2023-06-23,130.0,54.0,53.9,54.25,54.075,2.0,10,1.734376328125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00135000,AAPL,2023-06-21 17:13:57,2023-06-23,135.0,49.3,48.85,49.1,48.975,6.0,55,1.2343788281249999,183.9600067138672,calls,0.00500108701034663
AAPL230623C00140000,AAPL,2023-06-21 16:10:15,2023-06-23,140.0,43.4,43.9,44.25,44.075,7.0,54,1.40234673828125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00145000,AAPL,2023-06-21 15:33:29,2023-06-23,145.0,38.3,38.95,39.2,39.075,101.0,132,1.2421912890624998,183.9600067138672,calls,0.00500108701034663
AAPL230623C00148000,AAPL,2023-06-21 14:21:23,2023-06-23,148.0,36.18,35.95,36.2,36.075,1.0,14,1.1484417578125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00149000,AAPL,2023-06-21 16:59:12,2023-06-23,149.0,35.35,34.9,35.25,35.075,3.0,1,1.1171919140625,183.9600067138672,calls,0.00500108701034663
AAPL230623C00150000,AAPL,2023-06-21 19:43:31,2023-06-23,150.0,34.17,33.95,34.25,34.1,28.0,125,1.12109814453125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00152500,AAPL,2023-06-21 15:33:31,2023-06-23,152.5,30.8,31.35,31.65,31.5,11.0,189,0.87500125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00155000,AAPL,2023-06-21 19:51:12,2023-06-23,155.0,29.33,28.85,29.15,29.0,14.0,611,0.804689453125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00157500,AAPL,2023-06-21 16:05:03,2023-06-23,157.5,25.8,26.4,26.55,26.475,1.0,25,0.6562534375000001,183.9600067138672,calls,0.00500108701034663
AAPL230623C00160000,AAPL,2023-06-21 19:37:59,2023-06-23,160.0,24.35,23.9,24.1,24.0,110.0,406,0.6718782812500002,183.9600067138672,calls,0.00500108701034663
AAPL230623C00162500,AAPL,2023-06-21 18:28:06,2023-06-23,162.5,22.65,21.45,21.6,21.525,19.0,89,0.648441015625,183.9600067138672,calls,0.00500108701034663
AAPL230623C00165000,AAPL,2023-06-21 19:31:54,2023-06-23,165.0,19.5,19.0,19.15,19.075,91.0,603,0.6367223828125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00167500,AAPL,2023-06-21 19:54:42,2023-06-23,167.5,16.74,16.45,16.6,16.525,51.0,718,0.5117236328125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00170000,AAPL,2023-06-21 19:31:05,2023-06-23,170.0,14.5,14.0,14.2,14.1,280.0,1656,0.5048877636718749,183.9600067138672,calls,0.00500108701034663
AAPL230623C00172500,AAPL,2023-06-21 19:09:11,2023-06-23,172.5,12.35,11.4,11.6,11.5,145.0,591,0.42774009765625004,183.9600067138672,calls,0.00500108701034663
AAPL230623C00175000,AAPL,2023-06-21 19:51:32,2023-06-23,175.0,9.3,9.0,9.15,9.075,4220.0,4160,0.37402969726562496,183.9600067138672,calls,0.00500108701034663
AAPL230623C00177500,AAPL,2023-06-21 19:59:19,2023-06-23,177.5,6.51,6.4,6.55,6.475,811.0,3056,0.24414818359375,183.9600067138672,calls,0.00500108701034663
AAPL230623C00180000,AAPL,2023-06-21 19:58:31,2023-06-23,180.0,4.2,4.15,4.25,4.2,3765.0,6838,0.2299881689453125,183.9600067138672,calls,0.00500108701034663
AAPL230623C00182500,AAPL,2023-06-21 19:59:44,2023-06-23,182.5,2.1,2.01,2.07,2.04,14066.0,7134,0.18116053222656248,183.9600067138672,calls,0.00500108701034663
AAPL230623C00185000,AAPL,2023-06-21 19:59:55,2023-06-23,185.0,0.68,0.67,0.68,0.675,69115.0,29248,0.16846534667968754,183.9600067138672,calls,0.00500108701034663
AAPL230623C00187500,AAPL,2023-06-21 19:59:43,2023-06-23,187.5,0.14,0.13,0.14,0.135,63194.0,33008,0.16700051757812504,183.9600067138672,calls,0.00500108701034663
AAPL230623C00190000,AAPL,2023-06-21 19:59:40,2023-06-23,190.0,0.04,0.03,0.04,0.035,26604.0,40530,0.1914143359375,183.9600067138672,calls,0.00500108701034663
