contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JNJ230623C00142000,JNJ,2023-06-14 15:16:08,2023-06-23,142.0,19.85,21.85,22.25,22.05,0.0,1,0.87500125,163.8800048828125,calls,0.0275404759510517
JNJ230623C00144000,JNJ,2023-06-14 18:00:01,2023-06-23,144.0,17.35,19.75,20.25,20.0,0.0,1,0.75586181640625,163.8800048828125,calls,0.0275404759510517
JNJ230623C00145000,JNJ,2023-06-20 16:47:57,2023-06-23,145.0,20.0,18.7,19.2,18.95,10.0,10,0.6601596484375001,163.8800048828125,calls,0.0275404759510517
JNJ230623C00148000,JNJ,2023-06-15 19:50:00,2023-06-23,148.0,15.9,15.75,16.3,16.025,0.0,4,0.64062859375,163.8800048828125,calls,0.0275404759510517
JNJ230623C00150000,JNJ,2023-06-16 17:45:51,2023-06-23,150.0,14.55,13.9,14.2,14.05,6.0,9,0.5888712988281251,163.8800048828125,calls,0.0275404759510517
JNJ230623C00152500,JNJ,2023-06-06 18:30:07,2023-06-23,152.5,6.28,11.35,11.85,11.6,0.0,8,0.5283250292968751,163.8800048828125,calls,0.0275404759510517
JNJ230623C00155000,JNJ,2023-06-21 17:25:17,2023-06-23,155.0,9.07,8.8,9.25,9.025,6.0,802,0.49561051269531253,163.8800048828125,calls,0.0275404759510517
JNJ230623C00157500,JNJ,2023-06-21 16:48:59,2023-06-23,157.5,6.61,6.4,6.75,6.575,4.0,229,0.3891662646484375,163.8800048828125,calls,0.0275404759510517
JNJ230623C00160000,JNJ,2023-06-21 15:35:10,2023-06-23,160.0,4.7,3.95,4.15,4.050000000000001,10.0,598,0.249030947265625,163.8800048828125,calls,0.0275404759510517
JNJ230623C00162500,JNJ,2023-06-21 19:12:41,2023-06-23,162.5,1.82,1.65,1.74,1.6949999999999998,118.0,938,0.14991084472656252,163.8800048828125,calls,0.0275404759510517
JNJ230623C00165000,JNJ,2023-06-21 19:35:05,2023-06-23,165.0,0.18,0.19,0.23,0.21000000000000002,1220.0,3130,0.10743080078125,163.8800048828125,calls,0.0275404759510517
JNJ230623C00167500,JNJ,2023-06-21 19:35:13,2023-06-23,167.5,0.02,0.01,0.03,0.02,458.0,2178,0.13477427734375003,163.8800048828125,calls,0.0275404759510517
JNJ230623P00160000,JNJ,2023-06-21 19:08:20,2023-06-23,160.0,0.03,0.02,0.03,0.025,98.0,920,0.14649291015625,163.8800048828125,puts,0.0275404759510517
JNJ230623P00162500,JNJ,2023-06-21 19:59:15,2023-06-23,162.5,0.15,0.13,0.15,0.14,1210.0,748,0.10254803710937499,163.8800048828125,puts,0.0275404759510517
JNJ230623P00165000,JNJ,2023-06-21 18:21:44,2023-06-23,165.0,1.25,1.11,1.23,1.17,230.0,330,0.07959904785156251,163.8800048828125,puts,0.0275404759510517
JNJ230623P00167500,JNJ,2023-06-20 17:02:05,2023-06-23,167.5,2.51,3.45,3.7,3.575,6.0,7,0.165047412109375,163.8800048828125,puts,0.0275404759510517
JNJ230623P00170000,JNJ,2023-06-20 15:43:27,2023-06-23,170.0,5.55,5.95,6.4,6.175000000000001,6.0,0,0.334967587890625,163.8800048828125,puts,0.0275404759510517
JNJ230623P00200000,JNJ,2023-06-15 19:59:16,2023-06-23,200.0,36.35,35.6,36.4,36.0,0.0,0,1.2168007910156249,163.8800048828125,puts,0.0275404759510517
JNJ230630C00140000,JNJ,2023-06-20 19:50:02,2023-06-30,140.0,24.8,23.95,24.55,24.25,1.0,1,0.6030313134765627,163.8800048828125,calls,0.0275404759510517
JNJ230630C00145000,JNJ,2023-06-08 14:51:08,2023-06-30,145.0,14.25,18.8,19.55,19.175,4.0,5,0.5708050732421875,163.8800048828125,calls,0.0275404759510517
JNJ230630C00150000,JNJ,2023-06-16 13:44:23,2023-06-30,150.0,14.6,13.9,14.55,14.225000000000001,1.0,11,0.4497125341796875,163.8800048828125,calls,0.0275404759510517
JNJ230630C00155000,JNJ,2023-06-21 16:09:48,2023-06-30,155.0,9.76,9.15,9.4,9.275,2.0,219,0.299811689453125,163.8800048828125,calls,0.0275404759510517
JNJ230630C00157500,JNJ,2023-06-21 14:56:39,2023-06-30,157.5,7.26,6.4,7.05,6.725,1.0,20,0.26050544189453123,163.8800048828125,calls,0.0275404759510517
JNJ230630C00160000,JNJ,2023-06-21 19:13:18,2023-06-30,160.0,4.5,4.25,4.45,4.35,47.0,1085,0.17920742675781248,163.8800048828125,calls,0.0275404759510517
JNJ230630C00162500,JNJ,2023-06-21 15:12:49,2023-06-30,162.5,3.1,2.19,2.32,2.255,32.0,328,0.1420984228515625,163.8800048828125,calls,0.0275404759510517
