contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
DIS230616C00065000,DIS,2023-05-24 13:46:33,2023-06-16,65.0,24.25,23.55,23.95,23.75,2.0,595,0.799806689453125,88.58999633789062,calls,0.0
DIS230616C00070000,DIS,2023-05-30 17:56:51,2023-06-16,70.0,17.23,18.65,18.9,18.775,9.0,1290,0.6523472265625001,88.58999633789062,calls,0.0
DIS230616C00075000,DIS,2023-05-31 13:33:42,2023-06-16,75.0,12.67,13.7,13.95,13.825,1.0,1008,0.516606396484375,88.58999633789062,calls,0.0
DIS230616C00080000,DIS,2023-06-01 19:17:15,2023-06-16,80.0,9.36,8.8,9.0,8.9,87.0,3052,0.40820904296875,88.58999633789062,calls,0.0
DIS230616C00081000,DIS,2023-05-24 17:45:01,2023-06-16,81.0,8.95,7.9,8.05,7.9750000000000005,0.0,15,0.3852600537109374,88.58999633789062,calls,0.0
DIS230616C00082000,DIS,2023-05-31 13:55:25,2023-06-16,82.0,6.1,6.95,7.1,7.025,1.0,8,0.35986968261718744,88.58999633789062,calls,0.0
DIS230616C00083000,DIS,2023-06-01 15:48:43,2023-06-16,83.0,6.15,6.05,6.15,6.1,12.0,7,0.3325262060546875,88.58999633789062,calls,0.0
DIS230616C00084000,DIS,2023-06-01 18:30:52,2023-06-16,84.0,5.25,5.15,5.3,5.225,23.0,36,0.3215399877929687,88.58999633789062,calls,0.0
DIS230616C00085000,DIS,2023-06-01 19:58:06,2023-06-16,85.0,4.34,4.3,4.4,4.35,31.0,1900,0.29566134033203123,88.58999633789062,calls,0.0
DIS230616C00086000,DIS,2023-06-01 19:00:03,2023-06-16,86.0,3.75,3.5,3.6,3.55,13.0,96,0.28125718749999995,88.58999633789062,calls,0.0
DIS230616C00087000,DIS,2023-06-01 19:29:52,2023-06-16,87.0,2.83,2.8,2.86,2.83,163.0,239,0.26782958740234375,88.58999633789062,calls,0.0
DIS230616C00088000,DIS,2023-06-01 19:56:35,2023-06-16,88.0,2.18,2.16,2.2,2.18,305.0,1128,0.2563550927734375,88.58999633789062,calls,0.0
DIS230616C00089000,DIS,2023-06-01 19:54:50,2023-06-16,89.0,1.64,1.62,1.68,1.65,714.0,1101,0.25318129638671877,88.58999633789062,calls,0.0
DIS230616C00090000,DIS,2023-06-01 19:58:44,2023-06-16,90.0,1.21,1.19,1.22,1.205,4508.0,7008,0.24658956542968752,88.58999633789062,calls,0.0
DIS230616C00091000,DIS,2023-06-01 19:59:59,2023-06-16,91.0,0.87,0.87,0.88,0.875,1014.0,1116,0.245124736328125,88.58999633789062,calls,0.0
DIS230616C00092000,DIS,2023-06-01 19:59:00,2023-06-16,92.0,0.63,0.62,0.66,0.64,2577.0,1772,0.2514723291015625,88.58999633789062,calls,0.0
DIS230616C00093000,DIS,2023-06-01 19:58:10,2023-06-16,93.0,0.47,0.45,0.47,0.45999999999999996,375.0,3176,0.2534254345703125,88.58999633789062,calls,0.0
DIS230616C00094000,DIS,2023-06-01 19:58:49,2023-06-16,94.0,0.35,0.33,0.35,0.33999999999999997,192.0,807,0.2602613037109375,88.58999633789062,calls,0.0
DIS230616C00095000,DIS,2023-06-01 19:59:59,2023-06-16,95.0,0.27,0.25,0.27,0.26,1776.0,18124,0.2700268310546875,88.58999633789062,calls,0.0
DIS230616C00096000,DIS,2023-06-01 19:59:24,2023-06-16,96.0,0.21,0.18,0.22,0.2,46.0,1725,0.2827220166015625,88.58999633789062,calls,0.0
DIS230616C00097000,DIS,2023-06-01 17:52:52,2023-06-16,97.0,0.17,0.15,0.18,0.16499999999999998,28.0,921,0.29492892578124996,88.58999633789062,calls,0.0
DIS230616C00098000,DIS,2023-06-01 19:31:47,2023-06-16,98.0,0.14,0.13,0.15,0.14,33.0,1657,0.30762411132812495,88.58999633789062,calls,0.0
DIS230616C00099000,DIS,2023-06-01 19:33:23,2023-06-16,99.0,0.11,0.09,0.13,0.11,10.0,814,0.32129584960937496,88.58999633789062,calls,0.0
DIS230616C00100000,DIS,2023-06-01 19:59:20,2023-06-16,100.0,0.11,0.1,0.11,0.10500000000000001,1283.0,14980,0.33301448242187504,88.58999633789062,calls,0.0
DIS230616C00101000,DIS,2023-06-01 19:13:09,2023-06-16,101.0,0.08,0.07,0.1,0.085,28.0,510,0.348639326171875,88.58999633789062,calls,0.0
DIS230616C00102000,DIS,2023-06-01 15:54:37,2023-06-16,102.0,0.08,0.07,0.09,0.08,28.0,523,0.3632876171875,88.58999633789062,calls,0.0
DIS230616C00103000,DIS,2023-05-30 19:48:39,2023-06-16,103.0,0.07,0.07,0.08,0.07500000000000001,1.0,206,0.375982802734375,88.58999633789062,calls,0.0
DIS230616C00104000,DIS,2023-06-01 19:28:56,2023-06-16,104.0,0.06,0.04,0.07,0.05500000000000001,2.0,416,0.38672488281249995,88.58999633789062,calls,0.0
DIS230616C00105000,DIS,2023-06-01 19:52:14,2023-06-16,105.0,0.07,0.05,0.07,0.060000000000000005,1215.0,16686,0.4062559375,88.58999633789062,calls,0.0
DIS230616C00110000,DIS,2023-06-01 19:04:12,2023-06-16,110.0,0.04,0.03,0.04,0.035,671.0,14144,0.45898978515625005,88.58999633789062,calls,0.0
DIS230616C00115000,DIS,2023-06-01 19:49:30,2023-06-16,115.0,0.02,0.01,0.02,0.015,65.0,14655,0.49609878906250005,88.58999633789062,calls,0.0
DIS230616C00120000,DIS,2023-06-01 19:57:30,2023-06-16,120.0,0.01,0.01,0.02,0.015,26.0,10964,0.5468795312500001,88.58999633789062,calls,0.0
DIS230616C00125000,DIS,2023-06-01 19:57:09,2023-06-16,125.0,0.01,0.01,0.02,0.015,374.0,13146,0.6093789062500001,88.58999633789062,calls,0.0
DIS230616P00060000,DIS,2023-05-31 16:57:33,2023-06-16,60.0,0.02,0.01,0.03,0.02,8.0,1135,0.73437765625,88.58999633789062,puts,0.0
DIS230616P00065000,DIS,2023-06-01 19:20:52,2023-06-16,65.0,0.03,0.01,0.03,0.02,49.0,3382,0.5937540625000001,88.58999633789062,puts,0.0
DIS230616P00070000,DIS,2023-06-01 18:50:11,2023-06-16,70.0,0.03,0.02,0.04,0.03,24.0,7815,0.507817421875,88.58999633789062,puts,0.0
DIS230616P00075000,DIS,2023-06-01 19:50:46,2023-06-16,75.0,0.05,0.05,0.06,0.055,36.0,7188,0.40039662109375,88.58999633789062,puts,0.0
DIS230616P00077000,DIS,2023-06-01 19:44:51,2023-06-16,77.0,0.08,0.07,0.1,0.085,21.0,103,0.37793590820312495,88.58999633789062,puts,0.0
DIS230616P00080000,DIS,2023-06-01 19:57:00,2023-06-16,80.0,0.15,0.14,0.16,0.15000000000000002,558.0,14906,0.32129584960937496,88.58999633789062,puts,0.0
DIS230616P00081000,DIS,2023-06-01 17:32:33,2023-06-16,81.0,0.21,0.18,0.2,0.19,51.0,1663,0.3061592822265625,88.58999633789062,puts,0.0
