contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SPXW230601C03350000,^SPX,2023-06-01 19:41:26,2023-06-01,3350.0,864.64,857.9,875.4,866.65,15.0,16,2.269657646179199,4221.02001953125,calls,0.0
SPXW230601C03500000,^SPX,2023-05-24 15:35:23,2023-06-01,3500.0,617.81,708.1,725.4,716.75,2.0,1,1.8979497290039062,4221.02001953125,calls,0.0
SPXW230601C03600000,^SPX,2023-05-24 15:35:23,2023-06-01,3600.0,518.2,616.5,625.4,620.95,2.0,1,1.6545427429199218,4221.02001953125,calls,0.0
SPXW230601C03700000,^SPX,2023-06-01 14:07:31,2023-06-01,3700.0,484.7,516.5,525.4,520.95,8.0,10,1.4134550811767579,4221.02001953125,calls,0.0
SPXW230601C03750000,^SPX,2023-06-01 14:26:00,2023-06-01,3750.0,427.86,462.4,475.4,468.9,17.0,17,1.2933995291137697,4221.02001953125,calls,0.0
SPXW230601C03800000,^SPX,2023-05-04 19:05:17,2023-06-01,3800.0,292.47,409.3,425.4,417.35,0.0,1,1.1733439770507812,4221.02001953125,calls,0.0
SPXW230601C03850000,^SPX,2023-06-01 18:25:07,2023-06-01,3850.0,373.73,358.1,375.4,366.75,2.0,15,1.0531053204345702,4221.02001953125,calls,0.0
SPXW230601C03875000,^SPX,2023-06-01 15:15:14,2023-06-01,3875.0,327.21,341.5,350.4,345.95,3.0,4,0.9927979235839843,4221.02001953125,calls,0.0
SPXW230601C03880000,^SPX,2023-06-01 18:25:07,2023-06-01,3880.0,343.68,336.8,345.4,341.1,1.0,2,0.5664105859375,4221.02001953125,calls,0.0
SPXW230601C03890000,^SPX,2023-05-09 17:53:15,2023-06-01,3890.0,255.29,326.6,335.3,330.95000000000005,0.0,1,0.952026846923828,4221.02001953125,calls,0.0
SPXW230601C03900000,^SPX,2023-06-01 18:52:58,2023-06-01,3900.0,325.45,316.5,325.4,320.95,42.0,64,0.9323126885986328,4221.02001953125,calls,0.0
SPXW230601C03910000,^SPX,2023-05-30 14:29:49,2023-06-01,3910.0,301.85,300.7,315.4,308.04999999999995,5.0,76,0.908081973876953,4221.02001953125,calls,0.0
SPXW230601C03920000,^SPX,2023-06-01 19:52:51,2023-06-01,3920.0,295.04,291.2,305.4,298.29999999999995,25.0,26,0.883790224609375,4221.02001953125,calls,0.0
SPXW230601C03925000,^SPX,2023-06-01 16:03:27,2023-06-01,3925.0,290.37,286.2,300.4,293.29999999999995,4.0,57,0.8715833154296875,4221.02001953125,calls,0.0
SPXW230601C03940000,^SPX,2023-06-01 14:22:30,2023-06-01,3940.0,240.43,276.5,285.4,280.95,1.0,62,0.8350236224365233,4221.02001953125,calls,0.0
SPXW230601C03945000,^SPX,2023-06-01 13:30:03,2023-06-01,3945.0,240.17,271.7,280.4,276.04999999999995,3.0,4,0.8228167132568358,4221.02001953125,calls,0.0
SPXW230601C03950000,^SPX,2023-06-01 18:57:09,2023-06-01,3950.0,276.01,261.2,275.4,268.29999999999995,11.0,25,0.8105487695312499,4221.02001953125,calls,0.0
