contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TSLA230602C00020000,TSLA,2023-06-01 19:52:06,2023-06-02,20.0,187.47,187.15,187.8,187.47500000000002,79.0,9.0,14.234376103515626,207.52000427246094,calls,0.0
TSLA230602C00030000,TSLA,2023-06-01 14:20:46,2023-06-02,30.0,172.2,177.15,177.8,177.47500000000002,2.0,0.0,11.6875026953125,207.52000427246094,calls,0.0
TSLA230602C00040000,TSLA,2023-05-19 19:51:39,2023-06-02,40.0,140.2,167.15,167.8,167.47500000000002,2.0,1.0,9.945316284179688,207.52000427246094,calls,0.0
TSLA230602C00050000,TSLA,2023-06-01 14:56:10,2023-06-02,50.0,152.49,157.15,157.75,157.45,80.0,82.0,8.39844225097656,207.52000427246094,calls,0.0
TSLA230602C00070000,TSLA,2023-05-25 14:14:43,2023-06-02,70.0,111.0,137.15,137.8,137.47500000000002,1.0,5.0,6.660157924804688,207.52000427246094,calls,0.0
TSLA230602C00080000,TSLA,2023-05-30 14:30:56,2023-06-02,80.0,120.04,127.15,127.8,127.475,1.0,14.0,5.890627636718751,207.52000427246094,calls,0.0
TSLA230602C00085000,TSLA,2023-06-01 15:41:35,2023-06-02,85.0,118.25,122.15,122.75,122.45,15.0,15.0,5.390628261718749,207.52000427246094,calls,0.0
TSLA230602C00090000,TSLA,2023-05-30 18:23:26,2023-06-02,90.0,110.05,117.15,117.8,117.475,1.0,2.0,5.210940986328124,207.52000427246094,calls,0.0
TSLA230602C00095000,TSLA,2023-05-19 18:12:42,2023-06-02,95.0,85.14,112.15,112.8,112.475,2.0,3.0,4.898441376953125,207.52000427246094,calls,0.0
TSLA230602C00100000,TSLA,2023-06-01 19:58:16,2023-06-02,100.0,107.4,107.15,107.8,107.475,25.0,107.0,4.605472993164062,207.52000427246094,calls,0.0
TSLA230602C00105000,TSLA,2023-06-01 14:13:35,2023-06-02,105.0,97.4,102.15,102.8,102.475,13.0,63.0,4.324223344726562,207.52000427246094,calls,0.0
TSLA230602C00110000,TSLA,2023-06-01 14:08:11,2023-06-02,110.0,93.02,97.15,97.8,97.475,10.0,54.0,4.054692431640625,207.52000427246094,calls,0.0
TSLA230602C00115000,TSLA,2023-05-30 19:00:26,2023-06-02,115.0,85.93,92.15,92.75,92.45,3.0,23.0,3.6953132617187503,207.52000427246094,calls,0.0
TSLA230602C00120000,TSLA,2023-06-01 19:52:06,2023-06-02,120.0,87.55,87.15,87.8,87.475,23.0,112.0,3.55468861328125,207.52000427246094,calls,0.0
TSLA230602C00125000,TSLA,2023-06-01 15:46:26,2023-06-02,125.0,79.2,82.15,82.75,82.45,28.0,99.0,3.2226581933593748,207.52000427246094,calls,0.0
TSLA230602C00130000,TSLA,2023-06-01 19:11:14,2023-06-02,130.0,78.95,77.15,77.75,77.45,44.0,79.0,3.0000025,207.52000427246094,calls,0.0
TSLA230602C00135000,TSLA,2023-06-01 19:22:14,2023-06-02,135.0,73.63,72.15,72.75,72.45,14.0,71.0,2.7812530468750003,207.52000427246094,calls,0.0
TSLA230602C00137000,TSLA,2023-05-31 19:03:48,2023-06-02,137.0,63.88,70.15,70.75,70.45,1.0,167.0,2.699222001953125,207.52000427246094,calls,0.0
TSLA230602C00138000,TSLA,2023-05-26 13:44:41,2023-06-02,138.0,49.96,69.15,69.75,69.45,1.0,15.0,2.6562533593750004,207.52000427246094,calls,0.0
TSLA230602C00139000,TSLA,2023-05-31 13:39:52,2023-06-02,139.0,62.85,68.15,68.8,68.475,1.0,1.0,2.69531576171875,207.52000427246094,calls,0.0
TSLA230602C00140000,TSLA,2023-06-01 19:43:21,2023-06-02,140.0,67.5,67.15,67.8,67.475,32.0,521.0,2.652347119140625,207.52000427246094,calls,0.0
TSLA230602C00141000,TSLA,2023-05-31 17:35:32,2023-06-02,141.0,57.35,66.15,66.75,66.45,1.0,4.0,2.5312536718749996,207.52000427246094,calls,0.0
TSLA230602C00142000,TSLA,2023-05-25 14:52:42,2023-06-02,142.0,42.11,65.15,65.8,65.475,0.0,9.0,2.57031607421875,207.52000427246094,calls,0.0
TSLA230602C00143000,TSLA,2023-05-25 14:47:50,2023-06-02,143.0,41.8,64.15,64.75,64.45,0.0,1.0,2.4531288671875,207.52000427246094,calls,0.0
TSLA230602C00144000,TSLA,2023-05-24 17:43:11,2023-06-02,144.0,39.57,63.15,63.8,63.474999999999994,0.0,1.0,2.486331909179688,207.52000427246094,calls,0.0
TSLA230602C00145000,TSLA,2023-06-01 19:30:36,2023-06-02,145.0,63.0,62.15,62.8,62.474999999999994,17.0,145.0,2.44531638671875,207.52000427246094,calls,0.0
TSLA230602C00146000,TSLA,2023-05-26 14:07:21,2023-06-02,146.0,43.79,61.15,61.8,61.474999999999994,2.0,0.0,2.404300864257812,207.52000427246094,calls,0.0
TSLA230602C00147000,TSLA,2023-06-01 18:58:02,2023-06-02,147.0,62.45,60.15,60.8,60.474999999999994,1.0,5.0,2.3632853417968747,207.52000427246094,calls,0.0
TSLA230602C00148000,TSLA,2023-06-01 13:44:07,2023-06-02,148.0,53.06,59.15,59.8,59.474999999999994,1.0,16.0,2.3242229394531244,207.52000427246094,calls,0.0
TSLA230602C00149000,TSLA,2023-05-31 15:40:04,2023-06-02,149.0,46.77,58.15,58.8,58.474999999999994,1.0,18.0,2.2832074169921874,207.52000427246094,calls,0.0
TSLA230602C00150000,TSLA,2023-06-01 19:53:34,2023-06-02,150.0,57.46,57.15,57.75,57.45,63.0,387.0,2.1738326904296876,207.52000427246094,calls,0.0
TSLA230602C00152500,TSLA,2023-06-01 19:30:06,2023-06-02,152.5,55.25,54.65,55.25,54.95,2.0,79.0,2.0781298046874994,207.52000427246094,calls,0.0
TSLA230602C00155000,TSLA,2023-06-01 19:41:42,2023-06-02,155.0,52.1,52.15,52.75,52.45,23.0,494.0,1.982421962890625,207.52000427246094,calls,0.0
TSLA230602C00157500,TSLA,2023-06-01 13:34:25,2023-06-02,157.5,46.32,49.65,50.3,49.974999999999994,1.0,83.0,1.9492190039062502,207.52000427246094,calls,0.0
TSLA230602C00160000,TSLA,2023-06-01 19:02:11,2023-06-02,160.0,49.35,47.15,47.6,47.375,89.0,1018.0,1.5390648046875,207.52000427246094,calls,0.0
TSLA230602C00162500,TSLA,2023-06-01 19:51:07,2023-06-02,162.5,44.75,44.65,45.25,44.95,13.0,237.0,1.703126484375,207.52000427246094,calls,0.0
TSLA230602C00165000,TSLA,2023-06-01 19:57:18,2023-06-02,165.0,42.38,42.15,42.8,42.474999999999994,336.0,2099.0,1.6660172949218752,207.52000427246094,calls,0.0
