contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230602C00100000,IBM,2023-05-26 17:41:11,2023-06-02,100.0,29.1,29.45,30.2,29.825,1.0,1.0,1.1875040625,129.82000732421875,calls,0.05083962122661757
IBM230602C00105000,IBM,2023-05-30 13:36:09,2023-06-02,105.0,24.35,24.55,25.2,24.875,1.0,4.0,1.3046909765624997,129.82000732421875,calls,0.05083962122661757
IBM230602C00110000,IBM,2023-05-15 15:39:18,2023-06-02,110.0,13.5,19.45,20.2,19.825,20.0,14.0,0.7812521875,129.82000732421875,calls,0.05083962122661757
IBM230602C00112000,IBM,2023-06-01 16:17:25,2023-06-02,112.0,17.5,17.45,18.2,17.825,1.0,1.0,0.7187528125,129.82000732421875,calls,0.05083962122661757
IBM230602C00114000,IBM,2023-05-30 16:20:27,2023-06-02,114.0,15.1,15.45,16.2,15.825,3.0,0.0,0.6250037500000001,129.82000732421875,calls,0.05083962122661757
IBM230602C00115000,IBM,2023-06-01 14:19:09,2023-06-02,115.0,13.45,14.45,15.2,14.825,5.0,6.0,0.5937540625000001,129.82000732421875,calls,0.05083962122661757
IBM230602C00117000,IBM,2023-05-26 17:39:03,2023-06-02,117.0,12.17,12.45,13.2,12.825,2.0,1.0,0.51562984375,129.82000732421875,calls,0.05083962122661757
IBM230602C00118000,IBM,2023-06-01 15:18:47,2023-06-02,118.0,11.35,11.45,12.2,11.825,3.0,9.0,0.9707034179687499,129.82000732421875,calls,0.05083962122661757
IBM230602C00119000,IBM,2023-04-26 14:22:04,2023-06-02,119.0,6.9,10.25,10.55,10.4,0.0,0.0,1.0000000000000003e-05,129.82000732421875,calls,0.05083962122661757
IBM230602C00120000,IBM,2023-06-01 18:39:13,2023-06-02,120.0,9.58,9.45,10.15,9.8,10.0,81.0,0.8085956640624999,129.82000732421875,calls,0.05083962122661757
IBM230602C00121000,IBM,2023-05-26 18:12:58,2023-06-02,121.0,8.0,8.45,9.15,8.8,2.0,30.0,0.74414318359375,129.82000732421875,calls,0.05083962122661757
IBM230602C00122000,IBM,2023-06-01 16:41:30,2023-06-02,122.0,7.58,7.55,8.0,7.775,3.0,71.0,0.5810588769531251,129.82000732421875,calls,0.05083962122661757
IBM230602C00123000,IBM,2023-05-30 17:41:56,2023-06-02,123.0,6.05,6.5,6.9,6.7,1.0,108.0,0.43555251953125,129.82000732421875,calls,0.05083962122661757
IBM230602C00124000,IBM,2023-06-01 18:20:27,2023-06-02,124.0,5.63,5.5,6.05,5.775,1.0,312.0,0.49219257812500006,129.82000732421875,calls,0.05083962122661757
IBM230602C00125000,IBM,2023-06-01 19:59:36,2023-06-02,125.0,4.8,4.6,5.05,4.824999999999999,47.0,1114.0,0.428716650390625,129.82000732421875,calls,0.05083962122661757
IBM230602C00126000,IBM,2023-06-01 19:52:58,2023-06-02,126.0,3.85,3.6,4.1,3.8499999999999996,44.0,314.0,0.38672488281249995,129.82000732421875,calls,0.05083962122661757
IBM230602C00127000,IBM,2023-06-01 19:55:37,2023-06-02,127.0,2.88,2.68,3.1,2.89,43.0,319.0,0.3154365332031249,129.82000732421875,calls,0.05083962122661757
IBM230602C00128000,IBM,2023-06-01 19:35:48,2023-06-02,128.0,1.95,1.76,1.98,1.87,59.0,474.0,0.194343994140625,129.82000732421875,calls,0.05083962122661757
IBM230602C00129000,IBM,2023-06-01 19:53:31,2023-06-02,129.0,1.1,1.0,1.14,1.0699999999999998,285.0,684.0,0.16993017578125003,129.82000732421875,calls,0.05083962122661757
IBM230602C00130000,IBM,2023-06-01 19:46:46,2023-06-02,130.0,0.52,0.41,0.52,0.46499999999999997,628.0,942.0,0.1577232666015625,129.82000732421875,calls,0.05083962122661757
IBM230602C00131000,IBM,2023-06-01 19:51:58,2023-06-02,131.0,0.17,0.14,0.18,0.16,1730.0,1739.0,0.1538170556640625,129.82000732421875,calls,0.05083962122661757
IBM230602C00132000,IBM,2023-06-01 19:46:50,2023-06-02,132.0,0.09,0.04,0.08,0.06,131.0,436.0,0.1757894921875,129.82000732421875,calls,0.05083962122661757
IBM230602C00133000,IBM,2023-06-01 19:54:33,2023-06-02,133.0,0.02,0.01,0.03,0.02,149.0,329.0,0.187508125,129.82000732421875,calls,0.05083962122661757
IBM230602P00123000,IBM,2023-06-01 18:08:45,2023-06-02,123.0,0.03,0.01,0.02,0.015,21.0,115.0,0.3437565625,129.82000732421875,puts,0.05083962122661757
IBM230602P00124000,IBM,2023-06-01 17:21:40,2023-06-02,124.0,0.02,0.01,0.03,0.02,8.0,155.0,0.32031929687499994,129.82000732421875,puts,0.05083962122661757
IBM230602P00125000,IBM,2023-06-01 17:18:56,2023-06-02,125.0,0.03,0.02,0.03,0.025,45.0,542.0,0.273444765625,129.82000732421875,puts,0.05083962122661757
IBM230602P00126000,IBM,2023-06-01 19:44:31,2023-06-02,126.0,0.05,0.02,0.04,0.03,189.0,313.0,0.23633576171874998,129.82000732421875,puts,0.05083962122661757
IBM230602P00127000,IBM,2023-06-01 18:30:57,2023-06-02,127.0,0.05,0.04,0.05,0.045,98.0,314.0,0.19336744140625,129.82000732421875,puts,0.05083962122661757
IBM230602P00128000,IBM,2023-06-01 19:46:35,2023-06-02,128.0,0.12,0.08,0.12,0.1,54.0,268.0,0.176766044921875,129.82000732421875,puts,0.05083962122661757
IBM230602P00129000,IBM,2023-06-01 19:30:18,2023-06-02,129.0,0.24,0.22,0.3,0.26,60.0,269.0,0.16407085937500002,129.82000732421875,puts,0.05083962122661757
IBM230602P00130000,IBM,2023-06-01 19:28:18,2023-06-02,130.0,0.6,0.61,0.74,0.675,117.0,154.0,0.16846534667968754,129.82000732421875,puts,0.05083962122661757
IBM230602P00131000,IBM,2023-05-26 19:35:29,2023-06-02,131.0,2.59,1.3,1.43,1.365,12.0,24.0,0.17774259765625,129.82000732421875,puts,0.05083962122661757
IBM230602P00132000,IBM,2023-06-01 16:15:47,2023-06-02,132.0,2.49,2.05,2.47,2.26,1.0,24.0,0.26758544921875,129.82000732421875,puts,0.05083962122661757
IBM230602P00133000,IBM,2023-05-30 14:33:49,2023-06-02,133.0,4.4,2.94,3.55,3.245,6.0,0.0,0.36914693359375,129.82000732421875,puts,0.05083962122661757
IBM230602P00135000,IBM,2023-05-25 18:28:05,2023-06-02,135.0,8.35,4.8,5.55,5.175,2.0,0.0,0.5019581054687501,129.82000732421875,puts,0.05083962122661757
IBM230602P00136000,IBM,2023-05-26 16:46:22,2023-06-02,136.0,6.4,5.9,6.5,6.2,2.0,0.0,0.5390671093750001,129.82000732421875,puts,0.05083962122661757
IBM230602P00137000,IBM,2023-04-19 17:17:06,2023-06-02,137.0,12.5,9.4,10.05,9.725000000000001,0.0,0.0,1.369143779296875,129.82000732421875,puts,0.05083962122661757
IBM230602P00138000,IBM,2023-05-10 19:50:05,2023-06-02,138.0,15.65,7.85,8.55,8.2,0.0,0.0,0.6816438085937502,129.82000732421875,puts,0.05083962122661757
IBM230602P00139000,IBM,2023-05-11 14:08:15,2023-06-02,139.0,18.25,8.95,9.5,9.225,1.0,0.0,0.70898728515625,129.82000732421875,puts,0.05083962122661757
IBM230602P00145000,IBM,2023-05-25 13:42:52,2023-06-02,145.0,18.55,14.8,15.5,15.15,0.0,0.0,1.013676806640625,129.82000732421875,puts,0.05083962122661757
IBM230609C00105000,IBM,2023-05-26 17:41:11,2023-06-09,105.0,24.25,24.65,25.2,24.924999999999997,1.0,1.0,0.6757844921875001,129.82000732421875,calls,0.05083962122661757
IBM230609C00114000,IBM,2023-05-26 17:39:03,2023-06-09,114.0,15.28,15.6,16.35,15.975000000000001,1.0,1.0,0.6293982373046876,129.82000732421875,calls,0.05083962122661757
IBM230609C00115000,IBM,2023-05-17 15:15:17,2023-06-09,115.0,9.9,14.6,15.35,14.975,0.0,3.0,0.5971719970703125,129.82000732421875,calls,0.05083962122661757
IBM230609C00118000,IBM,2023-05-11 13:59:04,2023-06-09,118.0,4.5,11.65,12.35,12.0,0.0,1.0,0.5004932763671875,129.82000732421875,calls,0.05083962122661757
IBM230609C00119000,IBM,2023-05-18 19:13:13,2023-06-09,119.0,7.68,10.7,11.35,11.024999999999999,5.0,12.0,0.4682670361328125,129.82000732421875,calls,0.05083962122661757
IBM230609C00120000,IBM,2023-06-01 18:59:01,2023-06-09,120.0,10.05,9.75,10.2,9.975,11.0,151.0,0.39600213378906257,129.82000732421875,calls,0.05083962122661757
IBM230609C00121000,IBM,2023-05-19 14:17:12,2023-06-09,121.0,7.32,8.7,9.3,9.0,3.0,55.0,0.39063109375,129.82000732421875,calls,0.05083962122661757
IBM230609C00122000,IBM,2023-06-01 16:41:30,2023-06-09,122.0,7.78,7.75,8.35,8.05,4.0,83.0,0.36914693359375,129.82000732421875,calls,0.05083962122661757
IBM230609C00123000,IBM,2023-05-31 18:31:27,2023-06-09,123.0,5.55,6.7,7.45,7.075,1.0,119.0,0.35645174804687496,129.82000732421875,calls,0.05083962122661757
IBM230609C00124000,IBM,2023-06-01 13:30:54,2023-06-09,124.0,5.05,5.8,6.3,6.05,1.0,99.0,0.2910227148437499,129.82000732421875,calls,0.05083962122661757
IBM230609C00125000,IBM,2023-06-01 19:54:03,2023-06-09,125.0,5.15,4.85,5.2,5.025,6.0,235.0,0.23633576171874998,129.82000732421875,calls,0.05083962122661757
IBM230609C00126000,IBM,2023-06-01 19:52:58,2023-06-09,126.0,4.2,4.0,4.3,4.15,8.0,279.0,0.2211991943359375,129.82000732421875,calls,0.05083962122661757
IBM230609C00127000,IBM,2023-06-01 19:55:37,2023-06-09,127.0,3.34,3.25,3.45,3.35,23.0,241.0,0.2082598706054687,129.82000732421875,calls,0.05083962122661757
IBM230609C00128000,IBM,2023-06-01 19:32:46,2023-06-09,128.0,2.58,2.5,2.6,2.55,38.0,110.0,0.18824053955078124,129.82000732421875,calls,0.05083962122661757
IBM230609C00129000,IBM,2023-06-01 19:14:28,2023-06-09,129.0,1.83,1.81,1.87,1.84,60.0,504.0,0.17554535400390625,129.82000732421875,calls,0.05083962122661757
IBM230609C00130000,IBM,2023-06-01 19:59:25,2023-06-09,130.0,1.24,1.24,1.28,1.26,361.0,1364.0,0.16797707031250003,129.82000732421875,calls,0.05083962122661757
IBM230609C00131000,IBM,2023-06-01 19:56:21,2023-06-09,131.0,0.81,0.79,0.83,0.81,141.0,136.0,0.1638267211914063,129.82000732421875,calls,0.05083962122661757
IBM230609C00132000,IBM,2023-06-01 19:58:52,2023-06-09,132.0,0.51,0.47,0.52,0.495,410.0,298.0,0.16309430664062502,129.82000732421875,calls,0.05083962122661757
IBM230609C00133000,IBM,2023-06-01 19:30:08,2023-06-09,133.0,0.33,0.27,0.3,0.28500000000000003,122.0,64.0,0.161141201171875,129.82000732421875,calls,0.05083962122661757
IBM230609C00134000,IBM,2023-06-01 19:44:02,2023-06-09,134.0,0.19,0.16,0.2,0.18,4.0,34.0,0.1694418994140625,129.82000732421875,calls,0.05083962122661757
IBM230609C00135000,IBM,2023-06-01 19:36:53,2023-06-09,135.0,0.12,0.1,0.14,0.12000000000000001,45.0,339.0,0.17920742675781248,129.82000732421875,calls,0.05083962122661757
IBM230609C00136000,IBM,2023-06-01 19:29:49,2023-06-09,136.0,0.08,0.04,0.11,0.075,29.0,816.0,0.19336744140625,129.82000732421875,calls,0.05083962122661757
IBM230609C00137000,IBM,2023-05-30 15:59:49,2023-06-09,137.0,0.08,0.02,0.1,0.060000000000000005,13.0,16.0,0.2124102197265625,129.82000732421875,calls,0.05083962122661757
IBM230609C00138000,IBM,2023-05-30 16:07:03,2023-06-09,138.0,0.08,0.01,0.07,0.04,113.0,119.0,0.21875781249999998,129.82000732421875,calls,0.05083962122661757
IBM230609C00139000,IBM,2023-05-31 17:47:04,2023-06-09,139.0,0.04,0.01,0.07,0.04,3.0,23.0,0.24024197265624997,129.82000732421875,calls,0.05083962122661757
IBM230609P00112000,IBM,2023-05-11 13:34:54,2023-06-09,112.0,0.35,0.01,0.02,0.015,0.0,11.0,0.39063109375,129.82000732421875,puts,0.05083962122661757
IBM230609P00113000,IBM,2023-05-24 18:42:13,2023-06-09,113.0,0.11,0.02,0.05,0.035,1.0,41.0,0.41797457031249996,129.82000732421875,puts,0.05083962122661757
IBM230609P00114000,IBM,2023-05-22 16:10:09,2023-06-09,114.0,0.07,0.02,0.06,0.04,1.0,6.0,0.4062559375,129.82000732421875,puts,0.05083962122661757
IBM230609P00115000,IBM,2023-06-01 18:47:52,2023-06-09,115.0,0.03,0.03,0.06,0.045,100.0,41.0,0.38281867187499996,129.82000732421875,puts,0.05083962122661757
IBM230609P00116000,IBM,2023-06-01 18:17:29,2023-06-09,116.0,0.05,0.03,0.07,0.05,1.0,50.0,0.36914693359375,129.82000732421875,puts,0.05083962122661757
IBM230609P00117000,IBM,2023-06-01 19:04:04,2023-06-09,117.0,0.04,0.04,0.06,0.05,3.0,67.0,0.335944140625,129.82000732421875,puts,0.05083962122661757
IBM230609P00118000,IBM,2023-05-31 17:47:44,2023-06-09,118.0,0.09,0.04,0.09,0.065,4.0,97.0,0.335944140625,129.82000732421875,puts,0.05083962122661757
