contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ADBE230602C00250000,ADBE,2023-05-30 15:51:26,2023-06-02,250.0,168.6,173.85,180.9,177.375,10.0,10.0,3.5214855712890625,426.75,calls,0.0
ADBE230602C00280000,ADBE,2023-05-17 15:59:14,2023-06-02,280.0,75.05,143.65,149.5,146.575,1.0,1.0,3.77197322631836,426.75,calls,0.0
ADBE230602C00290000,ADBE,2023-05-23 13:35:48,2023-06-02,290.0,86.5,133.85,140.05,136.95,0.0,1.0,2.2460981347656244,426.75,calls,0.0
ADBE230602C00300000,ADBE,2023-05-25 14:43:40,2023-06-02,300.0,86.15,123.6,129.55,126.575,1.0,9.0,3.272951036376953,426.75,calls,0.0
ADBE230602C00310000,ADBE,2023-05-23 16:42:11,2023-06-02,310.0,61.55,113.8,119.35,116.57499999999999,1.0,3.0,2.972658818359375,426.75,calls,0.0
ADBE230602C00315000,ADBE,2023-05-17 15:58:05,2023-06-02,315.0,40.52,108.75,114.15,111.45,2.0,14.0,2.799319407958985,426.75,calls,0.0
ADBE230602C00317500,ADBE,2023-05-19 14:41:41,2023-06-02,317.5,49.45,106.4,111.75,109.075,1.0,1.0,2.767092926025391,426.75,calls,0.0
ADBE230602C00320000,ADBE,2023-05-26 14:33:42,2023-06-02,320.0,90.0,103.75,109.9,106.825,1.0,18.0,1.5312523437499999,426.75,calls,0.0
ADBE230602C00325000,ADBE,2023-06-01 18:19:33,2023-06-02,325.0,103.35,99.3,105.05,102.175,16.0,17.0,1.8359383203124997,426.75,calls,0.0
ADBE230602C00330000,ADBE,2023-05-30 19:49:59,2023-06-02,330.0,90.05,94.25,99.0,96.625,1.0,11.0,2.4140664648437498,426.75,calls,0.0
ADBE230602C00332500,ADBE,2023-06-01 19:45:35,2023-06-02,332.5,93.78,91.1,97.9,94.5,3.0,9.0,1.572267763671875,426.75,calls,0.0
ADBE230602C00335000,ADBE,2023-06-01 17:04:34,2023-06-02,335.0,91.39,88.85,94.3,91.57499999999999,10.0,41.0,2.373539222412109,426.75,calls,0.0
ADBE230602C00337500,ADBE,2023-05-15 14:02:44,2023-06-02,337.5,10.0,86.35,92.65,89.5,0.0,6.0,1.4892603662109374,426.75,calls,0.0
ADBE230602C00340000,ADBE,2023-06-01 14:30:44,2023-06-02,340.0,78.51,84.05,89.15,86.6,2.0,68.0,2.225102093505859,426.75,calls,0.0
ADBE230602C00342500,ADBE,2023-05-31 14:14:33,2023-06-02,342.5,73.05,81.0,87.95,84.475,4.0,10.0,1.3867218164062498,426.75,calls,0.0
ADBE230602C00345000,ADBE,2023-06-01 19:08:30,2023-06-02,345.0,85.0,79.0,85.05,82.025,1.0,59.0,1.3867218164062498,426.75,calls,0.0
ADBE230602C00347500,ADBE,2023-06-01 14:31:30,2023-06-02,347.5,71.13,76.55,81.75,79.15,3.0,49.0,2.0791063647460932,426.75,calls,0.0
ADBE230602C00350000,ADBE,2023-06-01 19:12:41,2023-06-02,350.0,80.3,73.8,79.5,76.65,4.0,95.0,2.0747118444824215,426.75,calls,0.0
ADBE230602C00352500,ADBE,2023-05-26 15:34:56,2023-06-02,352.5,54.59,71.25,76.95,74.1,1.0,34.0,2.0083057604980468,426.75,calls,0.0
ADBE230602C00355000,ADBE,2023-06-01 19:30:57,2023-06-02,355.0,72.88,68.9,74.45,71.67500000000001,8.0,81.0,1.9516603979492189,426.75,calls,0.0
ADBE230602C00357500,ADBE,2023-05-30 13:31:13,2023-06-02,357.5,72.5,66.6,72.25,69.425,1.0,28.0,1.107426337890625,426.75,calls,0.0
ADBE230602C00360000,ADBE,2023-06-01 14:34:50,2023-06-02,360.0,58.79,64.65,69.95,67.30000000000001,3.0,87.0,1.2861363818359375,426.75,calls,0.0
ADBE230602C00362500,ADBE,2023-05-31 14:41:01,2023-06-02,362.5,51.87,61.3,67.6,64.44999999999999,3.0,111.0,1.05078599609375,426.75,calls,0.0
ADBE230602C00365000,ADBE,2023-06-01 19:15:42,2023-06-02,365.0,65.52,58.75,65.35,62.05,4.0,253.0,1.0791061669921875,426.75,calls,0.0
ADBE230602C00367500,ADBE,2023-06-01 19:44:11,2023-06-02,367.5,58.93,57.85,61.05,59.45,16.0,367.0,0.97460962890625,426.75,calls,0.0
