contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HD230602C00180000,HD,2023-05-31 14:31:16,2023-06-02,180.0,103.35,107.7,109.05,108.375,1.0,1,3.3867202832031245,288.3900146484375,calls,0.02723164095298846
HD230602C00195000,HD,2023-05-19 17:47:11,2023-06-02,195.0,96.7,92.85,94.0,93.425,1.0,0,1.953125234375,288.3900146484375,calls,0.02723164095298846
HD230602C00200000,HD,2023-05-25 13:57:02,2023-06-02,200.0,90.7,87.8,89.05,88.425,0.0,0,1.8359383203124997,288.3900146484375,calls,0.02723164095298846
HD230602C00215000,HD,2023-04-19 13:40:24,2023-06-02,215.0,83.45,78.05,82.3,80.175,0.0,0,4.130375930786133,288.3900146484375,calls,0.02723164095298846
HD230602C00220000,HD,2023-05-22 14:17:25,2023-06-02,220.0,70.1,67.75,69.05,68.4,0.0,0,1.2343788281249999,288.3900146484375,calls,0.02723164095298846
HD230602C00225000,HD,2023-05-30 19:47:05,2023-06-02,225.0,67.8,62.9,64.0,63.45,10.0,0,1.3671906640625,288.3900146484375,calls,0.02723164095298846
HD230602C00235000,HD,2023-05-24 16:46:18,2023-06-02,235.0,56.45,52.4,54.45,53.425,0.0,0,1.0781296093750001,288.3900146484375,calls,0.02723164095298846
HD230602C00245000,HD,2023-05-17 13:45:53,2023-06-02,245.0,42.3,42.9,44.0,43.45,0.0,0,0.9414068359375,288.3900146484375,calls,0.02723164095298846
HD230602C00250000,HD,2023-05-31 18:19:04,2023-06-02,250.0,35.95,37.85,39.05,38.45,2.0,0,0.8359391406249999,288.3900146484375,calls,0.02723164095298846
HD230602C00257500,HD,2023-05-30 19:51:37,2023-06-02,257.5,35.3,30.4,31.5,30.95,88.0,0,0.6835969140625001,288.3900146484375,calls,0.02723164095298846
HD230602C00260000,HD,2023-05-30 19:51:37,2023-06-02,260.0,32.4,27.85,29.05,28.450000000000003,88.0,1,0.632816171875,288.3900146484375,calls,0.02723164095298846
HD230602C00265000,HD,2023-06-01 18:09:14,2023-06-02,265.0,23.3,23.0,23.95,23.475,2.0,2,0.5585981640625001,288.3900146484375,calls,0.02723164095298846
HD230602C00270000,HD,2023-06-01 17:11:36,2023-06-02,270.0,17.7,18.1,18.95,18.525,6.0,9,0.6601596484375001,288.3900146484375,calls,0.02723164095298846
HD230602C00272500,HD,2023-05-31 18:02:23,2023-06-02,272.5,13.2,15.65,16.35,16.0,3.0,2,0.56055126953125,288.3900146484375,calls,0.02723164095298846
HD230602C00275000,HD,2023-06-01 17:50:12,2023-06-02,275.0,13.8,13.15,13.9,13.525,13.0,13,0.5053760400390624,288.3900146484375,calls,0.02723164095298846
HD230602C00277500,HD,2023-06-01 18:15:52,2023-06-02,277.5,10.85,10.6,11.45,11.024999999999999,3.0,2,0.4458063232421875,288.3900146484375,calls,0.02723164095298846
HD230602C00280000,HD,2023-06-01 19:56:38,2023-06-02,280.0,8.82,8.35,8.8,8.575,166.0,87,0.3364324169921875,288.3900146484375,calls,0.02723164095298846
HD230602C00282500,HD,2023-06-01 19:54:07,2023-06-02,282.5,6.3,6.15,6.55,6.35,417.0,132,0.3100654931640625,288.3900146484375,calls,0.02723164095298846
HD230602C00285000,HD,2023-06-01 19:59:31,2023-06-02,285.0,4.2,4.1,4.3,4.199999999999999,2053.0,559,0.2600171655273438,288.3900146484375,calls,0.02723164095298846
