contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230616C00220000,AVGO,2023-05-25 16:19:24,2023-06-16,220.0,489.3,657.5,672.0,664.75,1.0,2,8.924320828552244,886.1799926757812,calls,0.01940914954315924
AVGO230616C00230000,AVGO,2023-05-31 13:41:56,2023-06-16,230.0,576.8,647.5,662.0,654.75,0.0,1,8.650395218505857,886.1799926757812,calls,0.01940914954315924
AVGO230616C00240000,AVGO,2023-05-31 13:38:53,2023-06-16,240.0,580.2,638.6,653.6,646.1,0.0,1,8.810551368408204,886.1799926757812,calls,0.01940914954315924
AVGO230616C00270000,AVGO,2022-12-12 16:46:24,2023-06-16,270.0,276.03,308.6,312.7,310.65,0.0,0,1.0000000000000003e-05,886.1799926757812,calls,0.01940914954315924
AVGO230616C00290000,AVGO,2023-05-30 13:52:33,2023-06-16,290.0,608.5,587.6,602.0,594.8,0.0,1,7.240235324707032,886.1799926757812,calls,0.01940914954315924
AVGO230616C00300000,AVGO,2023-05-26 16:18:16,2023-06-16,300.0,480.12,577.5,592.0,584.75,11.0,11,7.036622297973633,886.1799926757812,calls,0.01940914954315924
AVGO230616C00320000,AVGO,2022-07-22 14:01:07,2023-06-16,320.0,201.9,229.4,237.8,233.60000000000002,2.0,1,1.0000000000000003e-05,886.1799926757812,calls,0.01940914954315924
AVGO230616C00340000,AVGO,2022-10-21 16:53:58,2023-06-16,340.0,123.2,180.1,185.1,182.6,1.0,1,1.0000000000000003e-05,886.1799926757812,calls,0.01940914954315924
AVGO230616C00350000,AVGO,2023-06-14 18:38:07,2023-06-16,350.0,515.0,527.5,542.0,534.75,2.0,3,6.114992590637206,886.1799926757812,calls,0.01940914954315924
AVGO230616C00360000,AVGO,2023-05-30 13:46:13,2023-06-16,360.0,541.1,517.6,532.0,524.8,0.0,2,5.94726819091797,886.1799926757812,calls,0.01940914954315924
AVGO230616C00380000,AVGO,2023-03-27 15:24:29,2023-06-16,380.0,257.0,236.2,242.4,239.3,1.0,6,1.0000000000000003e-05,886.1799926757812,calls,0.01940914954315924
AVGO230616C00390000,AVGO,2023-05-16 19:29:02,2023-06-16,390.0,258.5,487.2,502.0,494.6,1.0,2,5.472171128540038,886.1799926757812,calls,0.01940914954315924
AVGO230616C00400000,AVGO,2023-06-12 14:51:51,2023-06-16,400.0,433.7,477.5,492.0,484.75,50.0,843,5.3217806915283195,886.1799926757812,calls,0.01940914954315924
AVGO230616C00410000,AVGO,2022-10-20 19:24:02,2023-06-16,410.0,65.35,123.9,127.2,125.55000000000001,50.0,51,1.0000000000000003e-05,886.1799926757812,calls,0.01940914954315924
AVGO230616C00420000,AVGO,2023-05-23 16:11:20,2023-06-16,420.0,278.59,457.3,472.0,464.65,40.0,83,5.032718552856445,886.1799926757812,calls,0.01940914954315924
AVGO230616C00430000,AVGO,2023-06-07 13:46:30,2023-06-16,430.0,444.02,447.3,462.0,454.65,3.0,122,4.8930702899169916,886.1799926757812,calls,0.01940914954315924
AVGO230616C00440000,AVGO,2023-05-30 13:39:25,2023-06-16,440.0,419.2,437.2,452.0,444.6,1.0,20,4.756839991455077,886.1799926757812,calls,0.01940914954315924
AVGO230616C00450000,AVGO,2023-06-02 19:10:19,2023-06-16,450.0,366.61,427.5,442.0,434.75,1.0,143,4.623539376831054,886.1799926757812,calls,0.01940914954315924
AVGO230616C00460000,AVGO,2023-05-26 18:01:02,2023-06-16,460.0,340.5,417.5,432.0,424.75,1.0,33,4.493168446044921,886.1799926757812,calls,0.01940914954315924
AVGO230616C00470000,AVGO,2023-06-08 14:57:52,2023-06-16,470.0,329.51,407.5,422.0,414.75,2.0,309,4.365727199096678,886.1799926757812,calls,0.01940914954315924
AVGO230616C00480000,AVGO,2023-06-14 17:26:26,2023-06-16,480.0,384.51,397.5,412.0,404.75,41.0,92,4.24072735534668,886.1799926757812,calls,0.01940914954315924
AVGO230616C00490000,AVGO,2023-05-30 19:22:17,2023-06-16,490.0,325.15,388.7,403.7,396.2,2.0,233,2.0156299609375,886.1799926757812,calls,0.01940914954315924
AVGO230616C00500000,AVGO,2023-06-14 18:55:16,2023-06-16,500.0,379.6,378.7,393.7,386.2,6.0,365,1.953125234375,886.1799926757812,calls,0.01940914954315924
AVGO230616C00510000,AVGO,2023-06-09 16:34:25,2023-06-16,510.0,297.35,367.8,382.0,374.9,1.0,303,3.879883112792969,886.1799926757812,calls,0.01940914954315924
AVGO230616C00520000,AVGO,2023-06-14 15:26:31,2023-06-16,520.0,341.0,357.5,372.0,364.75,1.0,206,3.763916605834961,886.1799926757812,calls,0.01940914954315924
AVGO230616C00530000,AVGO,2023-06-13 17:07:37,2023-06-16,530.0,321.0,348.1,362.0,355.05,1.0,370,3.6501473590087894,886.1799926757812,calls,0.01940914954315924
AVGO230616C00540000,AVGO,2023-06-12 14:59:38,2023-06-16,540.0,291.5,337.5,352.0,344.75,21.0,197,3.5380870922851564,886.1799926757812,calls,0.01940914954315924
AVGO230616C00550000,AVGO,2023-06-14 17:35:49,2023-06-16,550.0,322.99,327.5,342.0,334.75,18.0,397,3.427979945678711,886.1799926757812,calls,0.01940914954315924
AVGO230616C00560000,AVGO,2023-06-06 14:13:27,2023-06-16,560.0,228.5,318.7,333.7,326.2,2.0,427,1.5937520312499998,886.1799926757812,calls,0.01940914954315924
AVGO230616C00565000,AVGO,2023-05-26 19:17:19,2023-06-16,565.0,251.8,313.1,328.0,320.55,1.0,1,3.3867202832031245,886.1799926757812,calls,0.01940914954315924
AVGO230616C00570000,AVGO,2023-06-14 18:35:19,2023-06-16,570.0,289.0,308.7,323.7,316.2,6.0,375,1.5312523437499999,886.1799926757812,calls,0.01940914954315924
AVGO230616C00575000,AVGO,2023-05-26 13:44:26,2023-06-16,575.0,180.7,303.1,318.0,310.55,1.0,1,3.2778338366699216,886.1799926757812,calls,0.01940914954315924
AVGO230616C00580000,AVGO,2023-06-14 15:22:23,2023-06-16,580.0,281.0,297.5,312.0,304.75,1.0,959,3.107912386474609,886.1799926757812,calls,0.01940914954315924
AVGO230616C00585000,AVGO,2023-05-30 16:28:20,2023-06-16,585.0,254.63,293.1,308.0,300.55,3.0,3,3.170656370239258,886.1799926757812,calls,0.01940914954315924
AVGO230616C00590000,AVGO,2023-06-14 18:35:19,2023-06-16,590.0,270.05,287.5,302.0,294.75,5.0,472,3.004397020263672,886.1799926757812,calls,0.01940914954315924
AVGO230616C00600000,AVGO,2023-06-12 19:21:04,2023-06-16,600.0,257.28,278.7,293.7,286.2,2.0,1447,1.359378203125,886.1799926757812,calls,0.01940914954315924
AVGO230616C00605000,AVGO,2023-05-24 15:04:10,2023-06-16,605.0,78.75,274.5,289.5,282.0,0.0,3,1.9912109814453123,886.1799926757812,calls,0.01940914954315924
AVGO230616C00610000,AVGO,2023-06-13 19:50:31,2023-06-16,610.0,242.0,267.5,282.0,274.75,191.0,1177,2.8015166680908203,886.1799926757812,calls,0.01940914954315924
AVGO230616C00620000,AVGO,2023-06-13 19:28:31,2023-06-16,620.0,231.1,258.7,273.7,266.2,9.0,679,1.2500037499999999,886.1799926757812,calls,0.01940914954315924
AVGO230616C00630000,AVGO,2023-06-14 17:21:55,2023-06-16,630.0,235.1,247.9,262.0,254.95,13.0,906,2.604007396240234,886.1799926757812,calls,0.01940914954315924
AVGO230616C00635000,AVGO,2023-06-13 14:14:47,2023-06-16,635.0,212.03,243.1,258.0,250.55,1.0,9,2.6557650793457035,886.1799926757812,calls,0.01940914954315924
AVGO230616C00640000,AVGO,2023-06-14 19:46:43,2023-06-16,640.0,236.47,237.5,252.0,244.75,25.0,1019,2.506839670410156,886.1799926757812,calls,0.01940914954315924
AVGO230616C00645000,AVGO,2023-05-30 19:50:06,2023-06-16,645.0,166.92,233.1,248.0,240.55,2.0,4,2.5564000933837887,886.1799926757812,calls,0.01940914954315924
AVGO230616C00650000,AVGO,2023-06-14 19:11:02,2023-06-16,650.0,231.64,227.5,242.0,234.75,15.0,1155,2.4108926446533205,886.1799926757812,calls,0.01940914954315924
AVGO230616C00655000,AVGO,2023-06-08 13:44:41,2023-06-16,655.0,140.12,223.1,238.0,230.55,2.0,8,2.4582558074951173,886.1799926757812,calls,0.01940914954315924
AVGO230616C00660000,AVGO,2023-06-14 18:46:16,2023-06-16,660.0,206.26,218.7,233.7,226.2,4.0,833,1.0468797656250002,886.1799926757812,calls,0.01940914954315924
AVGO230616C00665000,AVGO,2023-06-07 14:22:58,2023-06-16,665.0,138.43,213.1,228.0,220.55,2.0,22,2.361088081665039,886.1799926757812,calls,0.01940914954315924
AVGO230616C00670000,AVGO,2023-06-14 17:51:00,2023-06-16,670.0,190.55,207.5,222.0,214.75,10.0,896,2.221928273315429,886.1799926757812,calls,0.01940914954315924
AVGO230616C00675000,AVGO,2023-06-09 13:58:40,2023-06-16,675.0,142.48,203.1,218.0,210.55,1.0,29,2.264896915893554,886.1799926757812,calls,0.01940914954315924
AVGO230616C00680000,AVGO,2023-06-14 19:29:20,2023-06-16,680.0,198.4,199.5,214.0,206.75,2.0,1172,1.3701203369140624,886.1799926757812,calls,0.01940914954315924
AVGO230616C00685000,AVGO,2023-06-12 15:36:58,2023-06-16,685.0,154.13,194.1,208.0,201.05,3.0,83,2.1695602401733396,886.1799926757812,calls,0.01940914954315924
AVGO230616C00690000,AVGO,2023-06-14 15:55:30,2023-06-16,690.0,174.04,189.3,201.8,195.55,8.0,628,2.0185596411132813,886.1799926757812,calls,0.01940914954315924
AVGO230616C00695000,AVGO,2023-06-12 15:36:58,2023-06-16,695.0,144.5,184.0,197.8,190.9,6.0,46,2.058598603515625,886.1799926757812,calls,0.01940914954315924
AVGO230616C00700000,AVGO,2023-06-14 19:29:16,2023-06-16,700.0,179.0,179.3,192.0,185.65,15.0,881,1.9449465643310548,886.1799926757812,calls,0.01940914954315924
AVGO230616C00705000,AVGO,2023-06-14 17:37:04,2023-06-16,705.0,157.6,173.9,186.9,180.4,5.0,108,1.8908696862792969,886.1799926757812,calls,0.01940914954315924
AVGO230616C00710000,AVGO,2023-06-14 18:55:16,2023-06-16,710.0,164.78,169.5,182.0,175.75,9.0,847,1.854126705932617,886.1799926757812,calls,0.01940914954315924
AVGO230616C00715000,AVGO,2023-06-09 17:42:41,2023-06-16,715.0,94.6,164.2,178.0,171.1,6.0,89,1.8880620831298829,886.1799926757812,calls,0.01940914954315924
AVGO230616C00720000,AVGO,2023-06-14 19:01:13,2023-06-16,720.0,157.0,158.0,169.9,163.95,12.0,605,1.577028482055664,886.1799926757812,calls,0.01940914954315924
AVGO230616C00725000,AVGO,2023-06-14 13:53:00,2023-06-16,725.0,129.65,153.3,168.0,160.65,2.0,32,1.7955332489013671,886.1799926757812,calls,0.01940914954315924
AVGO230616C00730000,AVGO,2023-06-14 17:19:41,2023-06-16,730.0,133.29,148.2,162.9,155.55,1.0,556,1.7421887890624999,886.1799926757812,calls,0.01940914954315924
AVGO230616C00735000,AVGO,2023-06-14 19:11:57,2023-06-16,735.0,144.31,143.9,157.1,150.5,2.0,150,1.6370867755126952,886.1799926757812,calls,0.01940914954315924
AVGO230616C00740000,AVGO,2023-06-14 19:31:32,2023-06-16,740.0,136.9,138.9,153.9,146.4,9.0,605,0.858399853515625,886.1799926757812,calls,0.01940914954315924
AVGO230616C00745000,AVGO,2023-06-09 16:19:16,2023-06-16,745.0,64.25,134.0,147.2,140.6,2.0,376,1.555055935668945,886.1799926757812,calls,0.01940914954315924
AVGO230616C00750000,AVGO,2023-06-14 19:11:57,2023-06-16,750.0,129.38,128.7,141.7,135.2,4.0,318,1.474001653442383,886.1799926757812,calls,0.01940914954315924
AVGO230616C00755000,AVGO,2023-06-13 14:42:40,2023-06-16,755.0,95.6,123.9,135.1,129.5,1.0,208,1.3051792553710935,886.1799926757812,calls,0.01940914954315924
AVGO230616C00760000,AVGO,2023-06-14 17:55:22,2023-06-16,760.0,103.37,119.1,132.6,125.85,104.0,199,1.4482449462890625,886.1799926757812,calls,0.01940914954315924
AVGO230616C00765000,AVGO,2023-06-07 18:42:47,2023-06-16,765.0,35.2,113.1,128.0,120.55,2.0,9,1.4290800030517576,886.1799926757812,calls,0.01940914954315924
AVGO230616C00770000,AVGO,2023-06-14 17:40:32,2023-06-16,770.0,92.36,108.0,122.0,115.0,6.0,279,1.31872899230957,886.1799926757812,calls,0.01940914954315924
AVGO230616C00775000,AVGO,2023-06-12 18:16:33,2023-06-16,775.0,80.0,103.6,114.9,109.25,5.0,18,1.1242719567871093,886.1799926757812,calls,0.01940914954315924
AVGO230616C00780000,AVGO,2023-06-13 19:38:27,2023-06-16,780.0,71.44,100.4,113.2,106.80000000000001,148.0,464,0.7412135253906249,886.1799926757812,calls,0.01940914954315924
AVGO230616C00785000,AVGO,2023-06-14 18:54:08,2023-06-16,785.0,87.18,98.4,107.3,102.85,3.0,41,0.8588881298828125,886.1799926757812,calls,0.01940914954315924
AVGO230616C00790000,AVGO,2023-06-14 18:54:08,2023-06-16,790.0,82.18,92.6,102.4,97.5,20.0,306,0.7827170166015626,886.1799926757812,calls,0.01940914954315924
AVGO230616C00795000,AVGO,2023-06-14 18:55:20,2023-06-16,795.0,80.0,87.4,97.2,92.30000000000001,3.0,143,0.7231472998046875,886.1799926757812,calls,0.01940914954315924
AVGO230616C00800000,AVGO,2023-06-14 19:41:38,2023-06-16,800.0,77.0,83.1,91.6,87.35,45.0,761,0.6955596850585939,886.1799926757812,calls,0.01940914954315924
AVGO230616C00802500,AVGO,2023-06-13 19:54:04,2023-06-16,802.5,48.71,80.2,90.0,85.1,7.0,119,0.7070341796875,886.1799926757812,calls,0.01940914954315924
AVGO230616C00805000,AVGO,2023-06-14 19:43:36,2023-06-16,805.0,71.2,78.1,87.8,82.94999999999999,5.0,242,0.7246121289062499,886.1799926757812,calls,0.01940914954315924
AVGO230616C00807500,AVGO,2023-06-13 19:56:02,2023-06-16,807.5,45.56,75.3,84.9,80.1,4.0,181,0.6716341430664063,886.1799926757812,calls,0.01940914954315924
AVGO230616C00810000,AVGO,2023-06-14 18:51:18,2023-06-16,810.0,61.09,73.0,81.6,77.3,18.0,495,0.6213416772460938,886.1799926757812,calls,0.01940914954315924
AVGO230616C00812500,AVGO,2023-06-14 19:57:41,2023-06-16,812.5,73.0,70.7,80.0,75.35,2.0,63,0.6606479248046876,886.1799926757812,calls,0.01940914954315924
AVGO230616C00815000,AVGO,2023-06-14 18:49:40,2023-06-16,815.0,54.65,67.9,77.4,72.65,6.0,490,0.6235389208984375,886.1799926757812,calls,0.01940914954315924
AVGO230616C00817500,AVGO,2023-06-14 19:55:03,2023-06-16,817.5,63.03,66.0,74.7,70.35,2.0,91,0.6242713354492189,886.1799926757812,calls,0.01940914954315924
AVGO230616C00820000,AVGO,2023-06-14 19:59:22,2023-06-16,820.0,65.68,64.0,70.3,67.15,45.0,829,0.5361374511718751,886.1799926757812,calls,0.01940914954315924
AVGO230616C00822500,AVGO,2023-06-14 19:55:03,2023-06-16,822.5,58.27,61.0,67.5,64.25,9.0,168,0.7387721435546875,886.1799926757812,calls,0.01940914954315924
AVGO230616C00825000,AVGO,2023-06-14 19:59:22,2023-06-16,825.0,60.68,58.3,65.1,61.699999999999996,33.0,436,0.723513507080078,886.1799926757812,calls,0.01940914954315924
AVGO230616C00827500,AVGO,2023-06-14 19:46:28,2023-06-16,827.5,50.0,56.1,64.4,60.25,44.0,184,0.5426071130371095,886.1799926757812,calls,0.01940914954315924
AVGO230616C00830000,AVGO,2023-06-14 19:46:27,2023-06-16,830.0,47.4,53.4,60.4,56.9,75.0,653,0.6976348596191408,886.1799926757812,calls,0.01940914954315924
AVGO230616C00835000,AVGO,2023-06-14 19:59:46,2023-06-16,835.0,53.0,49.0,57.1,53.05,96.0,304,0.5105029418945313,886.1799926757812,calls,0.01940914954315924
AVGO230616C00840000,AVGO,2023-06-14 19:59:44,2023-06-16,840.0,46.43,44.7,52.6,48.650000000000006,409.0,917,0.5118457019042968,886.1799926757812,calls,0.01940914954315924
AVGO230616C00845000,AVGO,2023-06-14 19:56:45,2023-06-16,845.0,39.8,39.2,47.0,43.1,232.0,661,0.6398351446533204,886.1799926757812,calls,0.01940914954315924
AVGO230616C00850000,AVGO,2023-06-14 19:59:38,2023-06-16,850.0,36.5,34.7,40.0,37.35,812.0,1932,0.5003712072753908,886.1799926757812,calls,0.01940914954315924
AVGO230616C00855000,AVGO,2023-06-14 19:59:44,2023-06-16,855.0,33.0,30.2,37.5,33.85,418.0,428,0.562626444091797,886.1799926757812,calls,0.01940914954315924
AVGO230616C00860000,AVGO,2023-06-14 19:59:59,2023-06-16,860.0,27.3,27.4,30.0,28.7,1251.0,481,0.40845318115234375,886.1799926757812,calls,0.01940914954315924
AVGO230616C00865000,AVGO,2023-06-14 19:57:03,2023-06-16,865.0,22.1,21.5,28.7,25.1,462.0,213,0.5026905200195313,886.1799926757812,calls,0.01940914954315924
