contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230616C00060000,WMT,2023-04-21 18:27:40,2023-06-16,60.0,91.93,89.75,90.45,90.1,1.0,3.0,1.0000000000000003e-05,156.8699951171875,calls,0.014364336096587577
WMT230616C00065000,WMT,2023-03-15 19:04:42,2023-06-16,65.0,74.65,83.4,83.75,83.575,1470.0,0.0,1.0000000000000003e-05,156.8699951171875,calls,0.014364336096587577
WMT230616C00070000,WMT,2023-06-14 18:00:01,2023-06-16,70.0,87.15,86.7,87.15,86.92500000000001,1.0,3.0,3.4843762890625003,156.8699951171875,calls,0.014364336096587577
WMT230616C00075000,WMT,2023-06-12 18:22:24,2023-06-16,75.0,78.81,81.65,82.25,81.95,10.0,5.0,3.3437516406249994,156.8699951171875,calls,0.014364336096587577
WMT230616C00080000,WMT,2023-03-24 16:47:47,2023-06-16,80.0,62.65,71.3,72.45,71.875,5.0,17.0,1.0000000000000003e-05,156.8699951171875,calls,0.014364336096587577
WMT230616C00085000,WMT,2022-11-11 17:53:06,2023-06-16,85.0,57.75,61.4,62.2,61.8,1.0,10.0,1.0000000000000003e-05,156.8699951171875,calls,0.014364336096587577
WMT230616C00090000,WMT,2023-06-14 19:52:29,2023-06-16,90.0,66.85,66.7,67.25,66.975,1.0,2.0,2.6640658398437504,156.8699951171875,calls,0.014364336096587577
WMT230616C00095000,WMT,2023-03-29 19:35:56,2023-06-16,95.0,49.55,55.7,56.3,56.0,3.0,116.0,1.0000000000000003e-05,156.8699951171875,calls,0.014364336096587577
WMT230616C00100000,WMT,2023-06-09 13:50:50,2023-06-16,100.0,52.5,56.7,57.2,56.95,41.0,181.0,2.128910927734375,156.8699951171875,calls,0.014364336096587577
WMT230616C00105000,WMT,2023-06-13 18:56:19,2023-06-16,105.0,49.85,51.7,52.25,51.975,1.0,79.0,1.9921875390625,156.8699951171875,calls,0.014364336096587577
WMT230616C00110000,WMT,2023-06-05 19:20:23,2023-06-16,110.0,40.29,46.7,47.2,46.95,3.0,114.0,1.71875140625,156.8699951171875,calls,0.014364336096587577
WMT230616C00115000,WMT,2023-06-05 16:20:57,2023-06-16,115.0,35.15,41.7,42.2,41.95,4.0,336.0,1.5273461132812498,156.8699951171875,calls,0.014364336096587577
WMT230616C00120000,WMT,2023-06-14 19:20:51,2023-06-16,120.0,37.2,36.7,37.25,36.975,12.0,455.0,1.3906280468749999,156.8699951171875,calls,0.014364336096587577
WMT230616C00125000,WMT,2023-06-09 15:50:00,2023-06-16,125.0,28.21,31.7,32.2,31.950000000000003,1.0,2650.0,1.16016044921875,156.8699951171875,calls,0.014364336096587577
WMT230616C00130000,WMT,2023-06-14 14:46:22,2023-06-16,130.0,26.85,26.7,27.2,26.95,14.0,1175.0,0.9804689453125001,156.8699951171875,calls,0.014364336096587577
WMT230616C00135000,WMT,2023-06-14 18:04:07,2023-06-16,135.0,21.95,21.75,22.15,21.95,1.0,3796.0,0.8085956640624999,156.8699951171875,calls,0.014364336096587577
WMT230616C00138000,WMT,2023-06-13 14:04:01,2023-06-16,138.0,16.35,18.75,19.25,19.0,1.0,7.0,0.7656273437500001,156.8699951171875,calls,0.014364336096587577
WMT230616C00139000,WMT,2023-06-06 19:18:43,2023-06-16,139.0,10.8,17.75,18.2,17.975,5.0,5.0,0.70312796875,156.8699951171875,calls,0.014364336096587577
WMT230616C00140000,WMT,2023-06-14 19:38:44,2023-06-16,140.0,17.27,16.7,17.2,16.95,25.0,4566.0,0.63867548828125,156.8699951171875,calls,0.014364336096587577
WMT230616C00141000,WMT,2023-06-09 19:37:52,2023-06-16,141.0,12.75,15.7,16.25,15.975,1.0,11.0,0.632816171875,156.8699951171875,calls,0.014364336096587577
WMT230616C00143000,WMT,2023-06-13 19:59:47,2023-06-16,143.0,12.31,13.6,14.25,13.925,1.0,41.0,0.5039112109375,156.8699951171875,calls,0.014364336096587577
WMT230616C00144000,WMT,2023-06-14 18:00:01,2023-06-16,144.0,13.25,12.8,13.2,13.0,5.0,112.0,0.5488326367187502,156.8699951171875,calls,0.014364336096587577
WMT230616C00145000,WMT,2023-06-14 19:40:53,2023-06-16,145.0,12.2,11.8,12.15,11.975000000000001,46.0,6373.0,0.6044961425781252,156.8699951171875,calls,0.014364336096587577
WMT230616C00146000,WMT,2023-06-14 18:06:49,2023-06-16,146.0,10.7,10.8,11.2,11.0,12.0,619.0,0.586918193359375,156.8699951171875,calls,0.014364336096587577
WMT230616C00147000,WMT,2023-06-14 17:54:59,2023-06-16,147.0,10.24,9.8,10.2,10.0,8.0,601.0,0.5449264257812501,156.8699951171875,calls,0.014364336096587577
WMT230616C00148000,WMT,2023-06-14 15:25:33,2023-06-16,148.0,9.25,8.8,9.2,9.0,51.0,1219.0,0.5019581054687501,156.8699951171875,calls,0.014364336096587577
WMT230616C00149000,WMT,2023-06-14 18:56:19,2023-06-16,149.0,8.3,7.8,8.25,8.025,12.0,1040.0,0.477544287109375,156.8699951171875,calls,0.014364336096587577
WMT230616C00150000,WMT,2023-06-14 19:53:41,2023-06-16,150.0,6.9,6.8,7.2,7.0,666.0,9031.0,0.415044912109375,156.8699951171875,calls,0.014364336096587577
WMT230616C00152500,WMT,2023-06-14 19:55:28,2023-06-16,152.5,4.4,4.35,4.75,4.55,302.0,2642.0,0.31641308593749995,156.8699951171875,calls,0.014364336096587577
WMT230616C00155000,WMT,2023-06-14 19:59:39,2023-06-16,155.0,2.25,2.11,2.24,2.175,2398.0,12371.0,0.18628743408203124,156.8699951171875,calls,0.014364336096587577
WMT230616C00157500,WMT,2023-06-14 19:59:46,2023-06-16,157.5,0.5,0.46,0.51,0.485,9849.0,1139.0,0.1381922119140625,156.8699951171875,calls,0.014364336096587577
WMT230616C00160000,WMT,2023-06-14 19:58:44,2023-06-16,160.0,0.07,0.06,0.08,0.07,4216.0,14015.0,0.15430533203125002,156.8699951171875,calls,0.014364336096587577
WMT230616C00162500,WMT,2023-06-14 19:59:30,2023-06-16,162.5,0.03,0.01,0.03,0.02,131.0,147.0,0.20117986328124998,156.8699951171875,calls,0.014364336096587577
WMT230616P00146000,WMT,2023-06-14 19:51:49,2023-06-16,146.0,0.01,0.01,0.02,0.015,84.0,1389.0,0.35156898437499995,156.8699951171875,puts,0.014364336096587577
WMT230616P00147000,WMT,2023-06-14 18:30:37,2023-06-16,147.0,0.01,0.01,0.02,0.015,133.0,1533.0,0.32031929687499994,156.8699951171875,puts,0.014364336096587577
WMT230616P00148000,WMT,2023-06-14 19:44:32,2023-06-16,148.0,0.01,0.01,0.02,0.015,33.0,1123.0,0.2929758203124999,156.8699951171875,puts,0.014364336096587577
WMT230616P00149000,WMT,2023-06-14 19:36:02,2023-06-16,149.0,0.03,0.02,0.03,0.025,32.0,912.0,0.27930408203124996,156.8699951171875,puts,0.014364336096587577
WMT230616P00150000,WMT,2023-06-14 19:59:07,2023-06-16,150.0,0.02,0.02,0.03,0.025,731.0,10098.0,0.24805439453125,156.8699951171875,puts,0.014364336096587577
WMT230616P00152500,WMT,2023-06-14 19:59:22,2023-06-16,152.5,0.06,0.05,0.06,0.055,1156.0,3599.0,0.192390888671875,156.8699951171875,puts,0.014364336096587577
WMT230616P00155000,WMT,2023-06-14 19:59:46,2023-06-16,155.0,0.21,0.2,0.21,0.20500000000000002,4672.0,1255.0,0.147469462890625,156.8699951171875,puts,0.014364336096587577
WMT230616P00157500,WMT,2023-06-14 19:58:59,2023-06-16,157.5,1.07,0.96,1.06,1.01,2318.0,716.0,0.12305564453125001,156.8699951171875,puts,0.014364336096587577
WMT230616P00160000,WMT,2023-06-14 18:01:03,2023-06-16,160.0,2.99,3.05,3.35,3.2,313.0,33.0,0.20606262695312497,156.8699951171875,puts,0.014364336096587577
WMT230616P00162500,WMT,2023-06-14 18:32:31,2023-06-16,162.5,5.5,5.35,5.85,5.6,2.0,0.0,0.30811238769531246,156.8699951171875,puts,0.014364336096587577
WMT230616P00165000,WMT,2023-06-07 14:00:00,2023-06-16,165.0,15.4,7.9,8.4,8.15,2.0,10.0,0.422857333984375,156.8699951171875,puts,0.014364336096587577
WMT230616P00167500,WMT,2023-06-07 14:00:00,2023-06-16,167.5,17.9,10.4,10.8,10.600000000000001,0.0,0.0,0.46094289062500005,156.8699951171875,puts,0.014364336096587577
WMT230616P00170000,WMT,2023-06-07 14:00:00,2023-06-16,170.0,20.4,12.9,13.3,13.100000000000001,2.0,0.0,0.5410202148437502,156.8699951171875,puts,0.014364336096587577
WMT230616P00172500,WMT,2023-06-13 14:27:00,2023-06-16,172.5,18.15,15.35,15.9,15.625,2.0,0.0,0.6796907031250001,156.8699951171875,puts,0.014364336096587577
WMT230616P00175000,WMT,2023-03-13 15:12:36,2023-06-16,175.0,37.4,25.4,26.0,25.7,1.0,0.0,2.4929236895751954,156.8699951171875,puts,0.014364336096587577
WMT230616P00180000,WMT,2023-05-16 13:31:03,2023-06-16,180.0,29.75,22.85,23.4,23.125,1.0,0.0,0.9072274902343749,156.8699951171875,puts,0.014364336096587577
WMT230616P00190000,WMT,2022-08-24 19:24:03,2023-06-16,190.0,54.4,59.5,60.3,59.9,11.0,0.0,6.695069990539553,156.8699951171875,puts,0.014364336096587577
WMT230616P00195000,WMT,2023-05-22 14:00:02,2023-06-16,195.0,45.8,37.85,38.45,38.150000000000006,0.0,0.0,0.92187578125,156.8699951171875,puts,0.014364336096587577
WMT230616P00200000,WMT,2023-05-18 13:54:31,2023-06-16,200.0,47.3,42.85,43.35,43.1,2.0,0.0,1.3808624707031247,156.8699951171875,puts,0.014364336096587577
WMT230616P00220000,WMT,2022-05-17 14:02:10,2023-06-16,220.0,84.88,99.8,101.1,100.44999999999999,0.0,0.0,9.790531224670412,156.8699951171875,puts,0.014364336096587577
WMT230616P00230000,WMT,2022-09-01 15:59:13,2023-06-16,230.0,95.15,99.7,101.15,100.42500000000001,2.0,0.0,8.368901253814695,156.8699951171875,puts,0.014364336096587577
WMT230623C00090000,WMT,2023-06-08 16:28:57,2023-06-23,90.0,60.98,66.8,67.25,67.025,1.0,1.0,1.5390648046875,156.8699951171875,calls,0.014364336096587577
WMT230623C00110000,WMT,2023-06-02 13:32:59,2023-06-23,110.0,38.7,46.85,47.3,47.075,1.0,0.0,1.0781296093750001,156.8699951171875,calls,0.014364336096587577
WMT230623C00115000,WMT,2023-05-31 19:54:14,2023-06-23,115.0,32.15,41.75,42.3,42.025,0.0,0.0,0.9179695703125,156.8699951171875,calls,0.014364336096587577
WMT230623C00120000,WMT,2023-06-12 19:43:09,2023-06-23,120.0,34.32,36.75,37.35,37.05,1.0,1.0,0.8281267187499999,156.8699951171875,calls,0.014364336096587577
WMT230623C00135000,WMT,2023-06-14 18:00:01,2023-06-23,135.0,22.35,21.85,22.35,22.1,1.0,2.0,0.5312546875,156.8699951171875,calls,0.014364336096587577
WMT230623C00138000,WMT,2023-06-13 13:45:39,2023-06-23,138.0,17.1,18.8,19.4,19.1,1.0,1.0,0.5629926513671876,156.8699951171875,calls,0.014364336096587577
WMT230623C00140000,WMT,2023-06-14 17:54:00,2023-06-23,140.0,17.4,16.9,17.35,17.125,1.0,17.0,0.5009815527343751,156.8699951171875,calls,0.014364336096587577
WMT230623C00141000,WMT,2023-06-09 17:16:19,2023-06-23,141.0,12.24,15.9,16.3,16.1,3.0,5.0,0.4643608251953125,156.8699951171875,calls,0.014364336096587577
WMT230623C00142000,WMT,2023-06-14 18:00:01,2023-06-23,142.0,15.4,14.95,15.4,15.175,1.0,0.0,0.46484910156250003,156.8699951171875,calls,0.014364336096587577
WMT230623C00143000,WMT,2023-06-13 19:16:24,2023-06-23,143.0,12.14,13.85,14.4,14.125,1.0,0.0,0.44043528320312497,156.8699951171875,calls,0.014364336096587577
WMT230623C00144000,WMT,2023-06-06 18:38:30,2023-06-23,144.0,5.94,12.95,13.4,13.175,17.0,19.0,0.4157773266601562,156.8699951171875,calls,0.014364336096587577
WMT230623C00145000,WMT,2023-06-13 17:48:55,2023-06-23,145.0,10.38,11.95,12.4,12.175,5.0,58.0,0.39111937011718745,156.8699951171875,calls,0.014364336096587577
WMT230623C00146000,WMT,2023-06-13 13:34:33,2023-06-23,146.0,9.24,10.85,11.45,11.149999999999999,2.0,107.0,0.375982802734375,156.8699951171875,calls,0.014364336096587577
