contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
COST230616C00220000,COST,2023-05-19 19:36:22,2023-06-16,220.0,276.93,304.45,309.05,306.75,20.0,50.0,5.149417625732422,527.2000122070312,calls,0.006841173336791066
COST230616C00230000,COST,2022-08-30 15:43:55,2023-06-16,230.0,302.07,255.95,259.65,257.79999999999995,0.0,4.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00250000,COST,2023-06-14 18:06:01,2023-06-16,250.0,274.75,275.0,279.85,277.425,1.0,7.0,3.308595478515625,527.2000122070312,calls,0.006841173336791066
COST230616C00260000,COST,2022-10-17 18:48:51,2023-06-16,260.0,212.06,270.3,274.5,272.4,16.0,15.0,5.242190947265625,527.2000122070312,calls,0.006841173336791066
COST230616C00270000,COST,2023-01-23 17:54:29,2023-06-16,270.0,227.0,228.75,233.65,231.2,1.0,11.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00275000,COST,2023-06-05 15:58:20,2023-06-16,275.0,243.29,249.45,254.45,251.95,0.0,1.0,4.098637689208983,527.2000122070312,calls,0.006841173336791066
COST230616C00280000,COST,2022-05-24 15:47:44,2023-06-16,280.0,166.0,200.45,204.55,202.5,1.0,3.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00295000,COST,2023-04-20 13:43:47,2023-06-16,295.0,204.3,198.0,207.0,202.5,1.0,0.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00300000,COST,2023-05-03 19:51:19,2023-06-16,300.0,190.98,210.4,215.95,213.175,1.0,4.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00305000,COST,2022-09-23 16:05:18,2023-06-16,305.0,180.36,182.35,186.9,184.625,2.0,1.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00310000,COST,2022-06-01 17:26:57,2023-06-16,310.0,165.15,183.8,188.2,186.0,1.0,1.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00320000,COST,2023-06-05 15:38:11,2023-06-16,320.0,198.51,205.0,209.9,207.45,1.0,3.0,2.3164104589843744,527.2000122070312,calls,0.006841173336791066
COST230616C00325000,COST,2023-03-17 15:10:00,2023-06-16,325.0,162.4,166.8,170.95,168.875,1.0,2.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00330000,COST,2023-06-09 18:30:07,2023-06-16,330.0,187.5,194.5,198.95,196.725,1.0,3.0,2.939455776367187,527.2000122070312,calls,0.006841173336791066
COST230616C00335000,COST,2023-03-30 16:48:37,2023-06-16,335.0,160.2,166.95,171.2,169.075,0.0,1.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00340000,COST,2023-06-08 19:59:09,2023-06-16,340.0,180.43,184.55,190.8,187.675,2.0,8.0,2.2441450146484367,527.2000122070312,calls,0.006841173336791066
COST230616C00345000,COST,2023-03-08 15:55:35,2023-06-16,345.0,145.83,141.75,146.3,144.025,1.0,5.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00350000,COST,2023-05-30 17:00:42,2023-06-16,350.0,157.0,174.5,178.95,176.725,1.0,9.0,2.620608917236328,527.2000122070312,calls,0.006841173336791066
COST230616C00355000,COST,2022-08-30 15:41:24,2023-06-16,355.0,187.0,143.75,146.35,145.05,0.0,1.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00360000,COST,2023-05-04 17:30:03,2023-06-16,360.0,132.6,152.4,154.45,153.425,1.0,13.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00365000,COST,2023-06-07 18:26:29,2023-06-16,365.0,148.0,160.5,163.45,161.975,1.0,10.0,2.2451215747070306,527.2000122070312,calls,0.006841173336791066
COST230616C00370000,COST,2023-06-08 19:46:09,2023-06-16,370.0,150.56,155.6,158.45,157.02499999999998,2.0,19.0,2.1743209704589845,527.2000122070312,calls,0.006841173336791066
COST230616C00375000,COST,2023-05-01 19:35:59,2023-06-16,375.0,121.29,136.35,139.3,137.825,22.0,7.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00380000,COST,2023-06-09 18:28:39,2023-06-16,380.0,137.8,145.35,148.1,146.725,1.0,15.0,1.9189457177734377,527.2000122070312,calls,0.006841173336791066
COST230616C00385000,COST,2023-05-12 14:37:01,2023-06-16,385.0,121.5,131.4,133.95,132.675,1.0,1.0,1.0000000000000003e-05,527.2000122070312,calls,0.006841173336791066
COST230616C00390000,COST,2023-06-02 13:34:27,2023-06-16,390.0,126.25,135.4,138.2,136.8,1.0,10.0,1.8212899560546876,527.2000122070312,calls,0.006841173336791066
COST230616C00395000,COST,2023-05-24 14:29:00,2023-06-16,395.0,89.15,130.4,133.75,132.075,1.0,2.0,1.9072270263671878,527.2000122070312,calls,0.006841173336791066
