contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JNJ230616C00080000,JNJ,2023-05-19 19:57:50,2023-06-16,80.0,78.85,81.15,82.1,81.625,257.0,0.0,3.1093772265624997,161.55999755859375,calls,0.027935958167469396
JNJ230616C00085000,JNJ,2023-05-19 19:49:25,2023-06-16,85.0,73.85,76.2,77.15,76.67500000000001,2.0,0.0,3.0664085839843747,161.55999755859375,calls,0.027935958167469396
JNJ230616C00090000,JNJ,2022-06-06 14:55:16,2023-06-16,90.0,88.0,88.3,89.1,88.69999999999999,3.0,1.0,10.299319969177247,161.55999755859375,calls,0.027935958167469396
JNJ230616C00095000,JNJ,2023-05-19 19:49:25,2023-06-16,95.0,63.85,66.2,67.3,66.75,3.0,0.0,2.7656280859375,161.55999755859375,calls,0.027935958167469396
JNJ230616C00100000,JNJ,2023-06-13 14:07:37,2023-06-16,100.0,60.1,61.25,62.3,61.775,1.0,1.0,2.5742223144531247,161.55999755859375,calls,0.027935958167469396
JNJ230616C00105000,JNJ,2023-05-19 19:57:50,2023-06-16,105.0,54.1,56.25,57.05,56.65,263.0,0.0,2.07031732421875,161.55999755859375,calls,0.027935958167469396
JNJ230616C00110000,JNJ,2023-05-19 19:57:50,2023-06-16,110.0,48.9,51.2,52.05,51.625,192.0,0.0,1.7890635546875,161.55999755859375,calls,0.027935958167469396
JNJ230616C00115000,JNJ,2023-05-19 19:57:50,2023-06-16,115.0,43.85,46.25,47.05,46.65,102.0,0.0,1.671876640625,161.55999755859375,calls,0.027935958167469396
JNJ230616C00120000,JNJ,2023-05-19 19:57:25,2023-06-16,120.0,38.8,41.2,42.1,41.650000000000006,1612.0,2.0,1.4882838085937498,161.55999755859375,calls,0.027935958167469396
JNJ230616C00125000,JNJ,2023-06-13 19:10:43,2023-06-16,125.0,35.38,36.2,37.1,36.650000000000006,20.0,21.0,1.3046909765624997,161.55999755859375,calls,0.027935958167469396
JNJ230616C00130000,JNJ,2023-06-01 19:59:15,2023-06-16,130.0,24.8,31.25,32.05,31.65,26.0,43.0,1.12891060546875,161.55999755859375,calls,0.027935958167469396
JNJ230616C00135000,JNJ,2023-06-05 16:29:54,2023-06-16,135.0,23.35,26.1,27.05,26.575000000000003,1.0,16.0,0.7656273437500001,161.55999755859375,calls,0.027935958167469396
JNJ230616C00140000,JNJ,2023-06-13 19:58:21,2023-06-16,140.0,20.85,21.3,21.9,21.6,3.0,15.0,0.6992217578125001,161.55999755859375,calls,0.027935958167469396
JNJ230616C00143000,JNJ,2023-05-30 18:17:04,2023-06-16,143.0,11.8,18.2,18.9,18.549999999999997,0.0,1.0,0.88476677734375,161.55999755859375,calls,0.027935958167469396
JNJ230616C00145000,JNJ,2023-06-13 17:13:24,2023-06-16,145.0,15.59,16.25,16.8,16.525,5.0,23.0,0.745119736328125,161.55999755859375,calls,0.027935958167469396
JNJ230616C00146000,JNJ,2023-06-09 13:41:39,2023-06-16,146.0,14.65,15.3,15.95,15.625,0.0,1.0,0.5566450585937501,161.55999755859375,calls,0.027935958167469396
JNJ230616C00147000,JNJ,2023-06-05 13:58:29,2023-06-16,147.0,10.75,14.25,14.9,14.575,0.0,1.0,0.7236355761718749,161.55999755859375,calls,0.027935958167469396
JNJ230616C00148000,JNJ,2023-06-14 16:08:24,2023-06-16,148.0,13.45,13.3,13.9,13.600000000000001,10.0,41.0,0.6835969140625001,161.55999755859375,calls,0.027935958167469396
JNJ230616C00149000,JNJ,2023-06-09 17:03:51,2023-06-16,149.0,11.07,12.3,13.0,12.65,10.0,6.0,0.6865265722656251,161.55999755859375,calls,0.027935958167469396
JNJ230616C00150000,JNJ,2023-06-14 16:43:09,2023-06-16,150.0,11.36,11.35,11.95,11.649999999999999,13.0,2114.0,0.624027197265625,161.55999755859375,calls,0.027935958167469396
JNJ230616C00152500,JNJ,2023-06-14 16:02:02,2023-06-16,152.5,8.99,8.85,9.5,9.175,4.0,289.0,0.5361374511718751,161.55999755859375,calls,0.027935958167469396
JNJ230616C00155000,JNJ,2023-06-14 19:59:08,2023-06-16,155.0,6.6,6.5,6.85,6.675,54.0,1860.0,0.37500625,161.55999755859375,calls,0.027935958167469396
JNJ230616C00157500,JNJ,2023-06-14 19:51:54,2023-06-16,157.5,4.0,3.9,4.35,4.125,205.0,1733.0,0.266608896484375,161.55999755859375,calls,0.027935958167469396
