contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVS230616C00040000,CVS,2023-06-14 16:27:26,2023-06-16,40.0,27.95,26.45,26.95,26.7,4.0,0.0,2.50781623046875,66.6500015258789,calls,0.03410852635090551
CVS230616C00045000,CVS,2023-06-12 16:17:46,2023-06-16,45.0,26.67,21.45,21.95,21.7,5.0,3.0,1.984375078125,66.6500015258789,calls,0.03410852635090551
CVS230616C00047500,CVS,2023-05-22 17:00:26,2023-06-16,47.5,21.95,18.95,19.4,19.174999999999997,6.0,6.0,1.5781271093749998,66.6500015258789,calls,0.03410852635090551
CVS230616C00050000,CVS,2023-06-13 13:41:04,2023-06-16,50.0,22.0,16.45,16.9,16.674999999999997,1.0,4097.0,1.3750031249999999,66.6500015258789,calls,0.03410852635090551
CVS230616C00055000,CVS,2023-06-12 14:39:46,2023-06-16,55.0,16.7,11.5,11.95,11.725,1.0,21.0,1.1328168359375002,66.6500015258789,calls,0.03410852635090551
CVS230616C00056000,CVS,2023-05-31 13:35:06,2023-06-16,56.0,11.0,10.45,10.9,10.675,0.0,0.0,0.87500125,66.6500015258789,calls,0.03410852635090551
CVS230616C00058000,CVS,2023-05-24 13:41:06,2023-06-16,58.0,11.45,8.45,9.0,8.725,0.0,12.0,0.867188828125,66.6500015258789,calls,0.03410852635090551
CVS230616C00059000,CVS,2023-06-05 14:11:16,2023-06-16,59.0,11.85,7.45,7.95,7.7,0.0,1.0,0.7226590234375,66.6500015258789,calls,0.03410852635090551
CVS230616C00060000,CVS,2023-06-05 13:53:17,2023-06-16,60.0,11.0,6.5,6.95,6.725,1.0,57.0,0.6875031250000001,66.6500015258789,calls,0.03410852635090551
CVS230616C00062000,CVS,2023-05-31 14:05:55,2023-06-16,62.0,5.15,4.5,4.95,4.725,1.0,4.0,0.5097705273437501,66.6500015258789,calls,0.03410852635090551
CVS230616C00062500,CVS,2023-05-30 18:54:42,2023-06-16,62.5,4.85,4.0,4.45,4.225,2.0,9.0,0.6757844921875001,66.6500015258789,calls,0.03410852635090551
CVS230616C00063000,CVS,2023-06-14 19:34:29,2023-06-16,63.0,4.0,3.5,3.95,3.725,11.0,12.0,0.6181678808593751,66.6500015258789,calls,0.03410852635090551
CVS230616C00064000,CVS,2023-06-14 13:49:54,2023-06-16,64.0,4.9,2.57,2.98,2.775,6.0,32.0,0.5185595019531251,66.6500015258789,calls,0.03410852635090551
CVS230616C00065000,CVS,2023-06-14 19:55:45,2023-06-16,65.0,1.99,1.71,2.02,1.865,82.0,541.0,0.41309180664062495,66.6500015258789,calls,0.03410852635090551
CVS230616C00066000,CVS,2023-06-14 19:57:39,2023-06-16,66.0,1.18,1.09,1.16,1.125,799.0,110.0,0.3305731005859375,66.6500015258789,calls,0.03410852635090551
CVS230616C00067000,CVS,2023-06-14 19:59:49,2023-06-16,67.0,0.62,0.52,0.62,0.5700000000000001,984.0,134.0,0.3237372314453124,66.6500015258789,calls,0.03410852635090551
CVS230616C00067500,CVS,2023-06-14 19:58:20,2023-06-16,67.5,0.44,0.4,0.44,0.42000000000000004,860.0,654.0,0.327155166015625,66.6500015258789,calls,0.03410852635090551
CVS230616C00068000,CVS,2023-06-14 19:58:51,2023-06-16,68.0,0.28,0.28,0.31,0.29500000000000004,2385.0,285.0,0.33399103515625,66.6500015258789,calls,0.03410852635090551
CVS230616C00069000,CVS,2023-06-14 19:58:54,2023-06-16,69.0,0.16,0.15,0.16,0.155,2397.0,814.0,0.35742830078125,66.6500015258789,calls,0.03410852635090551
CVS230616C00070000,CVS,2023-06-14 19:59:43,2023-06-16,70.0,0.09,0.08,0.09,0.08499999999999999,2308.0,6064.0,0.38867798828125,66.6500015258789,calls,0.03410852635090551
CVS230616C00071000,CVS,2023-06-14 19:56:26,2023-06-16,71.0,0.06,0.05,0.07,0.060000000000000005,1616.0,1292.0,0.445318046875,66.6500015258789,calls,0.03410852635090551
CVS230616C00072000,CVS,2023-06-14 19:59:03,2023-06-16,72.0,0.05,0.03,0.05,0.04,534.0,1737.0,0.48828636718750007,66.6500015258789,calls,0.03410852635090551
CVS230616C00072500,CVS,2023-06-14 19:58:17,2023-06-16,72.5,0.03,0.03,0.05,0.04,274.0,4155.0,0.500005,66.6500015258789,calls,0.03410852635090551
CVS230616C00073000,CVS,2023-06-14 19:57:45,2023-06-16,73.0,0.04,0.02,0.04,0.03,515.0,1166.0,0.507817421875,66.6500015258789,calls,0.03410852635090551
CVS230616C00074000,CVS,2023-06-14 19:57:19,2023-06-16,74.0,0.02,0.02,0.04,0.03,132.0,1440.0,0.5742230078125,66.6500015258789,calls,0.03410852635090551
CVS230616C00075000,CVS,2023-06-14 19:08:08,2023-06-16,75.0,0.02,0.01,0.02,0.015,414.0,12467.0,0.57812921875,66.6500015258789,calls,0.03410852635090551
CVS230616C00076000,CVS,2023-06-14 18:28:39,2023-06-16,76.0,0.01,0.01,0.02,0.015,24.0,271.0,0.6250037500000001,66.6500015258789,calls,0.03410852635090551
CVS230616C00077000,CVS,2023-06-14 19:03:23,2023-06-16,77.0,0.01,0.01,0.02,0.015,50.0,115.0,0.6875031250000001,66.6500015258789,calls,0.03410852635090551
CVS230616P00060000,CVS,2023-06-14 19:16:39,2023-06-16,60.0,0.02,0.01,0.02,0.015,77.0,2264.0,0.5312546875,66.6500015258789,puts,0.03410852635090551
CVS230616P00062000,CVS,2023-06-14 19:43:02,2023-06-16,62.0,0.03,0.01,0.04,0.025,38.0,319.0,0.44922425781249997,66.6500015258789,puts,0.03410852635090551
CVS230616P00062500,CVS,2023-06-14 19:15:31,2023-06-16,62.5,0.02,0.02,0.04,0.03,257.0,658.0,0.4101621484375,66.6500015258789,puts,0.03410852635090551
CVS230616P00063000,CVS,2023-06-14 19:11:41,2023-06-16,63.0,0.03,0.03,0.04,0.035,659.0,211.0,0.367193828125,66.6500015258789,puts,0.03410852635090551
CVS230616P00064000,CVS,2023-06-14 19:59:13,2023-06-16,64.0,0.06,0.06,0.08,0.07,230.0,293.0,0.3320379296875,66.6500015258789,puts,0.03410852635090551
CVS230616P00065000,CVS,2023-06-14 19:59:25,2023-06-16,65.0,0.17,0.16,0.18,0.16999999999999998,2897.0,6244.0,0.304694453125,66.6500015258789,puts,0.03410852635090551
CVS230616P00066000,CVS,2023-06-14 19:59:24,2023-06-16,66.0,0.42,0.4,0.44,0.42000000000000004,2000.0,361.0,0.299811689453125,66.6500015258789,puts,0.03410852635090551
CVS230616P00067000,CVS,2023-06-14 19:59:13,2023-06-16,67.0,0.87,0.84,0.9,0.87,1481.0,543.0,0.29395237304687494,66.6500015258789,puts,0.03410852635090551
CVS230616P00067500,CVS,2023-06-14 19:24:36,2023-06-16,67.5,0.94,1.17,1.24,1.205,2002.0,5658.0,0.304694453125,66.6500015258789,puts,0.03410852635090551
CVS230616P00068000,CVS,2023-06-14 17:57:39,2023-06-16,68.0,0.9,1.52,1.6,1.56,1627.0,1552.0,0.30274134765625,66.6500015258789,puts,0.03410852635090551
CVS230616P00069000,CVS,2023-06-14 14:52:38,2023-06-16,69.0,1.2,2.37,2.44,2.4050000000000002,127.0,1777.0,0.3007882421875,66.6500015258789,puts,0.03410852635090551
CVS230616P00070000,CVS,2023-06-14 19:24:38,2023-06-16,70.0,2.99,3.3,3.45,3.375,666.0,10230.0,0.398443515625,66.6500015258789,puts,0.03410852635090551
CVS230616P00071000,CVS,2023-06-14 19:02:27,2023-06-16,71.0,4.03,4.2,4.5,4.35,1122.0,1693.0,0.5351608984375,66.6500015258789,puts,0.03410852635090551
CVS230616P00072000,CVS,2023-06-14 19:17:03,2023-06-16,72.0,5.1,5.25,5.45,5.35,56.0,303.0,0.5625043750000001,66.6500015258789,puts,0.03410852635090551
CVS230616P00072500,CVS,2023-06-14 19:58:56,2023-06-16,72.5,5.74,5.75,5.95,5.85,35.0,3574.0,0.6015664843750002,66.6500015258789,puts,0.03410852635090551
CVS230616P00073000,CVS,2023-06-14 13:37:15,2023-06-16,73.0,5.2,6.2,6.45,6.325,1.0,172.0,0.63867548828125,66.6500015258789,puts,0.03410852635090551
CVS230616P00074000,CVS,2023-06-13 17:08:06,2023-06-16,74.0,6.13,7.1,7.55,7.324999999999999,1.0,87.0,0.8320329296874999,66.6500015258789,puts,0.03410852635090551
