contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVX230616C00070000,CVX,2023-06-06 13:30:53,2023-06-16,70.0,83.64,86.75,87.4,87.075,1.0,2.0,4.367192041015624,157.08999633789062,calls,0.036921510823162584
CVX230616C00075000,CVX,2023-05-22 19:15:24,2023-06-16,75.0,79.05,81.5,82.55,82.025,1.0,0.0,4.292973383789063,157.08999633789062,calls,0.036921510823162584
CVX230616C00080000,CVX,2023-05-17 19:53:47,2023-06-16,80.0,75.6,76.65,77.55,77.1,5.0,3.0,2.50000375,157.08999633789062,calls,0.036921510823162584
CVX230616C00090000,CVX,2023-06-02 15:11:23,2023-06-16,90.0,65.4,66.65,67.55,67.1,1.0,1.0,2.0625048437499998,157.08999633789062,calls,0.036921510823162584
CVX230616C00095000,CVX,2023-05-19 13:32:40,2023-06-16,95.0,60.65,61.75,62.4,62.075,1.0,0.0,2.8554716113281247,157.08999633789062,calls,0.036921510823162584
CVX230616C00100000,CVX,2023-05-17 19:56:38,2023-06-16,100.0,55.9,56.7,57.55,57.125,315.0,22.0,1.9375003125,157.08999633789062,calls,0.036921510823162584
CVX230616C00105000,CVX,2023-02-14 17:16:06,2023-06-16,105.0,66.8,50.05,50.9,50.474999999999994,1.0,0.0,1.0000000000000003e-05,157.08999633789062,calls,0.036921510823162584
CVX230616C00110000,CVX,2023-05-17 19:56:38,2023-06-16,110.0,45.57,46.75,47.45,47.1,406.0,0.0,1.3750031249999999,157.08999633789062,calls,0.036921510823162584
CVX230616C00115000,CVX,2023-05-17 19:56:38,2023-06-16,115.0,40.35,41.75,42.45,42.1,277.0,6.0,1.21875390625,157.08999633789062,calls,0.036921510823162584
CVX230616C00120000,CVX,2023-06-07 18:34:50,2023-06-16,120.0,39.98,36.75,37.55,37.15,1.0,5.0,1.2968785156249998,157.08999633789062,calls,0.036921510823162584
CVX230616C00125000,CVX,2023-05-30 13:45:37,2023-06-16,125.0,27.1,31.75,32.6,32.175,1.0,1.0,1.1757853710937498,157.08999633789062,calls,0.036921510823162584
CVX230616C00130000,CVX,2023-06-13 17:48:10,2023-06-16,130.0,29.55,26.65,27.35,27.0,1.0,6.0,1.2021524267578125,157.08999633789062,calls,0.036921510823162584
CVX230616C00132000,CVX,2023-06-08 16:28:56,2023-06-16,132.0,26.85,24.75,25.35,25.05,0.0,1.0,1.12109814453125,157.08999633789062,calls,0.036921510823162584
CVX230616C00135000,CVX,2023-06-12 18:32:11,2023-06-16,135.0,21.79,21.8,22.4,22.1,5.0,15.0,0.6250037500000001,157.08999633789062,calls,0.036921510823162584
CVX230616C00140000,CVX,2023-06-14 14:05:38,2023-06-16,140.0,20.2,16.9,17.45,17.174999999999997,7.0,221.0,0.6523472265625001,157.08999633789062,calls,0.036921510823162584
CVX230616C00142000,CVX,2023-06-01 14:43:33,2023-06-16,142.0,10.55,14.8,15.4,15.100000000000001,0.0,14.0,0.7509790527343749,157.08999633789062,calls,0.036921510823162584
CVX230616C00144000,CVX,2023-06-01 16:24:36,2023-06-16,144.0,9.95,12.85,13.45,13.149999999999999,11.0,10.0,0.694338994140625,157.08999633789062,calls,0.036921510823162584
CVX230616C00145000,CVX,2023-06-14 19:21:45,2023-06-16,145.0,12.5,12.0,12.45,12.225,2.0,3836.0,0.523442265625,157.08999633789062,calls,0.036921510823162584
