contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD230616C00115000,MCD,2023-06-08 19:24:19,2023-06-16,115.0,170.5,172.85,173.95,173.39999999999998,7.0,7.0,4.835941455078125,288.44000244140625,calls,0.02010816790635069
MCD230616C00120000,MCD,2023-06-01 19:46:50,2023-06-16,120.0,167.4,167.85,169.1,168.475,4.0,0.0,3.3750015624999996,288.44000244140625,calls,0.02010816790635069
MCD230616C00145000,MCD,2023-06-01 19:58:06,2023-06-16,145.0,142.63,142.8,144.15,143.47500000000002,7.0,0.0,2.68750328125,288.44000244140625,calls,0.02010816790635069
MCD230616C00150000,MCD,2023-06-01 19:57:20,2023-06-16,150.0,137.63,137.9,139.15,138.525,7.0,0.0,2.80469048828125,288.44000244140625,calls,0.02010816790635069
MCD230616C00160000,MCD,2023-06-01 19:53:19,2023-06-16,160.0,127.7,127.85,129.1,128.475,4.0,0.0,2.328129179687499,288.44000244140625,calls,0.02010816790635069
MCD230616C00170000,MCD,2023-06-01 19:15:55,2023-06-16,170.0,117.6,117.85,119.35,118.6,5.0,0.0,2.488285029296875,288.44000244140625,calls,0.02010816790635069
MCD230616C00175000,MCD,2023-06-01 19:15:55,2023-06-16,175.0,112.85,112.9,114.2,113.55000000000001,5.0,6.0,2.2578168554687497,288.44000244140625,calls,0.02010816790635069
MCD230616C00180000,MCD,2023-06-01 19:55:09,2023-06-16,180.0,107.6,107.9,109.2,108.55000000000001,2.0,0.0,2.1406296484375,288.44000244140625,calls,0.02010816790635069
MCD230616C00185000,MCD,2023-06-01 19:55:28,2023-06-16,185.0,102.6,102.85,104.25,103.55,4.0,0.0,2.0273486816406248,288.44000244140625,calls,0.02010816790635069
MCD230616C00190000,MCD,2023-06-01 19:30:25,2023-06-16,190.0,97.75,97.9,99.2,98.55000000000001,35.0,0.0,1.9179691601562503,288.44000244140625,calls,0.02010816790635069
MCD230616C00195000,MCD,2023-06-14 16:33:19,2023-06-16,195.0,94.21,92.85,94.25,93.55,2.0,2.0,1.8085947070312498,288.44000244140625,calls,0.02010816790635069
MCD230616C00200000,MCD,2023-06-13 14:29:55,2023-06-16,200.0,88.83,87.85,89.3,88.57499999999999,1.0,5.0,1.748048134765625,288.44000244140625,calls,0.02010816790635069
MCD230616C00210000,MCD,2023-06-06 16:52:15,2023-06-16,210.0,73.5,77.8,79.2,78.5,3.0,5.0,1.39453427734375,288.44000244140625,calls,0.02010816790635069
MCD230616C00215000,MCD,2023-06-01 19:15:55,2023-06-16,215.0,72.65,72.9,74.2,73.55000000000001,10.0,0.0,1.3984405078125,288.44000244140625,calls,0.02010816790635069
MCD230616C00220000,MCD,2023-06-01 19:39:51,2023-06-16,220.0,67.61,67.85,69.25,68.55,1308.0,0.0,1.3007847460937496,288.44000244140625,calls,0.02010816790635069
MCD230616C00225000,MCD,2023-03-29 13:39:53,2023-06-16,225.0,54.75,69.55,73.75,71.65,1.0,1.0,3.235109334106445,288.44000244140625,calls,0.02010816790635069
MCD230616C00230000,MCD,2023-06-01 19:39:51,2023-06-16,230.0,57.7,57.9,59.35,58.625,691.0,0.0,1.1953165234375,288.44000244140625,calls,0.02010816790635069
MCD230616C00235000,MCD,2023-06-01 18:35:31,2023-06-16,235.0,52.67,52.95,54.2,53.575,1.0,0.0,1.0468797656250002,288.44000244140625,calls,0.02010816790635069
MCD230616C00240000,MCD,2023-06-13 19:34:19,2023-06-16,240.0,48.36,47.95,49.25,48.6,1.0,6.0,0.9765627343750001,288.44000244140625,calls,0.02010816790635069
MCD230616C00245000,MCD,2023-06-01 19:30:25,2023-06-16,245.0,42.7,42.95,44.35,43.650000000000006,41.0,0.0,0.918946123046875,288.44000244140625,calls,0.02010816790635069
MCD230616C00250000,MCD,2023-06-08 13:37:26,2023-06-16,250.0,32.45,37.85,39.3,38.575,3.0,6.0,0.7656273437500001,288.44000244140625,calls,0.02010816790635069
MCD230616C00255000,MCD,2023-06-08 14:57:59,2023-06-16,255.0,30.14,32.9,34.25,33.575,3.0,4.0,0.6738313867187502,288.44000244140625,calls,0.02010816790635069
