contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230616C00230000,UNH,2023-06-14 18:22:22,2023-06-16,230.0,224.15,225.0,234.55,229.775,5.0,6.0,5.192874602661133,459.8599853515625,calls,0.014004262612839921
UNH230616C00240000,UNH,2023-02-02 15:24:48,2023-06-16,240.0,245.05,237.25,244.05,240.65,1.0,4.0,7.648926220092775,459.8599853515625,calls,0.014004262612839921
UNH230616C00250000,UNH,2022-12-06 15:24:21,2023-06-16,250.0,295.0,242.9,248.5,245.7,0.0,2.0,9.124271875457763,459.8599853515625,calls,0.014004262612839921
UNH230616C00300000,UNH,2023-06-14 18:53:26,2023-06-16,300.0,152.15,157.25,162.25,159.75,35.0,13.0,2.971682258300781,459.8599853515625,calls,0.014004262612839921
UNH230616C00310000,UNH,2023-06-14 18:53:26,2023-06-16,310.0,147.7,145.1,154.35,149.725,95.0,50.0,3.224367173461914,459.8599853515625,calls,0.014004262612839921
UNH230616C00320000,UNH,2023-06-14 18:53:26,2023-06-16,320.0,136.95,137.3,142.15,139.72500000000002,40.0,18.0,2.569827794189453,459.8599853515625,calls,0.014004262612839921
UNH230616C00330000,UNH,2023-03-08 20:07:27,2023-06-16,330.0,144.73,183.5,189.75,186.625,1.0,1.0,7.91552744934082,459.8599853515625,calls,0.014004262612839921
UNH230616C00340000,UNH,2023-06-14 18:22:22,2023-06-16,340.0,113.95,115.05,123.95,119.5,5.0,5.0,2.550296593017578,459.8599853515625,calls,0.014004262612839921
UNH230616C00350000,UNH,2023-06-14 18:22:22,2023-06-16,350.0,102.75,105.15,114.7,109.92500000000001,10.0,9.0,1.1640666796875,459.8599853515625,calls,0.014004262612839921
UNH230616C00360000,UNH,2023-06-14 18:53:26,2023-06-16,360.0,97.35,97.65,104.5,101.075,45.0,21.0,1.6289081054687498,459.8599853515625,calls,0.014004262612839921
UNH230616C00370000,UNH,2023-04-25 19:20:23,2023-06-16,370.0,125.35,106.7,112.9,109.80000000000001,1.0,4.0,3.576905354614258,459.8599853515625,calls,0.014004262612839921
UNH230616C00380000,UNH,2023-06-14 18:22:22,2023-06-16,380.0,73.9,75.2,84.65,79.92500000000001,5.0,7.0,0.8437515624999999,459.8599853515625,calls,0.014004262612839921
UNH230616C00390000,UNH,2023-06-14 18:53:26,2023-06-16,390.0,65.6,67.8,72.1,69.94999999999999,45.0,20.0,0.7695335546875001,459.8599853515625,calls,0.014004262612839921
UNH230616C00400000,UNH,2023-06-14 18:53:26,2023-06-16,400.0,53.45,57.95,64.0,60.975,48.0,20.0,1.0146533642578124,459.8599853515625,calls,0.014004262612839921
UNH230616C00410000,UNH,2023-06-14 19:01:50,2023-06-16,410.0,45.9,48.35,52.2,50.275000000000006,57.0,24.0,0.7094755615234375,459.8599853515625,calls,0.014004262612839921
UNH230616C00420000,UNH,2023-06-14 18:53:26,2023-06-16,420.0,35.9,38.7,40.95,39.825,40.0,18.0,0.7221707470703125,459.8599853515625,calls,0.014004262612839921
UNH230616C00430000,UNH,2023-06-14 18:53:26,2023-06-16,430.0,23.8,28.15,32.15,30.15,49.0,27.0,0.7199735034179688,459.8599853515625,calls,0.014004262612839921
UNH230616C00435000,UNH,2023-06-14 14:54:58,2023-06-16,435.0,20.4,23.05,27.8,25.425,2.0,5.0,0.6965362377929689,459.8599853515625,calls,0.014004262612839921
UNH230616C00440000,UNH,2023-06-14 19:59:21,2023-06-16,440.0,20.32,17.85,22.0,19.925,181.0,125.0,0.5339402075195312,459.8599853515625,calls,0.014004262612839921
UNH230616C00445000,UNH,2023-06-14 19:59:32,2023-06-16,445.0,15.15,14.7,15.5,15.1,114.0,0.0,0.29492892578124996,459.8599853515625,calls,0.014004262612839921
UNH230616C00450000,UNH,2023-06-14 19:59:57,2023-06-16,450.0,11.17,10.6,11.7,11.149999999999999,418.0,68.0,0.3280096496582031,459.8599853515625,calls,0.014004262612839921
UNH230616C00455000,UNH,2023-06-14 19:59:57,2023-06-16,455.0,7.3,7.15,8.6,7.875,1541.0,0.0,0.3537662280273437,459.8599853515625,calls,0.014004262612839921
UNH230616C00460000,UNH,2023-06-14 19:59:58,2023-06-16,460.0,4.86,4.8,5.0,4.9,3256.0,521.0,0.3048165222167969,459.8599853515625,calls,0.014004262612839921
UNH230616C00465000,UNH,2023-06-14 19:59:50,2023-06-16,465.0,3.3,3.0,3.3,3.15,2091.0,46.0,0.3283758569335937,459.8599853515625,calls,0.014004262612839921
UNH230616C00470000,UNH,2023-06-14 19:59:50,2023-06-16,470.0,1.95,1.8,2.0,1.9,1545.0,1775.0,0.33838552246093745,459.8599853515625,calls,0.014004262612839921
UNH230616C00472500,UNH,2023-06-14 19:59:50,2023-06-16,472.5,1.37,1.11,1.65,1.38,180.0,27.0,0.35315588256835934,459.8599853515625,calls,0.014004262612839921
UNH230616C00475000,UNH,2023-06-14 19:59:47,2023-06-16,475.0,1.17,1.04,1.36,1.2000000000000002,468.0,49.0,0.3668276208496094,459.8599853515625,calls,0.014004262612839921
UNH230616C00477500,UNH,2023-06-14 19:59:46,2023-06-16,477.5,0.9,0.81,1.01,0.91,224.0,72.0,0.36743796630859377,459.8599853515625,calls,0.014004262612839921
UNH230616C00480000,UNH,2023-06-14 19:59:30,2023-06-16,480.0,0.67,0.62,0.95,0.7849999999999999,639.0,1672.0,0.39502558105468755,459.8599853515625,calls,0.014004262612839921
UNH230616C00482500,UNH,2023-06-14 19:56:41,2023-06-16,482.5,0.56,0.49,0.81,0.65,543.0,427.0,0.4101621484375,459.8599853515625,calls,0.014004262612839921
UNH230616C00485000,UNH,2023-06-14 19:59:51,2023-06-16,485.0,0.45,0.39,0.55,0.47000000000000003,186.0,430.0,0.4018614501953125,459.8599853515625,calls,0.014004262612839921
UNH230616C00487500,UNH,2023-06-14 19:53:33,2023-06-16,487.5,0.3,0.28,0.45,0.365,218.0,326.0,0.41211525390625,459.8599853515625,calls,0.014004262612839921
UNH230616C00490000,UNH,2023-06-14 19:55:41,2023-06-16,490.0,0.32,0.2,0.31,0.255,239.0,1484.0,0.40820904296875,459.8599853515625,calls,0.014004262612839921
UNH230616C00492500,UNH,2023-06-14 19:54:05,2023-06-16,492.5,0.16,0.13,0.22,0.175,45.0,340.0,0.40820904296875,459.8599853515625,calls,0.014004262612839921
UNH230616C00495000,UNH,2023-06-14 19:50:33,2023-06-16,495.0,0.15,0.1,0.39,0.245,300.0,678.0,0.4809622216796875,459.8599853515625,calls,0.014004262612839921
UNH230616C00497500,UNH,2023-06-14 19:58:00,2023-06-16,497.5,0.14,0.1,0.17,0.135,105.0,334.0,0.43848217773437503,459.8599853515625,calls,0.014004262612839921
UNH230616C00500000,UNH,2023-06-14 19:59:24,2023-06-16,500.0,0.12,0.1,0.18,0.14,1137.0,3799.0,0.46582565429687506,459.8599853515625,calls,0.014004262612839921
UNH230616C00502500,UNH,2023-06-14 19:52:21,2023-06-16,502.5,0.05,0.05,0.2,0.125,102.0,341.0,0.49707534179687507,459.8599853515625,calls,0.014004262612839921
UNH230616C00505000,UNH,2023-06-14 19:57:12,2023-06-16,505.0,0.06,0.06,0.1,0.08,220.0,387.0,0.4687553125,459.8599853515625,calls,0.014004262612839921
UNH230616C00507500,UNH,2023-06-14 19:20:27,2023-06-16,507.5,0.06,0.06,0.16,0.11,66.0,228.0,0.524418818359375,459.8599853515625,calls,0.014004262612839921
UNH230616C00510000,UNH,2023-06-14 19:42:37,2023-06-16,510.0,0.06,0.04,0.08,0.06,207.0,2605.0,0.49609878906250005,459.8599853515625,calls,0.014004262612839921
UNH230616C00512500,UNH,2023-06-14 17:28:58,2023-06-16,512.5,0.05,0.02,0.31,0.165,1.0,55.0,0.570316796875,459.8599853515625,calls,0.014004262612839921
UNH230616C00515000,UNH,2023-06-14 19:42:51,2023-06-16,515.0,0.05,0.01,0.07,0.04,24.0,399.0,0.5273484765625001,459.8599853515625,calls,0.014004262612839921
UNH230616C00517500,UNH,2023-06-14 17:37:28,2023-06-16,517.5,0.04,0.01,0.11,0.06,32.0,46.0,0.5371140039062501,459.8599853515625,calls,0.014004262612839921
UNH230616C00520000,UNH,2023-06-14 19:53:16,2023-06-16,520.0,0.03,0.02,0.04,0.03,479.0,3286.0,0.51562984375,459.8599853515625,calls,0.014004262612839921
UNH230616C00525000,UNH,2023-06-14 17:24:54,2023-06-16,525.0,0.03,0.01,0.08,0.045,222.0,135.0,0.5742230078125,459.8599853515625,calls,0.014004262612839921
UNH230616C00530000,UNH,2023-06-14 19:04:20,2023-06-16,530.0,0.01,0.01,0.05,0.030000000000000002,153.0,2107.0,0.585941640625,459.8599853515625,calls,0.014004262612839921
UNH230616C00535000,UNH,2023-06-14 16:49:19,2023-06-16,535.0,0.01,0.01,0.03,0.02,12.0,51.0,0.5937540625000001,459.8599853515625,calls,0.014004262612839921
UNH230616P00380000,UNH,2023-06-14 17:18:06,2023-06-16,380.0,0.02,0.01,0.03,0.02,139.0,361.0,0.7421900781249999,459.8599853515625,puts,0.014004262612839921
UNH230616P00390000,UNH,2023-06-14 18:27:21,2023-06-16,390.0,0.05,0.03,0.11,0.07,134.0,242.0,0.7460962890625,459.8599853515625,puts,0.014004262612839921
UNH230616P00395000,UNH,2023-06-14 19:59:42,2023-06-16,395.0,0.05,0.04,0.05,0.045,113.0,2.0,0.6601596484375001,459.8599853515625,puts,0.014004262612839921
UNH230616P00400000,UNH,2023-06-14 19:33:11,2023-06-16,400.0,0.06,0.05,0.17,0.11000000000000001,291.0,606.0,0.6816438085937502,459.8599853515625,puts,0.014004262612839921
UNH230616P00405000,UNH,2023-06-14 18:35:08,2023-06-16,405.0,0.1,0.02,0.17,0.095,27.0,11.0,0.6152382226562501,459.8599853515625,puts,0.014004262612839921
UNH230616P00410000,UNH,2023-06-14 19:59:04,2023-06-16,410.0,0.16,0.06,0.2,0.13,401.0,555.0,0.58789474609375,459.8599853515625,puts,0.014004262612839921
UNH230616P00415000,UNH,2023-06-14 17:11:00,2023-06-16,415.0,0.19,0.06,0.27,0.165,361.0,1.0,0.5537154003906251,459.8599853515625,puts,0.014004262612839921
UNH230616P00420000,UNH,2023-06-14 19:52:40,2023-06-16,420.0,0.18,0.15,0.23,0.19,1378.0,1087.0,0.5097705273437501,459.8599853515625,puts,0.014004262612839921
UNH230616P00425000,UNH,2023-06-14 19:45:37,2023-06-16,425.0,0.26,0.06,0.32,0.19,342.0,94.0,0.49609878906250005,459.8599853515625,puts,0.014004262612839921
