contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
V230616C00090000,V,2023-06-13 18:21:19,2023-06-16,90.0,133.1,133.05,133.95,133.5,1.0,1.0,3.7812505468750004,223.44000244140625,calls,0.007384532679785875
V230616C00100000,V,2023-06-14 17:39:19,2023-06-16,100.0,124.8,122.95,123.95,123.45,1.0,16.0,2.843752890625,223.44000244140625,calls,0.007384532679785875
V230616C00105000,V,2023-05-24 13:44:19,2023-06-16,105.0,115.55,118.0,118.85,118.425,1.0,2.0,4.058598676757812,223.44000244140625,calls,0.007384532679785875
V230616C00110000,V,2023-04-14 19:10:22,2023-06-16,110.0,124.32,121.2,122.7,121.95,2.0,4.0,7.6962894421386725,223.44000244140625,calls,0.007384532679785875
V230616C00115000,V,2022-10-19 16:46:03,2023-06-16,115.0,75.06,98.15,99.7,98.92500000000001,2.0,15.0,1.0000000000000003e-05,223.44000244140625,calls,0.007384532679785875
V230616C00120000,V,2023-06-08 18:45:26,2023-06-16,120.0,104.08,103.1,104.05,103.57499999999999,1.0,21.0,2.9140652148437503,223.44000244140625,calls,0.007384532679785875
V230616C00125000,V,2022-11-17 15:54:43,2023-06-16,125.0,87.5,84.2,86.15,85.17500000000001,3.0,9.0,1.0000000000000003e-05,223.44000244140625,calls,0.007384532679785875
V230616C00135000,V,2023-05-10 13:35:41,2023-06-16,135.0,99.0,87.95,89.5,88.725,4.0,4.0,2.6718783203125005,223.44000244140625,calls,0.007384532679785875
V230616C00140000,V,2023-03-02 15:53:09,2023-06-16,140.0,80.1,85.2,87.55,86.375,1.0,11.0,3.9931640795898433,223.44000244140625,calls,0.007384532679785875
V230616C00145000,V,2023-05-10 15:05:42,2023-06-16,145.0,85.85,77.95,79.5,78.725,75.0,82.0,2.3320354199218745,223.44000244140625,calls,0.007384532679785875
V230616C00150000,V,2023-06-06 17:41:24,2023-06-16,150.0,78.0,72.9,74.05,73.475,8.0,88.0,1.6640641796875002,223.44000244140625,calls,0.007384532679785875
V230616C00155000,V,2023-05-10 15:09:32,2023-06-16,155.0,75.55,68.0,69.25,68.625,75.0,112.0,1.88671931640625,223.44000244140625,calls,0.007384532679785875
V230616C00160000,V,2023-06-08 14:01:36,2023-06-16,160.0,63.6,63.15,64.05,63.599999999999994,1.0,87.0,1.7070327148437499,223.44000244140625,calls,0.007384532679785875
V230616C00165000,V,2023-03-17 17:17:39,2023-06-16,165.0,56.1,69.9,70.7,70.30000000000001,1.0,24.0,4.80273837158203,223.44000244140625,calls,0.007384532679785875
V230616C00170000,V,2023-06-01 18:55:12,2023-06-16,170.0,56.25,53.0,54.0,53.5,5.0,62.0,1.25390998046875,223.44000244140625,calls,0.007384532679785875
V230616C00175000,V,2023-05-23 13:30:55,2023-06-16,175.0,55.13,48.0,49.0,48.5,1.0,48.0,1.1367230664062502,223.44000244140625,calls,0.007384532679785875
V230616C00180000,V,2023-06-12 19:19:03,2023-06-16,180.0,46.05,43.35,43.8,43.575,30.0,124.0,1.1367230664062502,223.44000244140625,calls,0.007384532679785875
V230616C00185000,V,2023-06-14 16:53:59,2023-06-16,185.0,40.25,38.2,38.8,38.5,1.0,2469.0,0.9023447265625,223.44000244140625,calls,0.007384532679785875
V230616C00190000,V,2023-06-14 19:27:22,2023-06-16,190.0,34.04,33.4,33.95,33.675,21.0,1308.0,0.9726565234375,223.44000244140625,calls,0.007384532679785875
V230616C00195000,V,2023-06-14 18:53:07,2023-06-16,195.0,29.43,28.25,28.95,28.6,2.0,473.0,0.7851583984375,223.44000244140625,calls,0.007384532679785875
V230616C00200000,V,2023-06-14 18:55:47,2023-06-16,200.0,24.4,23.25,23.95,23.6,4.0,1359.0,0.6611362011718751,223.44000244140625,calls,0.007384532679785875
V230616C00205000,V,2023-06-14 19:46:29,2023-06-16,205.0,18.1,18.25,18.95,18.6,6.0,1044.0,0.5371140039062501,223.44000244140625,calls,0.007384532679785875
V230616C00207500,V,2023-06-13 17:35:43,2023-06-16,207.5,17.4,15.7,16.45,16.075,13.0,2.0,0.6132851171875001,223.44000244140625,calls,0.007384532679785875
V230616C00210000,V,2023-06-14 19:41:22,2023-06-16,210.0,13.55,13.4,13.85,13.625,22.0,2676.0,0.507817421875,223.44000244140625,calls,0.007384532679785875
V230616C00212500,V,2023-06-14 14:20:22,2023-06-16,212.5,12.65,10.75,11.6,11.175,1.0,23.0,0.49805189453125004,223.44000244140625,calls,0.007384532679785875
V230616C00215000,V,2023-06-14 18:06:40,2023-06-16,215.0,9.29,8.4,9.05,8.725000000000001,3.0,2385.0,0.40479110839843746,223.44000244140625,calls,0.007384532679785875
V230616C00217500,V,2023-06-14 17:03:16,2023-06-16,217.5,7.65,6.05,6.65,6.35,5.0,229.0,0.33887379882812496,223.44000244140625,calls,0.007384532679785875
V230616C00220000,V,2023-06-14 19:53:42,2023-06-16,220.0,3.54,3.75,4.25,4.0,92.0,3227.0,0.2612378564453125,223.44000244140625,calls,0.007384532679785875
V230616C00222500,V,2023-06-14 19:35:31,2023-06-16,222.5,2.12,1.91,2.11,2.01,59.0,867.0,0.19800606689453126,223.44000244140625,calls,0.007384532679785875
V230616C00225000,V,2023-06-14 19:59:26,2023-06-16,225.0,0.66,0.68,0.8,0.74,1660.0,6156.0,0.178719150390625,223.44000244140625,calls,0.007384532679785875
V230616C00227500,V,2023-06-14 19:59:14,2023-06-16,227.5,0.21,0.21,0.27,0.24,1899.0,2256.0,0.1840901904296875,223.44000244140625,calls,0.007384532679785875
V230616C00230000,V,2023-06-14 19:59:28,2023-06-16,230.0,0.09,0.07,0.08,0.07500000000000001,3599.0,9477.0,0.192390888671875,223.44000244140625,calls,0.007384532679785875
V230616C00232500,V,2023-06-14 19:50:30,2023-06-16,232.5,0.03,0.03,0.04,0.035,1165.0,3110.0,0.22071091796874998,223.44000244140625,calls,0.007384532679785875
V230616C00235000,V,2023-06-14 19:39:01,2023-06-16,235.0,0.03,0.02,0.04,0.03,956.0,17880.0,0.2695385546875,223.44000244140625,calls,0.007384532679785875
V230616C00237500,V,2023-06-14 18:42:29,2023-06-16,237.5,0.03,0.01,0.03,0.02,35.0,512.0,0.304694453125,223.44000244140625,calls,0.007384532679785875
V230616C00240000,V,2023-06-14 19:47:44,2023-06-16,240.0,0.02,0.02,0.03,0.025,110.0,5051.0,0.34766277343749996,223.44000244140625,calls,0.007384532679785875
V230616C00242500,V,2023-06-14 14:07:09,2023-06-16,242.5,0.04,0.01,0.03,0.02,4.0,224.0,0.39063109375,223.44000244140625,calls,0.007384532679785875
V230616P00200000,V,2023-06-14 18:16:25,2023-06-16,200.0,0.03,0.02,0.05,0.035,213.0,5278.0,0.5273484765625001,223.44000244140625,puts,0.007384532679785875
V230616P00202500,V,2023-06-14 14:10:28,2023-06-16,202.5,0.03,0.02,0.06,0.04,110.0,200.0,0.5117236328125,223.44000244140625,puts,0.007384532679785875
V230616P00205000,V,2023-06-14 19:32:50,2023-06-16,205.0,0.03,0.02,0.04,0.03,48.0,4715.0,0.42969320312500003,223.44000244140625,puts,0.007384532679785875
V230616P00207500,V,2023-06-14 19:46:52,2023-06-16,207.5,0.04,0.02,0.04,0.03,12.0,386.0,0.37695935546875,223.44000244140625,puts,0.007384532679785875
V230616P00210000,V,2023-06-14 19:53:14,2023-06-16,210.0,0.04,0.03,0.05,0.04,64.0,4324.0,0.335944140625,223.44000244140625,puts,0.007384532679785875
V230616P00212500,V,2023-06-14 18:45:26,2023-06-16,212.5,0.06,0.04,0.06,0.05,111.0,1455.0,0.2890696093749999,223.44000244140625,puts,0.007384532679785875
V230616P00215000,V,2023-06-14 19:41:08,2023-06-16,215.0,0.08,0.06,0.09,0.075,584.0,4560.0,0.249030947265625,223.44000244140625,puts,0.007384532679785875
V230616P00217500,V,2023-06-14 19:50:05,2023-06-16,217.5,0.18,0.11,0.15,0.13,79.0,1104.0,0.2104571142578125,223.44000244140625,puts,0.007384532679785875
V230616P00220000,V,2023-06-14 19:58:26,2023-06-16,220.0,0.33,0.26,0.33,0.29500000000000004,671.0,6946.0,0.179695703125,223.44000244140625,puts,0.007384532679785875
V230616P00222500,V,2023-06-14 19:59:02,2023-06-16,222.5,0.92,0.77,0.98,0.875,791.0,2824.0,0.17359224853515626,223.44000244140625,puts,0.007384532679785875
V230616P00225000,V,2023-06-14 19:57:46,2023-06-16,225.0,2.35,1.99,2.25,2.12,467.0,8522.0,0.16358258300781253,223.44000244140625,puts,0.007384532679785875
V230616P00227500,V,2023-06-14 18:00:01,2023-06-16,227.5,3.65,3.95,4.4,4.175000000000001,47.0,1051.0,0.19898261962890623,223.44000244140625,puts,0.007384532679785875
V230616P00230000,V,2023-06-14 19:55:49,2023-06-16,230.0,6.92,6.35,6.75,6.55,116.0,10710.0,0.23389437988281248,223.44000244140625,puts,0.007384532679785875
V230616P00232500,V,2023-06-14 18:59:16,2023-06-16,232.5,8.5,8.7,9.4,9.05,5.0,23.0,0.3437565625,223.44000244140625,puts,0.007384532679785875
V230616P00235000,V,2023-06-13 18:18:21,2023-06-16,235.0,11.59,11.25,11.8,11.525,2.0,447.0,0.375982802734375,223.44000244140625,puts,0.007384532679785875
V230616P00237500,V,2023-06-13 16:47:55,2023-06-16,237.5,12.5,13.7,14.45,14.075,2.0,0.0,0.48779809082031256,223.44000244140625,puts,0.007384532679785875
V230616P00240000,V,2023-06-07 19:21:22,2023-06-16,240.0,14.4,16.2,17.0,16.6,155.0,5.0,0.5654340332031251,223.44000244140625,puts,0.007384532679785875
V230616P00242500,V,2023-06-01 19:36:43,2023-06-16,242.5,16.7,18.7,19.4,19.049999999999997,3.0,0.0,0.5898478515625001,223.44000244140625,puts,0.007384532679785875
V230616P00245000,V,2023-06-14 19:17:41,2023-06-16,245.0,21.2,21.2,21.85,21.525,170.0,51.0,0.6250037500000001,223.44000244140625,puts,0.007384532679785875
V230616P00250000,V,2023-06-13 19:21:41,2023-06-16,250.0,26.55,26.15,27.05,26.6,6.0,3.0,0.5351608984375,223.44000244140625,puts,0.007384532679785875
V230616P00252500,V,2023-06-02 15:31:20,2023-06-16,252.5,23.94,28.7,29.4,29.049999999999997,2.0,2.0,0.80664255859375,223.44000244140625,puts,0.007384532679785875
V230616P00255000,V,2023-05-15 13:33:49,2023-06-16,255.0,23.53,31.15,32.0,31.575,1.0,0.0,0.5546919531250001,223.44000244140625,puts,0.007384532679785875
V230616P00257500,V,2023-05-23 14:07:33,2023-06-16,257.5,30.25,33.7,34.45,34.075,0.0,0.0,0.585941640625,223.44000244140625,puts,0.007384532679785875
V230616P00260000,V,2023-05-31 19:50:00,2023-06-16,260.0,39.25,36.15,36.95,36.55,1.0,0.0,0.98242205078125,223.44000244140625,puts,0.007384532679785875
V230616P00265000,V,2023-05-19 19:50:00,2023-06-16,265.0,32.05,41.2,42.0,41.6,1.0,0.0,0.7695335546875001,223.44000244140625,puts,0.007384532679785875
V230616P00270000,V,2023-01-10 17:02:53,2023-06-16,270.0,50.51,39.7,40.35,40.025000000000006,4.0,2.0,1.0000000000000003e-05,223.44000244140625,puts,0.007384532679785875
V230616P00275000,V,2023-01-23 18:56:57,2023-06-16,275.0,50.01,54.0,55.85,54.925,2.0,0.0,2.1152390869140625,223.44000244140625,puts,0.007384532679785875
V230616P00280000,V,2023-05-23 14:41:25,2023-06-16,280.0,54.75,56.15,57.0,56.575,1.0,0.0,0.8906260937499999,223.44000244140625,puts,0.007384532679785875
