contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
META230616C00005000,META,2023-06-06 13:40:06,2023-06-16,5.0,266.0,268.15,268.6,268.375,1.0,150.0,15.375000390624999,273.3500061035156,calls,0.0
META230616C00010000,META,2023-06-12 16:47:38,2023-06-16,10.0,258.85,263.15,263.6,263.375,1.0,5.0,12.4375022265625,273.3500061035156,calls,0.0
META230616C00015000,META,2022-11-03 13:50:43,2023-06-16,15.0,74.83,108.55,109.45,109.0,0.0,2.0,1.0000000000000003e-05,273.3500061035156,calls,0.0
META230616C00020000,META,2023-06-13 13:54:19,2023-06-16,20.0,252.9,253.1,253.6,253.35,2.0,6.0,0.500005,273.3500061035156,calls,0.0
META230616C00025000,META,2023-05-22 14:12:57,2023-06-16,25.0,227.05,248.15,248.65,248.4,1.0,13.0,9.4375041015625,273.3500061035156,calls,0.0
META230616C00030000,META,2023-06-08 19:41:13,2023-06-16,30.0,234.95,243.1,243.6,243.35,5.0,10.0,0.500005,273.3500061035156,calls,0.0
META230616C00035000,META,2023-04-28 17:50:39,2023-06-16,35.0,205.0,226.75,227.35,227.05,2.0,9.0,1.0000000000000003e-05,273.3500061035156,calls,0.0
META230616C00040000,META,2023-06-07 14:15:48,2023-06-16,40.0,231.85,233.15,233.65,233.4,1.0,35.0,7.5312505859375,273.3500061035156,calls,0.0
META230616C00045000,META,2023-04-25 18:25:46,2023-06-16,45.0,163.65,207.45,208.0,207.725,1.0,10.0,1.0000000000000003e-05,273.3500061035156,calls,0.0
META230616C00050000,META,2023-06-14 19:54:50,2023-06-16,50.0,222.25,223.1,223.6,223.35,1.0,340.0,0.500005,273.3500061035156,calls,0.0
META230616C00055000,META,2023-05-19 17:07:21,2023-06-16,55.0,190.55,218.15,218.65,218.4,2.0,36.0,6.2968771289062495,273.3500061035156,calls,0.0
META230616C00060000,META,2023-06-01 15:50:40,2023-06-16,60.0,209.65,213.15,213.65,213.4,1.0,100.0,5.9687525390625,273.3500061035156,calls,0.0
META230616C00065000,META,2023-06-13 14:20:56,2023-06-16,65.0,206.9,208.15,208.7,208.425,1.0,24.0,5.890627636718751,273.3500061035156,calls,0.0
META230616C00070000,META,2023-06-02 13:42:53,2023-06-16,70.0,204.4,203.2,203.65,203.425,1.0,161.0,5.5937530078124995,273.3500061035156,calls,0.0
