contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230616C00022500,SCHW,2023-06-07 15:51:29,2023-06-16,22.5,32.62,31.5,32.25,31.875,2.0,1.0,3.9062502343750003,54.349998474121094,calls,0.01643667632775917
SCHW230616C00025000,SCHW,2023-06-14 16:10:56,2023-06-16,25.0,29.97,29.05,29.65,29.35,1.0,57.0,0.500005,54.349998474121094,calls,0.01643667632775917
SCHW230616C00027500,SCHW,2023-05-22 14:33:19,2023-06-16,27.5,24.43,26.45,27.25,26.85,10.0,77.0,0.500005,54.349998474121094,calls,0.01643667632775917
SCHW230616C00030000,SCHW,2023-06-05 18:20:48,2023-06-16,30.0,24.35,24.1,24.6,24.35,10.0,241.0,0.500005,54.349998474121094,calls,0.01643667632775917
SCHW230616C00032500,SCHW,2023-05-19 17:01:37,2023-06-16,32.5,19.2,21.55,22.2,21.875,1.0,61.0,2.3750040624999995,54.349998474121094,calls,0.01643667632775917
SCHW230616C00035000,SCHW,2023-05-30 13:44:11,2023-06-16,35.0,18.6,19.05,19.6,19.325000000000003,16.0,145.0,2.9687525781249997,54.349998474121094,calls,0.01643667632775917
SCHW230616C00037500,SCHW,2023-06-01 19:44:13,2023-06-16,37.5,15.2,16.6,17.15,16.875,1.0,59.0,1.765626171875,54.349998474121094,calls,0.01643667632775917
SCHW230616C00040000,SCHW,2023-06-14 19:10:15,2023-06-16,40.0,14.6,14.15,14.6,14.375,9.0,2802.0,1.484377578125,54.349998474121094,calls,0.01643667632775917
SCHW230616C00042500,SCHW,2023-06-14 14:10:34,2023-06-16,42.5,12.5,11.65,12.1,11.875,1.0,460.0,1.21875390625,54.349998474121094,calls,0.01643667632775917
SCHW230616C00043000,SCHW,2023-06-14 13:43:49,2023-06-16,43.0,11.65,11.1,11.65,11.375,1.0,3.0,1.171879140625,54.349998474121094,calls,0.01643667632775917
SCHW230616C00044000,SCHW,2023-05-25 14:11:46,2023-06-16,44.0,9.85,10.05,10.6,10.325,0.0,7.0,1.6328143359374998,54.349998474121094,calls,0.01643667632775917
SCHW230616C00045000,SCHW,2023-06-14 16:06:59,2023-06-16,45.0,10.04,9.2,9.6,9.399999999999999,773.0,3702.0,1.0781296093750001,54.349998474121094,calls,0.01643667632775917
SCHW230616C00046000,SCHW,2023-06-12 18:40:27,2023-06-16,46.0,7.5,8.05,8.7,8.375,36.0,11.0,0.87500125,54.349998474121094,calls,0.01643667632775917
SCHW230616C00046500,SCHW,2023-05-31 13:53:30,2023-06-16,46.5,6.85,7.6,8.15,7.875,1.0,12.0,0.8281267187499999,54.349998474121094,calls,0.01643667632775917
SCHW230616C00047000,SCHW,2023-06-12 18:46:37,2023-06-16,47.0,6.6,7.05,7.65,7.35,20.0,33.0,0.500005,54.349998474121094,calls,0.01643667632775917
SCHW230616C00047500,SCHW,2023-06-14 19:15:10,2023-06-16,47.5,7.04,6.7,7.1,6.9,15.0,15344.0,0.8125018749999999,54.349998474121094,calls,0.01643667632775917
SCHW230616C00048000,SCHW,2023-06-13 13:38:43,2023-06-16,48.0,6.5,6.1,6.65,6.375,10.0,16.0,0.6796907031250001,54.349998474121094,calls,0.01643667632775917
SCHW230616C00048500,SCHW,2023-06-09 19:49:42,2023-06-16,48.5,6.53,5.55,6.2,5.875,1.0,5.0,0.6250037500000001,54.349998474121094,calls,0.01643667632775917
SCHW230616C00049000,SCHW,2023-06-02 14:09:40,2023-06-16,49.0,5.48,5.1,5.6,5.35,100.0,59.0,0.9531254687499999,54.349998474121094,calls,0.01643667632775917
SCHW230616C00049500,SCHW,2023-06-12 18:36:12,2023-06-16,49.5,4.2,4.55,5.15,4.85,2.0,3.0,0.9355475195312499,54.349998474121094,calls,0.01643667632775917
SCHW230616C00050000,SCHW,2023-06-14 19:44:21,2023-06-16,50.0,4.5,4.2,4.6,4.4,384.0,4460.0,0.5468795312500001,54.349998474121094,calls,0.01643667632775917
SCHW230616C00050500,SCHW,2023-06-14 16:33:30,2023-06-16,50.5,4.7,3.65,4.1,3.875,46.0,134.0,0.7460962890625,54.349998474121094,calls,0.01643667632775917
SCHW230616C00051000,SCHW,2023-06-14 19:51:03,2023-06-16,51.0,3.35,3.15,3.65,3.4,17.0,98.0,0.719729365234375,54.349998474121094,calls,0.01643667632775917
SCHW230616C00051500,SCHW,2023-06-13 15:16:59,2023-06-16,51.5,3.4,2.71,3.15,2.9299999999999997,14.0,154.0,0.64648791015625,54.349998474121094,calls,0.01643667632775917
SCHW230616C00052000,SCHW,2023-06-14 18:07:48,2023-06-16,52.0,2.44,2.29,2.6,2.4450000000000003,5.0,151.0,0.532231240234375,54.349998474121094,calls,0.01643667632775917
SCHW230616C00052500,SCHW,2023-06-14 19:07:10,2023-06-16,52.5,2.33,1.88,2.08,1.98,118.0,11026.0,0.442388388671875,54.349998474121094,calls,0.01643667632775917
SCHW230616C00053000,SCHW,2023-06-14 19:51:03,2023-06-16,53.0,1.54,1.41,1.59,1.5,54.0,468.0,0.37305314453125,54.349998474121094,calls,0.01643667632775917
SCHW230616C00053500,SCHW,2023-06-14 19:56:33,2023-06-16,53.5,1.1,1.07,1.19,1.13,75.0,541.0,0.34961587890624996,54.349998474121094,calls,0.01643667632775917
SCHW230616C00054000,SCHW,2023-06-14 19:55:34,2023-06-16,54.0,0.8,0.75,0.87,0.81,149.0,3425.0,0.34766277343749996,54.349998474121094,calls,0.01643667632775917
SCHW230616C00054500,SCHW,2023-06-14 19:58:09,2023-06-16,54.5,0.52,0.48,0.53,0.505,290.0,1654.0,0.305671005859375,54.349998474121094,calls,0.01643667632775917
SCHW230616C00055000,SCHW,2023-06-14 19:59:23,2023-06-16,55.0,0.29,0.29,0.33,0.31,2764.0,12812.0,0.30371790039062496,54.349998474121094,calls,0.01643667632775917
SCHW230616C00056000,SCHW,2023-06-14 19:59:48,2023-06-16,56.0,0.12,0.1,0.14,0.12000000000000001,2921.0,14477.0,0.3320379296875,54.349998474121094,calls,0.01643667632775917
SCHW230616C00057000,SCHW,2023-06-14 19:52:42,2023-06-16,57.0,0.05,0.04,0.06,0.05,882.0,2413.0,0.3632876171875,54.349998474121094,calls,0.01643667632775917
