contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PFE230623C00027000,PFE,2023-05-22 16:29:11,2023-06-23,27.0,11.1,12.55,12.65,12.600000000000001,0.0,1,2.4335976660156247,39.345001220703125,calls,0.04100478544360563
PFE230623C00028000,PFE,2023-05-17 15:51:30,2023-06-23,28.0,8.8,11.95,12.45,12.2,0.0,1,3.156252109375,39.345001220703125,calls,0.04100478544360563
PFE230623C00030000,PFE,2023-06-14 14:18:58,2023-06-23,30.0,9.86,9.4,9.65,9.525,1.0,2,1.72265763671875,39.345001220703125,calls,0.04100478544360563
PFE230623C00031000,PFE,2023-06-02 14:49:49,2023-06-23,31.0,7.66,8.55,8.65,8.600000000000001,1.0,1,1.69140779296875,39.345001220703125,calls,0.04100478544360563
PFE230623C00032000,PFE,2023-06-12 13:47:05,2023-06-23,32.0,7.15,7.25,7.95,7.6,0.0,1,1.5156274218749999,39.345001220703125,calls,0.04100478544360563
PFE230623C00033000,PFE,2023-06-12 14:02:58,2023-06-23,33.0,6.45,6.55,6.65,6.6,3.0,6,1.3437532812499997,39.345001220703125,calls,0.04100478544360563
PFE230623C00033500,PFE,2023-06-20 17:06:39,2023-06-23,33.5,6.11,6.05,6.15,6.1,15.0,15,1.255863095703125,39.345001220703125,calls,0.04100478544360563
PFE230623C00034000,PFE,2023-06-14 14:55:33,2023-06-23,34.0,5.73,5.55,5.8,5.675,1.0,28,1.2656286718749998,39.345001220703125,calls,0.04100478544360563
PFE230623C00034500,PFE,2023-06-14 17:07:36,2023-06-23,34.5,5.3,4.95,5.3,5.125,0.0,6,1.115238798828125,39.345001220703125,calls,0.04100478544360563
PFE230623C00035000,PFE,2023-06-20 15:01:10,2023-06-23,35.0,4.74,4.55,4.65,4.6,11.0,0,0.99804689453125,39.345001220703125,calls,0.04100478544360563
PFE230623C00035500,PFE,2023-06-15 19:16:08,2023-06-23,35.5,4.2,4.05,4.25,4.15,0.0,0,0.96679720703125,39.345001220703125,calls,0.04100478544360563
PFE230623C00036000,PFE,2023-06-16 19:53:02,2023-06-23,36.0,4.23,3.55,3.65,3.5999999999999996,2.0,53,0.8242205078124999,39.345001220703125,calls,0.04100478544360563
PFE230623C00036500,PFE,2023-06-20 19:06:31,2023-06-23,36.5,3.27,3.05,3.15,3.0999999999999996,1.0,0,0.73633076171875,39.345001220703125,calls,0.04100478544360563
PFE230623C00037000,PFE,2023-06-20 17:45:55,2023-06-23,37.0,2.74,2.58,2.64,2.6100000000000003,11.0,363,0.6562534375000001,39.345001220703125,calls,0.04100478544360563
PFE230623C00037500,PFE,2023-06-20 16:54:52,2023-06-23,37.5,2.15,2.09,2.19,2.1399999999999997,19.0,34,0.58789474609375,39.345001220703125,calls,0.04100478544360563
PFE230623C00038000,PFE,2023-06-20 19:28:10,2023-06-23,38.0,1.62,1.59,1.65,1.62,131.0,901,0.49805189453125004,39.345001220703125,calls,0.04100478544360563
PFE230623C00038500,PFE,2023-06-20 18:29:05,2023-06-23,38.5,1.18,1.12,1.17,1.145,544.0,186,0.40820904296875,39.345001220703125,calls,0.04100478544360563
PFE230623C00039000,PFE,2023-06-20 19:42:13,2023-06-23,39.0,0.7,0.67,0.73,0.7,145.0,2911,0.33008482421874996,39.345001220703125,calls,0.04100478544360563
PFE230623C00039500,PFE,2023-06-20 19:30:32,2023-06-23,39.5,0.35,0.33,0.36,0.345,463.0,709,0.26270268554687504,39.345001220703125,calls,0.04100478544360563
PFE230623C00040000,PFE,2023-06-20 19:48:19,2023-06-23,40.0,0.14,0.14,0.15,0.14500000000000002,3555.0,4778,0.23828886718749998,39.345001220703125,calls,0.04100478544360563
PFE230623C00040500,PFE,2023-06-20 19:44:59,2023-06-23,40.5,0.06,0.05,0.06,0.055,2169.0,2618,0.23828886718749998,39.345001220703125,calls,0.04100478544360563
PFE230623C00041000,PFE,2023-06-20 19:40:26,2023-06-23,41.0,0.02,0.02,0.03,0.025,980.0,5133,0.257819921875,39.345001220703125,calls,0.04100478544360563
PFE230623C00041500,PFE,2023-06-20 19:34:49,2023-06-23,41.5,0.02,0.01,0.02,0.015,785.0,573,0.2890696093749999,39.345001220703125,calls,0.04100478544360563
PFE230623C00042000,PFE,2023-06-20 19:38:21,2023-06-23,42.0,0.02,0.01,0.02,0.015,262.0,4364,0.3437565625,39.345001220703125,calls,0.04100478544360563
PFE230623P00038000,PFE,2023-06-20 19:33:37,2023-06-23,38.0,0.02,0.01,0.02,0.015,83.0,1144,0.20703917968749996,39.345001220703125,puts,0.04100478544360563
PFE230623P00038500,PFE,2023-06-20 19:33:59,2023-06-23,38.5,0.04,0.03,0.04,0.035,281.0,380,0.17383638671875,39.345001220703125,puts,0.04100478544360563
PFE230623P00039000,PFE,2023-06-20 18:37:27,2023-06-23,39.0,0.1,0.09,0.1,0.095,298.0,3986,0.14258669921875,39.345001220703125,puts,0.04100478544360563
PFE230623P00039500,PFE,2023-06-20 19:44:23,2023-06-23,39.5,0.24,0.24,0.26,0.25,646.0,1703,0.10352458984374999,39.345001220703125,puts,0.04100478544360563
PFE230623P00040000,PFE,2023-06-20 19:35:46,2023-06-23,40.0,0.54,0.52,0.56,0.54,341.0,774,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00040500,PFE,2023-06-20 19:05:16,2023-06-23,40.5,0.87,0.93,0.97,0.95,182.0,694,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00041000,PFE,2023-06-20 15:56:42,2023-06-23,41.0,1.42,1.39,1.54,1.4649999999999999,7.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00041500,PFE,2023-06-20 13:54:11,2023-06-23,41.5,2.0,1.89,1.96,1.9249999999999998,1.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00042000,PFE,2023-06-16 16:07:20,2023-06-23,42.0,1.82,2.4,2.47,2.435,1.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00042500,PFE,2023-06-12 16:15:41,2023-06-23,42.5,2.53,2.89,2.95,2.92,0.0,1,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00043000,PFE,2023-06-20 19:06:31,2023-06-23,43.0,3.28,3.25,3.45,3.35,11.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00043500,PFE,2023-06-15 14:05:45,2023-06-23,43.5,3.95,3.85,3.95,3.9000000000000004,0.0,1,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00044000,PFE,2023-06-09 15:04:03,2023-06-23,44.0,4.65,4.4,4.45,4.425000000000001,1.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00045000,PFE,2023-06-16 15:57:50,2023-06-23,45.0,5.25,5.4,5.65,5.525,5.0,7,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230623P00046000,PFE,2023-05-25 13:47:05,2023-06-23,46.0,7.8,6.4,6.75,6.575,1.0,0,0.929688203125,39.345001220703125,puts,0.04100478544360563
PFE230623P00050000,PFE,2023-05-12 14:40:47,2023-06-23,50.0,12.5,10.85,11.2,11.024999999999999,0.0,0,1.759766826171875,39.345001220703125,puts,0.04100478544360563
PFE230623P00055000,PFE,2023-06-05 14:05:46,2023-06-23,55.0,16.2,15.4,15.45,15.425,0.0,0,1.0000000000000003e-05,39.345001220703125,puts,0.04100478544360563
PFE230630C00028000,PFE,2023-06-05 13:58:20,2023-06-30,28.0,10.95,11.55,11.65,11.600000000000001,1.0,2,1.3515657421874998,39.345001220703125,calls,0.04100478544360563
PFE230630C00030000,PFE,2023-06-09 16:41:04,2023-06-30,30.0,9.12,9.6,9.7,9.649999999999999,2.0,9,1.1816447167968749,39.345001220703125,calls,0.04100478544360563
PFE230630C00031000,PFE,2023-05-31 18:46:33,2023-06-30,31.0,7.1,8.6,8.7,8.649999999999999,0.0,0,1.0703171484375003,39.345001220703125,calls,0.04100478544360563
