contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230623C00055000,GOOG,2023-06-20 18:22:46,2023-06-23,55.0,69.1,69.15,69.3,69.225,13.0,3.0,4.066411166992188,123.8499984741211,calls,0.0
GOOG230623C00060000,GOOG,2023-06-20 17:07:07,2023-06-23,60.0,63.95,64.15,64.25,64.2,6.0,0.0,3.6289071777343755,123.8499984741211,calls,0.0
GOOG230623C00075000,GOOG,2023-05-18 19:18:11,2023-06-23,75.0,48.5,47.1,51.5,49.3,5.0,4.0,2.746096884765625,123.8499984741211,calls,0.0
GOOG230623C00080000,GOOG,2023-06-20 19:32:57,2023-06-23,80.0,43.92,43.95,44.6,44.275000000000006,3.0,11.0,2.4140664648437498,123.8499984741211,calls,0.0
GOOG230623C00085000,GOOG,2023-06-20 17:29:28,2023-06-23,85.0,39.2,38.85,39.6,39.225,3.0,5.0,2.076176684570312,123.8499984741211,calls,0.0
GOOG230623C00090000,GOOG,2023-06-20 17:30:10,2023-06-23,90.0,34.23,33.9,34.65,34.275,13.0,992.0,1.8525397998046875,123.8499984741211,calls,0.0
GOOG230623C00091000,GOOG,2023-06-09 16:18:05,2023-06-23,91.0,32.14,32.9,33.6,33.25,50.0,51.0,1.7773448632812499,123.8499984741211,calls,0.0
GOOG230623C00092000,GOOG,2023-06-15 16:25:51,2023-06-23,92.0,32.8,31.75,32.5,32.125,52.0,45.0,1.6035176074218749,123.8499984741211,calls,0.0
GOOG230623C00093000,GOOG,2023-06-15 19:16:58,2023-06-23,93.0,32.77,30.9,31.65,31.275,2.0,5.0,1.6933609082031251,123.8499984741211,calls,0.0
GOOG230623C00094000,GOOG,2023-06-09 17:48:55,2023-06-23,94.0,29.52,29.9,30.65,30.275,0.0,19.0,1.6416033544921875,123.8499984741211,calls,0.0
GOOG230623C00095000,GOOG,2023-06-20 19:13:04,2023-06-23,95.0,28.95,28.8,29.55,29.175,20.0,34.0,1.505861845703125,123.8499984741211,calls,0.0
GOOG230623C00096000,GOOG,2023-06-16 14:21:18,2023-06-23,96.0,28.98,27.95,28.6,28.275,4.0,8.0,1.5380882470703123,123.8499984741211,calls,0.0
GOOG230623C00097000,GOOG,2023-06-20 19:03:37,2023-06-23,97.0,26.9,26.85,27.5,27.175,14.0,42.0,1.40625296875,123.8499984741211,calls,0.0
GOOG230623C00098000,GOOG,2023-06-20 17:10:37,2023-06-23,98.0,26.17,25.95,26.6,26.275,21.0,30.0,1.435549697265625,123.8499984741211,calls,0.0
GOOG230623C00099000,GOOG,2023-06-16 19:27:21,2023-06-23,99.0,25.78,24.85,25.55,25.200000000000003,1.0,3.0,1.3300814746093748,123.8499984741211,calls,0.0
GOOG230623C00100000,GOOG,2023-06-16 16:50:36,2023-06-23,100.0,25.62,24.05,24.55,24.3,2.0,46.0,1.3525422998046874,123.8499984741211,calls,0.0
GOOG230623C00101000,GOOG,2023-06-20 18:27:55,2023-06-23,101.0,23.27,22.95,23.55,23.25,2.0,26.0,1.2675817871093749,123.8499984741211,calls,0.0
GOOG230623C00102000,GOOG,2023-06-20 14:47:18,2023-06-23,102.0,21.44,21.9,22.65,22.275,1.0,292.0,1.2353553857421873,123.8499984741211,calls,0.0
GOOG230623C00103000,GOOG,2023-06-20 15:22:49,2023-06-23,103.0,20.3,21.0,21.55,21.275,1.0,145.0,1.185550947265625,123.8499984741211,calls,0.0
GOOG230623C00104000,GOOG,2023-06-16 16:19:35,2023-06-23,104.0,21.28,19.95,20.55,20.25,1.0,15.0,1.12109814453125,123.8499984741211,calls,0.0
GOOG230623C00105000,GOOG,2023-06-20 19:43:10,2023-06-23,105.0,19.1,19.1,19.3,19.200000000000003,9.0,169.0,1.040043862304688,123.8499984741211,calls,0.0
GOOG230623C00106000,GOOG,2023-06-20 15:38:31,2023-06-23,106.0,17.45,18.15,18.35,18.25,2.0,31.0,1.0234423828125,123.8499984741211,calls,0.0
GOOG230623C00107000,GOOG,2023-06-20 13:34:45,2023-06-23,107.0,16.99,17.1,17.35,17.225,1.0,40.0,0.9599613378906249,123.8499984741211,calls,0.0
GOOG230623C00108000,GOOG,2023-06-20 17:56:09,2023-06-23,108.0,15.95,16.15,16.35,16.25,12.0,117.0,0.9257819921875,123.8499984741211,calls,0.0
GOOG230623C00109000,GOOG,2023-06-20 18:04:18,2023-06-23,109.0,14.75,14.9,15.65,15.275,23.0,189.0,0.8906260937499999,123.8499984741211,calls,0.0
GOOG230623C00110000,GOOG,2023-06-20 19:29:34,2023-06-23,110.0,14.02,13.85,14.6,14.225,3.0,528.0,0.8164080859374999,123.8499984741211,calls,0.0
GOOG230623C00111000,GOOG,2023-06-16 19:47:20,2023-06-23,111.0,13.87,13.05,13.45,13.25,21.0,122.0,0.780275634765625,123.8499984741211,calls,0.0
GOOG230623C00112000,GOOG,2023-06-20 15:10:36,2023-06-23,112.0,11.49,11.9,12.55,12.225000000000001,57.0,217.0,0.719729365234375,123.8499984741211,calls,0.0
GOOG230623C00113000,GOOG,2023-06-20 15:28:29,2023-06-23,113.0,10.4,11.1,11.6,11.35,11.0,151.0,0.726565234375,123.8499984741211,calls,0.0
