contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AVGO230623C00380000,AVGO,2023-05-31 13:37:50,2023-06-23,380.0,433.1,483.9,493.5,488.7,0.0,0,3.383790603027343,868.030029296875,calls,0.01981498268433456
AVGO230623C00480000,AVGO,2023-06-13 13:41:26,2023-06-23,480.0,370.6,382.7,394.9,388.79999999999995,0.0,1,2.540042712402343,868.030029296875,calls,0.01981498268433456
AVGO230623C00500000,AVGO,2023-06-01 19:10:58,2023-06-23,500.0,295.6,364.1,372.3,368.20000000000005,0.0,0,1.9882813085937499,868.030029296875,calls,0.01981498268433456
AVGO230623C00510000,AVGO,2023-06-01 19:10:58,2023-06-23,510.0,285.6,354.5,365.2,359.85,0.0,0,2.6225620373535157,868.030029296875,calls,0.01981498268433456
AVGO230623C00530000,AVGO,2023-06-20 19:20:21,2023-06-23,530.0,335.5,334.2,343.4,338.79999999999995,1120.0,150,2.1538132092285154,868.030029296875,calls,0.01981498268433456
AVGO230623C00540000,AVGO,2023-06-20 15:55:00,2023-06-23,540.0,330.0,321.4,335.6,328.5,1.0,0,1.9482424462890626,868.030029296875,calls,0.01981498268433456
AVGO230623C00550000,AVGO,2023-05-26 19:13:11,2023-06-23,550.0,263.9,312.8,322.4,317.6,1.0,1,2.7019075421142578,868.030029296875,calls,0.01981498268433456
AVGO230623C00570000,AVGO,2023-06-20 18:57:40,2023-06-23,570.0,299.24,293.6,302.5,298.05,17.0,4,1.2656286718749998,868.030029296875,calls,0.01981498268433456
AVGO230623C00580000,AVGO,2023-06-20 18:57:56,2023-06-23,580.0,289.34,284.0,293.0,288.5,17.0,4,1.681642216796875,868.030029296875,calls,0.01981498268433456
AVGO230623C00590000,AVGO,2023-05-15 18:50:44,2023-06-23,590.0,59.28,288.7,303.7,296.2,1.0,0,3.420899885253906,868.030029296875,calls,0.01981498268433456
AVGO230623C00595000,AVGO,2023-05-26 16:55:02,2023-06-23,595.0,192.1,269.3,277.8,273.55,1.0,1,1.607423837890625,868.030029296875,calls,0.01981498268433456
AVGO230623C00600000,AVGO,2023-06-20 19:20:51,2023-06-23,600.0,264.0,263.4,275.5,269.45,1400.0,203,1.8305672534179687,868.030029296875,calls,0.01981498268433456
AVGO230623C00605000,AVGO,2023-05-30 13:51:38,2023-06-23,605.0,309.6,256.2,270.8,263.5,0.0,1,1.5234398828124998,868.030029296875,calls,0.01981498268433456
AVGO230623C00610000,AVGO,2023-06-20 18:54:18,2023-06-23,610.0,257.0,254.1,262.8,258.45,35.0,10,1.470705771484375,868.030029296875,calls,0.01981498268433456
AVGO230623C00615000,AVGO,2023-05-19 14:59:50,2023-06-23,615.0,75.7,245.8,260.8,253.3,1.0,1,1.3623078759765623,868.030029296875,calls,0.01981498268433456
AVGO230623C00620000,AVGO,2023-06-20 19:46:16,2023-06-23,620.0,250.5,242.7,255.3,249.0,1649.0,176,1.5883809643554683,868.030029296875,calls,0.01981498268433456
AVGO230623C00625000,AVGO,2023-06-20 18:54:07,2023-06-23,625.0,246.5,236.3,248.1,242.2,5.0,4,2.127690227661133,868.030029296875,calls,0.01981498268433456
AVGO230623C00630000,AVGO,2023-06-20 19:46:16,2023-06-23,630.0,233.5,234.4,242.7,238.55,1522.0,134,1.3896514892578122,868.030029296875,calls,0.01981498268433456
AVGO230623C00635000,AVGO,2023-06-20 18:54:18,2023-06-23,635.0,232.0,229.1,237.9,233.5,5.0,5,1.3403353295898435,868.030029296875,calls,0.01981498268433456
AVGO230623C00640000,AVGO,2023-06-20 19:46:04,2023-06-23,640.0,223.6,224.3,233.5,228.9,728.0,56,1.4326200244140623,868.030029296875,calls,0.01981498268433456
AVGO230623C00645000,AVGO,2023-06-20 19:46:57,2023-06-23,645.0,219.4,219.3,227.7,223.5,23.0,6,1.2812535937499998,868.030029296875,calls,0.01981498268433456
AVGO230623C00650000,AVGO,2023-06-20 19:46:04,2023-06-23,650.0,219.47,214.3,222.9,218.60000000000002,412.0,48,1.2856481030273437,868.030029296875,calls,0.01981498268433456
AVGO230623C00655000,AVGO,2023-06-20 18:54:07,2023-06-23,655.0,216.6,209.4,218.6,214.0,60.0,19,1.3608430395507813,868.030029296875,calls,0.01981498268433456
AVGO230623C00660000,AVGO,2023-06-20 19:20:51,2023-06-23,660.0,205.5,204.1,212.8,208.45,280.0,22,1.1748088134765624,868.030029296875,calls,0.01981498268433456
AVGO230623C00665000,AVGO,2023-06-20 19:20:51,2023-06-23,665.0,208.5,199.3,207.8,203.55,307.0,40,1.1806681591796875,868.030029296875,calls,0.01981498268433456
AVGO230623C00670000,AVGO,2023-06-20 18:54:07,2023-06-23,670.0,197.9,196.2,200.1,198.14999999999998,61.0,18,0.9589847851562499,868.030029296875,calls,0.01981498268433456
AVGO230623C00675000,AVGO,2023-06-20 18:54:07,2023-06-23,675.0,193.1,192.4,194.5,193.45,36.0,13,1.0893600219726562,868.030029296875,calls,0.01981498268433456
AVGO230623C00680000,AVGO,2023-06-20 19:20:51,2023-06-23,680.0,187.6,187.4,189.5,188.45,283.0,22,1.0610398510742187,868.030029296875,calls,0.01981498268433456
AVGO230623C00685000,AVGO,2023-06-20 18:54:18,2023-06-23,685.0,182.4,182.2,185.2,183.7,6.0,6,1.105961501464844,868.030029296875,calls,0.01981498268433456
AVGO230623C00690000,AVGO,2023-06-20 19:46:16,2023-06-23,690.0,177.5,177.6,179.7,178.64999999999998,1622.0,134,1.0634812451171878,868.030029296875,calls,0.01981498268433456
AVGO230623C00695000,AVGO,2023-06-20 19:20:39,2023-06-23,695.0,172.6,172.6,174.6,173.6,565.0,98,1.021489267578125,868.030029296875,calls,0.01981498268433456
AVGO230623C00700000,AVGO,2023-06-20 19:20:39,2023-06-23,700.0,167.6,165.7,170.2,167.95,562.0,54,1.2543982592773437,868.030029296875,calls,0.01981498268433456
AVGO230623C00705000,AVGO,2023-06-20 19:20:51,2023-06-23,705.0,162.6,162.5,164.7,163.6,281.0,33,0.9643558251953125,868.030029296875,calls,0.01981498268433456
AVGO230623C00710000,AVGO,2023-06-20 18:54:07,2023-06-23,710.0,157.7,156.9,160.1,158.5,60.0,17,0.9096688720703124,868.030029296875,calls,0.01981498268433456
AVGO230623C00715000,AVGO,2023-06-20 19:20:51,2023-06-23,715.0,152.6,151.7,154.7,153.2,280.0,22,0.7695335546875001,868.030029296875,calls,0.01981498268433456
AVGO230623C00720000,AVGO,2023-06-20 19:21:02,2023-06-23,720.0,149.2,145.9,153.4,149.65,570.0,60,1.0546922265625,868.030029296875,calls,0.01981498268433456
AVGO230623C00725000,AVGO,2023-06-20 19:20:51,2023-06-23,725.0,144.2,142.4,144.7,143.55,280.0,25,0.8398453515625,868.030029296875,calls,0.01981498268433456
AVGO230623C00730000,AVGO,2023-06-20 19:46:04,2023-06-23,730.0,140.0,133.6,142.9,138.25,740.0,60,0.7192410888671875,868.030029296875,calls,0.01981498268433456
AVGO230623C00735000,AVGO,2023-06-20 18:54:18,2023-06-23,735.0,132.0,132.1,134.7,133.39999999999998,5.0,6,0.7456080126953125,868.030029296875,calls,0.01981498268433456
AVGO230623C00740000,AVGO,2023-06-20 19:20:56,2023-06-23,740.0,127.6,127.4,129.7,128.55,280.0,31,0.7568383691406251,868.030029296875,calls,0.01981498268433456
AVGO230623C00745000,AVGO,2023-06-20 18:54:07,2023-06-23,745.0,122.6,119.9,125.8,122.85,36.0,14,1.0061084851074216,868.030029296875,calls,0.01981498268433456
AVGO230623C00750000,AVGO,2023-06-20 19:20:56,2023-06-23,750.0,117.7,116.3,120.2,118.25,280.0,35,0.6191444335937502,868.030029296875,calls,0.01981498268433456
AVGO230623C00755000,AVGO,2023-06-20 18:54:18,2023-06-23,755.0,111.9,112.4,114.8,113.6,5.0,6,0.6850617431640625,868.030029296875,calls,0.01981498268433456
AVGO230623C00760000,AVGO,2023-06-20 19:20:56,2023-06-23,760.0,109.3,103.8,113.6,108.69999999999999,282.0,31,0.6755403540039064,868.030029296875,calls,0.01981498268433456
AVGO230623C00765000,AVGO,2023-06-20 18:54:18,2023-06-23,765.0,101.8,102.7,104.7,103.7,5.0,9,0.647464462890625,868.030029296875,calls,0.01981498268433456
AVGO230623C00770000,AVGO,2023-06-20 19:20:56,2023-06-23,770.0,99.1,97.3,99.5,98.4,1961.0,302,0.5620160986328125,868.030029296875,calls,0.01981498268433456
AVGO230623C00775000,AVGO,2023-06-20 19:46:57,2023-06-23,775.0,90.8,90.9,95.8,93.35,26.0,7,0.5239305419921875,868.030029296875,calls,0.01981498268433456
AVGO230623C00780000,AVGO,2023-06-20 19:47:41,2023-06-23,780.0,86.8,86.3,90.7,88.5,846.0,95,0.5297898583984376,868.030029296875,calls,0.01981498268433456
AVGO230623C00782500,AVGO,2023-06-20 19:47:44,2023-06-23,782.5,83.8,83.3,88.8,86.05,65.0,10,0.52539537109375,868.030029296875,calls,0.01981498268433456
AVGO230623C00785000,AVGO,2023-06-20 19:20:56,2023-06-23,785.0,84.2,82.2,86.6,84.4,295.0,32,0.6168251208496094,868.030029296875,calls,0.01981498268433456
AVGO230623C00787500,AVGO,2023-06-20 18:54:07,2023-06-23,787.5,81.5,78.1,83.0,80.55,35.0,12,0.6911651977539064,868.030029296875,calls,0.01981498268433456
AVGO230623C00790000,AVGO,2023-06-20 19:20:45,2023-06-23,790.0,77.8,77.6,79.3,78.44999999999999,608.0,59,0.57617611328125,868.030029296875,calls,0.01981498268433456
AVGO230623C00792500,AVGO,2023-06-20 18:54:07,2023-06-23,792.5,76.3,73.6,77.9,75.75,5.0,7,0.6500279138183593,868.030029296875,calls,0.01981498268433456
AVGO230623C00795000,AVGO,2023-06-20 19:20:56,2023-06-23,795.0,74.3,72.1,74.7,73.4,281.0,31,0.5804485314941408,868.030029296875,calls,0.01981498268433456
AVGO230623C00797500,AVGO,2023-06-20 19:20:45,2023-06-23,797.5,70.2,69.3,72.6,70.94999999999999,560.0,74,0.5948526843261719,868.030029296875,calls,0.01981498268433456
AVGO230623C00800000,AVGO,2023-06-20 19:46:16,2023-06-23,800.0,68.0,68.0,70.0,69.0,1608.0,160,0.5709271423339843,868.030029296875,calls,0.01981498268433456
AVGO230623C00802500,AVGO,2023-06-20 18:54:07,2023-06-23,802.5,66.6,64.2,67.4,65.80000000000001,90.0,23,0.5471236694335939,868.030029296875,calls,0.01981498268433456
AVGO230623C00805000,AVGO,2023-06-20 19:20:56,2023-06-23,805.0,64.2,62.0,64.8,63.4,280.0,44,0.523320196533203,868.030029296875,calls,0.01981498268433456
AVGO230623C00807500,AVGO,2023-06-20 18:54:07,2023-06-23,807.5,61.4,59.9,62.1,61.0,70.0,28,0.4919484399414063,868.030029296875,calls,0.01981498268433456
AVGO230623C00810000,AVGO,2023-06-20 19:40:41,2023-06-23,810.0,58.75,57.2,59.8,58.5,295.0,50,0.4904836108398438,868.030029296875,calls,0.01981498268433456
AVGO230623C00812500,AVGO,2023-06-20 19:20:21,2023-06-23,812.5,55.3,54.7,57.2,55.95,1120.0,133,0.4669242761230469,868.030029296875,calls,0.01981498268433456
AVGO230623C00815000,AVGO,2023-06-20 19:20:56,2023-06-23,815.0,52.7,50.6,55.9,53.25,561.0,103,0.5239915765380858,868.030029296875,calls,0.01981498268433456
AVGO230623C00817500,AVGO,2023-06-20 18:53:57,2023-06-23,817.5,50.7,49.7,52.1,50.900000000000006,72.0,27,0.4271297521972657,868.030029296875,calls,0.01981498268433456
AVGO230623C00820000,AVGO,2023-06-20 19:21:02,2023-06-23,820.0,49.2,46.5,50.4,48.45,574.0,75,0.4603325451660156,868.030029296875,calls,0.01981498268433456
AVGO230623C00822500,AVGO,2023-06-20 18:53:57,2023-06-23,822.5,46.3,44.7,47.4,46.05,102.0,35,0.41345801391601555,868.030029296875,calls,0.01981498268433456
AVGO230623C00825000,AVGO,2023-06-20 19:20:45,2023-06-23,825.0,42.8,42.6,44.7,43.650000000000006,563.0,98,0.38403936279296874,868.030029296875,calls,0.01981498268433456
AVGO230623C00827500,AVGO,2023-06-20 19:20:27,2023-06-23,827.5,40.3,38.9,43.1,41.0,1680.0,285,0.41736422485351554,868.030029296875,calls,0.01981498268433456
AVGO230623C00830000,AVGO,2023-06-20 19:20:45,2023-06-23,830.0,37.8,36.3,40.3,38.3,561.0,109,0.3836731555175781,868.030029296875,calls,0.01981498268433456
AVGO230623C00835000,AVGO,2023-06-20 19:46:16,2023-06-23,835.0,34.7,32.1,34.9,33.5,1071.0,137,0.32691102783203124,868.030029296875,calls,0.01981498268433456
AVGO230623C00840000,AVGO,2023-06-20 17:32:26,2023-06-23,840.0,33.16,27.3,28.7,28.0,118.0,132,0.21900195068359374,868.030029296875,calls,0.01981498268433456
AVGO230623C00845000,AVGO,2023-06-20 17:39:23,2023-06-23,845.0,27.5,23.1,24.3,23.700000000000003,131.0,193,0.22473919799804684,868.030029296875,calls,0.01981498268433456
AVGO230623C00850000,AVGO,2023-06-20 19:42:54,2023-06-23,850.0,19.0,19.2,20.2,19.7,129.0,457,0.22925575439453127,868.030029296875,calls,0.01981498268433456
AVGO230623C00855000,AVGO,2023-06-20 19:43:10,2023-06-23,855.0,15.8,16.0,16.8,16.4,148.0,146,0.24433128723144532,868.030029296875,calls,0.01981498268433456
AVGO230623C00860000,AVGO,2023-06-20 19:45:03,2023-06-23,860.0,13.5,13.1,14.0,13.55,216.0,193,0.26178716735839846,868.030029296875,calls,0.01981498268433456
AVGO230623C00865000,AVGO,2023-06-20 19:47:02,2023-06-23,865.0,10.9,10.8,11.3,11.05,188.0,349,0.2683178637695312,868.030029296875,calls,0.01981498268433456
AVGO230623C00870000,AVGO,2023-06-20 19:46:06,2023-06-23,870.0,9.2,8.8,9.2,9.0,768.0,390,0.2797923583984374,868.030029296875,calls,0.01981498268433456
AVGO230623C00875000,AVGO,2023-06-20 19:45:17,2023-06-23,875.0,7.2,7.1,7.5,7.3,1146.0,196,0.291877198486328,868.030029296875,calls,0.01981498268433456
AVGO230623C00880000,AVGO,2023-06-20 19:46:12,2023-06-23,880.0,5.87,5.6,6.0,5.8,1329.0,592,0.3002999658203125,868.030029296875,calls,0.01981498268433456
AVGO230623C00885000,AVGO,2023-06-20 19:44:17,2023-06-23,885.0,4.7,4.5,4.9,4.7,469.0,472,0.31250687499999996,868.030029296875,calls,0.01981498268433456
AVGO230623C00890000,AVGO,2023-06-20 19:37:30,2023-06-23,890.0,3.73,3.6,4.0,3.8,247.0,273,0.32404240417480457,868.030029296875,calls,0.01981498268433456
AVGO230623C00895000,AVGO,2023-06-20 19:14:44,2023-06-23,895.0,3.1,3.0,3.4,3.2,296.0,97,0.3403386279296875,868.030029296875,calls,0.01981498268433456
AVGO230623C00900000,AVGO,2023-06-20 19:46:26,2023-06-23,900.0,2.65,2.65,2.8,2.7249999999999996,3367.0,2433,0.35156898437499995,868.030029296875,calls,0.01981498268433456
AVGO230623C00905000,AVGO,2023-06-20 19:01:37,2023-06-23,905.0,2.32,2.05,2.3,2.175,203.0,118,0.3619448571777344,868.030029296875,calls,0.01981498268433456
AVGO230623C00910000,AVGO,2023-06-20 19:35:07,2023-06-23,910.0,1.8,1.75,1.95,1.85,227.0,563,0.37525038818359374,868.030029296875,calls,0.01981498268433456
AVGO230623C00915000,AVGO,2023-06-20 19:43:17,2023-06-23,915.0,1.49,1.5,1.6,1.55,44.0,183,0.38440557006835935,868.030029296875,calls,0.01981498268433456
AVGO230623C00920000,AVGO,2023-06-20 19:46:56,2023-06-23,920.0,1.3,1.25,1.35,1.3,399.0,610,0.39600213378906257,868.030029296875,calls,0.01981498268433456
AVGO230623C00925000,AVGO,2023-06-20 19:43:17,2023-06-23,925.0,1.1,1.05,1.1,1.0750000000000002,146.0,70,0.40381455566406255,868.030029296875,calls,0.01981498268433456
AVGO230623C00930000,AVGO,2023-06-20 19:35:40,2023-06-23,930.0,0.95,0.95,1.0,0.975,344.0,545,0.42102629760742194,868.030029296875,calls,0.01981498268433456
AVGO230623C00935000,AVGO,2023-06-20 19:34:28,2023-06-23,935.0,0.81,0.75,0.95,0.85,107.0,64,0.4415339050292969,868.030029296875,calls,0.01981498268433456
AVGO230623C00940000,AVGO,2023-06-20 19:47:24,2023-06-23,940.0,0.7,0.65,0.75,0.7,131.0,176,0.44482977050781247,868.030029296875,calls,0.01981498268433456
AVGO230623C00950000,AVGO,2023-06-20 19:46:17,2023-06-23,950.0,0.55,0.5,0.55,0.525,454.0,1133,0.46484910156250003,868.030029296875,calls,0.01981498268433456
AVGO230623C00960000,AVGO,2023-06-20 18:14:49,2023-06-23,960.0,0.5,0.35,0.5,0.425,51.0,203,0.5004932763671875,868.030029296875,calls,0.01981498268433456
AVGO230623C00970000,AVGO,2023-06-20 19:33:54,2023-06-23,970.0,0.26,0.25,0.4,0.325,150.0,73,0.507817421875,868.030029296875,calls,0.01981498268433456
AVGO230623C00980000,AVGO,2023-06-20 19:30:58,2023-06-23,980.0,0.29,0.15,0.3,0.22499999999999998,25.0,83,0.5195360546875,868.030029296875,calls,0.01981498268433456
AVGO230623C00990000,AVGO,2023-06-20 19:00:12,2023-06-23,990.0,0.15,0.1,0.25,0.175,57.0,116,0.5390671093750001,868.030029296875,calls,0.01981498268433456
AVGO230623C01000000,AVGO,2023-06-20 19:29:54,2023-06-23,1000.0,0.15,0.1,0.2,0.15000000000000002,297.0,780,0.5634809277343751,868.030029296875,calls,0.01981498268433456
