contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230623C00100000,IBM,2023-05-11 15:07:18,2023-06-23,100.0,21.95,35.15,35.9,35.525,0.0,1,1.0000000000000003e-05,135.92999267578125,calls,0.04855440561776715
IBM230623C00110000,IBM,2023-06-07 13:53:44,2023-06-23,110.0,22.9,26.1,26.35,26.225,1.0,5,1.203128984375,135.92999267578125,calls,0.04855440561776715
IBM230623C00112000,IBM,2023-06-20 18:08:05,2023-06-23,112.0,24.45,24.1,24.3,24.200000000000003,1.0,3,1.0986373193359378,135.92999267578125,calls,0.04855440561776715
IBM230623C00115000,IBM,2023-05-23 16:43:59,2023-06-23,115.0,14.03,21.05,21.3,21.175,1.0,0,0.95507857421875,135.92999267578125,calls,0.04855440561776715
IBM230623C00116000,IBM,2023-06-02 19:59:15,2023-06-23,116.0,16.95,20.0,20.3,20.15,1.0,1,0.8955088574218748,135.92999267578125,calls,0.04855440561776715
IBM230623C00117000,IBM,2023-05-12 16:40:09,2023-06-23,117.0,6.78,18.15,19.0,18.575,2.0,0,0.70117486328125,135.92999267578125,calls,0.04855440561776715
IBM230623C00120000,IBM,2023-06-20 17:28:47,2023-06-23,120.0,16.75,16.1,16.3,16.200000000000003,2.0,16,0.7695335546875001,135.92999267578125,calls,0.04855440561776715
IBM230623C00121000,IBM,2023-06-16 14:48:37,2023-06-23,121.0,17.34,15.05,15.25,15.15,1.0,30,0.6972686523437501,135.92999267578125,calls,0.04855440561776715
IBM230623C00122000,IBM,2023-06-13 15:16:28,2023-06-23,122.0,16.27,14.0,14.25,14.125,1.0,12,0.64062859375,135.92999267578125,calls,0.04855440561776715
IBM230623C00123000,IBM,2023-06-16 19:33:55,2023-06-23,123.0,14.95,13.05,13.25,13.15,4.0,43,0.6171913281250001,135.92999267578125,calls,0.04855440561776715
IBM230623C00124000,IBM,2023-06-16 16:38:50,2023-06-23,124.0,14.4,11.95,12.4,12.175,10.0,120,0.5918009570312501,135.92999267578125,calls,0.04855440561776715
IBM230623C00125000,IBM,2023-06-20 15:17:40,2023-06-23,125.0,11.66,11.0,11.35,11.175,3.0,389,0.5507857421875001,135.92999267578125,calls,0.04855440561776715
IBM230623C00126000,IBM,2023-06-15 19:35:59,2023-06-23,126.0,12.73,10.05,10.35,10.2,2.0,110,0.5224657128906249,135.92999267578125,calls,0.04855440561776715
IBM230623C00127000,IBM,2023-06-20 15:15:52,2023-06-23,127.0,9.65,9.15,9.4,9.275,3.0,269,0.5127001855468749,135.92999267578125,calls,0.04855440561776715
IBM230623C00128000,IBM,2023-06-20 19:22:37,2023-06-23,128.0,8.43,8.05,8.4,8.225000000000001,1.0,195,0.5136767382812499,135.92999267578125,calls,0.04855440561776715
IBM230623C00129000,IBM,2023-06-20 19:22:37,2023-06-23,129.0,7.43,7.15,7.4,7.275,3.0,117,0.46680220703125,135.92999267578125,calls,0.04855440561776715
IBM230623C00130000,IBM,2023-06-20 15:24:03,2023-06-23,130.0,6.38,6.1,6.3,6.199999999999999,5.0,400,0.387701435546875,135.92999267578125,calls,0.04855440561776715
IBM230623C00131000,IBM,2023-06-20 19:45:17,2023-06-23,131.0,5.27,5.15,5.35,5.25,9.0,337,0.35547519531249994,135.92999267578125,calls,0.04855440561776715
IBM230623C00132000,IBM,2023-06-16 16:13:26,2023-06-23,132.0,6.3,4.1,4.45,4.275,1.0,578,0.3325262060546875,135.92999267578125,calls,0.04855440561776715
IBM230623C00133000,IBM,2023-06-20 13:58:14,2023-06-23,133.0,3.72,3.25,3.45,3.35,14.0,1700,0.27930408203124996,135.92999267578125,calls,0.04855440561776715
IBM230623C00134000,IBM,2023-06-20 19:45:11,2023-06-23,134.0,2.5,2.42,2.55,2.485,5.0,1257,0.24390404541015626,135.92999267578125,calls,0.04855440561776715
IBM230623C00135000,IBM,2023-06-20 19:46:46,2023-06-23,135.0,1.67,1.67,1.78,1.725,31.0,1168,0.22266402343749997,135.92999267578125,calls,0.04855440561776715
IBM230623C00136000,IBM,2023-06-20 19:44:01,2023-06-23,136.0,1.14,1.07,1.11,1.09,109.0,563,0.2016681396484375,135.92999267578125,calls,0.04855440561776715
IBM230623C00137000,IBM,2023-06-20 19:42:52,2023-06-23,137.0,0.71,0.62,0.67,0.645,275.0,1122,0.19727365234375,135.92999267578125,calls,0.04855440561776715
IBM230623C00138000,IBM,2023-06-20 19:35:27,2023-06-23,138.0,0.44,0.36,0.4,0.38,165.0,1953,0.20117986328124998,135.92999267578125,calls,0.04855440561776715
IBM230623C00139000,IBM,2023-06-20 19:37:17,2023-06-23,139.0,0.25,0.19,0.24,0.215,530.0,1899,0.20899228515624996,135.92999267578125,calls,0.04855440561776715
IBM230623C00140000,IBM,2023-06-20 19:43:04,2023-06-23,140.0,0.12,0.12,0.14,0.13,155.0,707,0.215828154296875,135.92999267578125,calls,0.04855440561776715
IBM230623C00141000,IBM,2023-06-20 19:03:53,2023-06-23,141.0,0.09,0.07,0.09,0.08,94.0,197,0.22852333984375,135.92999267578125,calls,0.04855440561776715
IBM230623C00142000,IBM,2023-06-20 17:30:51,2023-06-23,142.0,0.07,0.04,0.06,0.05,37.0,130,0.242195078125,135.92999267578125,calls,0.04855440561776715
IBM230623C00143000,IBM,2023-06-20 19:22:24,2023-06-23,143.0,0.04,0.03,0.06,0.045,152.0,162,0.27246821289062495,135.92999267578125,calls,0.04855440561776715
IBM230623C00144000,IBM,2023-06-20 19:25:14,2023-06-23,144.0,0.03,0.02,0.04,0.03,140.0,149,0.28125718749999995,135.92999267578125,calls,0.04855440561776715
IBM230623C00145000,IBM,2023-06-20 18:05:48,2023-06-23,145.0,0.04,0.02,0.03,0.025,1.0,115,0.29688203124999996,135.92999267578125,calls,0.04855440561776715
IBM230623C00146000,IBM,2023-06-20 16:50:28,2023-06-23,146.0,0.03,0.01,0.03,0.02,7.0,23,0.3242255078124999,135.92999267578125,calls,0.04855440561776715
IBM230623C00147000,IBM,2023-06-20 16:05:19,2023-06-23,147.0,0.02,0.01,0.05,0.030000000000000002,5.0,3,0.37695935546875,135.92999267578125,calls,0.04855440561776715
IBM230623P00123000,IBM,2023-06-20 19:36:26,2023-06-23,123.0,0.02,0.02,0.03,0.025,44.0,56,0.437505625,135.92999267578125,puts,0.04855440561776715
IBM230623P00124000,IBM,2023-06-09 19:59:35,2023-06-23,124.0,0.1,0.02,0.04,0.03,1.0,59,0.42188078125,135.92999267578125,puts,0.04855440561776715
IBM230623P00125000,IBM,2023-06-20 15:57:53,2023-06-23,125.0,0.03,0.01,0.04,0.025,3.0,93,0.39063109375,135.92999267578125,puts,0.04855440561776715
IBM230623P00126000,IBM,2023-06-20 14:54:32,2023-06-23,126.0,0.04,0.02,0.05,0.035,2.0,13,0.37305314453125,135.92999267578125,puts,0.04855440561776715
IBM230623P00127000,IBM,2023-06-12 14:33:04,2023-06-23,127.0,0.12,0.02,0.05,0.035,1.0,96,0.3398503515625,135.92999267578125,puts,0.04855440561776715
IBM230623P00128000,IBM,2023-06-20 19:14:25,2023-06-23,128.0,0.05,0.03,0.05,0.04,16.0,80,0.30664755859375,135.92999267578125,puts,0.04855440561776715
IBM230623P00129000,IBM,2023-06-20 15:21:48,2023-06-23,129.0,0.04,0.03,0.06,0.045,8.0,67,0.282233740234375,135.92999267578125,puts,0.04855440561776715
IBM230623P00130000,IBM,2023-06-20 17:20:37,2023-06-23,130.0,0.06,0.04,0.06,0.05,23.0,675,0.24805439453125,135.92999267578125,puts,0.04855440561776715
IBM230623P00131000,IBM,2023-06-20 19:46:46,2023-06-23,131.0,0.07,0.03,0.1,0.065,7.0,507,0.23731231445312498,135.92999267578125,puts,0.04855440561776715
IBM230623P00132000,IBM,2023-06-20 15:55:27,2023-06-23,132.0,0.11,0.07,0.11,0.09,35.0,949,0.20313296874999998,135.92999267578125,puts,0.04855440561776715
IBM230623P00133000,IBM,2023-06-20 19:46:46,2023-06-23,133.0,0.15,0.12,0.17,0.14500000000000002,63.0,1448,0.18506674316406246,135.92999267578125,puts,0.04855440561776715
IBM230623P00134000,IBM,2023-06-20 19:40:41,2023-06-23,134.0,0.25,0.26,0.3,0.28,96.0,882,0.1733481103515625,135.92999267578125,puts,0.04855440561776715
IBM230623P00135000,IBM,2023-06-20 19:20:24,2023-06-23,135.0,0.5,0.49,0.53,0.51,296.0,581,0.16285016845703126,135.92999267578125,puts,0.04855440561776715
IBM230623P00136000,IBM,2023-06-20 19:45:10,2023-06-23,136.0,0.9,0.89,0.94,0.915,133.0,436,0.159188095703125,135.92999267578125,puts,0.04855440561776715
IBM230623P00137000,IBM,2023-06-20 19:31:38,2023-06-23,137.0,1.36,1.45,1.48,1.4649999999999999,827.0,1400,0.1469811865234375,135.92999267578125,puts,0.04855440561776715
IBM230623P00138000,IBM,2023-06-20 19:02:41,2023-06-23,138.0,1.8,2.12,2.24,2.18,45.0,1976,0.143563251953125,135.92999267578125,puts,0.04855440561776715
IBM230623P00139000,IBM,2023-06-20 16:50:05,2023-06-23,139.0,2.61,2.98,3.15,3.065,110.0,284,0.15235222656250003,135.92999267578125,puts,0.04855440561776715
IBM230623P00140000,IBM,2023-06-20 19:22:04,2023-06-23,140.0,3.7,3.85,4.05,3.95,22.0,171,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00141000,IBM,2023-06-20 19:37:30,2023-06-23,141.0,4.65,4.85,5.0,4.925,17.0,54,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00142000,IBM,2023-06-20 16:24:19,2023-06-23,142.0,5.5,5.8,6.05,5.925,15.0,22,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00143000,IBM,2023-06-16 19:21:19,2023-06-23,143.0,5.25,6.75,7.0,6.875,4.0,25,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00144000,IBM,2023-06-16 19:40:03,2023-06-23,144.0,6.05,7.8,8.0,7.9,11.0,13,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00145000,IBM,2023-06-14 16:01:04,2023-06-23,145.0,6.15,8.8,9.0,8.9,0.0,0,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230623P00148000,IBM,2023-06-15 17:04:44,2023-06-23,148.0,9.88,11.75,11.95,11.85,0.0,0,1.0000000000000003e-05,135.92999267578125,puts,0.04855440561776715
IBM230630C00100000,IBM,2023-06-07 14:21:14,2023-06-30,100.0,32.85,35.95,36.6,36.275000000000006,0.0,0,1.0185595947265624,135.92999267578125,calls,0.04855440561776715
IBM230630C00110000,IBM,2023-06-08 16:21:30,2023-06-30,110.0,24.95,26.0,26.6,26.3,3.0,5,0.7597680273437502,135.92999267578125,calls,0.04855440561776715
IBM230630C00115000,IBM,2023-06-01 19:05:40,2023-06-30,115.0,15.6,21.2,21.45,21.325,20.0,6,0.637698935546875,135.92999267578125,calls,0.04855440561776715
IBM230630C00117000,IBM,2023-05-15 15:36:14,2023-06-30,117.0,7.91,20.1,20.85,20.475,0.0,1,0.858399853515625,135.92999267578125,calls,0.04855440561776715
IBM230630C00118000,IBM,2023-05-12 17:16:43,2023-06-30,118.0,6.35,17.4,18.2,17.799999999999997,0.0,1,0.5131884619140624,135.92999267578125,calls,0.04855440561776715
IBM230630C00121000,IBM,2023-06-05 14:40:52,2023-06-30,121.0,12.41,15.25,15.45,15.35,2.0,3,0.514653291015625,135.92999267578125,calls,0.04855440561776715
IBM230630C00122000,IBM,2023-06-08 19:57:52,2023-06-30,122.0,13.08,14.2,14.65,14.425,0.0,1,0.5346726220703125,135.92999267578125,calls,0.04855440561776715
IBM230630C00123000,IBM,2023-06-13 15:02:13,2023-06-30,123.0,15.11,13.2,13.45,13.325,1.0,45,0.459966337890625,135.92999267578125,calls,0.04855440561776715
IBM230630C00124000,IBM,2023-06-16 14:27:05,2023-06-30,124.0,14.95,12.3,12.5,12.4,2.0,17,0.44385321777343745,135.92999267578125,calls,0.04855440561776715
IBM230630C00125000,IBM,2023-06-20 17:28:47,2023-06-30,125.0,12.15,11.3,11.55,11.425,4.0,118,0.42627526855468756,135.92999267578125,calls,0.04855440561776715
IBM230630C00126000,IBM,2023-06-20 16:36:54,2023-06-30,126.0,10.83,10.25,10.5,10.375,1.0,253,0.38721315917968746,135.92999267578125,calls,0.04855440561776715
IBM230630C00127000,IBM,2023-06-20 17:54:27,2023-06-30,127.0,9.9,9.25,9.55,9.4,4.0,116,0.36817038085937503,135.92999267578125,calls,0.04855440561776715
IBM230630C00128000,IBM,2023-06-20 19:22:37,2023-06-30,128.0,8.61,8.3,8.65,8.475000000000001,1.0,180,0.3569400244140625,135.92999267578125,calls,0.04855440561776715
IBM230630C00129000,IBM,2023-06-20 19:22:37,2023-06-30,129.0,7.67,7.3,7.6,7.449999999999999,1.0,355,0.31763377685546873,135.92999267578125,calls,0.04855440561776715
IBM230630C00130000,IBM,2023-06-20 14:28:55,2023-06-30,130.0,6.85,6.4,6.75,6.575,3.0,229,0.31055376953124997,135.92999267578125,calls,0.04855440561776715
IBM230630C00131000,IBM,2023-06-16 16:36:52,2023-06-30,131.0,7.68,5.5,5.65,5.575,2.0,574,0.2629468237304688,135.92999267578125,calls,0.04855440561776715
IBM230630C00132000,IBM,2023-06-20 19:45:17,2023-06-30,132.0,4.63,4.5,4.75,4.625,7.0,326,0.24390404541015626,135.92999267578125,calls,0.04855440561776715
IBM230630C00133000,IBM,2023-06-20 16:37:46,2023-06-30,133.0,4.2,3.65,3.8,3.7249999999999996,23.0,395,0.21509573974609375,135.92999267578125,calls,0.04855440561776715
IBM230630C00134000,IBM,2023-06-20 17:49:29,2023-06-30,134.0,3.4,2.92,3.05,2.985,5.0,119,0.2067950415039062,135.92999267578125,calls,0.04855440561776715
IBM230630C00135000,IBM,2023-06-20 19:34:54,2023-06-30,135.0,2.41,2.19,2.27,2.23,62.0,370,0.18824053955078124,135.92999267578125,calls,0.04855440561776715
IBM230630C00136000,IBM,2023-06-20 19:45:17,2023-06-30,136.0,1.66,1.6,1.68,1.6400000000000001,36.0,282,0.1821370849609375,135.92999267578125,calls,0.04855440561776715
IBM230630C00137000,IBM,2023-06-20 19:41:06,2023-06-30,137.0,1.22,1.13,1.18,1.1549999999999998,153.0,538,0.17566742309570313,135.92999267578125,calls,0.04855440561776715
IBM230630C00138000,IBM,2023-06-20 19:44:51,2023-06-30,138.0,0.83,0.78,0.83,0.8049999999999999,84.0,463,0.17554535400390625,135.92999267578125,calls,0.04855440561776715
IBM230630C00139000,IBM,2023-06-20 18:26:46,2023-06-30,139.0,0.65,0.52,0.56,0.54,45.0,570,0.174812939453125,135.92999267578125,calls,0.04855440561776715
IBM230630C00140000,IBM,2023-06-20 18:43:03,2023-06-30,140.0,0.42,0.34,0.39,0.365,279.0,819,0.17847501220703127,135.92999267578125,calls,0.04855440561776715
IBM230630C00141000,IBM,2023-06-20 19:11:02,2023-06-30,141.0,0.27,0.22,0.26,0.24,9.0,34,0.180672255859375,135.92999267578125,calls,0.04855440561776715
IBM230630C00142000,IBM,2023-06-20 14:05:18,2023-06-30,142.0,0.25,0.15,0.19,0.16999999999999998,3.0,134,0.18799640136718748,135.92999267578125,calls,0.04855440561776715
IBM230630C00143000,IBM,2023-06-20 19:11:02,2023-06-30,143.0,0.12,0.1,0.14,0.12000000000000001,1.0,174,0.195320546875,135.92999267578125,calls,0.04855440561776715
IBM230630C00144000,IBM,2023-06-16 17:11:42,2023-06-30,144.0,0.09,0.07,0.11,0.09,3.0,31,0.20508607421874997,135.92999267578125,calls,0.04855440561776715
IBM230630C00145000,IBM,2023-06-20 19:44:51,2023-06-30,145.0,0.06,0.04,0.09,0.065,3.0,212,0.215828154296875,135.92999267578125,calls,0.04855440561776715
IBM230630C00146000,IBM,2023-06-16 15:16:13,2023-06-30,146.0,0.14,0.03,0.13,0.08,10.0,10,0.25098405273437496,135.92999267578125,calls,0.04855440561776715
IBM230630C00147000,IBM,2023-06-16 13:31:44,2023-06-30,147.0,0.16,0.02,0.11,0.065,10.0,64,0.2617261328125,135.92999267578125,calls,0.04855440561776715
IBM230630C00150000,IBM,2023-06-14 16:21:51,2023-06-30,150.0,0.06,0.01,0.09,0.049999999999999996,60.0,75,0.30371790039062496,135.92999267578125,calls,0.04855440561776715
