contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230623C00080000,RTX,2023-06-14 15:06:55,2023-06-23,80.0,18.82,18.0,18.15,18.075,8.0,11,1.2968785156249998,97.69999694824219,calls,0.022517912678804663
RTX230623C00081000,RTX,2023-06-13 13:56:48,2023-06-23,81.0,18.9,16.9,17.15,17.025,0.0,1,1.193363408203125,97.69999694824219,calls,0.022517912678804663
RTX230623C00082000,RTX,2023-06-06 15:07:22,2023-06-23,82.0,14.5,16.0,16.15,16.075,0.0,1,1.169926025390625,97.69999694824219,calls,0.022517912678804663
RTX230623C00088000,RTX,2023-06-06 13:37:57,2023-06-23,88.0,8.42,10.0,10.15,10.075,5.0,5,0.789064609375,97.69999694824219,calls,0.022517912678804663
RTX230623C00090000,RTX,2023-06-14 19:01:35,2023-06-23,90.0,7.69,7.95,8.15,8.05,1.0,9,0.648441015625,97.69999694824219,calls,0.022517912678804663
RTX230623C00091000,RTX,2023-06-06 13:47:31,2023-06-23,91.0,5.15,7.0,7.15,7.075,5.0,45,0.596683720703125,97.69999694824219,calls,0.022517912678804663
RTX230623C00092000,RTX,2023-06-20 15:51:15,2023-06-23,92.0,5.8,5.95,6.15,6.050000000000001,5.0,16,0.5195360546875,97.69999694824219,calls,0.022517912678804663
RTX230623C00093000,RTX,2023-06-14 19:59:10,2023-06-23,93.0,4.1,5.0,5.15,5.075,9.0,18,0.4946339599609375,97.69999694824219,calls,0.022517912678804663
RTX230623C00094000,RTX,2023-06-20 15:51:15,2023-06-23,94.0,3.86,4.05,4.15,4.1,5.0,496,0.42383388671875,97.69999694824219,calls,0.022517912678804663
RTX230623C00095000,RTX,2023-06-20 13:53:06,2023-06-23,95.0,3.9,3.1,3.2,3.1500000000000004,10.0,152,0.366217275390625,97.69999694824219,calls,0.022517912678804663
RTX230623C00096000,RTX,2023-06-20 14:22:45,2023-06-23,96.0,2.1,2.17,2.28,2.2249999999999996,3.0,403,0.3090889404296875,97.69999694824219,calls,0.022517912678804663
RTX230623C00097000,RTX,2023-06-20 17:23:48,2023-06-23,97.0,1.41,1.35,1.42,1.385,8.0,174,0.25391371093750004,97.69999694824219,calls,0.022517912678804663
RTX230623C00098000,RTX,2023-06-20 19:46:46,2023-06-23,98.0,0.74,0.73,0.76,0.745,798.0,2201,0.22071091796874998,97.69999694824219,calls,0.022517912678804663
RTX230623C00099000,RTX,2023-06-20 19:20:20,2023-06-23,99.0,0.32,0.32,0.35,0.33499999999999996,179.0,765,0.20606262695312497,97.69999694824219,calls,0.022517912678804663
RTX230623C00100000,RTX,2023-06-20 18:54:43,2023-06-23,100.0,0.14,0.1,0.14,0.12000000000000001,254.0,5534,0.20020331054687499,97.69999694824219,calls,0.022517912678804663
RTX230623C00101000,RTX,2023-06-20 19:26:36,2023-06-23,101.0,0.04,0.04,0.05,0.045,56.0,221,0.20020331054687499,97.69999694824219,calls,0.022517912678804663
