contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SPXW230620C01200000,^SPX,2023-06-19 14:42:57,2023-06-20,1200.0,3201.5,3192.1,3192.7,3192.3999999999996,39.0,6.0,6.8437514453125,4392.22998046875,calls,0.0
SPXW230620C01400000,^SPX,2023-06-20 19:31:03,2023-06-20,1400.0,2991.4,2992.1,2992.7,2992.3999999999996,18.0,1.0,6.062502421874999,4392.22998046875,calls,0.0
SPXW230620C02000000,^SPX,2023-06-12 17:06:13,2023-06-20,2000.0,2317.5,2392.7,2393.3,2393.0,0.0,500.0,5.369143913574217,4392.22998046875,calls,0.0
SPXW230620C02600000,^SPX,2023-06-16 20:00:25,2023-06-20,2600.0,1815.35,1792.1,1792.7,1792.4,1.0,1.0,2.8593778515625,4392.22998046875,calls,0.0
SPXW230620C02800000,^SPX,2023-06-20 13:57:06,2023-06-20,2800.0,1590.18,1592.1,1592.7,1592.4,4.0,4.0,2.468753828125,4392.22998046875,calls,0.0
SPXW230620C03000000,^SPX,2023-06-12 17:06:14,2023-06-20,3000.0,1318.7,1392.1,1392.7,1392.4,0.0,500.0,2.1093797265624996,4392.22998046875,calls,0.0
SPXW230620C03600000,^SPX,2023-06-16 20:00:39,2023-06-20,3600.0,816.45,791.6,792.2,791.9000000000001,6.0,6.0,1.0000000000000003e-05,4392.22998046875,calls,0.0
SPXW230620C03800000,^SPX,2023-05-22 16:09:13,2023-06-20,3800.0,570.6,592.1,592.7,592.4000000000001,1.0,1.0,0.851563984375,4392.22998046875,calls,0.0
SPXW230620C03825000,^SPX,2023-06-13 16:07:55,2023-06-20,3825.0,542.0,568.7,569.3,569.0,0.0,1.0,1.245609240722656,4392.22998046875,calls,0.0
SPXW230620C03850000,^SPX,2023-06-15 15:00:55,2023-06-20,3850.0,547.2,543.1,543.6,543.35,1.0,24.0,1.113041544189453,4392.22998046875,calls,0.0
SPXW230620C03875000,^SPX,2023-05-26 20:08:29,2023-06-20,3875.0,349.31,518.0,518.6,518.3,18.0,9.0,1.0576218994140625,4392.22998046875,calls,0.0
SPXW230620C03900000,^SPX,2023-06-20 16:14:58,2023-06-20,3900.0,480.68,493.1,493.6,493.35,10.0,20.0,1.0170947583007814,4392.22998046875,calls,0.0
SPXW230620C03910000,^SPX,2023-06-20 16:14:58,2023-06-20,3910.0,470.61,483.1,483.8,483.45000000000005,10.0,12.0,1.0112354125976561,4392.22998046875,calls,0.0
SPXW230620C03925000,^SPX,2023-06-20 16:18:55,2023-06-20,3925.0,455.64,468.1,468.8,468.45000000000005,4.0,7.0,0.9821779125976562,4392.22998046875,calls,0.0
SPXW230620C03950000,^SPX,2023-06-15 13:34:04,2023-06-20,3950.0,441.58,442.1,442.7,442.4,1.0,11.0,0.64062859375,4392.22998046875,calls,0.0
SPXW230620C03960000,^SPX,2023-06-01 14:54:22,2023-06-20,3960.0,252.33,433.0,433.6,433.3,0.0,2.0,0.8957529956054686,4392.22998046875,calls,0.0
SPXW230620C03975000,^SPX,2023-05-26 19:07:07,2023-06-20,3975.0,259.43,418.0,418.6,418.3,1.0,1.0,0.8674329663085938,4392.22998046875,calls,0.0
SPXW230620C03980000,^SPX,2023-06-16 13:41:00,2023-06-20,3980.0,453.5,413.1,413.8,413.45000000000005,1.0,1.0,0.875977802734375,4392.22998046875,calls,0.0
SPXW230620C03995000,^SPX,2023-06-20 14:21:04,2023-06-20,3995.0,380.97,398.0,398.6,398.3,1.0,2.0,0.8293474096679687,4392.22998046875,calls,0.0
SPXW230620C04000000,^SPX,2023-06-16 14:21:50,2023-06-20,4000.0,434.26,393.1,393.6,393.35,500.0,500.0,0.825929475097656,4392.22998046875,calls,0.0
SPXW230620C04005000,^SPX,2023-05-26 13:52:12,2023-06-20,4005.0,201.39,388.0,388.6,388.3,2.0,1.0,0.8103046313476561,4392.22998046875,calls,0.0
SPXW230620C04025000,^SPX,2023-06-16 16:21:46,2023-06-20,4025.0,407.25,368.1,368.6,368.35,2.0,2.0,0.7780783911132813,4392.22998046875,calls,0.0
SPXW230620C04040000,^SPX,2023-06-12 13:34:33,2023-06-20,4040.0,274.33,353.0,353.6,353.3,14.0,14.0,0.7438990454101562,4392.22998046875,calls,0.0
SPXW230620C04050000,^SPX,2023-06-20 19:32:06,2023-06-20,4050.0,340.83,341.6,342.6,342.1,10.0,34.0,0.6074258007812501,4392.22998046875,calls,0.0
SPXW230620C04055000,^SPX,2023-05-30 18:33:36,2023-06-20,4055.0,179.71,337.2,338.0,337.6,0.0,1.0,0.5996133789062501,4392.22998046875,calls,0.0
