contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BMY230623C00050000,BMY,2023-06-14 19:51:42,2023-06-23,50.0,14.0,16.05,16.15,16.1,0.0,11,1.3046909765624997,66.04000091552734,calls,0.03331314308753644
BMY230623C00059000,BMY,2023-05-31 16:16:51,2023-06-23,59.0,5.75,7.1,7.2,7.15,0.0,2,0.6835969140625001,66.04000091552734,calls,0.03331314308753644
BMY230623C00060000,BMY,2023-06-16 18:24:00,2023-06-23,60.0,5.82,6.0,6.2,6.1,20.0,31,0.5312546875,66.04000091552734,calls,0.03331314308753644
BMY230623C00061000,BMY,2023-05-30 16:49:14,2023-06-23,61.0,3.25,5.1,5.2,5.15,0.0,1,0.5195360546875,66.04000091552734,calls,0.03331314308753644
BMY230623C00062000,BMY,2023-06-16 14:51:50,2023-06-23,62.0,3.2,4.1,4.2,4.15,4.0,15,0.47949739257812496,66.04000091552734,calls,0.03331314308753644
BMY230623C00063000,BMY,2023-06-20 15:56:59,2023-06-23,63.0,3.2,3.1,3.2,3.1500000000000004,45.0,91,0.38867798828125,66.04000091552734,calls,0.03331314308753644
BMY230623C00064000,BMY,2023-06-20 16:20:13,2023-06-23,64.0,2.37,2.14,2.22,2.18,18.0,57,0.305671005859375,66.04000091552734,calls,0.03331314308753644
BMY230623C00065000,BMY,2023-06-20 16:19:57,2023-06-23,65.0,1.4,1.23,1.3,1.2650000000000001,119.0,821,0.23828886718749998,66.04000091552734,calls,0.03331314308753644
BMY230623C00066000,BMY,2023-06-20 19:28:57,2023-06-23,66.0,0.56,0.52,0.54,0.53,358.0,487,0.188484677734375,66.04000091552734,calls,0.03331314308753644
BMY230623C00067000,BMY,2023-06-20 19:21:05,2023-06-23,67.0,0.16,0.14,0.16,0.15000000000000002,614.0,369,0.179695703125,66.04000091552734,calls,0.03331314308753644
BMY230623C00068000,BMY,2023-06-20 19:42:56,2023-06-23,68.0,0.03,0.03,0.04,0.035,220.0,1626,0.187508125,66.04000091552734,calls,0.03331314308753644
BMY230623P00062000,BMY,2023-06-20 19:42:03,2023-06-23,62.0,0.01,0.01,0.02,0.015,2.0,273,0.3086006640625,66.04000091552734,puts,0.03331314308753644
BMY230623P00063000,BMY,2023-06-20 14:30:53,2023-06-23,63.0,0.04,0.02,0.03,0.025,29.0,158,0.2617261328125,66.04000091552734,puts,0.03331314308753644
BMY230623P00064000,BMY,2023-06-20 18:53:55,2023-06-23,64.0,0.04,0.04,0.05,0.045,68.0,786,0.21094539062499998,66.04000091552734,puts,0.03331314308753644
BMY230623P00065000,BMY,2023-06-20 19:12:18,2023-06-23,65.0,0.11,0.11,0.13,0.12,76.0,482,0.1757894921875,66.04000091552734,puts,0.03331314308753644
BMY230623P00066000,BMY,2023-06-20 19:06:12,2023-06-23,66.0,0.35,0.38,0.4,0.39,195.0,524,0.15235222656250003,66.04000091552734,puts,0.03331314308753644
BMY230623P00067000,BMY,2023-06-20 14:35:16,2023-06-23,67.0,1.2,0.98,1.04,1.01,4.0,181,0.13770393554687502,66.04000091552734,puts,0.03331314308753644
BMY230623P00068000,BMY,2023-06-20 13:30:04,2023-06-23,68.0,2.18,1.88,1.95,1.915,6.0,15,1.0000000000000003e-05,66.04000091552734,puts,0.03331314308753644
BMY230623P00069000,BMY,2023-06-14 17:46:34,2023-06-23,69.0,4.49,2.86,2.95,2.9050000000000002,1.0,3,1.0000000000000003e-05,66.04000091552734,puts,0.03331314308753644
BMY230623P00070000,BMY,2023-06-09 14:18:17,2023-06-23,70.0,4.95,3.85,4.0,3.925,1.0,0,0.3242255078124999,66.04000091552734,puts,0.03331314308753644
BMY230623P00071000,BMY,2023-05-17 18:21:09,2023-06-23,71.0,4.37,4.75,4.9,4.825,1.0,0,1.0000000000000003e-05,66.04000091552734,puts,0.03331314308753644
