contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230623C00170000,LOW,2023-06-14 18:00:00,2023-06-23,170.0,46.1,45.7,46.35,46.025000000000006,0.0,1,1.4033232958984376,215.38999938964844,calls,0.017951932204947566
LOW230623C00175000,LOW,2023-06-07 13:52:46,2023-06-23,175.0,35.4,40.75,41.2,40.975,0.0,1,1.2402381738281247,215.38999938964844,calls,0.017951932204947566
LOW230623C00180000,LOW,2023-06-20 18:19:37,2023-06-23,180.0,36.1,35.85,36.2,36.025000000000006,7.0,201,1.1220747021484376,215.38999938964844,calls,0.017951932204947566
LOW230623C00190000,LOW,2023-06-09 18:47:00,2023-06-23,190.0,19.67,25.7,26.4,26.049999999999997,5.0,8,0.8544936425781251,215.38999938964844,calls,0.017951932204947566
LOW230623C00195000,LOW,2023-06-02 19:21:13,2023-06-23,195.0,16.45,20.85,21.1,20.975,7.0,14,0.694338994140625,215.38999938964844,calls,0.017951932204947566
LOW230623C00200000,LOW,2023-06-16 14:53:04,2023-06-23,200.0,18.4,15.8,16.2,16.0,10.0,20,0.5634809277343751,215.38999938964844,calls,0.017951932204947566
LOW230623C00202500,LOW,2023-06-13 19:27:09,2023-06-23,202.5,15.0,13.45,13.75,13.6,0.0,4,0.51562984375,215.38999938964844,calls,0.017951932204947566
LOW230623C00205000,LOW,2023-06-15 19:40:26,2023-06-23,205.0,10.6,10.95,11.25,11.1,1.0,38,0.47119669433593747,215.38999938964844,calls,0.017951932204947566
LOW230623C00207500,LOW,2023-06-16 19:06:36,2023-06-23,207.5,9.2,8.5,8.75,8.625,1.0,27,0.39258419921875,215.38999938964844,calls,0.017951932204947566
LOW230623C00210000,LOW,2023-06-20 18:20:54,2023-06-23,210.0,6.5,6.15,6.4,6.275,7.0,521,0.3327703442382813,215.38999938964844,calls,0.017951932204947566
LOW230623C00212500,LOW,2023-06-20 14:41:44,2023-06-23,212.5,3.4,4.0,4.15,4.075,41.0,105,0.2727123510742187,215.38999938964844,calls,0.017951932204947566
LOW230623C00215000,LOW,2023-06-20 19:26:31,2023-06-23,215.0,2.35,2.19,2.31,2.25,44.0,143,0.23462679443359374,215.38999938964844,calls,0.017951932204947566
LOW230623C00217500,LOW,2023-06-20 19:09:10,2023-06-23,217.5,1.01,1.06,1.11,1.085,74.0,411,0.2199785034179687,215.38999938964844,calls,0.017951932204947566
LOW230623C00220000,LOW,2023-06-20 19:46:26,2023-06-23,220.0,0.45,0.41,0.49,0.44999999999999996,208.0,550,0.22071091796874998,215.38999938964844,calls,0.017951932204947566
LOW230623C00222500,LOW,2023-06-20 19:41:38,2023-06-23,222.5,0.2,0.19,0.21,0.2,621.0,1520,0.22852333984375,215.38999938964844,calls,0.017951932204947566
