contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HON230623C00145000,HON,2023-06-02 15:31:05,2023-06-23,145.0,54.1,55.7,56.1,55.900000000000006,2.0,2,1.7607433837890625,200.39999389648438,calls,0.020059880850478027
HON230623C00150000,HON,2023-05-17 17:38:27,2023-06-23,150.0,47.0,52.5,54.4,53.45,0.0,1,2.4990271899414065,200.39999389648438,calls,0.020059880850478027
HON230623C00170000,HON,2023-05-11 18:36:06,2023-06-23,170.0,25.9,27.5,28.8,28.15,0.0,1,1.0000000000000003e-05,200.39999389648438,calls,0.020059880850478027
HON230623C00175000,HON,2023-06-13 16:51:25,2023-06-23,175.0,26.3,25.8,26.1,25.950000000000003,2.0,2,0.883790224609375,200.39999389648438,calls,0.020059880850478027
HON230623C00180000,HON,2023-06-06 14:09:12,2023-06-23,180.0,18.4,20.8,21.2,21.0,2.0,2,0.7539087109375,200.39999389648438,calls,0.020059880850478027
HON230623C00185000,HON,2023-06-13 16:51:25,2023-06-23,185.0,16.4,15.8,16.1,15.950000000000001,2.0,4,0.5908244042968751,200.39999389648438,calls,0.020059880850478027
HON230623C00190000,HON,2023-06-16 18:04:53,2023-06-23,190.0,13.6,10.9,11.1,11.0,5.0,21,0.47412635253906255,200.39999389648438,calls,0.020059880850478027
HON230623C00192500,HON,2023-06-15 13:39:54,2023-06-23,192.5,9.0,8.3,8.6,8.45,0.0,1,0.39258419921875,200.39999389648438,calls,0.020059880850478027
HON230623C00195000,HON,2023-06-15 17:21:55,2023-06-23,195.0,7.85,5.8,6.1,5.949999999999999,4.0,93,0.30713583496093744,200.39999389648438,calls,0.020059880850478027
HON230623C00197500,HON,2023-06-16 18:27:29,2023-06-23,197.5,6.35,3.7,3.9,3.8,2.0,10,0.25830819824218754,200.39999389648438,calls,0.020059880850478027
HON230623C00200000,HON,2023-06-20 19:44:23,2023-06-23,200.0,1.95,1.9,2.05,1.9749999999999999,123.0,165,0.22046677978515622,200.39999389648438,calls,0.020059880850478027
HON230623C00202500,HON,2023-06-20 19:40:05,2023-06-23,202.5,0.68,0.65,0.8,0.7250000000000001,43.0,118,0.19507640869140624,200.39999389648438,calls,0.020059880850478027
HON230623C00205000,HON,2023-06-20 19:40:05,2023-06-23,205.0,0.17,0.1,0.25,0.175,51.0,173,0.1889729541015625,200.39999389648438,calls,0.020059880850478027
HON230623P00195000,HON,2023-06-20 19:28:36,2023-06-23,195.0,0.1,0.1,0.2,0.15000000000000002,24.0,194,0.2036212451171875,200.39999389648438,puts,0.020059880850478027
HON230623P00197500,HON,2023-06-20 19:18:52,2023-06-23,197.5,0.45,0.35,0.45,0.4,39.0,54,0.17627776855468752,200.39999389648438,puts,0.020059880850478027
HON230623P00200000,HON,2023-06-20 18:37:10,2023-06-23,200.0,1.15,0.95,1.05,1.0,21.0,256,0.14820187744140628,200.39999389648438,puts,0.020059880850478027
HON230623P00202500,HON,2023-06-20 19:10:39,2023-06-23,202.5,2.39,2.15,2.35,2.25,5.0,61,0.1132901171875,200.39999389648438,puts,0.020059880850478027
HON230623P00205000,HON,2023-06-20 19:10:39,2023-06-23,205.0,4.41,4.1,4.4,4.25,10.0,67,1.0000000000000003e-05,200.39999389648438,puts,0.020059880850478027
HON230623P00207500,HON,2023-06-15 17:24:24,2023-06-23,207.5,5.29,6.5,6.9,6.7,0.0,7,1.0000000000000003e-05,200.39999389648438,puts,0.020059880850478027
HON230623P00210000,HON,2023-06-15 19:01:18,2023-06-23,210.0,6.4,8.9,9.3,9.100000000000001,0.0,1,1.0000000000000003e-05,200.39999389648438,puts,0.020059880850478027
HON230623P00215000,HON,2023-06-12 19:48:39,2023-06-23,215.0,16.5,14.1,14.5,14.3,6.0,0,1.0000000000000003e-05,200.39999389648438,puts,0.020059880850478027
HON230630C00180000,HON,2023-05-30 13:44:32,2023-06-30,180.0,13.41,21.0,21.5,21.25,0.0,1,0.5376022802734376,200.39999389648438,calls,0.020059880850478027
HON230630C00185000,HON,2023-06-02 15:55:52,2023-06-30,185.0,14.8,16.0,16.6,16.3,6.0,6,0.450200810546875,200.39999389648438,calls,0.020059880850478027
