contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
KO230623C00040000,KO,2023-06-14 18:20:31,2023-06-23,40.0,20.8,21.25,21.4,21.325,10.0,0,1.9375003125,61.2599983215332,calls,0.029165307143644573
KO230623C00045000,KO,2023-06-14 18:53:51,2023-06-23,45.0,15.9,16.3,16.4,16.35,45.0,0,1.5390648046875,61.2599983215332,calls,0.029165307143644573
KO230623C00048000,KO,2023-06-14 18:20:31,2023-06-23,48.0,12.8,13.3,13.4,13.350000000000001,10.0,0,1.2578162109375,61.2599983215332,calls,0.029165307143644573
KO230623C00049000,KO,2023-06-14 18:53:51,2023-06-23,49.0,11.95,12.3,12.4,12.350000000000001,45.0,0,1.1679729101562502,61.2599983215332,calls,0.029165307143644573
KO230623C00050000,KO,2023-06-06 19:48:15,2023-06-23,50.0,10.45,11.3,11.4,11.350000000000001,5.0,0,1.0781296093750001,61.2599983215332,calls,0.029165307143644573
KO230623C00051000,KO,2023-06-14 18:20:31,2023-06-23,51.0,9.8,10.25,10.45,10.35,10.0,0,0.992187578125,61.2599983215332,calls,0.029165307143644573
KO230623C00052000,KO,2023-06-14 18:20:19,2023-06-23,52.0,8.8,9.3,9.5,9.4,10.0,0,0.9882813671875,61.2599983215332,calls,0.029165307143644573
KO230623C00053000,KO,2023-06-20 18:18:57,2023-06-23,53.0,8.55,8.3,8.45,8.375,1.0,0,0.85742330078125,61.2599983215332,calls,0.029165307143644573
KO230623C00054000,KO,2023-06-14 18:53:51,2023-06-23,54.0,6.9,7.25,7.4,7.325,45.0,0,0.6835969140625001,61.2599983215332,calls,0.029165307143644573
KO230623C00055000,KO,2023-06-14 18:53:51,2023-06-23,55.0,5.95,6.3,6.45,6.375,100.0,0,0.6777375976562501,61.2599983215332,calls,0.029165307143644573
KO230623C00056000,KO,2023-06-14 18:53:51,2023-06-23,56.0,4.9,5.3,5.45,5.375,80.0,0,0.585941640625,61.2599983215332,calls,0.029165307143644573
KO230623C00057000,KO,2023-06-16 19:27:37,2023-06-23,57.0,4.75,4.3,4.4,4.35,3.0,3,0.5214891601562499,61.2599983215332,calls,0.029165307143644573
KO230623C00058000,KO,2023-06-16 14:32:28,2023-06-23,58.0,4.0,3.3,3.45,3.375,3.0,4,0.46484910156250003,61.2599983215332,calls,0.029165307143644573
KO230623C00059000,KO,2023-06-20 19:41:36,2023-06-23,59.0,2.35,2.34,2.43,2.385,34.0,33,0.34668622070312494,61.2599983215332,calls,0.029165307143644573
KO230623C00060000,KO,2023-06-20 19:46:55,2023-06-23,60.0,1.37,1.37,1.43,1.4,430.0,500,0.23731231445312498,61.2599983215332,calls,0.029165307143644573
KO230623C00061000,KO,2023-06-20 19:46:45,2023-06-23,61.0,0.52,0.5,0.53,0.515,1478.0,2308,0.15137567382812503,61.2599983215332,calls,0.029165307143644573
KO230623C00062000,KO,2023-06-20 19:45:16,2023-06-23,62.0,0.08,0.07,0.08,0.07500000000000001,9198.0,3347,0.125985302734375,61.2599983215332,calls,0.029165307143644573
KO230623C00062500,KO,2023-06-20 19:41:15,2023-06-23,62.5,0.03,0.03,0.04,0.035,1588.0,1359,0.1445398046875,61.2599983215332,calls,0.029165307143644573
KO230623C00063000,KO,2023-06-20 19:45:18,2023-06-23,63.0,0.02,0.01,0.02,0.015,581.0,1517,0.1601646484375,61.2599983215332,calls,0.029165307143644573
KO230623P00058000,KO,2023-06-20 16:41:26,2023-06-23,58.0,0.01,0.01,0.02,0.015,37.0,352,0.27735097656249996,61.2599983215332,puts,0.029165307143644573
KO230623P00059000,KO,2023-06-20 19:45:12,2023-06-23,59.0,0.02,0.02,0.03,0.025,32.0,838,0.22071091796874998,61.2599983215332,puts,0.029165307143644573
KO230623P00060000,KO,2023-06-20 19:45:46,2023-06-23,60.0,0.04,0.03,0.04,0.035,233.0,2152,0.148446015625,61.2599983215332,puts,0.029165307143644573
KO230623P00061000,KO,2023-06-20 19:43:10,2023-06-23,61.0,0.16,0.14,0.15,0.14500000000000002,545.0,998,0.10157148437499999,61.2599983215332,puts,0.029165307143644573
KO230623P00062000,KO,2023-06-20 19:35:18,2023-06-23,62.0,0.74,0.69,0.76,0.725,504.0,1075,0.08204042968750001,61.2599983215332,puts,0.029165307143644573
KO230623P00062500,KO,2023-06-20 19:32:53,2023-06-23,62.5,1.16,1.15,1.22,1.185,141.0,165,1.0000000000000003e-05,61.2599983215332,puts,0.029165307143644573
KO230623P00063000,KO,2023-06-20 15:31:49,2023-06-23,63.0,1.52,1.64,1.73,1.685,5.0,31,1.0000000000000003e-05,61.2599983215332,puts,0.029165307143644573
KO230623P00064000,KO,2023-06-20 13:41:53,2023-06-23,64.0,2.32,2.64,2.71,2.675,2.0,0,1.0000000000000003e-05,61.2599983215332,puts,0.029165307143644573
KO230623P00065000,KO,2023-06-20 18:00:28,2023-06-23,65.0,3.55,3.6,3.75,3.675,6.0,0,0.26563234375,61.2599983215332,puts,0.029165307143644573
KO230623P00066000,KO,2023-05-22 17:11:40,2023-06-23,66.0,4.35,4.6,4.75,4.675,2.0,0,0.32031929687499994,61.2599983215332,puts,0.029165307143644573
KO230623P00067000,KO,2023-06-14 14:21:03,2023-06-23,67.0,6.59,5.6,5.75,5.675,0.0,0,0.37500625,61.2599983215332,puts,0.029165307143644573
KO230630C00040000,KO,2023-06-14 18:53:51,2023-06-30,40.0,20.9,21.3,21.55,21.425,45.0,0,1.361331318359375,61.2599983215332,calls,0.029165307143644573
KO230630C00045000,KO,2023-06-14 18:53:51,2023-06-30,45.0,15.9,16.3,16.45,16.375,70.0,0,0.9687503125,61.2599983215332,calls,0.029165307143644573
KO230630C00048000,KO,2023-06-09 19:13:37,2023-06-30,48.0,12.65,13.35,13.5,13.425,0.0,0,0.851563984375,61.2599983215332,calls,0.029165307143644573
KO230630C00049000,KO,2023-06-09 19:13:37,2023-06-30,49.0,11.65,12.3,12.55,12.425,0.0,1,0.79101771484375,61.2599983215332,calls,0.029165307143644573
KO230630C00050000,KO,2023-06-14 18:53:50,2023-06-30,50.0,10.9,11.35,11.45,11.399999999999999,45.0,0,0.70898728515625,61.2599983215332,calls,0.029165307143644573
KO230630C00051000,KO,2023-06-14 18:20:19,2023-06-30,51.0,9.8,10.35,10.45,10.399999999999999,10.0,0,0.6523472265625001,61.2599983215332,calls,0.029165307143644573
KO230630C00052000,KO,2023-06-14 18:53:50,2023-06-30,52.0,8.9,9.35,9.5,9.425,90.0,0,0.6171913281250001,61.2599983215332,calls,0.029165307143644573
KO230630C00053000,KO,2023-06-14 18:53:50,2023-06-30,53.0,7.9,8.35,8.5,8.425,135.0,0,0.5585981640625001,61.2599983215332,calls,0.029165307143644573
KO230630C00054000,KO,2023-06-14 18:28:25,2023-06-30,54.0,6.8,7.3,7.45,7.375,10.0,0,0.5195360546875,61.2599983215332,calls,0.029165307143644573
KO230630C00055000,KO,2023-06-14 18:53:50,2023-06-30,55.0,5.9,6.4,6.5,6.45,45.0,0,0.4892629199218751,61.2599983215332,calls,0.029165307143644573
KO230630C00056000,KO,2023-06-15 13:57:50,2023-06-30,56.0,5.04,5.35,5.5,5.425,1.0,1,0.42774009765625004,61.2599983215332,calls,0.029165307143644573
KO230630C00057000,KO,2023-06-20 13:49:54,2023-06-30,57.0,5.06,4.35,4.45,4.4,10.0,11,0.34180345703125,61.2599983215332,calls,0.029165307143644573
