contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NFLX230519C00150000,NFLX,2023-05-19 14:09:22,2023-05-19,150.0,213.9,213.2,217.95,215.575,76.0,27.0,7.015626230468751,365.3599853515625,calls,0.0
NFLX230519C00160000,NFLX,2023-05-19 15:56:12,2023-05-19,160.0,206.8,203.2,207.75,205.475,102.0,9.0,6.093752382812499,365.3599853515625,calls,0.0
NFLX230519C00170000,NFLX,2023-05-19 13:42:14,2023-05-19,170.0,196.9,194.9,195.8,195.35000000000002,49.0,0.0,6.691407885742189,365.3599853515625,calls,0.0
NFLX230519C00175000,NFLX,2023-05-19 13:42:14,2023-05-19,175.0,191.9,189.9,190.8,190.35000000000002,65.0,1.0,6.4570331787109385,365.3599853515625,calls,0.0
NFLX230519C00180000,NFLX,2023-05-18 19:37:05,2023-05-19,180.0,192.72,184.85,186.0,185.425,1.0,7.0,4.968753789062499,365.3599853515625,calls,0.0
NFLX230519C00185000,NFLX,2023-05-19 19:50:00,2023-05-19,185.0,180.5,179.85,181.0,180.425,1.0,9.0,4.7812540234375,365.3599853515625,calls,0.0
NFLX230519C00190000,NFLX,2023-05-19 13:39:56,2023-05-19,190.0,175.7,174.6,176.0,175.3,2.0,0.0,6.128908588867187,365.3599853515625,calls,0.0
NFLX230519C00195000,NFLX,2023-05-19 13:40:35,2023-05-19,195.0,171.6,169.6,171.0,170.3,1.0,2.0,5.908205739746094,365.3599853515625,calls,0.0
NFLX230519C00200000,NFLX,2023-05-18 13:31:32,2023-05-19,200.0,149.1,164.85,165.95,165.39999999999998,1.0,1.0,4.0781299023437505,365.3599853515625,calls,0.0
NFLX230519C00205000,NFLX,2023-05-19 15:16:00,2023-05-19,205.0,158.8,159.85,160.95,160.39999999999998,1.0,0.0,3.9218751953125004,365.3599853515625,calls,0.0
NFLX230519C00210000,NFLX,2023-05-18 13:30:14,2023-05-19,210.0,137.65,154.85,155.95,155.39999999999998,13.0,37.0,3.7656255859375003,365.3599853515625,calls,0.0
NFLX230519C00220000,NFLX,2023-05-19 13:50:39,2023-05-19,220.0,147.05,144.85,145.95,145.39999999999998,3.0,34.0,3.468751328125,365.3599853515625,calls,0.0
NFLX230519C00225000,NFLX,2023-05-19 18:57:50,2023-05-19,225.0,140.12,139.6,140.95,140.27499999999998,3.0,11.0,4.634769831542969,365.3599853515625,calls,0.0
NFLX230519C00230000,NFLX,2023-05-19 16:36:06,2023-05-19,230.0,135.2,134.75,135.95,135.35,1.0,21.0,4.449223188476562,365.3599853515625,calls,0.0
NFLX230519C00235000,NFLX,2023-05-03 16:55:23,2023-05-19,235.0,88.13,130.0,130.95,130.475,1.0,17.0,3.41406396484375,365.3599853515625,calls,0.0
NFLX230519C00240000,NFLX,2023-05-19 16:42:40,2023-05-19,240.0,126.19,124.75,125.95,125.35,5.0,27.0,4.08789551513672,365.3599853515625,calls,0.0
NFLX230519C00245000,NFLX,2023-05-19 19:50:00,2023-05-19,245.0,120.45,119.85,121.05,120.44999999999999,4.0,26.0,3.031252421875,365.3599853515625,calls,0.0
NFLX230519C00250000,NFLX,2023-05-19 15:17:22,2023-05-19,250.0,114.3,114.85,116.2,115.525,6.0,71.0,3.113283466796875,365.3599853515625,calls,0.0
NFLX230519C00255000,NFLX,2023-05-19 15:17:22,2023-05-19,255.0,109.3,109.9,111.1,110.5,4.0,11.0,2.906252734375,365.3599853515625,calls,0.0
NFLX230519C00260000,NFLX,2023-05-19 17:06:22,2023-05-19,260.0,105.65,105.0,106.05,105.525,12.0,60.0,2.82031544921875,365.3599853515625,calls,0.0
NFLX230519C00265000,NFLX,2023-05-19 17:41:48,2023-05-19,265.0,101.2,99.85,100.95,100.4,59.0,113.0,2.281254296875,365.3599853515625,calls,0.0
NFLX230519C00270000,NFLX,2023-05-19 15:45:10,2023-05-19,270.0,95.1,94.85,95.95,95.4,8.0,32.0,2.156254609375,365.3599853515625,calls,0.0
NFLX230519C00275000,NFLX,2023-05-19 18:54:45,2023-05-19,275.0,89.79,89.9,91.05,90.475,2.0,42.0,2.2968792578125,365.3599853515625,calls,0.0
NFLX230519C00280000,NFLX,2023-05-19 19:33:18,2023-05-19,280.0,84.95,85.0,86.0,85.5,57.0,107.0,2.2187544531249994,365.3599853515625,calls,0.0
NFLX230519C00285000,NFLX,2023-05-19 19:16:21,2023-05-19,285.0,79.8,79.95,81.05,80.5,12.0,48.0,2.0898485253906243,365.3599853515625,calls,0.0
NFLX230519C00290000,NFLX,2023-05-19 16:16:25,2023-05-19,290.0,75.65,74.75,76.05,75.4,8.0,140.0,1.6875015625,365.3599853515625,calls,0.0
NFLX230519C00295000,NFLX,2023-05-19 17:42:14,2023-05-19,295.0,71.48,69.55,71.05,70.3,4.0,85.0,2.3632853417968747,365.3599853515625,calls,0.0
NFLX230519C00300000,NFLX,2023-05-19 15:37:15,2023-05-19,300.0,64.65,64.85,66.1,65.475,77.0,413.0,1.6601579492187502,365.3599853515625,calls,0.0
NFLX230519C00302500,NFLX,2023-05-19 15:37:15,2023-05-19,302.5,62.11,62.35,63.6,62.975,61.0,61.0,1.5976582617187498,365.3599853515625,calls,0.0
NFLX230519C00305000,NFLX,2023-05-19 16:39:57,2023-05-19,305.0,61.36,59.35,61.65,60.5,21.0,171.0,1.5781271093749998,365.3599853515625,calls,0.0
NFLX230519C00307500,NFLX,2023-05-19 16:16:25,2023-05-19,307.5,58.15,57.35,58.9,58.125,1.0,53.0,1.6679704101562502,365.3599853515625,calls,0.0
NFLX230519C00310000,NFLX,2023-05-19 19:36:26,2023-05-19,310.0,55.2,54.85,56.05,55.45,9.0,238.0,1.3671906640625,365.3599853515625,calls,0.0
NFLX230519C00312500,NFLX,2023-05-19 17:17:50,2023-05-19,312.5,53.03,52.35,53.6,52.975,9.0,89.0,1.3535188574218748,365.3599853515625,calls,0.0
NFLX230519C00315000,NFLX,2023-05-19 19:50:00,2023-05-19,315.0,50.5,49.7,51.0,50.35,34.0,954.0,1.7236341943359377,365.3599853515625,calls,0.0
NFLX230519C00317500,NFLX,2023-05-19 17:26:21,2023-05-19,317.5,49.1,47.35,48.55,47.95,18.0,203.0,1.19141029296875,365.3599853515625,calls,0.0
NFLX230519C00320000,NFLX,2023-05-19 19:51:16,2023-05-19,320.0,45.45,44.6,46.1,45.35,36.0,810.0,1.623048759765625,365.3599853515625,calls,0.0
NFLX230519C00322500,NFLX,2023-05-19 19:16:10,2023-05-19,322.5,42.24,42.1,43.55,42.825,18.0,856.0,1.5234398828124998,365.3599853515625,calls,0.0
NFLX230519C00325000,NFLX,2023-05-19 19:19:19,2023-05-19,325.0,40.15,39.85,41.1,40.475,94.0,2271.0,1.052739111328125,365.3599853515625,calls,0.0
NFLX230519C00327500,NFLX,2023-05-19 19:43:08,2023-05-19,327.5,38.0,37.35,38.25,37.8,84.0,4442.0,1.21875390625,365.3599853515625,calls,0.0
