contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PFE230519C00022500,PFE,2023-05-10 19:51:53,2023-05-19,22.5,15.8,14.15,14.35,14.25,614.0,2.0,4.921878847656249,36.77000045776367,calls,0.04387634792625334
PFE230519C00025000,PFE,2023-05-16 18:17:18,2023-05-19,25.0,12.05,11.65,11.9,11.775,10.0,6.0,2.750003125,36.77000045776367,calls,0.04387634792625334
PFE230519C00027500,PFE,2023-05-10 19:52:38,2023-05-19,27.5,10.84,9.15,9.35,9.25,378.0,0.0,3.1406271484375,36.77000045776367,calls,0.04387634792625334
PFE230519C00030000,PFE,2023-05-17 13:44:52,2023-05-19,30.0,6.85,6.65,6.9,6.775,3.0,3.0,1.5625021874999998,36.77000045776367,calls,0.04387634792625334
PFE230519C00031000,PFE,2023-05-18 13:31:19,2023-05-19,31.0,5.7,5.65,5.9,5.775,1.0,1.0,1.3125034374999998,36.77000045776367,calls,0.04387634792625334
PFE230519C00032000,PFE,2023-05-10 19:54:06,2023-05-19,32.0,6.25,4.65,4.85,4.75,63.0,0.0,1.7109389453125,36.77000045776367,calls,0.04387634792625334
PFE230519C00032500,PFE,2023-05-10 19:52:38,2023-05-19,32.5,5.8,4.05,4.35,4.199999999999999,346.0,1.0,1.5546897265624997,36.77000045776367,calls,0.04387634792625334
PFE230519C00033000,PFE,2023-05-18 14:06:11,2023-05-19,33.0,3.5,3.65,3.9,3.775,1.0,2.0,0.87500125,36.77000045776367,calls,0.04387634792625334
PFE230519C00034000,PFE,2023-05-18 19:53:03,2023-05-19,34.0,2.5,2.67,2.84,2.755,7.0,5.0,1.0625046875000002,36.77000045776367,calls,0.04387634792625334
PFE230519C00034500,PFE,2023-05-18 19:41:57,2023-05-19,34.5,1.94,2.16,2.35,2.255,13.0,13.0,0.937500625,36.77000045776367,calls,0.04387634792625334
PFE230519C00035000,PFE,2023-05-19 18:00:06,2023-05-19,35.0,1.59,1.69,1.83,1.76,20.0,74.0,0.7187528125,36.77000045776367,calls,0.04387634792625334
PFE230519C00035500,PFE,2023-05-19 19:20:12,2023-05-19,35.5,1.17,1.19,1.34,1.2650000000000001,207.0,268.0,0.585941640625,36.77000045776367,calls,0.04387634792625334
PFE230519C00036000,PFE,2023-05-19 19:58:00,2023-05-19,36.0,0.72,0.72,0.85,0.7849999999999999,209.0,347.0,0.437505625,36.77000045776367,calls,0.04387634792625334
PFE230519C00036500,PFE,2023-05-19 19:53:58,2023-05-19,36.5,0.23,0.19,0.33,0.26,1849.0,1799.0,0.20899228515624996,36.77000045776367,calls,0.04387634792625334
PFE230519P00037000,PFE,2023-05-19 19:56:58,2023-05-19,37.0,0.27,0.2,0.31,0.255,518.0,6166.0,0.22266402343749997,36.77000045776367,puts,0.04387634792625334
PFE230519P00037500,PFE,2023-05-19 19:59:15,2023-05-19,37.5,0.76,0.7,0.78,0.74,789.0,61238.0,0.35156898437499995,36.77000045776367,puts,0.04387634792625334
PFE230519P00038000,PFE,2023-05-19 19:58:53,2023-05-19,38.0,1.27,1.16,1.3,1.23,150.0,4232.0,0.5546919531250001,36.77000045776367,puts,0.04387634792625334
PFE230519P00038500,PFE,2023-05-19 19:59:16,2023-05-19,38.5,1.85,1.66,1.82,1.74,84.0,2030.0,0.7578149218750001,36.77000045776367,puts,0.04387634792625334
PFE230519P00039000,PFE,2023-05-19 19:39:21,2023-05-19,39.0,2.29,2.16,2.33,2.245,24.0,1957.0,0.6093789062500001,36.77000045776367,puts,0.04387634792625334
PFE230519P00039500,PFE,2023-05-19 19:33:42,2023-05-19,39.5,2.78,2.66,2.82,2.74,2.0,270.0,0.6718782812500002,36.77000045776367,puts,0.04387634792625334
PFE230519P00040000,PFE,2023-05-19 19:54:51,2023-05-19,40.0,3.25,3.15,3.35,3.25,62.0,6230.0,0.85937640625,36.77000045776367,puts,0.04387634792625334
PFE230519P00040500,PFE,2023-05-12 15:21:29,2023-05-19,40.5,3.09,3.65,3.85,3.75,33.0,27.0,0.9531254687499999,36.77000045776367,puts,0.04387634792625334
PFE230519P00041000,PFE,2023-05-12 18:05:23,2023-05-19,41.0,3.7,4.15,4.4,4.275,5.0,0.0,1.21875390625,36.77000045776367,puts,0.04387634792625334
PFE230519P00041500,PFE,2023-05-05 18:19:56,2023-05-19,41.5,3.62,4.65,4.9,4.775,15.0,0.0,1.3281283593749997,36.77000045776367,puts,0.04387634792625334
PFE230519P00042000,PFE,2023-05-15 14:21:23,2023-05-19,42.0,4.81,5.15,5.4,5.275,1.0,0.0,1.4375028125,36.77000045776367,puts,0.04387634792625334
PFE230519P00042500,PFE,2023-05-19 15:25:20,2023-05-19,42.5,5.75,5.65,5.85,5.75,6.0,492.0,1.3437532812499997,36.77000045776367,puts,0.04387634792625334
PFE230519P00043000,PFE,2023-04-27 17:31:02,2023-05-19,43.0,4.95,6.1,6.35,6.225,0.0,0.0,1.984375078125,36.77000045776367,puts,0.04387634792625334
PFE230519P00043500,PFE,2023-05-02 17:26:30,2023-05-19,43.5,5.15,6.6,6.9,6.75,6.0,0.0,1.5312523437499999,36.77000045776367,puts,0.04387634792625334
PFE230519P00044000,PFE,2023-05-05 18:27:11,2023-05-19,44.0,6.1,7.15,7.35,7.25,1.0,0.0,1.609376953125,36.77000045776367,puts,0.04387634792625334
PFE230519P00044500,PFE,2023-04-28 14:40:30,2023-05-19,44.5,6.15,7.65,7.85,7.75,3.0,0.0,1.6875015625,36.77000045776367,puts,0.04387634792625334
PFE230519P00045000,PFE,2023-05-19 19:59:15,2023-05-19,45.0,8.25,8.15,8.35,8.25,2.0,5.0,1.78125109375,36.77000045776367,puts,0.04387634792625334
PFE230519P00045500,PFE,2023-05-02 17:14:27,2023-05-19,45.5,7.15,8.65,8.9,8.775,5.0,0.0,2.0937547656249995,36.77000045776367,puts,0.04387634792625334
PFE230519P00046000,PFE,2023-04-28 13:33:48,2023-05-19,46.0,7.55,9.15,9.35,9.25,19.0,0.0,1.9375003125,36.77000045776367,puts,0.04387634792625334
PFE230519P00047000,PFE,2023-05-02 15:53:49,2023-05-19,47.0,8.5,10.1,10.35,10.225,2.0,0.0,2.81250296875,36.77000045776367,puts,0.04387634792625334
PFE230519P00047500,PFE,2023-05-17 18:36:28,2023-05-19,47.5,10.85,10.65,10.85,10.75,2.0,0.0,2.1718795703125,36.77000045776367,puts,0.04387634792625334
PFE230519P00049000,PFE,2023-05-02 19:53:09,2023-05-19,49.0,10.25,12.15,12.45,12.3,9.0,0.0,2.88281529296875,36.77000045776367,puts,0.04387634792625334
PFE230519P00050000,PFE,2023-05-11 19:09:32,2023-05-19,50.0,12.45,13.15,13.35,13.25,230.0,0.0,2.5312536718749996,36.77000045776367,puts,0.04387634792625334
PFE230519P00051000,PFE,2023-05-02 14:04:01,2023-05-19,51.0,12.05,14.15,14.35,14.25,1.0,0.0,2.68750328125,36.77000045776367,puts,0.04387634792625334
PFE230519P00052000,PFE,2023-05-02 14:28:00,2023-05-19,52.0,13.15,15.15,15.35,15.25,9.0,0.0,2.81250296875,36.77000045776367,puts,0.04387634792625334
PFE230519P00052500,PFE,2023-05-11 19:09:32,2023-05-19,52.5,14.95,15.65,15.85,15.75,190.0,0.0,2.8750028125,36.77000045776367,puts,0.04387634792625334
PFE230519P00055000,PFE,2023-05-11 19:09:32,2023-05-19,55.0,17.35,18.15,18.4,18.275,190.0,0.0,3.56250109375,36.77000045776367,puts,0.04387634792625334
PFE230519P00060000,PFE,2023-05-17 18:36:28,2023-05-19,60.0,23.35,23.15,23.35,23.25,2.0,1.0,3.7812505468750004,36.77000045776367,puts,0.04387634792625334
PFE230519P00065000,PFE,2023-04-11 14:39:14,2023-05-19,65.0,23.25,27.45,27.65,27.549999999999997,2.0,24.0,1.0000000000000003e-05,36.77000045776367,puts,0.04387634792625334
PFE230526C00029000,PFE,2023-05-08 13:32:06,2023-05-26,29.0,9.48,7.7,7.95,7.825,1.0,1.0,0.87500125,36.77000045776367,calls,0.04387634792625334
PFE230526C00031000,PFE,2023-05-05 18:43:02,2023-05-26,31.0,7.4,5.6,5.95,5.775,6.0,0.0,0.86132951171875,36.77000045776367,calls,0.04387634792625334
PFE230526C00032000,PFE,2023-05-19 18:18:55,2023-05-26,32.0,4.7,4.7,4.9,4.800000000000001,4.0,53.0,0.500005,36.77000045776367,calls,0.04387634792625334
