contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMUS230519C00070000,TMUS,2023-04-18 14:25:30,2023-05-19,70.0,81.7,66.75,67.05,66.9,11.0,38.0,1.0000000000000003e-05,139.02999877929688,calls,0.0
TMUS230519C00075000,TMUS,2023-02-10 20:39:55,2023-05-19,75.0,69.65,64.65,66.35,65.5,1.0,9.0,8.22266111083984,139.02999877929688,calls,0.0
TMUS230519C00080000,TMUS,2022-10-13 18:49:00,2023-05-19,80.0,56.9,68.05,69.15,68.6,0.0,7.0,13.927735670166015,139.02999877929688,calls,0.0
TMUS230519C00090000,TMUS,2023-05-18 19:24:50,2023-05-19,90.0,47.47,48.65,49.45,49.05,9.0,9.0,3.0937522656249996,139.02999877929688,calls,0.0
TMUS230519C00095000,TMUS,2023-05-04 13:53:07,2023-05-19,95.0,46.15,43.7,44.35,44.025000000000006,1.0,4.0,3.9843750390625,139.02999877929688,calls,0.0
TMUS230519C00100000,TMUS,2023-05-16 17:49:40,2023-05-19,100.0,43.88,38.55,39.35,38.95,1.0,18.0,3.5234386914062497,139.02999877929688,calls,0.0
TMUS230519C00105000,TMUS,2023-01-24 19:23:39,2023-05-19,105.0,43.0,40.8,42.0,41.4,3.0,16.0,7.930664149169921,139.02999877929688,calls,0.0
TMUS230519C00110000,TMUS,2023-05-04 17:20:36,2023-05-19,110.0,31.75,28.7,29.3,29.0,3.0,25.0,2.56250359375,139.02999877929688,calls,0.0
TMUS230519C00115000,TMUS,2023-05-04 17:18:26,2023-05-19,115.0,26.72,23.8,24.3,24.05,1.0,49.0,1.453127734375,139.02999877929688,calls,0.0
TMUS230519C00120000,TMUS,2023-05-10 19:50:23,2023-05-19,120.0,22.05,18.75,19.3,19.025,1.0,14.0,1.75000125,139.02999877929688,calls,0.0
TMUS230519C00125000,TMUS,2023-05-04 17:41:13,2023-05-19,125.0,16.6,13.85,14.15,14.0,21.0,1737.0,1.1445355273437499,139.02999877929688,calls,0.0
TMUS230519C00130000,TMUS,2023-05-16 13:30:45,2023-05-19,130.0,14.42,8.8,9.2,9.0,5.0,66.0,0.8476577734374999,139.02999877929688,calls,0.0
TMUS230519C00134000,TMUS,2023-05-04 19:02:05,2023-05-19,134.0,7.9,4.8,5.25,5.025,5.0,1.0,0.57617611328125,139.02999877929688,calls,0.0
TMUS230519C00135000,TMUS,2023-05-19 19:05:01,2023-05-19,135.0,3.26,3.85,4.25,4.05,7.0,65.0,0.49023947265625006,139.02999877929688,calls,0.0
TMUS230519C00136000,TMUS,2023-05-19 19:23:09,2023-05-19,136.0,2.51,2.79,3.25,3.02,7.0,17.0,0.4023497265625,139.02999877929688,calls,0.0
TMUS230519C00137000,TMUS,2023-05-19 19:24:20,2023-05-19,137.0,1.57,1.71,2.62,2.165,12.0,41.0,0.476567734375,139.02999877929688,calls,0.0
TMUS230519C00138000,TMUS,2023-05-19 18:50:10,2023-05-19,138.0,0.35,0.64,2.38,1.51,23.0,154.0,0.6289099609375001,139.02999877929688,calls,0.0
TMUS230519C00146000,TMUS,2023-05-18 14:28:55,2023-05-19,146.0,0.02,0.01,0.01,0.01,5.0,346.0,0.398443515625,139.02999877929688,calls,0.0
TMUS230519P00139000,TMUS,2023-05-19 19:50:02,2023-05-19,139.0,0.09,0.02,0.13,0.075,238.0,715.0,0.049814189453125005,139.02999877929688,puts,0.0
TMUS230519P00140000,TMUS,2023-05-19 19:58:44,2023-05-19,140.0,0.93,0.81,1.13,0.97,2217.0,4334.0,0.17285983398437502,139.02999877929688,puts,0.0
TMUS230519P00141000,TMUS,2023-05-19 19:44:36,2023-05-19,141.0,2.03,1.5,2.19,1.845,69.0,354.0,0.29883513671874995,139.02999877929688,puts,0.0
TMUS230519P00142000,TMUS,2023-05-19 19:49:01,2023-05-19,142.0,3.2,2.76,3.2,2.98,38.0,250.0,0.393560751953125,139.02999877929688,puts,0.0
TMUS230519P00143000,TMUS,2023-05-18 18:14:38,2023-05-19,143.0,6.62,3.85,4.15,4.0,2.0,571.0,0.44434149414062496,139.02999877929688,puts,0.0
TMUS230519P00144000,TMUS,2023-05-19 15:24:20,2023-05-19,144.0,4.05,4.85,5.1,4.975,5.0,564.0,0.47852083984375,139.02999877929688,puts,0.0
TMUS230519P00145000,TMUS,2023-05-19 18:59:18,2023-05-19,145.0,6.65,5.85,6.15,6.0,95.0,876.0,0.5937540625000001,139.02999877929688,puts,0.0
TMUS230519P00146000,TMUS,2023-05-16 13:51:18,2023-05-19,146.0,2.1,6.85,7.2,7.025,50.0,114.0,0.5195360546875,139.02999877929688,puts,0.0
TMUS230519P00147000,TMUS,2023-05-16 13:55:54,2023-05-19,147.0,3.08,7.7,8.3,8.0,5.0,82.0,0.523442265625,139.02999877929688,puts,0.0
TMUS230519P00148000,TMUS,2023-05-19 19:28:04,2023-05-19,148.0,9.49,8.8,9.2,9.0,4.0,51.0,0.57812921875,139.02999877929688,puts,0.0
TMUS230519P00149000,TMUS,2023-05-15 13:47:48,2023-05-19,149.0,5.25,9.8,10.2,10.0,3.0,14.0,0.6250037500000001,139.02999877929688,puts,0.0
TMUS230519P00150000,TMUS,2023-05-18 19:46:25,2023-05-19,150.0,12.25,10.75,11.2,10.975,97.0,192.0,0.5468795312500001,139.02999877929688,puts,0.0
TMUS230519P00152500,TMUS,2023-05-18 16:23:20,2023-05-19,152.5,14.4,13.15,13.65,13.4,1.0,3.0,1.0859420703125,139.02999877929688,puts,0.0
TMUS230519P00155000,TMUS,2023-05-18 19:46:31,2023-05-19,155.0,17.15,15.8,16.15,15.975,196.0,192.0,0.7500025,139.02999877929688,puts,0.0
TMUS230519P00160000,TMUS,2023-04-28 19:40:18,2023-05-19,160.0,16.45,20.75,21.2,20.975,300.0,0.0,0.937500625,139.02999877929688,puts,0.0
TMUS230519P00162500,TMUS,2023-05-02 19:47:47,2023-05-19,162.5,21.75,23.25,23.8,23.525,1.0,0.0,1.3671906640625,139.02999877929688,puts,0.0
TMUS230519P00165000,TMUS,2023-04-18 17:04:17,2023-05-19,165.0,14.45,27.9,28.15,28.025,6.0,0.0,3.2187519531249995,139.02999877929688,puts,0.0
TMUS230519P00170000,TMUS,2023-04-17 16:03:21,2023-05-19,170.0,20.2,27.95,28.75,28.35,2.0,0.0,1.0000000000000003e-05,139.02999877929688,puts,0.0
TMUS230519P00175000,TMUS,2023-01-18 20:57:13,2023-05-19,175.0,29.25,25.75,26.3,26.025,4.0,0.0,1.0000000000000003e-05,139.02999877929688,puts,0.0
