contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVS230519C00047500,CVS,2023-03-17 13:40:12,2023-05-19,47.5,28.0,26.85,27.5,27.175,1.0,4.0,11.367190395507812,69.37999725341797,calls,0.03276640852304644
CVS230519C00050000,CVS,2023-05-17 13:49:21,2023-05-19,50.0,17.35,19.3,19.45,19.375,1.0,10.0,3.05468986328125,69.37999725341797,calls,0.03276640852304644
CVS230519C00055000,CVS,2023-04-20 14:47:06,2023-05-19,55.0,18.7,14.3,14.45,14.375,5.0,5.0,2.2656293359374997,69.37999725341797,calls,0.03276640852304644
CVS230519C00059000,CVS,2023-05-19 19:32:35,2023-05-19,59.0,10.25,10.3,10.45,10.375,1.0,4.0,1.671876640625,69.37999725341797,calls,0.03276640852304644
CVS230519C00060000,CVS,2023-05-18 15:49:27,2023-05-19,60.0,8.4,9.15,9.45,9.3,1.0,18.0,1.5234398828124998,69.37999725341797,calls,0.03276640852304644
CVS230519C00061000,CVS,2023-05-11 13:33:54,2023-05-19,61.0,8.3,8.3,8.45,8.375,11.0,37.0,1.3828155859374998,69.37999725341797,calls,0.03276640852304644
CVS230519C00062000,CVS,2023-05-03 19:28:35,2023-05-19,62.0,8.25,7.25,7.45,7.35,23.0,23.0,1.2343788281249999,69.37999725341797,calls,0.03276640852304644
CVS230519C00063000,CVS,2023-05-10 19:18:12,2023-05-19,63.0,6.67,6.3,6.45,6.375,3.0,8.0,1.0859420703125,69.37999725341797,calls,0.03276640852304644
CVS230519C00064000,CVS,2023-05-19 13:36:12,2023-05-19,64.0,5.68,5.25,5.45,5.35,1.0,18.0,0.9414068359375,69.37999725341797,calls,0.03276640852304644
CVS230519C00065000,CVS,2023-05-19 18:03:22,2023-05-19,65.0,4.3,4.3,4.45,4.375,4.0,58.0,0.79687703125,69.37999725341797,calls,0.03276640852304644
CVS230519C00066000,CVS,2023-05-19 13:33:54,2023-05-19,66.0,3.55,3.3,3.45,3.375,1.0,70.0,0.6445348046875,69.37999725341797,calls,0.03276640852304644
CVS230519C00067000,CVS,2023-05-19 19:35:31,2023-05-19,67.0,2.28,2.3,2.45,2.375,18.0,218.0,0.49023947265625006,69.37999725341797,calls,0.03276640852304644
CVS230519C00067500,CVS,2023-05-19 19:58:21,2023-05-19,67.5,1.79,1.8,1.95,1.875,16.0,115.0,0.4101621484375,69.37999725341797,calls,0.03276640852304644
CVS230519C00068000,CVS,2023-05-19 19:59:34,2023-05-19,68.0,1.42,1.29,1.42,1.355,93.0,1183.0,0.28125718749999995,69.37999725341797,calls,0.03276640852304644
CVS230519C00069000,CVS,2023-05-19 19:57:28,2023-05-19,69.0,0.23,0.29,0.42,0.355,568.0,1498.0,0.1132901171875,69.37999725341797,calls,0.03276640852304644
CVS230519P00070000,CVS,2023-05-19 19:54:35,2023-05-19,70.0,0.7,0.58,0.68,0.63,412.0,3246.0,0.179695703125,69.37999725341797,puts,0.03276640852304644
CVS230519P00071000,CVS,2023-05-19 19:49:50,2023-05-19,71.0,1.75,1.59,1.69,1.6400000000000001,81.0,449.0,0.35938140625,69.37999725341797,puts,0.03276640852304644
CVS230519P00072000,CVS,2023-05-19 19:40:13,2023-05-19,72.0,2.73,2.54,2.7,2.62,8.0,251.0,0.52539537109375,69.37999725341797,puts,0.03276640852304644
CVS230519P00072500,CVS,2023-05-19 19:57:12,2023-05-19,72.5,3.3,3.05,3.2,3.125,99.0,1597.0,0.5976602734375001,69.37999725341797,puts,0.03276640852304644
CVS230519P00073000,CVS,2023-05-19 19:46:09,2023-05-19,73.0,3.74,3.55,3.7,3.625,13.0,491.0,0.6679720703125002,69.37999725341797,puts,0.03276640852304644
CVS230519P00074000,CVS,2023-05-19 16:10:15,2023-05-19,74.0,4.8,4.55,4.7,4.625,9.0,153.0,0.500005,69.37999725341797,puts,0.03276640852304644
CVS230519P00075000,CVS,2023-05-19 19:32:37,2023-05-19,75.0,5.7,5.55,5.7,5.625,7.0,1131.0,0.5937540625000001,69.37999725341797,puts,0.03276640852304644
CVS230519P00076000,CVS,2023-05-12 19:13:31,2023-05-19,76.0,7.5,6.55,6.7,6.625,3.0,3.0,0.6875031250000001,69.37999725341797,puts,0.03276640852304644
CVS230519P00077000,CVS,2023-05-04 19:57:44,2023-05-19,77.0,8.22,7.55,7.7,7.625,2.0,0.0,0.7812521875,69.37999725341797,puts,0.03276640852304644
CVS230519P00077500,CVS,2023-05-17 18:21:42,2023-05-19,77.5,8.82,8.05,8.2,8.125,42.0,44.0,0.8125018749999999,69.37999725341797,puts,0.03276640852304644
CVS230519P00078000,CVS,2023-05-02 13:51:37,2023-05-19,78.0,5.05,8.55,8.7,8.625,9.0,0.0,0.87500125,69.37999725341797,puts,0.03276640852304644
CVS230519P00079000,CVS,2023-05-03 18:38:16,2023-05-19,79.0,8.75,9.55,9.7,9.625,3.0,0.0,0.937500625,69.37999725341797,puts,0.03276640852304644
CVS230519P00080000,CVS,2023-05-19 15:45:52,2023-05-19,80.0,10.55,10.55,10.7,10.625,6.0,49.0,1.0312548437500002,69.37999725341797,puts,0.03276640852304644
CVS230519P00081000,CVS,2023-05-03 13:32:23,2023-05-19,81.0,10.55,11.55,11.7,11.625,4.0,0.0,1.125004375,69.37999725341797,puts,0.03276640852304644
CVS230519P00082000,CVS,2023-05-01 18:29:19,2023-05-19,82.0,8.15,12.55,12.7,12.625,0.0,0.0,1.1875040625,69.37999725341797,puts,0.03276640852304644
CVS230519P00082500,CVS,2023-05-19 17:06:35,2023-05-19,82.5,13.18,13.05,13.2,13.125,5.0,197.0,1.21875390625,69.37999725341797,puts,0.03276640852304644
CVS230519P00083000,CVS,2023-05-03 13:30:26,2023-05-19,83.0,12.0,13.55,13.7,13.625,1.0,0.0,1.2500037499999999,69.37999725341797,puts,0.03276640852304644
CVS230519P00084000,CVS,2023-05-05 15:01:47,2023-05-19,84.0,12.8,14.55,14.7,14.625,1.0,0.0,1.3125034374999998,69.37999725341797,puts,0.03276640852304644
CVS230519P00085000,CVS,2023-05-19 17:34:31,2023-05-19,85.0,15.55,15.55,15.7,15.625,6.0,387.0,1.40625296875,69.37999725341797,puts,0.03276640852304644
