contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JPM230519C00065000,JPM,2023-05-08 19:16:38,2023-05-19,65.0,72.3,73.95,74.6,74.275,1.0,1.0,6.171877285156249,139.17999267578125,calls,0.02873976297238332
JPM230519C00070000,JPM,2023-05-16 13:53:20,2023-05-19,70.0,64.7,68.85,69.6,69.225,2.0,12.0,5.1562535546875,139.17999267578125,calls,0.02873976297238332
JPM230519C00075000,JPM,2023-05-19 14:50:03,2023-05-19,75.0,65.1,63.95,64.45,64.2,1.0,0.0,4.2812546484375,139.17999267578125,calls,0.02873976297238332
JPM230519C00080000,JPM,2023-05-19 17:00:33,2023-05-19,80.0,58.98,58.95,59.55,59.25,1.0,5.0,4.437504453124999,139.17999267578125,calls,0.02873976297238332
JPM230519C00090000,JPM,2023-05-19 14:50:03,2023-05-19,90.0,50.1,48.95,49.5,49.225,1.0,0.0,3.3906265234374997,139.17999267578125,calls,0.02873976297238332
JPM230519C00095000,JPM,2023-05-05 18:58:51,2023-05-19,95.0,43.55,43.9,44.55,44.224999999999994,1.0,1.0,3.0000025,139.17999267578125,calls,0.02873976297238332
JPM230519C00100000,JPM,2023-05-19 15:27:38,2023-05-19,100.0,39.21,38.95,39.55,39.25,1.0,18.0,2.7890655273437504,139.17999267578125,calls,0.02873976297238332
JPM230519C00105000,JPM,2023-05-15 16:02:43,2023-05-19,105.0,30.0,33.9,34.6,34.25,1.0,33.0,2.4218789453125,139.17999267578125,calls,0.02873976297238332
JPM230519C00110000,JPM,2023-05-19 19:46:49,2023-05-19,110.0,29.25,28.9,29.5,29.2,10.0,31.0,1.765626171875,139.17999267578125,calls,0.02873976297238332
JPM230519C00114000,JPM,2023-04-28 14:48:42,2023-05-19,114.0,24.35,24.85,25.55,25.200000000000003,4.0,4.0,1.5312523437499999,139.17999267578125,calls,0.02873976297238332
JPM230519C00115000,JPM,2023-05-18 15:57:12,2023-05-19,115.0,25.1,24.05,24.4,24.225,1.0,87.0,1.6171894140625,139.17999267578125,calls,0.02873976297238332
JPM230519C00117000,JPM,2023-05-17 15:18:43,2023-05-19,117.0,19.9,22.05,22.45,22.25,1.0,1.0,1.5859395703124997,139.17999267578125,calls,0.02873976297238332
