contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T230519C00010000,T,2023-04-28 15:07:26,2023-05-19,10.0,7.65,6.25,6.4,6.325,2.0,8.0,4.312504609374999,16.309999465942383,calls,0.07807071582020808
T230519C00011000,T,2023-05-02 19:11:37,2023-05-19,11.0,6.14,5.2,5.45,5.325,11.0,11.0,3.56250109375,16.309999465942383,calls,0.07807071582020808
T230519C00012000,T,2023-05-03 13:40:52,2023-05-19,12.0,5.15,4.25,4.4,4.325,2.0,2.0,2.843752890625,16.309999465942383,calls,0.07807071582020808
T230519C00013000,T,2023-05-19 17:14:09,2023-05-19,13.0,3.45,3.25,3.4,3.325,14.0,2.0,2.1875045312499997,16.309999465942383,calls,0.07807071582020808
T230519C00013500,T,2023-05-19 19:34:17,2023-05-19,13.5,2.83,2.75,2.89,2.8200000000000003,47.0,69.0,1.75000125,16.309999465942383,calls,0.07807071582020808
T230519C00014000,T,2023-05-19 19:34:41,2023-05-19,14.0,2.32,2.24,2.38,2.31,40.0,85.0,0.500005,16.309999465942383,calls,0.07807071582020808
T230519C00014500,T,2023-05-19 19:32:46,2023-05-19,14.5,1.8,1.75,1.89,1.8199999999999998,3.0,54.0,1.1875040625,16.309999465942383,calls,0.07807071582020808
T230519C00015000,T,2023-05-19 19:45:46,2023-05-19,15.0,1.34,1.17,1.38,1.275,155.0,441.0,1.3906280468749999,16.309999465942383,calls,0.07807071582020808
T230519C00015500,T,2023-05-19 15:37:57,2023-05-19,15.5,1.01,0.75,0.89,0.8200000000000001,1.0,21.0,0.5937540625000001,16.309999465942383,calls,0.07807071582020808
T230519C00016000,T,2023-05-19 19:55:56,2023-05-19,16.0,0.34,0.26,0.38,0.32,316.0,603.0,0.5468795312500001,16.309999465942383,calls,0.07807071582020808
T230519P00016500,T,2023-05-19 19:59:40,2023-05-19,16.5,0.19,0.13,0.27,0.2,17674.0,1618.0,0.46094289062500005,16.309999465942383,puts,0.07807071582020808
T230519P00017000,T,2023-05-19 19:59:09,2023-05-19,17.0,0.69,0.67,0.76,0.7150000000000001,751.0,14151.0,0.6093789062500001,16.309999465942383,puts,0.07807071582020808
T230519P00017500,T,2023-05-19 19:26:47,2023-05-19,17.5,1.18,1.12,1.22,1.17,39.0,1390.0,0.9531254687499999,16.309999465942383,puts,0.07807071582020808
T230519P00018000,T,2023-05-19 19:49:08,2023-05-19,18.0,1.66,1.62,1.76,1.69,28.0,1107.0,0.500005,16.309999465942383,puts,0.07807071582020808
T230519P00018500,T,2023-05-18 18:01:31,2023-05-19,18.5,2.09,2.11,2.27,2.19,1.0,0.0,0.500005,16.309999465942383,puts,0.07807071582020808
T230519P00019000,T,2023-05-19 16:15:31,2023-05-19,19.0,2.51,2.62,2.77,2.6950000000000003,8.0,110.0,1.3125034374999998,16.309999465942383,puts,0.07807071582020808
