contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230519C00050000,RTX,2023-05-17 19:51:05,2023-05-19,50.0,46.5,45.95,46.45,46.2,7.0,0,5.406253242187499,96.12999725341797,calls,0.022885676301439582
RTX230519C00055000,RTX,2023-05-17 19:51:01,2023-05-19,55.0,41.52,40.9,41.3,41.099999999999994,4.0,0,5.328128339843749,96.12999725341797,calls,0.022885676301439582
RTX230519C00060000,RTX,2023-05-17 19:51:10,2023-05-19,60.0,36.5,35.9,36.5,36.2,21.0,0,4.0312549609375,96.12999725341797,calls,0.022885676301439582
RTX230519C00065000,RTX,2023-05-17 19:32:11,2023-05-19,65.0,31.5,30.95,31.55,31.25,1278.0,0,3.6875007812500002,96.12999725341797,calls,0.022885676301439582
RTX230519C00070000,RTX,2023-05-17 19:16:38,2023-05-19,70.0,26.5,25.95,26.5,26.225,142.0,0,2.9609400976562497,96.12999725341797,calls,0.022885676301439582
RTX230519C00075000,RTX,2023-05-18 18:57:55,2023-05-19,75.0,20.8,20.95,21.35,21.15,3.0,3,1.9375003125,96.12999725341797,calls,0.022885676301439582
RTX230519C00080000,RTX,2023-05-17 19:32:11,2023-05-19,80.0,16.45,15.95,16.25,16.1,1171.0,0,1.9296878515625,96.12999725341797,calls,0.022885676301439582
RTX230519C00085000,RTX,2023-05-19 19:45:24,2023-05-19,85.0,11.05,10.95,11.3,11.125,5.0,6,1.484377578125,96.12999725341797,calls,0.022885676301439582
RTX230519C00086000,RTX,2023-05-17 19:51:18,2023-05-19,86.0,10.5,9.95,10.4,10.175,22.0,0,1.0703171484375003,96.12999725341797,calls,0.022885676301439582
RTX230519C00087000,RTX,2023-05-19 18:13:11,2023-05-19,87.0,8.72,8.95,9.3,9.125,1.0,1,1.2578162109375,96.12999725341797,calls,0.022885676301439582
RTX230519C00088000,RTX,2023-05-17 18:57:12,2023-05-19,88.0,8.65,7.95,8.35,8.15,40.0,0,0.7812521875,96.12999725341797,calls,0.022885676301439582
RTX230519C00089000,RTX,2023-05-17 18:57:12,2023-05-19,89.0,7.65,6.95,7.35,7.15,95.0,0,0.6875031250000001,96.12999725341797,calls,0.022885676301439582
RTX230519C00090000,RTX,2023-05-19 18:55:20,2023-05-19,90.0,6.2,5.95,6.3,6.125,8.0,23,0.91211025390625,96.12999725341797,calls,0.022885676301439582
RTX230519C00091000,RTX,2023-05-17 18:57:12,2023-05-19,91.0,5.7,4.95,5.25,5.1,85.0,0,0.72851833984375,96.12999725341797,calls,0.022885676301439582
RTX230519C00092000,RTX,2023-05-18 17:35:34,2023-05-19,92.0,3.35,3.95,4.35,4.15,1.0,0,0.726565234375,96.12999725341797,calls,0.022885676301439582
RTX230519C00093000,RTX,2023-05-18 13:58:51,2023-05-19,93.0,2.41,2.9,3.4,3.15,14.0,14,0.64062859375,96.12999725341797,calls,0.022885676301439582
RTX230519C00094000,RTX,2023-05-19 16:46:04,2023-05-19,94.0,1.93,2.03,2.3,2.165,22.0,2,0.42188078125,96.12999725341797,calls,0.022885676301439582
RTX230519C00095000,RTX,2023-05-19 18:52:17,2023-05-19,95.0,1.04,1.02,1.33,1.175,66.0,279,0.30274134765625,96.12999725341797,calls,0.022885676301439582
RTX230519C00096000,RTX,2023-05-19 19:53:39,2023-05-19,96.0,0.17,0.03,0.34,0.185,167.0,135,0.13477427734375003,96.12999725341797,calls,0.022885676301439582
RTX230519P00097000,RTX,2023-05-19 19:32:56,2023-05-19,97.0,1.04,0.66,0.98,0.8200000000000001,55.0,227,0.20117986328124998,96.12999725341797,puts,0.022885676301439582
RTX230519P00098000,RTX,2023-05-19 19:54:24,2023-05-19,98.0,1.94,1.67,1.98,1.825,22.0,202,0.32813171874999997,96.12999725341797,puts,0.022885676301439582
RTX230519P00099000,RTX,2023-05-19 19:44:06,2023-05-19,99.0,3.02,2.69,3.1,2.895,7.0,99,0.5546919531250001,96.12999725341797,puts,0.022885676301439582
RTX230519P00100000,RTX,2023-05-19 19:56:17,2023-05-19,100.0,3.8,3.65,4.0,3.825,38.0,4507,0.5742230078125,96.12999725341797,puts,0.022885676301439582
RTX230519P00101000,RTX,2023-05-19 18:17:49,2023-05-19,101.0,5.3,4.65,5.0,4.825,8.0,112,0.6777375976562501,96.12999725341797,puts,0.022885676301439582
RTX230519P00102000,RTX,2023-05-03 18:53:03,2023-05-19,102.0,4.65,5.7,6.0,5.85,11.0,182,0.7773459765625,96.12999725341797,puts,0.022885676301439582
RTX230519P00103000,RTX,2023-05-04 15:12:37,2023-05-19,103.0,7.55,6.65,7.05,6.85,1.0,47,0.9414068359375,96.12999725341797,puts,0.022885676301439582
